cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
16457	1	3	False
39916	1	4	False
26062	1	2	False
36704	1	4	False
21993	1	2	False
15619	1	1	False
16487	1	3	False
5261	2	6	False
40220	1	2	False
40339	1	3	False
50698	1	5	False
12258	1	5	False
10860	1	2	False
20406	2	5	False
46911	1	5	False
16561	1	3	False
10520	1	2	False
48334	1	2	False
40223	3	4	False
22493	1	2	False
34255	1	2	False
46347	2	3	True
11358	1	3	False
4654	1	2	False
13852	1	3	False
14607	1	4	False
33536	1	2	False
44128	1	2	False
19924	1	3	False
36235	1	2	False
35359	1	4	False
32916	1	1	False
3284	1	2	False
34733	1	2	False
14193	1	1	False
41940	1	2	False
50081	1	2	False
35734	2	5	False
50892	1	6	False
43227	1	2	False
18839	1	4	False
32274	1	2	False
41810	3	5	False
44143	1	3	False
28621	1	4	False
42031	3	9	False
27542	1	1	False
31192	1	2	False
7966	7	14	False
39791	1	2	False
50879	1	2	False
39542	1	1	False
18762	2	4	False
806	1	2	False
21086	1	3	False
754	1	1	False
3892	1	2	False
3891	1	2	False
30308	1	3	False
45416	3	5	False
48201	1	2	False
2019	1	3	False
20588	1	3	False
9546	2	5	False
3148	1	2	False
27970	1	2	False
7595	4	7	True
9109	1	2	False
3091	1	2	False
34263	2	6	False
37876	1	2	False
39564	1	2	False
22421	1	1	False
3730	1	2	False
31862	1	2	False
13602	2	3	False
22675	1	3	False
15665	2	2	False
31728	1	2	False
3019	1	1	False
48180	1	1	False
27672	2	3	False
3064	1	1	False
44089	1	1	False
22686	1	2	False
45424	1	2	False
41853	1	2	False
17950	1	1	False
195	1	2	False
44948	1	2	False
49062	1	2	False
784	2	4	False
7575	2	3	False
11199	1	1	False
52218	2	2	False
27449	1	2	False
43811	1	4	False
41961	1	2	False
50040	1	3	False
25990	2	3	False
18419	1	2	False
31178	1	4	False
20739	1	2	False
39896	1	2	False
51160	1	2	False
50915	1	1	False
39803	1	1	False
23864	1	4	False
31165	1	2	False
41347	1	2	False
7398	1	2	True
20910	1	2	False
1345	1	2	False
48193	1	1	False
41357	1	2	False
47066	1	2	False
7350	1	2	False
4093	1	3	False
45982	1	2	False
45412	3	6	False
31766	1	1	False
2573	1	2	False
42754	1	2	False
38323	1	3	False
45002	1	2	False
28639	1	2	False
12950	1	4	False
15708	1	1	False
9865	1	3	False
508	1	3	False
8797	3	4	False
48335	1	1	False
33442	1	2	False
18893	1	3	False
39494	2	3	False
7960	5	8	False
26940	1	3	False
50917	1	2	False
17613	2	4	False
35693	2	3	False
50683	2	4	False
34451	1	2	False
41823	1	1	False
2634	1	1	False
7146	1	2	False
26513	2	3	False
45163	2	4	False
48219	1	1	False
6709	1	2	False
20885	1	2	False
47501	1	2	False
3879	1	2	False
31769	3	6	False
29813	1	2	False
33408	1	2	False
39183	1	2	False
45854	1	2	False
45423	1	5	True
8282	1	2	False
46009	1	2	False
33874	1	2	False
16676	2	4	False
22217	1	1	False
29566	1	2	False
49282	1	2	False
43052	1	1	False
497	1	3	False
27795	2	2	False
45129	1	1	False
4119	1	2	False
40049	1	2	False
6286	1	1	False
28967	1	2	False
28579	2	7	True
28835	2	3	False
1228	1	3	False
15537	1	3	False
28217	1	2	False
34620	1	1	False
2649	1	2	False
27145	1	1	False
25668	1	2	False
41391	2	3	False
25682	1	1	False
14007	2	4	False
19168	1	2	False
49050	1	2	True
1793	1	2	False
33850	2	4	True
43585	1	3	False
9176	1	2	False
43697	1	1	False
39522	1	1	False
7968	1	2	False
8145	1	3	False
22388	1	3	False
50901	1	2	False
3711	6	8	True
23505	1	3	False
33699	1	2	False
41870	2	2	False
17855	1	2	False
50171	1	1	False
6641	1	1	False
15977	1	1	False
22820	1	1	False
9239	1	1	False
14547	1	1	False
48215	1	1	False
31829	1	1	False
32156	2	2	False
38639	1	2	False
2965	2	2	False
45868	1	2	False
45411	2	3	False
46338	2	3	False
16343	1	1	False
48307	1	1	False
25585	1	2	False
13144	1	1	False
34511	1	3	False
20168	1	2	False
20062	1	3	False
3034	1	1	False
49280	1	3	False
6264	1	2	False
2333	2	3	False
31337	1	2	True
41687	1	1	False
40435	2	3	False
40418	2	3	False
17448	4	5	False
27266	1	1	False
51286	1	3	False
1716	1	2	False
1744	1	2	False
43567	1	2	False
1597	1	4	False
50119	1	3	False
3050	1	1	False
8962	1	2	False
43532	4	7	False
40178	4	5	False
9011	1	2	False
32217	1	1	False
26984	1	3	False
26965	1	2	False
43164	2	4	False
37907	1	2	False
39504	1	2	False
39466	1	2	False
17643	1	2	False
31275	1	2	False
8085	1	2	False
50765	1	1	False
19246	1	2	False
23504	1	2	False
33381	2	2	False
18284	3	6	False
25997	3	6	False
28103	1	2	False
13932	1	1	False
34378	1	2	False
6647	1	2	False
3046	1	1	False
28338	3	3	False
1332	1	1	False
33817	1	2	False
50438	1	2	False
50435	1	2	False
10379	1	1	False
22505	8	10	True
28365	5	5	False
21193	1	1	False
2921	1	1	True
38612	1	1	False
27763	1	1	False
25883	1	2	False
24229	3	5	False
25348	1	2	False
24298	1	2	False
33855	3	4	False
39069	1	2	False
32132	1	1	False
20365	1	2	False
45839	1	2	True
45442	2	3	False
35639	1	3	False
45859	2	4	True
45459	1	2	False
33911	1	2	False
45989	1	2	False
27143	1	2	True
13254	1	1	False
48635	1	2	False
6561	1	2	False
10315	1	2	True
25459	1	2	False
40996	1	2	False
37637	1	2	False
48367	1	1	False
19993	1	1	False
21291	2	2	True
13828	1	2	False
40800	1	2	False
31461	1	2	True
27926	2	3	True
52039	1	2	False
10143	1	2	False
28611	1	3	False
25719	1	1	False
7669	1	2	False
22255	1	1	False
32137	1	1	False
33416	1	1	False
9644	1	3	False
11167	1	2	False
12964	1	2	False
34957	1	2	False
11951	1	3	False
34641	1	1	False
18580	1	2	False
3036	1	1	False
15188	2	3	False
4878	1	2	False
34690	1	1	False
46764	2	3	False
19186	1	1	False
30178	1	2	False
14014	2	3	False
7489	1	3	False
40432	3	5	False
4606	2	3	False
48725	1	2	False
32458	1	2	False
1739	1	1	False
9055	1	2	False
27506	1	2	False
9038	1	2	False
40205	1	1	False
25073	2	3	False
29080	3	5	False
29169	1	2	False
1631	1	2	False
23810	2	2	False
3393	1	2	False
31159	2	3	True
26812	1	2	False
39724	1	2	False
14718	2	3	False
19416	1	2	False
49842	1	4	False
18800	1	3	False
14236	1	2	False
18291	1	2	False
35668	1	2	False
18439	1	2	False
30409	1	2	False
20941	1	1	False
25669	1	1	False
22599	1	2	False
13742	1	1	False
24709	1	1	False
34481	1	1	False
13692	1	1	False
50533	1	2	False
46268	1	2	False
30771	3	6	False
41393	1	1	False
1330	1	2	False
28398	1	2	False
20929	1	2	True
36713	1	1	False
36718	2	3	False
51224	1	2	False
3919	1	2	False
34498	1	1	False
27178	1	1	False
3924	1	2	False
40986	2	2	False
17833	1	2	False
11128	1	2	False
27061	1	1	False
14473	1	1	False
14405	1	1	False
2745	1	4	False
45581	1	2	False
35447	1	3	False
20543	1	2	False
25138	1	2	False
46403	1	2	False
32184	1	2	False
34203	1	2	False
36542	1	1	False
3123	1	1	False
25637	1	1	False
22590	1	1	False
33594	1	2	False
22618	1	2	False
37717	1	1	False
21044	2	4	False
48371	1	1	False
4094	1	2	False
37060	1	1	False
20158	1	2	False
49162	1	2	False
48990	1	1	False
27689	2	5	False
3092	1	1	False
17878	1	1	False
20134	1	2	False
12952	2	3	False
34933	1	2	False
33341	1	1	False
2380	1	2	False
19681	1	2	False
19805	1	2	False
19674	1	2	False
39399	1	2	False
31340	1	2	False
38715	1	2	False
36937	1	2	False
32627	1	2	False
27183	1	2	False
42056	1	1	False
46779	1	2	False
30095	1	2	False
38740	1	1	False
30213	1	1	False
14140	1	1	False
21740	1	2	False
17585	1	1	False
48429	1	2	False
17513	1	1	False
27561	1	3	False
27322	1	2	False
50121	1	1	False
7816	4	5	False
42502	1	2	False
50062	1	2	False
4747	1	3	False
8189	1	1	False
12134	1	2	False
3353	2	3	False
37948	2	4	False
35712	1	2	True
35720	1	2	False
20797	1	1	False
19267	1	2	False
34017	1	1	False
34053	1	1	False
23775	1	2	False
26006	1	2	False
18857	1	1	False
51026	1	1	False
50891	1	2	False
25697	1	1	False
4822	1	3	False
16449	2	3	True
2170	1	1	False
48213	1	1	False
13812	1	3	False
42168	3	5	False
10891	1	1	False
48375	1	1	False
775	1	1	True
1295	1	1	True
39365	1	2	False
28110	1	2	False
28445	1	1	False
36735	1	1	False
31746	1	1	False
29327	2	2	False
29867	1	2	False
33781	1	1	False
41816	1	1	False
1372	1	1	False
18180	1	1	False
2764	1	2	False
41690	1	2	False
51347	1	2	False
27673	1	1	False
48218	1	1	False
39441	1	2	False
51217	1	1	False
31997	1	1	False
36217	1	1	False
49068	1	1	False
23982	1	2	False
5665	1	1	False
23968	4	4	False
31813	1	2	False
2016	1	1	False
44301	1	3	False
44508	1	2	False
24237	2	4	False
44264	1	2	False
44184	1	2	False
27104	1	1	False
3016	1	1	False
33875	2	4	False
51596	1	2	False
45520	1	2	False
51434	2	3	False
48267	1	1	False
35324	1	1	False
45894	1	1	False
41709	1	3	False
20616	1	3	False
33272	1	2	False
25509	1	1	False
5714	1	1	False
38330	2	2	True
13255	1	1	False
27232	1	1	False
20162	3	3	False
27943	1	1	True
40735	1	1	False
43925	1	1	False
40687	1	2	False
42676	2	2	False
3069	1	1	False
4462	4	4	False
41723	1	1	False
19911	1	1	False
20707	1	3	False
36389	2	3	False
33034	1	2	False
41203	1	1	False
33076	1	1	False
1045	1	2	False
48070	1	2	False
6170	1	3	False
28731	1	1	False
6082	1	2	False
28661	1	2	False
7686	1	1	False
7544	1	2	False
7599	1	2	True
19671	2	2	False
5811	1	2	False
28888	1	3	False
21682	1	2	False
16445	1	2	True
15349	3	3	False
11586	1	1	False
47425	1	2	False
11577	1	1	False
23626	1	1	False
10947	1	2	False
40442	1	2	False
52255	2	3	False
42028	2	3	False
49711	1	2	False
9871	1	2	False
22230	1	1	False
15138	1	2	False
18615	1	2	False
21613	1	2	False
49415	1	2	False
32003	1	1	False
4655	1	2	False
33398	1	1	False
14947	1	2	False
14151	1	2	False
46864	1	1	False
34647	1	2	False
14906	4	5	False
17577	1	1	False
21749	1	2	False
46843	1	1	False
31592	1	1	False
10324	1	1	False
32310	2	2	False
3225	1	1	False
33846	1	3	False
50096	1	1	False
43566	1	1	False
25143	1	1	False
43606	1	2	False
43745	1	1	False
9182	1	1	False
8762	2	2	False
25093	1	2	False
8896	1	2	False
50067	1	2	False
40214	1	1	True
35154	1	2	False
8957	2	4	False
31180	1	2	False
14213	1	2	False
50020	1	1	False
50994	2	2	False
12145	1	1	False
51163	1	1	False
18803	1	2	False
18778	1	2	False
19426	1	1	False
26730	1	1	False
22343	1	2	False
37924	1	2	False
50690	2	2	False
17669	1	1	False
14708	4	6	False
19545	1	2	False
50821	1	2	False
46559	1	1	False
20729	1	2	False
19548	1	1	False
39793	1	1	False
18789	2	2	False
51016	1	2	False
39849	1	2	False
26749	1	2	False
20819	1	1	False
20870	1	2	False
37916	1	1	False
12216	1	1	False
32153	1	2	False
41556	5	7	False
31727	2	3	False
34319	1	1	False
29872	1	1	False
33786	1	1	False
6710	1	1	False
15626	1	1	False
26401	1	1	False
13817	1	1	False
1433	1	1	False
9216	1	1	False
6687	1	1	False
33771	3	3	True
42189	1	1	False
9233	1	1	False
9238	1	1	False
28485	1	1	False
38578	1	2	False
47793	1	1	False
39361	1	1	False
42167	1	2	False
36811	1	1	False
51321	1	1	False
805	1	2	False
28371	2	2	False
17083	1	1	False
31131	1	1	False
27687	2	2	False
15337	1	2	False
15356	1	3	False
29396	1	1	False
166	1	1	False
31566	1	1	False
25873	1	2	False
24295	1	3	False
26623	1	1	False
39143	2	3	False
39148	2	2	False
39073	2	2	False
41077	1	2	False
46325	1	2	False
45606	1	2	False
51609	1	2	False
45458	2	2	False
20388	1	1	False
46382	1	2	False
45886	1	1	False
51514	1	2	False
51667	1	2	False
45391	1	2	False
25712	1	2	False
25750	1	1	False
15296	2	5	False
41935	1	1	False
21359	1	1	False
29475	1	2	False
23989	1	2	False
43458	1	2	False
11528	1	1	True
9529	1	1	False
31300	1	2	False
21949	1	2	False
36467	1	1	False
13580	4	5	False
17984	1	2	False
21279	1	1	False
10437	1	1	False
24036	1	1	False
29700	1	2	False
31591	1	1	False
9226	1	1	False
44982	1	1	False
8392	1	1	False
6027	1	2	False
48055	1	2	False
13003	1	1	False
7629	1	1	False
7622	1	2	False
16509	2	2	False
52234	1	3	False
42990	1	2	False
40982	4	6	False
41790	1	1	False
3018	2	2	False
393	3	5	False
23619	1	2	False
21600	1	1	False
18728	1	1	False
6772	2	3	False
26097	1	2	False
18648	1	1	False
23632	1	1	False
37329	1	1	False
12958	2	3	False
31993	1	1	False
32176	1	2	False
22296	1	1	False
19120	1	2	False
13978	2	4	False
24480	2	3	False
47123	1	2	False
47150	1	2	False
41925	1	1	False
47191	1	2	False
32281	1	2	False
11096	1	1	False
1528	1	2	False
1726	1	1	False
40983	1	3	False
8959	1	1	False
24859	1	2	False
24963	1	2	False
1646	1	2	False
40351	1	1	False
42512	2	4	False
40283	1	1	False
8767	1	1	False
50078	1	1	False
40181	3	5	False
27509	2	3	False
27649	1	2	False
40396	1	1	False
50165	1	1	False
36415	1	1	False
7834	2	3	False
38952	1	2	False
23795	1	2	True
7971	1	2	False
3683	1	2	False
33998	1	2	False
26934	1	4	False
39496	1	1	False
46568	1	1	False
51736	1	2	False
34003	1	2	False
18807	2	2	False
3438	2	2	False
37930	1	2	False
49832	1	1	False
17603	1	2	False
36571	1	1	False
26777	1	2	False
39714	2	5	False
26768	1	2	False
3529	2	4	False
22340	2	2	False
17742	1	2	False
49894	1	1	False
39686	1	3	False
39594	1	2	False
39861	1	2	False
35748	1	2	False
31277	1	2	False
3440	1	2	False
31228	1	2	False
18772	1	1	False
22286	1	1	False
31503	1	2	False
4729	1	2	False
1967	1	3	False
47436	1	2	False
41832	2	2	False
2041	1	1	False
1960	4	6	False
29649	1	3	False
41362	2	2	False
48362	1	1	False
48601	5	6	False
26552	1	1	False
17044	2	3	False
30775	1	2	False
18214	1	1	False
36698	1	1	False
20897	1	1	False
22922	1	1	False
20917	1	3	False
4491	1	1	False
223	1	1	False
44068	3	3	False
28439	1	1	False
51383	1	1	False
6665	2	2	False
28389	1	1	False
786	1	1	False
3917	1	1	False
51260	1	1	False
27696	2	2	False
13750	1	1	False
38668	1	1	False
49294	1	2	False
22565	2	2	False
38601	1	1	False
41360	1	1	False
38469	1	1	False
31729	3	4	False
2135	1	1	False
31778	1	1	False
39987	1	1	False
25261	1	1	False
44234	1	1	False
25271	2	2	False
22158	1	1	False
24274	1	2	False
14115	1	1	False
39101	1	1	False
14397	1	1	False
14360	1	1	False
14359	1	1	False
30566	1	2	False
45844	1	1	False
51490	2	2	False
24873	1	1	False
24924	1	1	False
51628	1	1	False
35471	1	1	False
51457	1	1	False
45603	1	1	False
33879	3	6	False
33986	1	2	False
20382	1	1	False
26089	1	3	False
30283	1	2	False
28131	1	3	False
13840	1	2	False
19976	1	1	False
21058	1	1	False
10975	2	2	False
4538	1	1	False
50542	1	1	False
5496	1	2	False
12383	1	1	False
11701	2	2	False
8480	1	2	False
12500	1	1	False
5229	1	1	False
11750	1	1	False
2521	2	2	False
24833	1	2	False
13126	2	2	True
15003	1	1	False
27153	1	2	False
38250	1	1	False
16363	1	2	False
23654	2	5	False
10389	1	1	False
2195	2	2	False
49168	2	2	False
20157	1	1	True
5356	2	2	False
21153	2	2	False
3288	1	1	False
16109	1	1	False
154	1	1	False
48841	1	3	False
17327	1	2	False
48877	1	1	False
24144	1	1	False
51802	1	1	False
15357	1	1	True
20912	1	1	False
6460	1	1	False
12688	1	1	False
27744	1	1	False
43870	2	3	True
8405	1	1	False
2285	1	1	False
4433	6	6	False
22151	1	1	False
11291	1	1	False
43477	1	1	False
30625	2	2	False
37544	1	1	False
28946	1	1	False
28847	1	2	False
28811	2	2	False
48078	1	1	False
28860	1	2	False
47937	1	1	False
23125	1	2	False
28595	2	3	False
1218	1	1	False
33353	1	2	False
31711	1	3	False
33358	1	1	False
33733	1	1	False
48516	1	2	False
33522	1	1	False
21658	1	1	False
41586	1	1	False
34619	1	2	False
48432	1	1	False
42971	2	2	False
38941	1	1	False
15133	1	2	False
40465	1	2	False
426	1	1	False
9412	1	1	False
46595	1	1	False
18701	1	1	False
4860	2	2	False
46600	3	5	False
4961	1	1	False
49470	1	2	False
16476	1	1	False
6861	1	1	False
40480	1	2	False
42061	1	1	False
49466	1	2	False
27192	2	2	False
13697	1	1	False
831	1	1	False
19194	1	1	False
46892	1	1	False
46761	1	1	False
47185	1	1	False
19042	1	1	False
25789	1	1	False
21716	1	1	False
34925	1	1	False
14930	2	2	False
3163	1	1	False
19076	1	2	False
34624	4	4	False
14978	1	1	False
33981	1	1	False
32382	1	1	False
43559	1	3	False
32496	1	3	False
27483	2	2	True
27601	1	1	False
9144	1	1	False
50100	1	1	False
47288	2	2	False
8697	2	4	False
42537	2	3	False
8945	1	1	False
8738	1	1	False
29139	1	1	False
8690	2	2	False
8688	1	1	False
40261	1	1	False
32515	1	3	True
8868	1	2	False
27462	1	2	False
24611	1	1	False
32155	1	1	False
26932	1	2	False
18236	1	2	False
18278	1	1	False
22249	1	1	False
31156	3	4	False
37824	1	2	False
36660	1	1	False
12202	1	1	False
12147	1	2	False
12138	1	2	False
39473	1	1	False
49923	1	1	False
46579	1	2	False
37938	1	2	False
17672	1	1	False
35679	3	5	False
19478	1	1	False
50716	1	1	False
35704	1	2	False
35737	1	1	True
50645	2	2	True
39875	1	1	False
50644	1	1	True
50914	1	1	False
3576	1	1	False
50705	1	2	False
50643	1	1	False
19224	1	2	False
23904	1	1	False
31167	1	3	False
18794	1	3	False
38074	1	1	False
49934	1	2	False
31210	1	1	False
3402	1	1	False
23518	1	2	False
38751	1	1	False
35097	1	1	False
10969	1	2	False
44133	1	1	False
10099	3	3	False
24567	1	1	False
49139	1	1	False
47594	1	1	False
7134	3	3	False
35265	1	1	False
50207	1	1	False
36114	1	1	False
29832	1	1	False
42166	2	2	False
36800	1	1	False
38912	1	1	False
17159	1	1	False
30986	1	1	False
7136	1	1	False
6661	1	2	False
29604	1	1	False
21036	2	2	False
37216	1	1	False
42289	1	1	False
50313	1	1	False
6726	1	1	False
51274	1	1	False
36332	1	1	False
47676	1	2	False
51283	1	1	False
6609	1	1	True
42396	1	1	False
30780	1	1	False
50462	1	1	False
46131	1	1	False
6628	1	1	False
30804	1	2	False
29803	1	1	False
27686	1	1	False
18221	1	1	False
29808	1	1	False
20717	1	1	False
34453	2	3	True
23045	1	1	False
15424	1	2	False
34939	1	1	False
31549	1	1	False
31081	1	2	False
43137	1	1	False
29454	1	1	False
10497	1	1	False
30322	1	1	False
11091	1	2	False
25322	1	1	False
44755	2	3	False
24272	1	2	False
25416	1	1	False
1850	1	1	False
25305	1	1	False
7276	1	1	False
39129	1	1	False
9752	1	1	False
14391	1	1	False
39112	1	1	False
32168	1	1	False
32871	1	3	False
30724	1	1	False
45460	1	1	False
46354	1	2	False
51441	1	1	False
51454	1	1	False
35631	1	2	False
27712	1	3	False
29678	1	1	False
50186	1	1	False
11683	1	1	False
13152	1	1	False
16134	1	1	False
10669	1	1	False
47080	1	1	False
12749	2	3	True
12899	1	1	False
145	1	1	False
31690	1	1	False
12833	1	2	False
12883	1	1	False
12612	1	1	False
12747	1	1	False
3120	1	1	False
12561	1	1	False
12597	1	1	False
16466	1	3	True
4904	2	2	False
31735	1	3	False
28068	1	1	False
6459	1	1	False
22216	1	1	False
44983	1	1	False
52026	1	1	False
17909	1	1	False
48933	1	1	False
5757	1	1	False
4060	1	1	False
37610	2	2	False
4456	3	3	True
45167	1	1	False
13462	1	1	False
14498	1	1	False
15968	1	1	False
4145	1	1	False
16235	1	1	False
24087	1	1	False
36152	1	1	False
27935	1	1	True
31361	1	1	False
33390	2	2	False
28130	1	1	False
11414	1	1	False
34462	2	2	True
22578	1	1	False
50253	1	2	False
34102	1	1	False
42733	1	1	False
29302	1	1	False
2902	1	1	False
11263	1	1	False
50586	1	1	False
8451	1	1	False
20563	1	1	False
20205	2	2	False
24591	1	1	False
14593	1	2	False
12596	1	1	False
24752	1	1	False
24023	2	2	False
1	1	1	False
40611	1	2	False
28580	1	2	True
28638	1	1	False
33467	1	1	False
44642	1	2	False
44836	1	2	False
48065	1	2	False
1247	1	2	False
29057	1	1	False
48154	1	1	False
6258	1	1	False
6022	1	2	False
36033	1	2	False
28732	1	2	False
2353	1	1	False
28857	2	2	False
2346	1	2	False
7605	1	1	True
23122	1	1	False
47938	1	1	False
6021	3	4	False
19703	1	1	False
7603	1	2	False
28656	2	4	False
28828	2	3	False
1036	1	2	False
9398	1	1	False
49057	1	4	True
33488	1	2	False
8277	1	3	False
46632	1	2	False
34648	1	1	True
27701	1	3	False
27749	1	1	False
40573	1	2	False
5046	2	2	True
21581	2	3	False
48548	1	2	False
18577	1	2	False
42067	1	1	False
9874	2	3	False
48570	1	1	False
16253	2	3	False
46616	1	3	False
15160	1	2	False
4881	1	1	False
6410	1	4	False
46633	1	1	False
27132	1	1	False
5037	2	2	False
14024	1	2	False
37395	1	1	False
17479	1	1	False
26425	1	1	False
19011	1	1	False
14040	1	1	False
17439	1	1	False
17470	1	2	False
21924	1	2	False
47122	1	2	False
3011	1	1	False
24470	1	1	True
47120	2	2	False
15029	1	1	False
32360	1	1	False
50072	1	1	False
27455	3	3	False
32491	1	1	False
3143	1	1	False
29786	2	3	False
27314	2	2	False
50050	1	1	False
1640	1	2	False
1609	1	2	False
25131	1	2	False
1687	1	2	False
8893	1	1	False
29160	1	2	False
40278	1	1	False
40248	1	1	False
40338	1	1	False
33895	1	1	False
50051	1	1	False
1733	1	2	False
31151	1	1	False
51025	1	1	False
18269	1	1	False
18918	1	2	False
35681	1	1	False
39510	1	1	False
22385	1	1	False
51110	1	1	False
8000	2	3	False
18817	2	2	False
26948	1	1	False
37968	1	1	False
46452	1	1	False
3389	2	3	False
50828	1	2	False
50885	1	1	False
50882	1	2	False
39485	2	3	True
20727	1	2	False
50642	3	3	False
50692	1	2	False
49855	1	1	False
14823	1	1	False
19408	1	1	False
26831	1	1	False
37974	2	3	False
9915	1	2	False
3421	1	1	False
19402	1	1	False
3358	1	1	False
20760	1	1	True
50713	1	1	False
35889	1	2	False
18310	1	1	False
2127	1	1	False
48611	1	1	False
42992	1	1	False
32145	1	1	False
22784	1	1	False
1979	1	1	False
11572	1	1	False
31297	1	1	False
42714	1	1	False
30380	1	1	False
33385	1	2	False
51325	1	1	False
30980	1	1	False
46050	2	2	False
36419	1	1	False
1333	2	3	False
2795	1	1	False
42277	1	1	False
15796	1	1	False
36342	1	1	False
7098	3	3	False
17038	1	1	False
1350	2	3	False
18037	1	1	False
17121	1	1	False
26130	1	1	False
7099	2	2	False
47265	1	1	False
22954	1	1	False
20934	1	1	False
34812	1	1	False
36423	1	1	False
4012	1	1	False
7149	1	1	False
31436	2	2	True
42356	1	1	False
46193	1	1	False
42293	1	1	False
40995	1	2	False
20927	1	2	False
46040	1	1	False
17028	1	1	False
3921	1	1	False
44097	1	2	False
46296	1	1	False
35118	1	1	False
3875	1	1	True
29244	4	5	False
34574	1	1	False
42832	1	1	False
16679	1	1	False
22915	1	2	False
47630	1	2	False
13835	1	1	False
27084	1	1	False
44480	1	1	False
44225	1	1	False
1830	1	2	False
44350	1	1	False
25270	1	2	False
1864	1	3	False
44331	1	2	False
44308	1	2	False
41087	1	2	False
39153	1	1	False
7247	1	1	False
9729	3	3	False
9757	1	2	False
7261	1	1	False
39150	1	1	False
33627	1	1	False
8232	2	2	False
10475	1	3	False
45770	1	2	False
9287	1	1	False
33884	1	1	False
51491	1	1	False
51692	1	1	False
12985	1	1	False
32172	1	1	False
1446	1	1	False
16460	1	1	False
36255	1	2	False
20656	1	1	False
22171	1	1	False
48741	1	1	False
31453	2	2	True
41557	5	7	True
27783	1	1	False
11507	1	1	False
16875	1	1	False
44971	2	2	False
5393	1	1	False
13257	1	1	False
9606	1	1	False
10743	1	1	False
7024	1	1	False
12475	2	2	False
5183	2	2	True
15323	4	4	True
43365	1	1	False
12485	1	1	False
12724	5	5	False
38585	1	1	False
48224	2	2	False
48470	1	1	False
5206	1	1	False
6406	1	2	False
10103	1	2	False
29704	1	1	False
26328	1	1	False
5463	1	1	False
255	1	1	False
4378	1	2	False
40058	1	2	False
31772	1	1	False
13877	1	1	False
41611	1	1	False
16504	1	1	False
16477	1	1	False
11796	1	1	False
15305	4	5	False
11143	1	1	False
11002	1	1	False
38286	1	1	False
28225	1	1	False
35063	1	2	True
20140	2	2	False
10445	1	1	False
38243	1	1	False
34136	1	1	False
28116	1	1	False
50368	1	1	False
45623	1	1	False
34503	1	1	False
21288	1	1	True
48202	2	2	False
42917	1	1	False
33636	1	1	False
48826	1	1	False
49175	2	2	True
42668	1	1	False
43951	1	1	False
33607	1	1	False
32834	1	1	False
31435	1	1	False
40727	1	1	False
42670	1	1	False
11236	3	3	True
22632	1	1	False
45264	1	1	False
19983	1	1	False
3337	1	1	False
18493	1	1	False
41322	1	1	False
2738	2	2	False
45332	1	1	False
13814	2	2	True
52054	1	1	True
20196	1	1	False
33720	1	2	False
37605	2	4	False
36999	1	1	False
5640	2	3	False
13921	2	2	False
16495	1	1	False
12939	1	1	False
36072	1	1	False
28613	1	1	False
28874	1	1	False
19669	1	3	False
28899	1	1	False
48159	1	2	False
19727	1	2	False
2348	1	1	False
28562	1	1	False
44659	1	1	False
35916	1	2	False
2357	1	1	False
23131	1	1	False
28643	1	1	False
48118	1	1	False
23232	1	1	False
6001	3	3	False
28634	1	1	True
5867	1	1	False
2352	1	2	False
16812	1	1	False
1219	1	2	False
5152	1	2	False
42969	1	1	False
16434	1	1	False
23653	1	1	False
7183	1	1	False
4849	4	4	False
47427	4	5	False
9390	1	1	False
9883	1	1	False
22091	1	1	False
52301	1	1	False
15169	1	2	False
37276	1	1	False
4876	1	3	False
42104	1	1	False
9870	2	2	False
49433	2	2	False
6527	1	2	False
4846	1	2	False
49459	1	1	False
15183	1	1	False
9882	1	1	False
6767	1	1	False
6783	2	2	True
38710	1	1	False
31859	1	1	False
22896	2	3	False
42929	1	1	False
5067	1	1	False
6226	1	1	False
41908	1	1	False
19002	1	2	False
19141	1	1	False
4984	1	1	False
24482	1	1	False
47179	1	2	False
18995	1	3	False
18958	1	1	False
21846	1	1	False
19103	1	1	False
21872	1	1	False
18966	2	2	False
6473	1	1	False
372	2	2	False
18960	2	2	False
17484	1	1	False
34157	1	1	False
7841	1	2	False
21071	1	1	False
43560	3	3	False
48615	2	2	False
43768	1	1	False
1595	2	3	False
8731	2	2	False
25104	1	1	False
1771	1	1	False
1620	1	1	False
43773	1	1	False
43749	1	1	False
43584	3	4	False
7809	2	2	False
8831	1	2	False
4283	1	1	False
9134	1	1	False
42493	1	1	False
27518	1	1	False
32500	1	2	False
5668	1	1	False
29912	1	1	False
13596	1	1	False
18317	1	1	False
39614	1	1	False
14258	1	1	False
8052	1	1	False
23782	2	2	False
3641	1	1	False
26863	1	1	False
39468	1	2	False
8008	2	2	False
36583	1	2	False
23907	1	1	False
38099	1	2	False
17624	1	1	False
12243	1	1	False
26939	1	1	False
23829	1	1	False
8119	1	1	False
8083	1	1	False
20773	1	1	False
50907	1	1	False
26741	2	2	False
35699	1	2	False
49856	1	1	False
50661	1	2	False
37952	1	2	False
50796	1	1	False
20769	1	1	False
7981	2	4	False
31164	1	2	False
49965	1	1	False
35644	3	3	False
8014	1	2	False
31139	2	2	False
3464	1	1	False
14284	1	1	False
18414	1	1	False
23851	1	1	False
3915	1	1	True
1361	1	1	False
