cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
29070	1	2	False
7536	1	1	False
23219	1	1	False
41183	1	1	False
11951	1	1	False
37908	1	2	False
20733	1	1	True
19591	1	2	False
35709	1	1	True
26746	2	2	True
45658	1	1	False
18035	1	1	False
39137	1	1	False
51512	1	2	False
49338	1	1	False
34377	1	1	False
48801	1	1	False
28565	1	1	False
28732	1	1	False
2345	1	1	False
28798	2	2	False
50080	1	1	False
43558	1	1	False
31141	1	2	False
39498	1	1	False
50664	1	1	False
44070	1	1	False
31742	1	2	False
31290	1	1	False
9817	2	2	False
46004	1	2	False
32801	2	2	True
40620	1	1	False
45158	1	1	False
50301	1	1	False
17834	1	1	False
40199	1	2	False
32448	2	5	False
27530	2	2	False
51056	1	1	False
36930	1	1	False
24031	1	1	False
24423	2	2	False
45278	1	1	False
31800	1	1	False
1193	1	1	False
23202	1	1	False
11707	2	2	False
49522	1	2	False
15119	1	1	False
4789	1	1	False
8270	2	2	False
18964	1	2	False
14194	1	1	False
43619	1	1	True
18835	1	1	False
49933	1	1	False
39663	1	1	False
29242	1	1	True
41574	1	1	False
30753	1	1	False
10643	1	2	False
6608	2	2	True
23027	1	2	False
24240	2	3	False
24247	1	2	False
42462	1	1	False
45839	1	2	True
45991	1	2	False
24848	1	2	False
47340	1	1	False
14063	1	1	False
17498	1	1	False
29822	1	1	False
40381	1	1	False
32467	1	1	False
38235	1	1	False
8691	1	1	False
51034	1	1	False
22357	1	1	False
35674	1	1	False
39484	1	1	False
3351	1	1	False
34460	1	1	False
25236	1	1	False
31026	1	2	False
34307	1	1	False
30427	1	1	False
4695	1	1	False
12944	1	1	False
956	2	2	False
28577	2	2	False
15295	1	1	False
40465	1	1	False
49414	2	4	False
18580	1	1	False
47122	2	2	False
1638	1	2	False
20719	2	2	False
12134	1	2	False
8043	1	1	False
50684	1	1	False
41347	1	1	False
28352	1	1	False
13599	1	1	True
42902	1	2	False
21277	2	2	False
28866	1	2	False
930	1	2	False
32612	1	1	False
9988	1	2	False
18551	5	5	False
14031	1	1	False
26772	1	1	False
5090	1	1	False
34270	1	1	True
24259	1	1	False
44203	1	2	False
48195	1	1	False
46312	1	1	False
28764	1	1	False
6798	1	2	False
10454	1	1	False
52227	2	3	False
46753	1	1	False
1610	1	1	False
7843	1	1	False
42545	1	2	False
42536	1	1	False
25125	2	2	False
37940	1	1	False
31155	1	1	False
3685	1	1	False
37914	1	1	True
17612	1	1	False
25997	2	2	False
737	1	1	False
46033	1	1	False
6676	1	1	False
28343	1	1	False
36686	1	1	False
51216	1	2	False
47432	1	1	False
42980	2	3	False
1854	1	2	False
32655	1	1	False
45476	1	2	False
20379	1	2	False
24873	1	1	False
45822	1	2	False
51429	1	1	False
12455	2	2	False
44689	1	1	False
14943	1	3	False
46787	1	1	False
30071	2	2	False
24468	1	1	False
1615	1	1	False
27304	1	1	False
17606	2	2	False
35693	1	2	False
7112	1	1	False
21987	1	1	False
17045	1	2	False
22802	1	1	False
517	1	1	False
24384	1	2	False
44239	1	2	True
44299	1	1	False
26633	1	1	False
35146	1	2	False
46001	1	1	False
2510	1	1	False
5455	1	1	False
23981	1	1	True
19643	1	1	False
4373	1	1	False
12876	1	1	False
33878	1	1	False
25178	1	1	False
43169	1	1	False
49834	2	2	True
43211	1	1	False
22505	1	1	True
21948	2	2	False
9237	1	1	False
44188	1	1	False
24237	2	2	False
44184	2	2	False
32290	2	3	False
25483	1	1	False
5618	1	1	False
33188	1	1	False
27166	1	1	False
35079	1	1	False
42517	1	1	False
27329	1	1	False
40177	1	2	False
43542	1	1	False
27305	1	1	False
9188	1	1	False
7961	2	2	False
17609	1	1	False
35675	1	1	False
1344	1	1	False
30785	1	1	False
38990	1	1	False
17966	1	1	False
39132	1	1	False
35318	2	2	False
45381	2	2	False
29453	2	2	True
142	1	1	False
4636	1	2	False
43859	1	1	False
28604	1	1	False
35912	1	1	False
7538	1	1	True
4391	1	1	False
14827	1	1	False
840	1	3	False
36201	1	2	True
1441	2	2	False
44182	2	3	False
10953	2	3	False
29566	1	1	False
4060	1	1	False
31451	5	5	True
19639	1	1	False
23145	1	2	False
40421	1	2	False
29086	1	1	False
51121	1	1	False
17603	1	1	False
14711	2	3	False
26726	1	1	True
18787	1	1	True
45004	2	2	False
28430	1	2	False
6630	1	2	False
44327	1	1	False
27662	1	1	False
35303	1	1	True
35342	1	1	False
4458	1	1	False
28100	1	1	False
16254	2	4	False
44653	1	1	False
18758	1	1	False
28711	1	1	False
24480	1	1	False
38828	1	1	False
17458	1	1	False
1553	1	1	False
8742	2	2	False
29108	1	1	False
3341	3	4	False
50679	1	1	False
13817	1	2	False
32608	1	3	True
44209	2	2	False
44214	1	1	False
25245	1	1	False
14472	1	1	False
35397	1	1	False
24876	1	1	False
15313	1	1	False
22154	1	1	True
31758	3	3	False
40600	1	1	True
20555	1	1	True
40697	1	1	False
6080	1	1	False
28585	1	2	False
28797	1	1	True
15185	1	2	False
11482	1	1	False
18599	1	1	False
23606	1	1	False
23638	1	1	False
6569	1	1	False
34650	1	1	False
42713	1	1	False
29093	1	1	False
1607	2	3	False
7944	1	3	False
50769	1	1	False
26732	2	2	True
31147	4	4	False
44830	1	1	False
44985	1	1	False
8226	1	1	True
27926	1	1	True
43972	1	1	False
24557	1	1	True
5450	1	1	False
45129	1	1	False
4617	1	1	False
8810	1	1	False
43581	1	1	False
18271	1	1	False
12132	1	1	False
17610	3	3	False
25991	1	1	False
50650	1	1	False
17641	1	1	False
35678	1	2	False
36699	1	2	False
1320	1	2	False
38931	1	1	False
44265	1	1	False
44173	1	1	False
39143	1	1	False
39097	1	1	False
46358	1	1	False
32117	1	1	False
38176	1	1	False
46917	1	1	False
10072	2	2	False
17842	2	2	False
33022	1	1	False
15305	1	1	False
21258	1	1	False
41680	1	1	False
5859	1	2	False
7575	1	1	False
34745	1	1	False
8840	1	1	False
43837	1	1	False
36343	1	2	False
42498	1	1	False
27287	1	1	False
20802	1	1	False
39500	1	1	False
17634	1	1	False
50024	1	1	False
14709	1	1	False
18265	1	1	False
18777	1	1	False
24351	1	1	False
39198	1	1	False
232	1	2	False
32610	1	2	True
45133	1	2	False
31842	1	1	False
10993	1	1	True
36563	1	1	False
14497	1	1	False
33182	1	1	False
43001	1	1	False
29603	2	2	True
40619	1	1	False
33284	1	1	False
949	1	1	True
5849	1	1	False
10580	1	1	False
16253	2	2	False
41001	1	3	False
31186	1	1	False
17690	1	1	False
36440	1	1	False
19951	1	1	False
7117	1	2	False
33787	1	1	False
42193	1	2	False
1347	1	2	False
33622	1	1	False
34108	1	1	False
24886	1	2	False
16647	3	3	False
15003	1	2	False
11787	1	1	False
22513	1	1	False
6200	2	3	False
6072	1	1	False
6259	1	1	False
44644	1	1	False
42961	1	1	False
47115	1	1	False
37451	1	1	False
40207	1	1	False
4269	1	1	False
42488	2	2	False
1551	1	1	False
26940	1	1	False
37903	1	1	False
49841	1	2	False
3600	1	1	False
3786	1	1	False
42970	1	2	False
30973	1	1	False
30791	1	1	True
9713	1	1	False
13131	1	1	False
21291	1	1	True
21949	1	1	False
33098	1	1	False
43912	1	1	False
45222	1	1	False
6158	1	1	False
27244	1	1	False
18552	2	2	False
41021	1	1	False
15071	1	1	False
46780	1	1	False
32456	1	1	False
8722	1	1	False
39465	1	1	False
50862	1	1	True
37677	1	1	False
9232	3	3	False
44589	1	1	False
24560	1	2	True
19981	1	1	False
9545	1	1	False
43344	1	1	False
20133	2	2	False
36933	1	1	False
12951	1	1	False
23487	1	2	False
34591	1	1	False
41411	1	1	False
9429	1	1	False
31307	1	1	False
13015	1	1	False
8734	1	1	False
32423	2	2	False
7948	1	1	True
19360	1	1	False
6661	1	1	False
29791	1	1	False
25380	1	1	False
29266	1	2	False
51527	1	1	False
45401	1	1	False
20472	1	1	False
10911	1	2	False
41844	1	1	False
16866	1	1	False
17248	2	2	False
50477	1	1	False
27947	1	1	False
47952	1	1	False
28634	1	1	True
28926	1	1	False
31303	1	1	False
49484	1	1	False
33397	1	1	False
49583	1	1	False
49083	1	1	False
38022	1	1	False
22332	1	1	False
20720	1	1	False
31143	1	1	False
44089	1	1	False
28451	1	1	False
44297	1	1	False
31560	1	1	False
38718	1	1	False
13132	2	2	True
39991	1	1	False
40601	1	1	False
14523	1	1	False
38364	1	1	False
6018	2	2	False
19677	1	1	False
50287	1	1	False
6782	1	1	False
23629	1	1	False
46810	1	1	False
39677	1	1	False
18246	1	1	False
13708	1	1	False
46067	1	2	False
7094	1	2	True
24230	1	1	False
1829	1	1	False
38522	1	1	False
38388	1	1	False
13770	1	1	False
13222	1	1	False
29456	1	1	False
40654	1	1	False
5636	1	1	True
19980	1	1	False
52185	2	3	False
41171	3	3	False
15727	1	1	True
14512	1	1	False
6374	1	1	False
23330	1	1	False
38689	1	1	False
49421	1	1	False
15136	1	1	False
37221	1	1	False
14003	1	1	False
18952	2	2	False
15083	1	1	False
39742	1	1	False
50926	1	1	False
6663	1	1	False
50481	1	2	False
38521	1	1	True
44059	1	1	False
46195	1	1	False
42952	1	1	True
33594	1	2	False
44161	2	2	False
14352	2	2	False
45838	1	1	False
25459	1	1	False
13287	2	2	False
17238	1	1	False
8378	1	1	False
30564	1	1	False
5368	1	1	False
38623	1	1	False
28837	1	1	False
8214	1	1	False
43082	1	1	False
13633	1	1	False
15124	1	1	False
47113	1	1	False
32479	1	1	False
43577	1	1	False
39477	1	1	False
49852	1	1	False
50692	1	1	False
39509	1	1	False
1958	1	2	False
3875	1	1	True
50439	1	1	False
9813	1	1	False
9407	2	2	True
15488	1	2	False
40112	1	1	False
7508	1	1	False
7004	1	1	False
6368	2	2	False
9402	1	1	True
16697	2	2	False
2210	1	1	False
40578	1	1	False
8471	1	1	False
2263	1	1	False
48786	1	1	False
47639	1	1	True
4058	1	1	False
2549	1	1	False
7606	1	1	False
21700	1	1	False
13364	1	1	False
51145	1	1	False
18264	1	2	False
3596	1	1	False
19417	1	1	False
32041	2	2	False
44164	1	1	False
44319	1	1	False
25930	1	1	False
46908	3	3	False
16096	1	1	False
14498	1	1	False
6153	2	2	True
36361	1	1	False
28795	2	2	False
48151	1	1	False
18588	1	1	False
16462	1	1	False
8281	1	1	False
4835	1	1	False
19242	1	1	False
39768	1	1	False
36729	1	2	False
31748	1	1	False
44413	1	1	False
22655	1	1	False
41354	3	3	False
12748	1	1	False
48902	1	1	False
42942	1	1	False
7016	1	1	False
40003	2	2	True
2785	1	1	False
32806	1	1	False
46629	1	1	False
5057	1	2	False
4847	1	1	False
216	1	1	False
21695	1	1	False
7278	1	1	False
25036	1	1	False
10967	1	1	False
31441	1	1	False
10673	2	2	False
11906	1	1	False
25468	1	1	False
10378	1	1	False
39997	2	2	False
17848	1	1	False
19896	1	1	False
10770	1	1	False
26426	1	1	False
43977	1	1	False
28875	1	1	False
40494	1	1	False
11543	1	2	False
30053	1	1	True
18995	1	1	False
43634	2	2	False
40191	1	1	False
35665	1	2	False
31157	1	1	False
36695	1	2	False
44055	1	1	True
42456	1	1	False
10534	1	1	False
37716	1	1	False
22674	1	1	False
34407	1	1	False
17843	1	1	False
5170	1	1	False
25451	2	2	True
11688	2	2	False
16038	1	1	False
52133	1	1	False
29609	1	1	True
33236	1	1	False
37655	1	1	False
50426	1	1	False
48583	1	1	False
16080	2	2	False
19867	2	2	False
42664	1	1	False
37738	1	1	False
16082	1	1	False
9420	1	1	False
19661	1	1	False
41139	2	2	False
9470	1	1	False
33340	1	1	False
18579	1	1	False
9912	1	2	False
23820	1	1	False
12122	1	1	False
7121	1	1	False
46032	1	1	True
28407	1	1	False
34163	1	1	False
10742	1	1	False
45431	1	1	False
33335	1	1	False
26206	1	1	False
35086	1	1	False
50350	1	1	False
27939	1	1	True
13317	1	1	False
21310	1	1	False
17013	1	1	False
31454	1	1	True
2335	1	1	False
4990	1	1	False
4606	1	1	False
31151	1	1	False
44183	1	1	False
14354	2	2	False
16019	1	1	False
16645	4	4	False
13585	1	1	True
22065	1	1	False
15725	1	1	False
33618	1	1	False
11227	1	1	False
9249	1	1	False
42996	1	1	False
33035	1	1	False
32818	1	2	False
941	1	1	False
47427	1	1	False
6776	1	1	False
21601	1	1	False
23636	1	1	False
6795	1	1	False
50126	1	1	False
17607	1	1	False
44278	1	1	False
25333	2	2	False
31199	1	1	False
30522	1	1	False
35111	1	1	False
5551	1	1	False
11869	1	1	False
43853	1	1	False
13264	1	1	False
5441	1	1	False
49025	1	1	False
46910	1	1	False
8377	1	1	False
49047	1	1	False
11263	1	1	False
23168	1	1	False
9866	1	1	False
34630	1	1	False
21043	1	1	False
30055	1	1	False
17643	1	1	False
39691	1	1	False
20778	1	2	False
26650	1	1	False
2202	1	1	True
20059	1	1	False
35414	1	1	False
47418	1	1	False
11014	1	1	False
23968	1	1	False
46919	1	1	False
13119	2	2	False
9523	1	1	False
11022	1	1	False
30969	1	1	False
32113	1	1	False
5621	1	1	False
21272	1	1	False
38359	1	1	False
962	1	1	False
27234	1	2	False
11968	1	2	False
49409	1	1	False
49470	1	1	False
21575	1	1	False
18937	1	1	False
30054	1	1	True
40218	1	1	False
24231	1	1	False
25261	1	1	False
12942	1	1	True
30771	1	1	False
5165	1	1	False
26405	1	1	False
36394	1	1	False
6011	1	1	False
19632	1	1	False
22149	1	1	False
387	1	1	False
18578	2	2	False
32661	1	1	False
28658	1	1	False
21741	1	1	False
6610	1	2	False
25175	1	1	False
41797	1	1	False
47430	1	1	True
10556	1	1	False
286	1	1	False
25463	1	1	False
34625	1	1	True
662	1	1	False
16142	1	1	False
20154	1	1	False
50410	1	1	False
36079	1	1	False
28579	1	1	True
40416	1	1	False
49500	1	1	False
45079	1	1	False
17426	1	1	False
7811	1	1	False
42941	1	2	False
9725	1	1	False
30697	1	1	False
16494	1	1	False
47016	1	1	False
12472	1	1	False
22854	1	1	False
16836	1	1	False
13042	1	1	False
26551	1	1	False
4548	1	1	False
40606	1	1	False
495	1	1	False
8472	1	1	False
16067	1	1	False
40602	1	1	False
47988	1	1	False
11467	2	2	False
15116	1	1	False
37239	1	1	False
42034	1	1	False
15252	1	1	False
18977	1	1	False
29078	1	1	False
27052	1	1	True
26676	1	1	False
14410	1	1	False
24608	1	1	False
6572	1	1	False
11746	1	1	False
9522	1	1	False
13191	1	1	False
29961	1	1	False
26175	1	1	True
10068	1	1	False
43860	1	1	False
23964	1	1	False
13849	1	1	False
45126	1	1	False
41318	1	1	False
7560	1	2	False
46783	1	1	False
43568	1	1	False
32296	1	1	False
48715	1	1	False
47065	1	1	False
10086	1	1	False
6363	1	1	True
24107	1	1	False
2633	1	1	False
20140	1	1	False
7458	1	1	False
31347	1	1	False
40420	1	1	False
11497	1	1	False
16465	1	1	False
13273	1	1	False
13976	1	1	False
8714	1	1	False
37916	1	1	False
11767	1	1	False
5313	1	1	False
5633	1	1	False
11678	1	1	True
15906	1	1	False
36371	1	1	False
2281	1	1	False
15775	2	2	False
21432	1	1	False
10424	1	1	False
42022	1	1	False
44651	1	1	False
12120	1	1	False
23511	1	1	False
15922	1	1	False
22134	1	1	False
44232	1	1	True
11220	1	1	False
48612	1	1	False
12837	1	1	False
26146	1	1	False
6790	1	1	True
34385	1	1	False
39993	1	1	False
32887	1	1	False
17017	1	1	False
2198	1	1	False
12451	2	2	False
42675	1	1	True
28114	1	1	True
2497	1	1	False
31299	1	1	False
48721	1	1	False
35725	1	1	False
46224	1	1	False
20092	1	1	False
16699	1	1	False
32632	1	1	False
19875	1	1	True
36924	1	1	False
32641	1	1	True
27680	1	1	True
40593	1	1	False
10667	1	1	True
45616	1	1	False
6938	1	1	False
34372	1	1	False
35240	1	1	False
35907	1	1	False
40455	1	1	False
30067	1	1	False
39648	1	1	True
45010	1	1	False
15354	1	1	True
38313	1	1	False
12458	1	1	False
38355	1	1	False
36176	1	1	False
3257	1	1	False
43891	1	1	False
41709	1	1	False
42014	1	1	False
46593	1	1	False
17931	1	1	False
32691	1	1	False
3422	1	1	False
44186	1	1	False
26598	1	1	False
5488	1	1	False
20037	1	1	False
29341	1	1	False
41557	1	1	True
7395	1	1	False
32792	1	1	False
40665	1	1	False
16129	1	1	True
28099	1	1	True
41215	1	1	False
10448	1	1	False
52054	1	1	True
12386	1	1	False
22930	1	1	False
503	1	1	True
2174	2	2	False
18608	1	1	False
44654	1	1	False
28324	1	1	False
14514	1	1	False
32823	1	1	False
31439	1	1	False
16663	1	1	False
15166	1	1	False
17841	1	1	False
20552	1	1	True
35043	1	1	False
20165	1	1	False
40584	1	1	False
36999	1	1	False
43096	1	1	False
16279	1	1	False
44640	1	1	False
48431	1	1	False
15144	1	1	False
7864	1	1	False
39705	1	1	False
49043	1	1	False
39119	1	1	False
33074	1	1	False
13813	1	1	False
2495	1	1	False
10070	1	1	False
5181	1	1	False
11692	1	1	False
30332	1	1	False
11712	1	1	False
33620	1	1	True
21044	2	2	False
48598	1	1	False
48787	1	1	False
7600	1	1	False
28574	1	1	False
22703	1	1	False
15590	1	1	True
18600	1	1	False
40417	1	1	True
4605	1	1	False
27293	1	1	False
37904	1	1	False
3947	1	1	False
7273	1	1	False
16077	1	1	False
10771	1	1	False
40776	1	1	False
10955	1	1	False
38515	1	1	True
12463	1	1	False
29462	1	1	True
39966	1	1	True
32847	1	1	False
29819	1	1	False
21271	1	1	False
16103	1	1	False
27684	1	1	False
15703	1	1	False
9310	1	1	False
24572	1	1	False
28612	1	1	False
52240	1	1	False
10047	1	1	False
43540	1	1	False
39664	1	1	False
15337	1	1	False
19955	1	1	False
16500	1	1	False
28617	1	1	True
34107	1	1	True
43970	1	1	False
8693	1	1	False
1979	1	1	False
29758	1	1	False
12348	1	1	False
5471	1	1	True
33249	1	1	False
47848	1	1	False
33039	1	1	False
28620	1	1	False
15330	1	1	False
42701	1	1	False
