cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
5486	2	4	False
25281	3	3	False
25226	4	6	False
24260	1	2	False
1820	8	14	False
44172	3	4	False
9719	3	4	False
26586	4	4	False
39128	4	7	False
14363	2	5	False
39092	1	4	False
39117	1	3	False
14358	6	6	False
39100	2	3	False
9713	4	5	False
26593	4	4	False
33870	3	3	True
26628	2	4	False
26604	3	3	False
37615	3	11	True
39998	7	13	False
4440	1	2	False
29397	1	2	False
42983	9	15	True
48831	1	4	False
30532	2	4	False
2300	1	6	False
19894	1	2	False
45499	1	1	False
51533	1	1	True
20436	3	5	False
45605	1	1	False
45398	2	4	False
35387	2	11	False
35527	1	1	False
45427	1	1	False
35301	1	2	False
35453	2	2	False
24894	1	1	False
24876	2	2	False
45381	2	3	False
35445	1	1	False
51516	1	1	False
45386	2	2	False
51454	2	4	False
35329	3	6	False
20413	3	4	False
45842	2	2	False
51456	3	5	False
45921	1	2	False
46344	3	3	False
35293	1	1	False
32157	1	3	False
28097	6	6	False
52324	1	4	False
31563	1	2	False
32782	1	2	False
34459	2	2	False
15469	1	1	False
22678	2	2	False
31441	2	6	False
13965	1	7	False
11742	1	1	False
34304	1	2	False
34116	10	10	False
24560	6	7	True
32628	4	8	True
5633	1	3	False
15301	12	16	False
31676	1	3	False
10083	1	8	False
12733	5	5	True
13119	7	15	False
34435	5	12	False
26150	3	3	False
5183	2	2	True
26157	7	8	True
10070	1	4	False
97	4	9	False
25500	1	1	False
10060	5	6	False
25464	5	8	False
6991	1	2	False
11863	2	2	False
150	1	1	False
98	2	2	False
13302	2	11	False
25462	2	2	False
13123	2	2	False
5405	1	2	False
43846	10	12	False
48601	4	4	False
26192	1	2	False
492	1	3	False
21059	1	1	True
6368	1	1	False
16839	7	9	True
4865	2	3	False
10730	1	1	False
22646	3	5	False
39974	3	4	False
5031	1	11	False
10965	2	3	False
35116	3	3	False
49198	1	1	False
27714	1	2	False
21428	2	2	False
21247	1	1	False
16090	2	3	True
11219	10	11	True
27940	3	3	False
17832	4	4	False
10981	1	1	False
42956	1	1	True
15597	4	9	False
51857	2	3	False
48778	7	9	False
45051	1	1	False
2244	2	2	True
49168	5	5	False
27676	1	1	False
490	6	8	False
35103	4	5	True
5636	1	1	True
29254	1	3	False
21051	1	2	False
28052	1	1	False
23991	4	4	False
35078	5	5	False
27910	1	1	False
8384	1	3	False
10667	1	1	True
50454	1	1	False
33044	2	3	True
14495	1	1	False
34101	6	7	True
2113	1	2	False
30718	1	1	False
5656	1	2	False
11246	1	6	False
41581	2	2	True
35074	2	2	False
45002	1	1	False
20125	10	18	True
2206	5	7	False
27698	2	3	False
19885	2	3	False
37603	4	6	False
11228	3	5	True
11244	2	3	False
21262	3	3	True
5460	2	3	False
41680	1	1	False
50450	3	6	False
16856	1	2	False
32799	8	12	True
48328	2	2	False
15768	1	1	False
39967	5	6	False
28029	1	3	False
5334	1	2	False
4486	2	3	False
20147	3	5	False
37604	1	2	False
20130	10	18	False
21046	2	7	False
12274	1	2	False
10679	1	1	False
17244	2	5	False
511	1	3	False
51999	1	4	False
51938	1	3	False
32795	4	4	False
21045	3	5	False
2285	1	1	False
2188	3	4	False
48790	4	7	True
6158	4	9	False
19839	1	3	False
28687	1	1	False
28931	1	2	False
12965	3	10	False
28579	1	2	True
6302	1	1	False
29052	1	1	False
5804	8	11	False
19624	4	6	False
19636	2	2	True
7595	3	3	True
19652	4	6	True
28842	5	7	False
23186	2	8	False
5810	1	2	False
23376	1	4	False
28811	4	8	False
28826	3	3	False
28798	9	10	False
19676	2	2	False
942	2	2	False
5820	1	2	False
6094	1	1	False
924	4	5	False
47906	2	2	False
47925	3	3	False
935	2	2	False
28654	2	2	False
19651	1	1	False
2355	1	2	True
44642	1	2	False
5053	1	1	False
43062	1	2	False
4628	4	7	False
27224	3	7	False
8590	1	1	False
34209	1	4	False
800	1	1	False
40416	1	4	False
41350	1	1	False
43970	2	4	False
31301	1	4	False
38682	2	2	False
38336	2	2	False
21584	3	3	False
26419	1	1	False
23621	2	2	False
23606	4	5	False
28238	1	1	False
32640	2	2	False
8543	2	2	False
23613	10	15	False
11949	4	10	False
27136	7	12	False
50190	2	3	False
16331	1	1	False
44641	1	1	False
52269	1	1	False
49451	2	2	False
9900	2	11	False
42025	1	1	False
40419	3	4	False
52321	1	1	False
9866	1	1	False
37230	1	5	False
18546	3	6	True
8536	5	6	False
4956	1	1	False
42014	2	3	False
41572	2	2	False
21573	2	3	False
34630	2	2	False
6814	1	1	False
11955	4	6	False
40431	1	1	True
4864	1	2	False
38291	1	4	False
40464	3	3	False
388	3	3	False
49771	1	2	False
386	3	4	False
27127	11	19	False
52234	3	5	False
23623	2	3	True
16437	7	11	False
12959	1	3	False
12941	7	18	False
25658	4	5	False
42972	2	6	True
4661	1	5	False
41039	2	2	False
28586	6	9	False
33342	3	4	False
27218	1	1	False
44095	1	1	False
16265	1	4	False
46799	2	5	False
46787	1	1	False
13993	1	2	False
24464	2	3	False
17464	1	1	False
5157	1	2	False
24476	4	5	False
51401	1	3	False
24461	3	5	False
18957	2	2	False
17466	1	1	False
17542	1	1	False
21718	1	1	False
17453	3	6	False
15058	1	1	False
30062	1	2	False
46771	1	2	False
46753	1	3	False
17444	2	5	False
40432	3	3	False
17440	1	2	False
24467	1	7	False
13992	5	6	False
14926	4	6	False
18958	1	5	False
5028	14	22	False
19039	1	1	False
14979	1	1	False
19108	1	1	False
46776	1	1	False
27905	1	1	False
38699	4	5	False
24473	1	2	False
30085	1	1	False
14044	3	3	False
6077	1	2	False
47178	2	4	False
15376	1	2	False
38906	2	4	False
38705	5	6	False
1589	1	1	False
33864	2	2	False
32312	4	5	False
13820	4	6	False
34963	1	1	False
50041	4	6	False
1690	1	1	False
42644	1	1	False
1558	3	4	False
27534	1	3	False
7831	1	1	False
27465	2	2	False
1659	1	1	False
1566	4	10	False
34263	6	10	False
42525	3	4	False
40225	1	1	False
42546	1	4	False
1595	2	2	False
8712	5	11	False
7864	1	2	False
24860	2	3	False
27487	3	6	True
8731	2	3	False
42584	1	1	False
27519	2	3	False
8695	2	4	False
40272	1	3	True
29163	1	2	False
8865	1	1	False
42512	1	3	False
27466	7	12	True
4318	1	1	False
24849	1	2	False
8757	1	3	False
6487	2	4	False
29076	5	6	False
42494	5	7	False
7803	2	3	False
9198	1	3	False
32506	1	1	False
29083	3	4	False
33907	4	4	False
32188	1	1	False
7954	1	2	False
26946	1	1	False
39615	1	2	False
18235	7	12	False
39936	1	2	False
43240	1	1	False
14317	1	1	False
17814	1	1	False
19479	1	1	False
23778	7	10	False
3809	1	1	False
37835	3	5	False
35711	1	1	False
49924	1	1	False
39474	3	7	False
39496	2	3	False
39497	1	1	False
51162	1	1	False
12125	1	1	False
12207	1	3	False
18791	3	3	False
23807	1	1	False
49849	3	5	False
37949	1	1	False
39732	1	3	False
22360	2	3	False
17782	1	2	False
17606	9	12	False
17604	1	1	False
22373	2	3	True
19582	2	3	False
26911	4	9	False
37945	1	3	False
50888	1	1	False
49833	1	1	False
50650	5	6	False
50665	2	3	False
26758	1	1	False
3663	2	3	True
39662	7	10	False
26737	5	12	False
39712	1	1	False
3676	2	7	False
37923	1	1	False
50782	1	2	False
17602	3	7	False
3679	2	3	False
22461	1	1	False
3360	3	12	False
23786	1	1	False
3716	1	5	False
49858	1	2	False
18794	1	1	False
33539	1	1	False
20847	1	1	False
26845	1	2	False
3383	1	1	False
23780	1	3	False
20850	1	5	False
3792	1	5	False
22455	1	1	False
51744	2	2	False
43188	1	5	False
18815	1	5	False
14319	1	1	False
23810	2	3	False
37871	1	1	False
37829	1	2	False
27179	2	4	True
31088	1	2	False
31813	2	3	False
47426	2	2	False
8283	2	2	False
24566	2	2	False
42032	1	1	False
47455	1	1	False
20323	1	1	False
31722	3	4	False
788	1	1	False
29391	1	1	False
30985	6	9	False
2756	2	3	False
36705	2	4	False
28355	1	1	False
15352	1	1	False
7015	1	1	False
7124	4	7	False
15785	1	1	False
28155	1	2	True
27661	2	3	True
36947	1	1	False
42161	2	2	False
44094	2	2	False
20905	1	1	True
20938	1	1	False
7116	2	4	False
41573	4	5	True
18039	1	1	False
42164	2	3	True
46067	2	5	False
46033	2	4	False
51218	1	1	False
3869	6	7	True
21050	1	1	False
42178	1	1	False
35101	3	4	False
45630	2	2	False
51251	3	4	False
17115	1	2	False
30759	3	3	False
28362	1	2	False
3882	1	1	True
1344	1	1	False
33818	1	1	False
115	3	3	False
1300	4	5	False
36328	1	2	False
44051	5	5	False
4036	1	1	False
3868	1	1	False
39028	1	1	False
22512	1	1	False
39321	5	6	True
30988	1	2	False
9228	1	1	False
11083	1	1	False
41607	1	1	False
34439	1	1	False
24604	2	3	False
44074	4	6	False
44970	1	1	False
13908	1	1	False
10987	1	1	False
8310	1	1	False
33378	2	4	False
41128	1	1	False
42970	1	1	False
24573	7	10	True
30281	5	10	True
33815	1	1	False
9251	1	2	False
30987	3	3	False
40029	1	1	False
31990	1	2	False
4695	2	3	False
25229	2	2	False
44199	1	1	False
24235	1	2	False
25210	9	11	False
1850	4	6	False
25222	3	7	False
24237	4	6	False
44255	2	5	False
44165	2	2	False
44276	1	2	False
25288	1	1	False
44425	1	1	False
44227	2	3	False
44555	1	1	False
25247	6	6	False
24402	1	1	False
44189	6	12	False
1889	1	1	False
34120	1	2	False
24267	2	3	False
44177	2	5	False
1841	3	4	False
44231	1	1	False
13410	1	1	False
41087	1	2	False
21552	2	2	False
30388	2	2	False
33855	7	8	False
26606	2	3	False
14427	1	1	False
39266	1	1	False
26622	1	1	False
9815	1	4	False
39301	1	2	False
9772	1	1	False
26650	2	2	False
26610	1	1	False
26589	6	13	False
26640	2	3	False
27059	1	1	False
26592	3	4	False
39127	2	2	False
26608	2	2	False
9666	1	3	False
24571	1	2	False
5467	1	3	False
43079	1	2	False
40018	2	10	False
33208	1	5	False
30334	1	1	False
48805	2	2	False
20479	1	1	False
45866	1	2	False
35473	1	1	False
45883	1	1	False
33926	1	1	False
20385	2	2	False
51506	1	2	False
45462	2	4	False
35299	3	5	False
45850	3	10	False
35302	2	2	False
35322	1	1	False
24850	1	1	False
4275	1	1	False
24924	2	2	False
51460	1	1	False
24863	2	2	False
24898	1	1	False
35332	5	7	False
46351	1	1	False
46333	1	2	False
46011	1	1	False
46352	1	1	False
51597	1	9	False
45838	3	6	False
35571	1	7	False
45580	1	3	False
51673	1	2	False
20386	1	2	False
51664	1	2	False
20368	5	15	False
33990	1	1	True
6796	2	2	False
37619	1	2	False
1308	1	5	False
31007	1	1	False
679	1	1	False
29442	4	6	False
19891	1	1	False
38151	1	2	False
35055	4	5	False
12456	12	17	True
16070	7	14	False
24028	1	4	False
30567	1	1	False
48783	2	3	False
21351	2	2	False
22597	1	1	False
11488	2	3	False
31024	1	1	False
46939	3	5	False
9546	1	1	False
29560	1	1	False
6408	3	4	False
16728	1	3	False
16670	4	4	True
25474	3	4	False
22510	8	13	True
11868	1	2	False
16660	1	3	False
26185	1	1	False
25454	2	5	False
16657	3	3	True
5441	2	3	False
29354	1	1	False
10059	2	2	False
17828	3	3	False
15324	1	1	False
24741	1	1	False
12475	2	2	False
7467	1	1	False
13265	1	1	False
26155	4	5	True
12724	1	1	False
51986	1	1	False
2492	2	4	False
5170	2	2	False
37728	1	1	False
432	1	2	False
52286	1	1	False
8580	1	4	False
38713	1	1	False
11225	2	4	False
34443	3	5	True
766	1	5	False
1957	3	3	False
6790	4	4	True
15600	2	2	True
22050	2	3	False
9202	2	3	True
5455	1	2	False
34160	1	1	False
30296	4	5	False
2203	4	4	False
35110	2	2	False
40012	4	6	True
30291	1	1	True
26228	1	1	False
44996	1	1	False
5621	6	10	False
33609	3	4	True
15596	9	12	True
17284	1	1	False
16073	4	4	True
32861	1	1	False
28065	1	1	False
20297	1	1	False
5304	4	4	False
559	1	1	False
21949	1	1	False
21336	1	1	False
14504	1	3	False
34466	4	4	True
34282	4	5	False
43017	1	1	False
1305	1	2	True
40986	1	2	False
13849	2	2	False
42742	1	2	False
13828	1	5	False
4224	1	4	False
44024	1	5	False
40741	1	2	False
15616	1	1	False
31454	4	4	True
30660	1	1	False
44001	1	1	False
43849	2	3	False
51847	7	9	False
21929	5	12	False
43858	2	3	False
20585	1	1	False
45252	2	2	False
21292	1	1	False
2702	1	2	False
597	1	1	False
30524	1	5	True
36394	1	4	False
5490	2	3	False
50243	1	1	False
37641	2	2	False
38322	16	22	True
33211	1	1	False
29738	1	2	False
29278	1	1	False
2635	1	1	False
8486	1	1	False
40606	1	1	False
17252	2	3	False
17020	1	2	False
45612	1	1	False
50175	1	2	False
4247	1	1	False
21414	1	1	False
48893	1	1	False
21268	2	2	True
50197	1	1	False
102	1	1	False
13490	1	4	False
33037	5	8	True
14496	3	5	False
10695	4	8	False
45122	11	11	False
50447	3	4	True
17872	2	5	False
11231	4	4	False
34473	1	1	False
45142	1	2	False
17248	4	7	False
16067	1	2	False
21037	3	4	True
17851	1	1	False
25650	1	1	False
2415	1	3	False
28619	2	5	False
12954	2	3	False
28645	2	2	False
7532	3	3	False
2427	1	1	False
37511	2	2	False
41049	2	3	False
1141	1	1	False
6189	2	5	False
9420	1	1	False
35998	1	1	False
19635	5	8	False
6280	1	2	False
7561	2	3	False
6188	4	8	False
37412	1	1	False
956	4	4	False
42039	4	4	True
29000	1	1	False
6164	2	9	False
2326	1	1	False
2334	5	5	False
6187	4	4	False
13008	1	2	False
35916	2	2	False
6178	1	1	False
28839	1	1	False
44647	4	8	False
7634	2	3	False
28799	3	4	False
937	4	7	True
5814	4	5	False
7589	1	5	False
28885	1	1	False
7635	2	4	False
5855	1	1	False
7533	1	1	False
23254	1	1	False
28865	1	1	False
2422	1	5	False
5834	3	3	False
19654	1	1	False
7623	3	3	True
19659	5	5	False
951	3	4	False
47998	1	1	False
23269	1	1	False
23098	2	2	False
47937	1	1	False
7603	2	4	False
7753	1	1	False
23197	1	1	False
5826	1	1	False
44836	3	6	False
48131	1	2	False
7586	1	2	False
2342	4	4	False
23137	1	1	False
6204	1	1	True
931	2	4	False
13023	1	3	False
28602	5	7	False
6017	1	1	False
14094	1	1	False
22651	1	1	False
10526	1	1	False
34269	1	2	False
10469	1	1	False
5029	7	11	False
34387	2	2	False
9388	1	1	False
32112	7	8	False
42145	2	9	False
453	1	1	False
16301	1	1	False
23645	3	3	False
44663	1	2	False
23641	1	2	False
38709	1	1	False
9442	2	2	False
27665	3	9	False
38685	9	13	False
9380	2	3	False
15769	1	1	False
16296	1	1	False
381	2	3	False
8569	1	1	False
4850	3	3	False
16454	3	5	False
40982	3	4	False
13611	1	1	False
16736	1	1	False
32646	2	2	False
52296	1	2	False
25659	3	3	False
42909	1	1	False
34650	1	1	False
375	3	4	False
6763	5	7	False
14912	1	1	True
33397	2	4	False
362	7	8	False
5000	1	2	False
373	4	10	False
44660	1	1	False
8555	1	1	False
15146	3	4	False
9875	6	9	True
52237	6	18	False
40425	7	12	False
46632	3	4	False
44671	1	1	False
18602	1	1	False
42041	2	2	False
37313	1	1	False
9865	2	2	False
15155	2	2	False
16476	1	1	False
46615	1	1	False
6792	2	2	False
42042	1	1	False
49418	10	21	False
21928	2	5	False
49678	1	1	False
6781	5	10	True
52255	3	4	False
40417	3	6	True
23639	8	11	True
46598	1	1	False
376	3	7	False
46606	2	2	False
15096	2	5	False
11972	4	8	False
15161	2	4	False
49680	1	1	False
49419	4	9	False
366	1	1	False
33217	1	1	False
42141	1	1	False
4881	2	2	False
23665	1	1	False
405	1	7	False
11677	3	4	False
9597	1	2	False
32083	1	1	False
23649	1	1	False
13840	2	4	False
52351	1	1	False
34491	1	1	False
6797	1	1	False
14128	1	2	False
24462	6	6	False
5032	4	5	False
46764	3	7	False
25648	4	6	False
17583	1	2	False
11591	1	1	False
46783	4	5	False
1869	1	1	False
14928	4	4	False
47117	8	14	False
14906	3	6	False
46765	2	2	False
18975	1	1	False
30075	1	1	False
17458	4	5	False
18972	2	2	False
17450	2	2	False
17491	1	1	False
17457	3	3	False
30051	2	2	True
21793	1	1	False
18962	2	2	False
19035	2	3	False
18993	2	4	False
30057	1	2	False
21571	1	1	False
14049	1	1	False
13971	4	4	False
29534	2	6	False
13981	3	5	False
22654	1	1	False
2038	1	1	False
7879	1	1	False
1761	1	1	False
32301	3	5	False
24611	1	2	False
27393	1	2	False
32366	1	1	False
32445	1	1	False
32402	1	5	False
1610	1	1	False
1590	3	3	False
1612	2	2	False
27471	2	3	False
40195	2	5	False
27314	4	8	False
43574	3	3	True
1598	1	1	False
32464	3	3	False
9000	1	2	False
40210	3	4	False
8680	1	4	False
22092	1	1	False
32591	1	1	False
32471	1	1	False
25030	1	4	False
9197	1	3	False
29240	1	1	False
43618	1	1	False
8846	1	2	False
8690	1	1	False
33912	1	2	False
43538	2	5	False
24933	1	1	False
7820	2	5	False
40223	1	2	False
8831	1	2	False
8746	1	2	False
27504	2	2	True
43584	3	4	False
42530	1	2	False
42499	7	11	False
8696	4	4	False
50053	5	8	False
40248	1	3	False
40199	2	2	False
40190	2	2	False
50068	1	1	False
13634	2	3	False
1562	1	2	False
31447	1	1	False
33846	2	3	False
43076	1	2	False
23873	1	2	False
37830	1	1	False
26006	1	2	False
3387	1	2	False
39653	1	1	True
3714	2	2	True
35731	2	3	False
7989	2	3	False
51036	1	2	False
35669	5	7	False
36646	1	1	False
37960	2	2	False
22391	2	3	False
7957	12	15	True
12156	1	1	False
39486	4	5	False
39605	1	1	False
51031	5	6	False
18805	1	1	False
3704	1	2	False
36659	1	1	False
50909	2	2	False
17780	1	2	False
23814	2	3	True
36612	2	3	False
3682	1	2	False
51078	1	1	False
20749	1	2	False
35826	1	4	False
35691	6	8	False
19601	1	2	False
26730	1	1	False
39711	1	1	False
39709	1	2	False
26747	2	2	False
35672	1	2	False
14708	2	2	False
14786	1	1	False
39701	2	7	False
39741	1	4	False
3692	2	2	False
19339	1	2	False
50800	1	1	False
50683	2	2	False
50872	3	4	False
14873	1	1	False
12221	1	1	False
37963	1	2	False
26768	1	1	False
26022	2	2	False
50933	1	1	False
7971	3	3	False
49853	1	4	False
43180	1	1	False
38079	1	1	False
14329	1	1	False
33346	2	3	False
12981	1	1	False
44629	1	1	True
36457	1	1	False
32631	1	1	False
1967	1	4	False
15445	1	1	False
2152	1	1	False
17880	1	1	False
16582	1	1	False
29468	2	2	False
27688	1	2	True
38922	2	6	False
1317	1	1	True
1356	2	2	False
36694	1	1	False
30791	2	7	True
39333	1	2	False
15315	4	6	False
15888	1	1	False
1331	1	1	True
46042	7	7	False
18036	2	2	True
7091	1	1	False
44070	4	8	False
51289	1	1	False
36695	1	1	False
47660	2	4	False
33764	3	3	True
28334	1	1	False
6623	1	3	False
22780	2	2	True
6759	1	1	False
27667	2	2	False
4663	1	2	False
46032	1	1	True
6608	2	2	True
46024	2	3	False
6636	1	1	False
46051	1	1	False
31012	1	1	False
45658	1	1	False
28373	1	2	True
21041	2	2	True
3908	1	1	False
39350	2	2	False
3931	1	2	False
28336	1	2	False
38936	1	2	False
51222	1	1	False
39330	1	1	False
29802	1	2	False
31047	1	1	False
22926	1	3	False
6520	1	1	False
41348	1	1	False
20907	2	2	False
30740	1	2	True
22763	4	4	True
48585	3	3	False
17075	1	3	True
22916	1	3	False
3874	1	1	False
50434	1	2	False
16257	2	3	False
30747	3	3	False
30871	1	2	False
30755	2	2	False
9243	4	6	False
15605	2	3	False
20710	1	1	False
29451	1	1	False
10193	1	1	False
1958	5	5	False
4745	1	2	False
11551	1	3	False
30796	4	4	False
4450	2	2	False
17045	2	2	False
13590	1	2	False
28359	1	1	False
33379	3	6	False
25256	1	3	False
10429	9	11	False
1819	11	15	False
1838	4	4	False
1809	3	5	True
44194	5	5	False
24255	2	4	False
44215	1	2	False
24209	4	5	False
24242	2	7	False
44166	1	1	False
24264	1	1	False
1822	3	10	False
1846	2	6	False
44295	1	3	False
44161	4	4	False
24354	1	1	False
44162	8	11	False
25230	2	2	False
1835	2	2	False
44465	1	1	False
44170	4	4	False
1832	2	2	False
25291	1	2	False
24344	1	1	False
25395	1	1	False
44247	2	4	False
1801	10	11	True
24361	1	1	False
17472	1	1	False
30571	1	3	False
16099	1	1	False
33622	3	3	False
34975	1	1	False
39081	7	7	False
39137	1	1	False
39072	1	1	False
26590	2	2	False
27063	2	2	False
14459	1	1	False
14351	1	1	False
26627	1	1	False
14359	2	2	False
39273	1	1	False
16959	1	1	False
15617	2	4	False
31989	1	1	False
8232	2	3	False
34441	7	13	True
33625	2	4	False
31693	1	2	False
4052	1	1	False
11220	6	6	False
40760	1	2	False
20442	3	3	False
46353	1	1	False
51545	1	1	False
35377	1	3	False
51443	2	3	False
4345	2	2	False
51661	1	1	False
35311	1	2	False
51691	1	1	False
51477	1	2	False
35337	1	2	False
35520	1	1	False
51592	1	3	False
46399	1	1	False
35454	1	2	False
45841	1	1	False
45903	1	2	False
4662	1	2	False
20400	2	3	False
15639	1	1	False
16613	1	1	False
10122	1	3	False
6794	3	5	False
41798	1	2	False
47065	1	1	False
13825	1	1	False
43032	1	1	False
25603	1	1	False
47626	1	1	False
46930	1	1	False
2495	2	2	False
5471	2	2	True
36410	1	1	True
30984	2	5	True
49250	1	1	False
20550	5	10	True
50250	1	1	False
11470	5	5	True
488	2	3	False
50433	6	7	False
42966	2	2	True
15297	4	5	False
16946	1	1	False
46908	2	2	False
5165	3	3	False
16637	1	1	False
38512	2	2	False
46919	5	5	False
51851	5	9	True
9615	1	1	False
46941	2	2	False
25510	1	1	False
26240	1	2	False
12261	2	2	True
11696	3	6	False
13257	1	1	False
10076	2	2	False
26194	1	1	False
6373	3	4	False
12479	1	1	False
25468	1	1	False
12355	1	1	False
40837	1	2	False
19912	1	1	False
12459	8	10	True
16791	1	1	False
11025	1	1	False
43872	1	1	False
26146	2	2	False
12389	1	1	False
10062	3	4	False
16648	1	1	False
25466	2	2	False
31519	1	4	False
13131	2	2	False
29453	1	1	True
46638	1	1	False
26405	1	2	False
32616	3	3	False
47723	1	2	False
34625	5	6	True
16470	2	5	False
31010	4	5	False
33390	2	2	False
16455	2	2	False
34118	2	2	False
2035	1	1	False
38341	1	1	True
17883	1	1	False
24599	2	2	False
32941	1	1	False
38664	1	1	False
32800	1	2	False
13838	3	3	False
2737	4	5	False
41692	1	1	False
8377	1	1	False
42964	1	1	False
17265	1	1	False
16096	3	4	False
50562	1	2	False
5445	11	12	False
34578	1	1	False
45058	1	1	False
16112	3	5	False
32814	1	1	False
42675	4	6	True
5567	1	4	False
27928	5	6	True
49037	2	2	False
20195	1	1	False
28114	2	2	True
43862	1	1	False
42708	2	2	True
4437	2	3	False
10414	2	2	True
21288	1	2	True
5327	1	3	False
43921	1	1	False
4177	1	1	False
21032	1	3	False
16091	3	5	False
30540	2	2	False
29796	1	1	False
29272	4	4	False
11259	1	1	False
5481	2	2	True
6426	1	1	False
35061	3	4	True
38323	1	1	False
37730	1	1	False
48841	1	1	False
2	1	5	False
19980	1	3	False
16102	2	2	False
50425	1	1	False
31771	1	2	False
41160	1	2	False
9525	1	1	False
37607	1	2	False
13818	1	1	False
34488	1	2	False
5456	2	2	False
52039	1	1	False
6460	1	1	False
24150	1	1	False
38318	2	3	False
30560	2	4	False
40857	1	1	False
40107	1	4	False
5515	1	1	False
41595	1	2	False
24557	4	5	True
40629	2	2	False
49157	1	1	False
4675	1	1	False
38332	9	9	True
26487	1	1	False
4452	2	5	True
2266	1	2	False
45124	3	6	False
23986	4	6	False
33126	1	1	False
15305	5	6	False
38328	2	2	False
34119	2	5	False
2806	1	1	False
30617	1	1	False
42864	1	1	False
14517	1	1	False
36933	1	1	False
34310	1	2	False
30530	1	2	False
37188	1	1	False
17873	1	1	False
21503	1	1	False
16997	1	4	False
35071	2	2	False
43870	1	3	True
21281	2	3	False
11268	1	1	False
13170	1	1	False
2738	3	4	False
24141	1	1	False
29848	1	1	False
14552	1	1	False
22910	11	16	False
13459	3	10	False
35094	2	4	False
21054	1	1	False
38139	1	2	False
11217	3	10	True
43891	1	1	False
20142	2	2	False
40596	2	5	False
16126	1	2	False
10550	1	6	False
34904	1	1	False
40602	1	7	False
36923	4	8	False
11290	1	1	False
35009	1	1	False
16080	2	2	False
16103	4	4	False
21263	3	3	False
2256	1	1	False
49225	1	1	False
33624	1	1	False
29479	1	1	False
28594	3	3	True
5837	5	5	False
28821	1	2	False
47469	1	1	False
6197	3	9	False
6202	1	1	False
1027	1	2	False
2448	1	1	False
6003	1	1	False
19751	1	1	False
6162	3	4	False
6092	1	1	False
5843	3	3	False
28615	4	6	False
37542	1	1	False
1149	1	2	False
6024	4	6	False
7581	1	2	False
35927	3	3	False
2330	1	2	False
47920	2	3	False
28625	4	7	False
6027	1	2	False
28877	1	1	False
28639	2	2	False
36071	1	1	False
23360	1	1	False
44633	4	4	True
5828	1	1	False
28800	1	1	False
19641	4	4	False
47933	2	3	False
7565	1	1	False
6031	1	9	False
28850	4	6	True
7604	2	4	False
23106	3	4	False
28603	2	5	False
950	4	8	False
5980	1	1	False
47898	9	10	True
23111	2	2	False
28590	5	7	True
47930	4	6	False
5818	1	1	False
2325	2	2	True
47980	2	3	False
2478	1	1	False
28858	2	2	False
5888	1	2	False
28634	3	3	True
19634	3	4	False
47913	2	4	False
7535	1	1	True
7549	4	4	True
8573	1	6	False
28804	2	2	False
28648	1	1	False
4598	4	4	False
7773	1	1	False
24674	1	1	False
8358	1	1	False
27256	1	1	False
9406	2	3	False
41774	1	1	False
30982	6	12	False
22666	1	1	False
52360	1	1	False
27225	2	4	False
11836	1	1	False
29602	3	5	False
42947	3	4	False
40445	1	2	False
31294	3	7	False
6799	3	7	False
47425	1	1	False
21043	1	1	False
42146	1	1	False
23617	1	1	False
9438	1	5	False
42900	1	1	False
38734	1	1	False
14961	3	4	False
9383	2	3	False
11956	1	2	False
10517	1	1	False
37327	1	1	False
34594	2	2	False
11740	2	2	False
46738	1	1	False
40484	1	2	False
52228	4	7	False
11964	1	1	False
49608	1	1	False
4400	1	3	False
46590	2	2	False
23597	5	8	True
46661	1	1	False
18640	1	1	False
18558	2	4	False
18580	2	2	False
4858	2	2	False
23648	3	11	False
18725	2	3	False
49450	1	1	False
9895	1	1	False
49470	1	1	False
18559	2	3	False
42019	7	7	False
9401	2	2	False
6436	1	2	False
6421	1	2	False
15159	1	1	False
6777	2	8	False
4727	1	1	False
49577	1	4	False
34614	2	4	False
15182	1	1	False
11959	1	1	False
379	1	2	False
6810	1	2	False
34626	1	1	False
52245	2	7	False
48422	2	2	False
15131	4	4	False
15136	3	8	False
48452	1	1	False
33370	5	12	False
6765	2	6	False
27133	10	25	False
48423	1	7	False
49604	1	1	False
16314	1	3	False
49420	1	1	False
11953	2	3	False
15310	3	4	False
41210	1	4	False
21009	1	1	False
29475	2	5	False
45115	1	2	False
25661	1	2	False
12986	1	2	False
33384	1	1	False
13043	1	3	False
32176	1	1	False
12953	1	1	False
4655	2	5	False
12978	2	2	False
13950	1	3	False
46769	1	1	False
30061	2	2	False
11513	2	2	False
38813	1	2	False
44964	2	2	False
17480	1	1	False
14035	4	6	False
14925	7	9	False
24477	4	5	False
24482	5	5	False
15047	1	1	False
9521	3	3	False
13976	3	8	False
18971	4	4	False
47256	1	1	False
15011	1	1	False
36983	1	1	False
17507	1	1	False
33497	1	2	False
47123	3	4	False
14020	5	7	False
21714	1	2	False
21691	1	2	False
172	1	4	False
17498	1	2	False
17439	1	1	False
18953	5	6	False
17424	1	1	False
40451	1	1	False
47121	1	1	False
48429	2	2	False
21783	1	1	False
21903	1	1	False
46828	1	1	False
17571	1	1	False
11903	1	1	False
44965	1	1	False
9404	2	2	False
9478	1	1	False
46761	2	2	False
46792	1	1	False
47131	1	3	False
27297	1	1	False
