cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
39531	1	2	False
23503	5	9	True
2933	1	1	False
28338	1	1	False
22684	1	1	False
34327	2	3	False
42218	1	1	False
51368	1	2	False
42952	1	1	True
47445	1	2	False
39128	1	2	False
2209	1	2	False
29709	1	3	False
33054	1	2	False
17895	1	1	False
8590	1	2	False
33549	1	1	False
4853	3	5	False
31627	1	2	False
32451	3	4	False
1555	1	2	False
23775	1	2	False
50707	1	1	False
27003	1	2	False
31175	1	2	False
51729	1	2	False
4687	1	1	False
42979	1	3	False
4626	1	4	False
39075	1	2	False
38793	1	2	False
11700	1	3	True
11681	2	3	False
29293	1	1	False
31763	2	3	False
459	1	2	False
5019	1	2	False
21656	1	2	False
13674	1	2	False
28137	1	2	False
51765	1	3	False
39689	2	4	False
41839	1	1	False
46172	1	1	False
31453	2	4	True
10719	1	2	False
30292	1	1	False
29282	1	1	False
15124	1	2	False
21964	1	2	True
32638	1	2	True
2901	1	1	False
8691	1	2	False
8742	1	3	False
37593	1	2	False
1577	1	1	True
37807	1	2	False
17620	1	2	False
20794	1	1	False
35734	2	3	False
18810	1	5	False
37911	4	6	False
39417	1	2	False
41571	3	3	False
31792	1	1	False
41823	1	1	False
2138	1	1	False
21226	1	1	False
41885	1	1	False
13983	1	1	False
25647	1	2	False
9246	1	1	False
1557	1	1	False
40231	1	1	False
3352	1	2	False
50877	1	3	True
39684	1	1	False
25979	1	1	False
18846	1	2	False
28012	1	2	False
24597	1	1	False
2544	1	1	False
30751	1	1	True
768	1	1	False
41513	1	1	False
28001	1	1	False
7340	1	1	False
10059	1	2	False
40816	1	1	False
28646	1	2	False
2352	1	2	False
11540	1	2	False
16439	1	1	False
52255	1	1	False
42031	1	1	False
13971	1	1	False
27469	1	1	False
1572	1	1	False
19227	1	2	False
19326	1	2	False
49834	1	2	True
49870	1	1	False
50862	1	1	True
30983	2	2	False
31012	1	2	False
754	1	1	False
47668	1	1	False
30757	2	2	False
28115	1	1	False
26598	2	3	False
15306	1	2	False
13600	1	1	False
50027	1	3	False
51750	1	2	False
35667	3	3	False
26729	1	1	False
35782	1	2	False
13811	1	1	False
36729	1	1	False
28329	1	1	False
44074	2	2	False
18176	1	1	False
33833	1	1	False
44205	1	2	False
25192	2	3	False
2979	1	1	False
38511	1	3	True
45252	1	1	False
33167	1	1	False
45359	1	1	False
10221	1	2	False
15147	1	1	False
16253	1	1	False
9453	2	2	False
6793	1	1	False
4848	1	1	False
47119	2	4	False
46747	1	2	False
43559	1	2	False
1601	1	1	False
43579	1	1	False
7968	1	1	False
7980	1	3	False
49053	1	2	False
10968	2	2	False
22669	1	1	False
20930	1	2	False
20958	1	1	False
774	2	2	True
36757	1	1	False
31896	1	1	False
15645	1	1	False
41650	1	2	False
9782	1	3	False
46960	1	1	False
8561	1	2	False
29543	1	1	False
30545	1	2	False
30440	1	2	False
32778	1	2	False
21554	1	1	True
34107	1	1	True
4928	1	1	False
27482	1	2	False
29187	1	2	False
41809	1	1	False
26946	1	1	False
7961	1	2	False
39666	1	2	False
20749	1	2	False
20747	1	1	True
26743	1	1	True
808	1	1	True
770	1	2	False
38955	1	1	False
21172	1	1	False
51251	1	1	False
19888	1	1	False
5568	1	1	False
22069	1	1	False
36154	1	1	False
8258	1	2	False
16853	1	2	False
48295	1	1	False
49150	1	2	False
25681	1	1	False
32636	1	1	False
41032	1	1	False
1613	1	1	False
29080	1	1	False
43612	1	2	False
48237	1	1	False
23808	1	1	False
26770	2	2	False
47458	1	1	False
42950	1	1	False
15383	1	1	False
20897	1	2	False
51265	1	1	False
36701	1	1	False
28396	1	1	False
46108	1	1	False
7134	1	1	False
41816	1	1	False
6610	1	2	False
37594	1	1	False
25695	1	1	False
30342	1	1	False
26195	1	1	False
37088	1	1	False
10641	1	1	False
28611	1	2	False
5816	1	2	False
928	2	4	False
4859	1	1	False
18555	1	1	False
18550	1	4	False
23603	1	1	False
48424	1	1	False
15286	1	1	False
18938	2	3	False
40262	1	1	False
40204	1	1	False
42499	2	4	False
27475	1	3	True
39466	1	1	False
17619	2	3	False
35646	1	1	True
19432	1	1	False
44966	2	2	True
39354	1	1	False
41348	1	1	False
20889	1	1	True
129	1	2	False
39437	1	1	False
7144	1	1	False
16383	1	1	False
6607	2	2	False
49032	1	1	False
17856	1	1	False
25220	1	1	True
38324	1	1	True
14360	2	2	False
9546	3	4	False
9523	1	1	False
10950	3	3	True
48829	1	1	False
42708	1	2	True
30272	2	3	False
15305	2	2	False
45114	1	1	False
17854	1	1	False
13619	1	1	False
15134	1	1	False
12073	1	1	False
27139	1	1	False
6811	1	1	True
16434	1	1	False
47116	1	4	False
46752	2	3	False
29158	1	3	False
25141	1	1	False
27479	2	3	True
7797	1	1	True
38069	1	1	False
35729	1	2	False
20941	1	1	False
29468	1	1	False
44094	1	1	False
41376	1	1	False
31325	1	1	False
30752	1	1	False
14652	1	1	False
36698	1	1	False
51220	1	1	True
46187	1	1	False
42228	1	1	False
44186	1	1	False
39164	1	1	False
25490	2	3	False
11973	1	2	False
21115	1	2	False
33057	1	1	False
41880	1	1	False
10677	1	1	False
41577	1	1	True
22639	1	2	False
4438	1	1	False
33682	1	1	False
10962	1	1	False
5058	1	2	False
7630	1	2	False
28796	1	1	False
19692	1	1	False
6225	1	1	False
21624	1	1	False
18552	1	2	False
13992	1	1	False
34446	1	1	True
29078	1	1	False
8770	1	1	False
26731	1	1	False
17634	1	1	False
3649	1	1	False
34489	1	3	False
50244	1	1	False
51222	1	1	False
22649	1	2	True
3922	1	1	False
46207	1	1	False
1827	1	1	False
25305	1	2	False
4627	1	2	False
40002	1	2	True
30522	3	4	False
40824	1	1	False
29330	1	1	False
24117	1	1	False
37159	1	1	False
16087	1	1	False
44960	1	1	False
27940	1	1	False
16096	2	2	False
5511	1	1	False
21274	1	1	False
19876	3	3	False
28655	1	1	False
5841	1	1	False
6044	1	1	False
28733	1	1	False
5850	1	1	False
23115	1	1	False
1166	1	1	False
10956	1	1	False
22162	1	1	False
14930	1	1	False
3037	2	2	False
5668	1	3	False
8729	1	1	False
1550	1	2	False
26930	2	2	False
26727	1	1	True
35678	2	2	False
14295	1	1	False
24672	1	2	False
31722	1	1	False
36714	1	1	False
7393	1	1	False
1322	1	1	False
39323	1	3	False
1306	1	1	False
29451	1	1	False
27052	1	2	True
31588	1	2	False
40018	1	2	False
16222	1	1	False
11695	1	2	False
6362	1	3	False
22510	4	4	True
4128	1	1	False
32787	3	3	False
17010	1	1	False
37597	1	1	False
34101	2	2	True
669	1	1	False
29863	1	1	False
40706	1	1	False
15744	1	1	False
6166	2	3	False
6273	1	1	False
11481	1	1	False
31299	1	1	False
44624	1	1	False
31287	1	1	False
8539	1	1	False
24465	1	1	False
33857	1	1	False
33847	2	3	True
32449	1	2	False
21094	1	1	False
51035	1	2	False
31138	2	3	True
20733	1	1	True
25998	1	1	False
8310	1	1	False
25658	1	1	False
38312	1	1	False
37080	1	1	False
2766	1	1	False
788	1	1	False
802	1	1	True
15605	1	1	False
31471	1	2	False
36407	1	2	False
43872	1	1	False
28124	2	2	False
19879	1	2	False
20161	1	1	False
40604	1	1	False
27914	2	2	False
4474	1	1	False
12963	2	2	False
23121	1	1	False
28634	1	1	True
19757	1	1	False
4651	1	1	False
11496	2	4	False
48426	1	1	False
41873	1	1	False
24468	1	2	False
7852	1	1	True
1566	2	2	False
42645	1	1	False
50655	1	2	False
51031	1	1	False
50882	1	2	False
35699	1	2	False
39839	1	1	False
20985	1	1	False
34306	1	1	False
40920	1	1	False
38212	1	2	False
2690	1	1	False
1413	1	1	False
20949	1	1	False
27691	1	1	False
26387	1	1	False
6656	1	2	False
32714	1	1	False
13115	1	1	False
34143	1	1	True
39135	1	1	False
27053	1	1	False
39094	1	1	False
39142	1	1	False
39225	1	1	False
30586	1	1	False
11470	1	2	True
2559	1	1	False
45118	1	1	False
32795	2	2	False
27929	1	1	False
10427	2	3	False
37448	1	1	False
7564	1	1	False
7572	1	1	False
23284	1	1	False
28809	1	1	False
47419	1	1	False
9382	2	2	True
38818	1	1	False
16527	1	1	False
16453	1	2	False
4847	1	1	False
49620	1	1	False
22135	1	1	False
34927	1	1	False
37250	1	1	False
773	1	1	False
22652	1	2	False
21693	1	1	False
1717	1	2	False
1690	1	1	False
43567	1	1	False
4320	1	1	False
27504	1	1	True
8754	1	1	False
23770	1	1	True
3543	2	2	False
17862	2	2	False
1971	2	2	True
36208	1	1	True
39344	1	2	True
34765	1	2	False
4038	1	1	False
6621	1	1	False
13179	1	1	False
30293	1	1	False
40153	1	1	False
38977	1	1	False
13292	2	2	False
24214	2	2	False
25312	1	1	False
21552	2	3	False
39108	1	1	False
81	1	1	False
5171	1	2	False
12396	1	1	False
11684	1	1	False
118	1	1	False
41570	1	2	False
50235	1	1	False
17246	1	1	False
47633	1	2	False
29267	1	1	False
6157	2	2	True
6162	1	1	False
7605	1	1	True
47899	1	1	False
15196	1	1	False
10032	1	1	False
21561	1	1	False
49616	1	1	False
49419	1	1	False
48578	1	1	False
21567	1	1	True
15163	1	1	False
19024	1	1	False
14921	1	1	False
27487	1	1	True
40181	1	1	False
8705	1	2	False
8713	2	3	False
3431	1	1	False
23528	1	1	False
31139	1	2	False
41072	1	1	False
6677	1	1	False
41482	1	1	False
15751	1	1	False
14502	1	1	False
7119	1	1	False
50254	1	1	False
28339	1	1	False
49366	1	1	False
33778	1	1	False
28365	1	1	False
36260	1	1	False
3899	1	1	False
36913	1	1	False
25240	1	1	True
44181	1	2	False
44496	1	1	False
26601	1	1	True
27069	1	1	False
16249	1	2	False
24094	1	1	False
45862	1	1	False
824	1	1	False
40473	1	1	False
25641	1	1	False
35206	1	1	False
8641	1	1	False
36993	1	1	False
42676	1	1	False
48603	2	2	True
45193	1	1	False
36491	1	1	False
38386	1	1	False
48632	1	1	False
14517	1	1	False
11231	2	2	False
11420	1	1	False
48828	1	3	False
40581	1	2	False
35908	1	1	False
28701	1	1	False
1040	1	1	False
7567	2	2	False
28603	1	1	False
15121	1	3	True
15143	1	1	False
23598	1	1	False
52261	1	1	False
48418	1	1	False
6795	2	3	False
10972	1	1	False
14087	1	2	False
13986	1	1	False
47130	1	2	False
50042	1	1	False
33856	1	1	True
37949	1	1	False
7963	1	2	False
39472	1	1	False
39700	1	1	False
23499	1	2	False
39668	1	1	True
50643	1	1	False
50665	1	1	False
26774	1	1	False
23844	1	2	False
37940	1	1	False
47569	1	1	False
17090	1	1	False
39346	1	2	True
33805	1	1	False
7171	1	1	False
3890	1	1	False
35067	1	1	False
31015	1	1	False
49229	1	1	False
41365	1	1	False
25872	1	1	False
1812	1	1	False
26587	1	1	False
39073	1	1	False
41373	1	1	False
32927	1	1	False
50186	1	1	False
37044	1	1	False
13595	1	1	False
36411	1	1	False
13599	2	2	True
8217	3	4	True
49190	1	1	False
49052	1	1	False
41167	3	3	False
47790	1	1	False
24018	1	1	False
36102	1	1	False
15357	2	2	True
45196	1	1	False
5473	1	1	False
22511	1	1	False
11082	1	1	False
34573	1	1	False
30564	1	1	False
2526	1	2	False
51892	1	2	False
20622	1	1	False
21029	1	1	False
33150	2	2	False
14512	4	4	False
21246	1	1	False
7600	1	1	False
37227	2	3	False
4677	1	2	False
52242	1	1	True
52244	1	1	False
18591	1	1	False
42013	2	2	True
44747	1	1	False
19008	1	1	False
34581	1	2	False
1597	1	1	False
43595	1	1	False
27481	1	1	False
27285	1	1	True
8786	1	1	False
23790	2	2	False
18766	1	1	False
14876	1	1	False
31152	1	1	False
16616	1	1	False
49124	1	1	False
11634	1	1	False
31584	1	1	False
6615	1	1	False
17063	1	1	False
3990	1	1	False
37029	1	1	False
33773	1	1	False
28333	1	1	False
33770	1	1	False
18111	1	2	False
19908	1	1	False
25253	1	1	False
44541	1	1	False
25205	1	1	True
4470	1	1	True
49096	1	2	False
45695	1	1	True
7086	2	2	False
40516	1	1	False
10973	1	2	False
35056	1	1	False
24742	1	1	False
40893	1	2	False
12569	1	1	False
25626	2	2	False
23989	1	1	False
29492	1	1	False
12739	1	1	False
37165	1	1	False
31029	1	1	False
10519	1	1	False
11448	1	1	False
32805	1	1	False
23020	1	1	False
31758	1	1	False
32811	1	1	True
20348	1	1	False
45241	1	1	False
17256	1	1	False
5361	1	1	False
33083	1	1	False
47078	1	1	False
27921	2	2	False
10640	1	1	False
31686	1	1	False
43901	1	1	False
22918	1	1	False
29018	1	1	False
6048	1	1	False
6199	1	2	False
6027	1	1	False
47975	1	1	False
9389	1	1	False
52215	1	1	False
9489	1	1	False
14993	1	1	False
40188	2	2	False
8796	1	1	False
9106	1	2	False
50065	1	1	True
37936	1	1	False
18760	2	2	False
37912	1	1	False
3951	1	1	False
45163	1	1	False
14684	1	1	False
6376	1	1	False
22515	1	1	False
28376	1	2	False
1816	1	2	False
39072	1	1	False
31481	1	1	False
32109	2	2	False
31772	1	2	False
9527	1	2	False
46917	1	1	False
5300	1	1	False
38587	1	1	False
16682	2	2	False
13284	1	1	False
21044	1	1	False
570	1	2	False
8381	1	1	False
27910	1	1	False
643	1	1	False
30528	2	2	False
48798	2	2	False
17291	1	1	False
5839	1	1	False
957	1	2	False
7534	1	1	False
28872	2	4	True
7529	3	4	False
6043	1	1	False
28823	2	2	False
23605	1	1	False
37252	1	1	False
50190	1	1	False
37232	1	1	False
4864	1	1	False
21928	1	1	False
15126	2	2	False
9404	1	2	False
24466	2	2	False
9091	1	1	False
12151	1	1	False
7966	2	3	False
46451	1	1	False
37909	1	1	False
31950	1	1	False
36555	1	1	False
24631	1	1	False
6619	1	1	True
22779	2	2	False
17043	1	1	True
44468	1	1	False
15530	1	1	False
38594	1	2	False
48592	1	1	False
32178	1	1	False
48612	1	1	False
29459	1	1	False
11408	1	1	False
37019	1	1	False
12486	1	1	False
43351	1	1	False
46955	1	1	False
25558	1	1	False
39969	1	1	False
33486	1	1	False
10993	1	1	True
52010	1	1	False
20144	1	1	False
47701	1	1	False
32167	1	1	False
4455	1	1	False
44973	1	1	False
12645	1	1	False
31645	1	1	False
5476	1	1	False
15729	1	1	False
17840	1	1	False
6952	1	1	False
30521	1	1	True
24071	1	1	False
28637	1	1	False
28813	1	1	False
7536	1	1	False
23113	1	1	False
23480	1	1	False
2346	1	1	False
28651	1	1	False
19671	1	1	False
16547	1	1	False
11677	1	1	False
13744	1	1	False
6767	1	1	False
18545	2	2	False
46598	1	1	False
30053	1	1	True
24589	1	1	False
40177	1	1	False
1523	1	1	False
46465	1	1	False
23789	1	2	True
23806	1	2	False
39846	1	1	False
46491	1	1	False
34441	3	3	True
30408	1	1	False
11659	1	1	False
9238	1	1	False
39384	1	1	False
42161	1	1	False
20922	1	1	False
20919	1	1	False
33666	1	1	False
34453	1	1	True
14366	2	2	False
30494	1	1	False
33603	1	1	False
15414	1	1	False
11692	1	1	False
10092	1	1	False
48191	1	1	False
9573	1	1	False
38610	1	1	False
25465	1	1	False
13164	1	1	False
15346	1	1	False
10121	1	1	False
12471	1	1	False
26164	1	1	False
29536	1	1	False
10542	1	1	False
4136	1	1	False
31467	1	1	False
37092	1	1	False
21275	1	1	False
39986	1	1	False
2027	1	1	False
37661	1	1	False
30480	1	1	False
4054	3	3	False
15974	2	2	False
36546	1	1	False
31751	1	1	False
19637	2	2	False
6161	1	1	False
11976	1	1	False
6348	1	1	False
28875	1	1	False
47893	1	1	False
33369	1	1	False
33325	1	2	False
27678	1	1	False
27137	1	1	False
50334	1	1	False
48419	1	1	False
6781	3	3	True
52274	1	1	False
18983	1	1	False
17428	1	1	False
43766	1	1	False
37814	1	1	False
51751	1	1	False
22361	1	1	False
37837	1	2	False
31454	2	2	True
9426	1	1	False
47660	1	1	False
27692	1	1	False
21063	1	1	False
17066	1	1	False
1821	1	1	False
25302	1	1	False
25372	1	2	False
25390	1	1	False
44232	1	1	True
7223	1	1	False
39095	1	1	False
3086	1	1	False
49321	1	1	False
31711	1	1	False
35230	1	1	False
6785	1	1	False
4754	1	1	False
23630	1	1	False
9532	1	1	False
21459	1	1	False
40010	1	1	False
8535	1	1	True
29448	1	1	False
26152	1	1	False
12322	1	1	False
13578	1	1	True
47866	1	1	False
29631	1	1	False
36406	1	1	False
46999	1	1	False
8221	1	1	False
40609	1	1	False
16217	1	1	False
20133	1	1	False
32788	1	1	False
21342	1	1	False
5042	1	1	True
44992	1	1	False
2885	1	1	False
49162	1	1	False
4468	1	1	False
14496	1	1	False
44901	1	2	False
35920	1	1	False
46641	1	1	False
35946	1	1	False
23111	1	1	False
7711	1	1	False
2326	1	1	False
941	1	1	False
19648	1	1	False
2325	1	1	True
12950	1	2	False
15132	1	2	False
21570	1	1	False
21559	1	1	False
9542	1	1	False
18975	1	1	False
30124	1	1	False
13989	1	2	False
7835	1	1	False
27502	1	1	False
40247	1	1	False
8709	1	1	False
30445	1	1	False
1583	1	1	False
18250	1	1	False
22398	1	1	False
50879	1	1	False
50785	1	2	False
43163	1	1	False
8216	1	1	False
30657	1	1	False
36430	1	1	False
36697	1	1	False
38911	1	1	False
28327	1	1	False
33590	1	1	False
3865	1	1	False
24249	1	1	False
9826	1	1	False
14354	2	2	False
39077	1	1	False
20055	1	1	False
33849	1	1	True
27850	1	1	False
10073	1	1	False
47646	1	1	False
27815	1	1	False
22940	1	2	False
31445	1	1	False
34539	1	1	False
2739	1	1	False
13153	1	1	False
38512	1	1	False
43367	1	1	False
32656	1	1	False
15313	1	1	False
49062	1	1	False
50467	1	1	False
44996	1	1	False
23961	1	1	True
45177	1	1	False
48841	1	1	False
23972	1	1	True
20290	1	1	False
8250	1	1	False
33607	1	1	False
49361	1	1	False
16928	1	1	False
40646	1	1	False
48821	1	1	False
2511	1	1	False
40635	1	1	False
10323	1	1	False
15747	1	1	False
45184	1	1	False
47299	1	1	False
30448	1	1	False
11218	1	1	False
17831	1	1	False
29054	1	1	False
1046	1	1	False
6285	1	1	False
6172	1	1	False
2321	1	1	False
28969	1	2	False
19687	1	2	False
2364	1	1	False
9644	1	1	False
12965	1	1	False
40500	1	1	False
11961	2	2	True
11468	1	1	False
13633	1	1	False
10185	1	1	False
6770	1	1	False
41055	1	1	False
44630	1	1	False
49803	1	1	False
17453	1	1	False
42629	1	1	False
50031	1	1	False
26751	1	1	False
4756	1	1	False
37628	1	1	False
8224	1	1	False
35287	1	1	False
30562	1	1	False
47653	1	1	False
30744	1	1	True
29616	2	2	False
6609	1	2	True
564	1	1	False
1884	1	1	False
44621	1	1	False
44182	1	1	False
44585	1	1	False
17553	1	1	False
9751	1	1	False
50469	1	1	False
35306	1	1	False
24861	1	1	False
12961	1	1	False
17859	1	1	False
34500	1	1	False
10091	1	1	False
16666	1	1	False
50213	1	1	False
5299	1	1	False
10198	1	1	False
32610	1	1	True
12640	1	1	False
48778	1	1	False
49055	1	1	False
2188	1	1	False
33620	1	1	True
27938	1	1	False
23978	2	2	False
23981	1	1	True
48971	1	1	False
45259	1	1	False
10145	1	1	False
42662	1	1	False
21051	1	1	False
11219	1	1	True
52146	1	1	False
23964	1	2	False
17393	1	1	False
50437	1	1	False
17235	1	1	False
44004	1	1	False
503	2	2	True
22910	2	2	False
38421	1	1	False
11224	2	2	True
38140	1	1	False
6033	1	1	False
19696	1	1	False
28852	1	1	False
46709	1	1	False
42934	1	1	False
48448	1	1	False
32635	1	1	False
42962	1	1	False
24490	1	1	False
19038	1	1	False
40273	1	1	False
23782	1	1	False
35689	1	1	False
12255	1	1	False
23957	1	1	False
44991	1	1	False
31331	1	1	False
22784	1	1	False
32105	1	1	False
42338	1	1	False
36723	1	1	True
42198	1	1	False
3886	1	1	False
18043	1	1	False
22863	1	1	False
9217	1	1	False
6681	1	1	False
31003	1	1	False
34815	1	1	False
31094	1	1	False
27178	1	1	False
9777	1	1	False
39123	1	1	False
2557	1	1	False
20069	1	1	False
20381	1	1	False
20367	1	1	True
32070	1	1	False
6845	1	1	False
31494	1	1	False
10763	1	1	False
40704	1	1	False
12363	1	1	False
22527	1	1	False
5218	1	1	False
12460	1	1	False
34899	1	1	False
108	1	1	False
2747	1	1	False
5169	1	1	False
25468	1	1	False
50492	1	1	False
45782	1	1	False
40004	2	2	False
40793	1	1	False
31443	1	1	True
51887	1	1	False
17303	1	1	False
17298	1	1	False
34438	1	1	False
42665	1	1	True
264	1	1	False
19	1	1	False
51861	1	1	False
50447	1	1	True
6374	2	2	False
28605	1	1	False
48124	1	1	False
4891	1	1	False
5864	1	1	False
44847	1	1	False
23112	1	1	False
29483	1	1	False
11474	1	1	False
32119	1	1	False
376	1	1	False
14906	1	1	False
27480	1	1	True
19590	1	1	False
38081	1	1	False
42978	1	1	False
31305	1	1	False
789	1	1	False
22525	1	1	False
36893	1	1	False
34465	1	1	False
44569	1	1	False
25652	1	1	False
7335	1	1	False
14398	1	1	False
14358	1	1	False
24571	1	1	False
5648	1	1	False
4440	1	1	False
20365	1	1	False
45459	1	1	False
45825	1	1	False
31795	1	1	False
48622	1	1	False
12458	2	2	False
10955	1	1	False
9351	1	1	False
15354	1	1	True
12279	1	1	False
26194	2	2	False
11177	1	1	False
12564	1	1	False
23660	1	1	True
13178	1	1	False
24600	1	1	False
20135	1	1	False
33593	1	1	False
5448	1	1	True
17238	1	1	False
14497	1	1	False
49151	1	1	False
37057	1	1	False
497	1	1	False
33039	1	1	False
28145	1	1	False
19627	1	1	False
5855	1	1	False
5859	1	1	False
23319	1	1	False
47908	1	1	False
18588	1	1	False
6765	1	1	False
6764	1	1	False
40412	1	1	False
41428	1	1	False
10961	2	2	False
21811	1	1	False
17425	1	1	False
24489	1	1	False
40983	1	1	False
8683	1	1	False
51032	1	1	False
3355	1	1	False
17641	1	1	False
17026	1	1	False
48710	1	1	False
1320	1	1	False
39030	1	1	False
46121	1	1	True
36891	1	1	False
31460	1	1	False
24217	1	1	False
25964	1	1	False
1825	1	1	False
16147	1	1	False
45815	1	1	False
51442	1	1	False
32176	1	1	False
47784	1	1	False
23059	1	1	False
12455	1	1	False
35076	1	1	False
45128	1	1	False
12459	1	1	True
38519	1	1	False
26382	1	1	False
11410	1	1	False
6416	1	1	False
5441	1	2	False
43100	1	1	False
33105	1	1	False
21314	1	1	False
4060	1	1	False
42678	1	1	False
6515	1	1	False
10447	1	1	False
16973	1	1	False
34477	1	1	False
510	1	1	False
32842	2	2	False
32792	1	1	False
20122	1	1	False
36396	2	2	False
37622	1	1	False
5856	1	1	False
6790	1	1	True
47919	1	1	False
29906	1	1	False
27135	1	1	False
18749	1	1	False
28373	1	1	True
44243	1	1	False
44191	1	1	False
24491	1	1	False
9725	1	1	False
31583	1	1	False
16077	1	1	False
8321	1	1	False
6794	1	1	False
44049	1	1	False
11706	1	1	False
38721	1	1	False
21058	1	1	False
32823	1	1	False
30637	1	1	False
38331	1	1	False
31840	1	1	False
11230	1	1	False
48784	1	1	False
16905	1	1	False
50445	1	1	False
52034	1	1	False
21074	1	1	False
16126	1	1	False
52101	1	1	False
49161	1	1	True
9226	1	1	False
23334	1	1	False
44649	1	1	False
36362	1	1	False
8554	1	1	False
15240	1	1	False
46613	1	1	False
23615	1	1	False
27154	1	1	False
46761	1	1	False
13985	1	1	False
42516	1	1	False
24255	1	1	False
44756	1	1	False
44226	1	1	False
44198	1	1	False
44169	1	1	False
39110	1	1	False
49103	1	1	False
22749	1	1	False
32654	1	1	False
5471	1	1	True
13870	1	1	False
2535	1	1	False
6959	1	1	False
26181	1	1	False
4471	1	1	False
2691	1	1	False
33185	1	1	False
33632	1	1	False
33388	1	1	False
34142	1	1	False
31448	1	1	False
40808	1	1	False
40613	1	1	False
49386	1	1	False
37604	1	1	False
31449	1	1	False
8273	1	1	False
2341	1	1	False
29053	1	1	False
46686	1	1	False
4370	1	1	False
