cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
32627	2	2	False
41016	1	1	False
11484	2	2	False
366	1	1	False
11691	1	1	False
38904	1	3	False
34106	5	9	False
16271	1	2	False
16323	1	1	False
38854	1	1	False
11511	1	1	False
43009	1	1	False
6869	1	2	False
17829	2	2	False
33370	2	2	False
15123	3	3	False
33327	1	1	False
15134	1	3	False
18569	1	2	False
8537	2	2	True
48422	1	1	False
46674	1	1	False
46588	1	1	True
9888	1	1	False
46594	1	1	False
18546	1	1	True
9910	1	2	False
18553	2	2	False
44649	2	3	False
49410	3	4	True
21566	1	1	False
22517	3	7	False
32675	1	1	False
21964	2	3	True
37369	1	1	False
373	2	3	False
37572	1	1	False
41036	1	1	False
23618	1	1	False
40425	3	3	False
52239	1	1	False
42994	2	2	False
12994	1	1	False
13993	2	4	False
18951	2	3	False
50380	1	2	False
47110	1	1	False
21708	2	3	False
17443	1	1	False
30236	1	1	False
24496	2	2	False
37248	1	1	False
30069	1	1	False
38329	1	1	False
40198	1	6	True
1647	1	1	True
8681	4	5	True
7824	3	3	False
40182	1	4	False
8725	1	1	False
7795	2	2	False
43549	1	1	False
8736	2	5	False
8697	1	1	False
8704	1	1	False
7859	1	5	False
41337	1	1	False
39617	1	1	False
20719	3	5	False
7998	1	1	False
12250	1	1	False
3357	2	2	True
35686	2	2	False
17701	1	1	False
14877	1	3	False
50695	1	1	False
3666	1	1	False
39693	3	5	False
19201	3	7	False
51027	2	4	False
51751	1	1	False
25969	2	6	False
29781	1	1	False
2123	1	4	False
500	1	1	False
42973	2	3	False
22182	1	1	False
42974	3	5	False
10953	2	2	False
34368	1	1	False
7398	2	2	True
9237	1	1	False
22853	1	1	False
39347	1	1	False
30762	1	1	False
17038	2	4	False
50476	1	1	False
42247	2	2	False
21219	1	1	False
18086	1	3	False
38944	1	1	False
42164	3	3	True
1310	1	1	True
30786	1	1	False
17029	1	1	False
17051	1	1	False
31452	1	1	False
793	1	2	True
34888	1	1	False
9247	2	4	False
30778	2	2	True
22998	1	1	False
32866	1	1	False
13711	1	2	False
44052	1	1	True
20545	1	1	False
1838	3	3	False
24421	1	1	False
24223	1	1	True
24269	2	2	False
24213	1	4	False
24425	1	1	False
25203	3	5	False
44203	1	1	False
44210	1	2	False
1831	2	8	True
44263	1	4	False
1803	2	2	True
7232	1	1	False
39071	1	2	False
14365	1	1	False
39070	1	2	False
9718	1	1	False
14360	1	2	False
39088	2	3	False
39248	1	1	False
14359	1	1	False
26614	1	3	False
1986	1	1	False
45039	1	1	False
50615	1	10	False
2137	1	1	False
32690	1	2	False
32662	1	3	False
11519	1	1	False
9579	1	1	False
31306	1	2	False
33508	1	1	False
41448	1	1	False
16189	1	1	False
11457	1	1	False
16868	1	1	False
46907	1	1	False
11600	1	1	False
50317	1	4	False
17006	1	1	False
15605	1	1	False
10461	1	1	False
10426	2	2	False
13290	2	2	False
46921	4	9	False
48597	2	5	False
16672	2	2	False
11703	1	1	False
25472	2	2	False
16655	1	1	False
197	1	1	False
50228	1	1	False
655	1	3	False
36924	1	4	False
13127	1	3	False
6368	1	2	False
38522	1	2	False
25452	1	1	False
5173	1	1	False
5167	1	1	False
11729	2	3	False
113	1	1	False
164	1	1	False
38516	2	2	True
24844	1	1	False
12297	1	1	False
43293	1	1	False
26276	1	1	False
25453	1	1	False
26172	1	1	False
25606	1	1	False
16685	1	2	False
30539	1	1	True
27153	1	1	False
47062	1	4	False
25499	1	1	False
4489	3	6	False
692	1	2	False
48791	3	6	False
16638	2	2	False
33615	1	1	False
4533	1	1	False
13815	1	1	False
1991	1	1	False
1984	1	2	False
23696	1	1	False
31067	1	1	False
42927	1	1	True
4635	2	3	False
52339	1	2	False
2039	1	1	False
1962	2	4	False
31331	1	3	False
2134	1	1	False
35205	1	2	False
17908	1	1	False
32814	1	1	False
45782	1	1	False
13838	2	4	False
40914	1	1	False
5373	1	1	False
3118	1	1	False
203	1	3	False
37118	1	1	False
48775	1	1	False
29275	1	1	False
37610	1	1	False
40655	1	1	False
11345	1	1	False
13613	1	1	False
16081	1	1	False
38178	1	2	False
51849	4	6	False
20116	1	1	False
17841	3	3	False
40659	1	1	False
10411	3	3	True
14497	2	3	False
8441	1	1	False
12407	1	1	False
43889	1	3	False
45340	1	1	False
17327	1	1	False
41808	3	3	False
47645	1	1	False
495	1	1	False
30306	1	1	False
37655	1	2	False
44968	1	1	True
43848	2	2	True
17996	1	1	False
27999	1	1	False
15861	1	1	False
20547	1	1	True
49026	2	2	False
5312	1	1	False
31460	2	2	False
43860	1	1	False
38341	3	5	True
29945	1	2	False
32795	2	2	False
45143	2	2	False
36394	2	3	False
42706	1	1	False
16080	3	5	False
33604	1	3	False
5511	1	1	False
21045	1	1	False
49157	1	1	False
677	1	3	False
41323	1	1	False
34470	1	1	False
5625	2	2	False
27939	1	1	True
40583	1	2	False
40689	1	1	False
41171	6	7	False
13509	1	1	False
13814	1	1	True
2511	1	1	False
2506	3	5	False
52025	3	3	False
12696	1	1	False
4064	1	1	False
38127	1	1	False
33032	2	2	False
2285	1	1	False
33313	1	3	False
20140	1	1	False
21020	1	1	False
19638	4	4	False
12935	2	2	False
7576	1	1	False
28837	2	2	False
19689	1	1	False
6327	1	1	False
5806	5	10	False
28597	1	1	True
28863	1	1	False
28654	1	2	False
19660	1	1	False
7558	3	11	True
1102	1	2	False
47915	1	1	False
938	3	3	False
932	1	1	False
972	1	1	False
2352	1	1	False
47940	2	6	False
6007	1	1	False
47893	2	6	False
5820	1	1	False
925	1	1	False
7605	1	2	True
25667	1	2	False
31830	1	1	False
22705	1	1	False
27140	2	3	False
13963	1	1	False
4469	1	1	False
38693	1	1	False
44638	1	1	False
10956	2	4	False
41382	1	1	False
42961	1	1	False
341	1	1	False
15144	2	2	False
18712	1	2	False
4916	1	4	False
41105	1	1	False
29597	1	1	False
20718	1	1	False
49418	1	1	False
16469	1	1	False
5033	1	1	True
14918	3	3	False
6778	1	1	False
34642	1	1	False
4878	1	3	False
27151	1	1	False
34626	1	1	False
27154	1	1	False
5092	1	2	False
17441	1	1	False
17541	1	1	False
32114	1	1	False
47153	1	1	False
8284	1	1	False
21586	1	1	False
284	1	1	False
21719	1	1	False
21707	2	2	False
18961	1	3	False
32638	1	1	True
46752	1	2	False
21828	1	1	False
15376	1	1	False
46797	1	2	False
37323	1	2	False
9542	1	3	False
13997	1	1	False
32613	2	4	False
27328	1	1	True
34446	1	2	True
42520	1	1	False
8826	1	1	False
24975	1	1	False
8700	2	2	False
7830	1	1	False
51109	1	1	False
51173	1	1	False
49853	2	3	False
3675	1	4	True
49876	1	2	False
39667	2	4	False
39781	1	1	False
38073	1	1	False
31152	1	1	False
43181	1	1	False
43214	1	1	False
51754	1	1	False
1987	1	2	False
13835	1	3	False
48695	1	1	False
1343	1	4	False
382	2	2	False
3904	1	1	False
30792	2	2	False
27675	1	1	False
22512	1	1	False
2835	1	1	False
50412	1	1	False
782	1	1	False
3909	1	1	False
15940	1	1	False
20936	1	1	False
42346	1	3	False
38368	1	1	False
25664	1	1	False
24244	1	1	False
24263	1	1	False
44202	1	1	False
44190	1	1	False
25210	2	3	False
44479	1	3	False
39106	1	1	False
27061	1	1	False
7230	2	2	False
14368	2	2	False
14391	1	2	False
30629	1	1	False
50469	1	2	False
884	1	1	False
48639	1	1	False
43085	1	1	False
8239	2	2	True
13182	1	1	False
17037	1	2	False
11385	1	1	False
41000	1	2	False
29758	1	2	False
30029	1	1	False
47414	1	1	True
39975	3	5	True
38388	1	1	False
6363	2	2	True
5463	4	5	False
2516	1	2	False
29897	1	1	False
26263	1	1	False
11696	1	1	False
5287	1	1	False
10673	2	2	False
2681	1	1	False
24763	1	1	False
25513	1	1	False
12719	1	1	False
31636	2	2	False
25542	1	2	False
9662	1	1	False
50298	1	1	False
6393	1	1	False
31709	1	1	False
10315	1	2	True
43942	1	1	False
9557	1	1	False
6372	1	1	False
25458	1	1	False
16631	1	1	False
49172	1	1	True
16139	1	1	False
26382	2	2	False
29449	1	3	False
49250	1	1	False
11681	1	1	False
25479	1	2	False
33131	1	1	False
42695	1	1	False
17992	1	1	False
35076	1	1	False
34259	1	2	False
32133	1	1	False
42957	1	1	True
20175	1	1	False
18472	1	1	False
37599	2	2	False
33609	2	3	True
29619	1	1	False
52026	1	1	False
30520	2	3	False
36521	1	1	False
40771	1	1	False
4443	2	3	False
49037	3	4	False
49021	1	1	False
20144	3	3	False
32805	1	1	False
23961	3	6	True
490	1	1	False
36923	1	1	False
2272	2	3	False
5452	1	1	True
8477	1	3	False
30527	4	5	False
45271	1	1	False
37612	2	2	False
27926	1	2	True
539	2	2	False
47058	1	1	False
10641	3	3	False
34111	1	2	True
47684	1	1	False
15975	1	1	False
17349	1	1	False
48618	2	2	False
5436	1	1	False
11227	1	3	False
39987	1	1	False
32615	3	3	True
20159	2	2	False
10377	1	1	False
36916	2	3	False
40887	1	1	False
43870	1	1	True
45649	1	2	False
45612	1	2	False
21353	1	1	False
2490	1	1	False
2679	1	1	False
24723	1	1	False
48823	1	1	False
33039	3	3	False
20325	2	2	False
15963	1	1	False
33624	1	1	False
21038	1	2	False
13541	1	1	False
31632	1	1	False
14521	1	1	False
5443	2	2	False
33038	1	1	False
16067	1	1	False
45122	3	4	False
44715	1	1	False
7746	1	1	False
6006	1	1	False
7584	1	1	False
28582	4	8	True
28783	1	1	False
5897	1	2	False
23462	1	1	False
1071	1	1	False
47962	1	1	False
2438	1	4	False
2361	1	1	False
924	1	2	False
7553	1	1	False
44836	2	2	False
7626	1	1	True
23277	1	1	False
47923	1	1	False
47912	1	2	False
7563	2	2	False
1039	1	1	False
23189	1	1	False
33518	1	1	False
33362	1	2	False
15320	1	1	False
44652	1	1	False
18552	3	3	False
37226	4	8	False
17145	1	1	False
31333	2	3	False
23610	2	2	False
23605	1	2	False
6783	1	1	True
11964	1	1	False
6773	1	1	False
21570	2	2	False
49420	2	2	False
44630	1	5	False
9872	2	2	True
6769	1	1	False
11954	2	4	False
23639	2	7	True
385	1	2	False
3293	1	1	False
12960	2	4	False
31368	1	1	False
1575	1	4	False
2961	1	3	False
52243	1	8	True
28653	1	6	False
7728	1	3	False
23638	1	3	False
33852	2	4	True
19880	4	9	True
17613	2	7	False
22145	1	3	False
27474	1	2	False
39719	1	3	False
33329	1	4	False
15587	1	2	True
44651	2	7	False
27643	1	3	False
14201	1	4	False
31833	1	2	False
1640	1	4	False
33925	1	6	False
48365	1	2	False
764	1	3	True
3094	1	3	False
21010	1	1	False
1375	1	1	False
23818	1	4	False
49932	1	2	False
50924	1	2	False
2904	2	3	False
24472	1	3	False
27113	1	2	False
22165	3	4	True
1395	1	3	False
12966	1	3	False
33365	1	2	False
20734	1	3	False
20918	2	6	False
52307	2	4	False
35668	1	2	False
3910	1	1	False
32258	1	2	False
9870	1	3	False
42572	1	3	False
28330	1	2	False
13602	1	1	False
4338	1	3	False
51217	1	3	False
42949	1	2	False
51733	2	3	True
35722	1	4	False
41900	1	2	False
34641	1	2	False
39753	1	3	False
33372	2	2	False
34596	1	3	False
22357	1	2	False
46578	1	5	False
1966	1	3	False
27661	3	3	True
27450	1	1	False
3374	1	2	False
35714	1	4	False
26825	1	3	False
26191	1	2	False
5837	4	6	False
29076	3	4	False
32491	1	4	False
25697	1	1	False
23504	1	3	False
41835	3	4	False
26630	1	4	False
13599	3	3	True
28281	1	2	False
47641	4	5	True
41829	1	2	False
33860	1	1	False
22160	1	2	True
37593	1	5	False
39544	1	2	False
7970	1	3	False
36717	1	2	False
27936	1	3	False
22912	1	2	False
30523	1	2	True
48263	1	1	False
35093	1	2	False
47910	1	3	False
15124	2	4	False
27289	1	3	True
51742	3	5	False
3851	1	7	False
10863	1	2	False
27972	1	2	False
47975	1	3	False
32111	2	3	False
40325	1	2	False
8714	1	2	False
2141	1	2	False
9402	1	2	True
4438	2	4	False
7589	1	3	False
7593	2	3	False
13899	1	2	False
4720	1	1	False
4620	1	2	False
1561	2	3	True
51749	2	3	False
23520	1	2	False
28373	2	2	True
29244	4	5	False
14658	1	3	False
30343	1	1	False
21496	1	1	False
1216	1	4	False
34425	1	2	False
52260	2	2	False
5533	1	2	False
10421	1	1	False
26938	1	2	False
31773	1	1	False
28368	2	4	False
49188	1	2	False
20889	3	4	True
42999	2	3	False
41832	1	1	False
26684	1	1	False
6176	1	3	False
2351	1	3	False
1001	1	2	False
33382	1	1	False
8536	1	2	False
52263	1	2	False
40236	1	2	False
27285	1	2	True
35849	1	1	False
17641	1	1	False
39547	1	2	False
37696	1	2	False
48315	1	1	False
17110	2	3	False
35130	1	2	False
11482	2	3	False
41809	1	1	False
8712	2	4	False
39498	1	2	False
36630	1	1	False
1355	1	2	False
13009	1	1	False
39323	1	1	False
3893	1	2	False
32155	1	2	False
10726	1	2	False
15555	1	2	False
21558	1	2	False
9521	1	2	False
50087	1	2	False
38207	1	2	False
43154	1	2	False
50647	1	2	False
20722	1	2	True
35677	1	4	False
39471	1	2	True
31183	1	2	False
26088	1	2	False
31778	1	1	False
25676	1	2	False
9228	2	3	False
28389	1	1	False
31769	1	2	False
31454	3	4	True
29377	1	1	False
33189	1	1	False
28860	1	1	False
38698	1	2	False
41001	1	3	False
4847	1	1	False
1528	1	2	False
43646	2	3	False
27468	1	2	False
42525	1	4	False
32471	2	3	False
1618	1	2	False
1768	1	1	False
17762	1	2	False
39672	3	4	False
46458	1	3	False
50868	2	2	False
18770	1	3	False
18436	1	1	False
46303	1	1	False
115	2	3	False
20920	1	1	True
20879	1	2	False
48191	1	1	False
27065	1	1	False
16070	2	3	False
839	1	2	False
40592	1	1	True
2341	1	2	False
22141	1	1	False
15179	1	1	False
9944	1	3	False
12085	1	2	False
21882	1	2	False
24466	2	3	False
25065	1	2	False
14320	1	2	False
51129	1	2	False
20733	1	3	True
26736	1	1	False
17615	1	3	False
14766	1	2	False
3676	2	3	False
31153	3	4	False
23790	1	2	False
26960	1	2	False
28280	1	1	False
8241	2	2	False
1323	1	1	False
30981	2	3	False
27703	1	1	False
1804	1	3	False
39307	1	1	False
51420	1	3	False
41387	1	2	False
36830	1	1	False
48807	1	2	False
38292	1	2	False
45251	1	1	False
5892	1	1	False
31108	1	2	False
9946	1	3	False
5029	1	3	False
27504	1	1	True
42544	1	1	False
26730	1	2	False
23523	1	2	False
9575	1	1	False
9221	1	2	False
46135	1	1	False
14547	1	2	False
46036	1	2	False
3882	1	2	True
10649	1	1	False
24228	3	4	False
6532	1	3	False
43862	2	3	False
5630	1	1	False
38126	1	2	False
41890	1	1	False
28855	1	2	False
28763	1	1	False
1026	1	2	False
922	1	2	False
28161	1	1	False
52237	1	2	False
15010	1	2	False
362	1	1	False
23629	2	3	False
27182	1	2	False
17452	1	2	False
9118	1	1	False
50643	1	2	False
18786	1	2	False
18794	1	1	False
50224	1	2	False
6628	1	1	False
36193	2	4	False
1341	1	2	False
7107	1	1	False
30739	1	1	False
32720	1	1	False
25228	1	2	False
29612	2	2	False
8439	1	1	False
6307	1	1	False
15214	1	1	False
9871	1	2	False
18558	2	2	False
34617	3	4	False
19106	1	1	False
14035	1	2	False
28208	1	2	False
39929	1	1	False
46461	2	2	False
3367	1	3	False
37969	1	2	False
17635	1	2	False
39647	1	2	True
35786	1	1	False
43248	1	1	False
23922	1	2	False
20732	2	3	False
20238	1	2	False
38424	1	1	False
6637	1	2	False
34109	1	1	False
36696	1	2	False
50550	1	1	False
36728	2	2	False
5710	1	1	False
37688	1	1	False
39123	1	2	False
13133	1	1	False
29774	1	1	False
17823	5	6	False
19699	1	3	False
1083	1	2	False
25675	1	1	False
16446	1	1	False
33299	1	2	False
40994	1	2	False
13981	1	1	False
50047	2	2	False
47722	1	2	False
8862	1	1	False
42528	1	1	False
11109	1	1	False
49826	1	2	False
35662	1	1	False
26748	1	1	False
26980	2	2	False
22347	2	3	False
17776	1	1	False
24584	1	2	True
3922	1	1	False
13593	1	1	False
28337	1	1	False
51383	1	1	False
45017	1	1	False
43962	1	1	False
44800	1	2	False
41810	2	2	False
5513	1	2	False
37639	1	1	False
21393	1	1	False
11279	1	2	False
28945	1	2	False
28603	1	2	False
16629	1	2	False
11486	1	1	False
6894	1	2	False
34650	1	2	False
9869	4	5	False
6811	1	2	True
41868	1	1	False
34609	1	2	False
18945	1	1	False
44988	1	1	False
32597	1	1	False
8844	1	1	False
1533	1	2	False
40222	1	1	False
18319	1	3	False
25994	1	1	False
19346	1	1	False
39485	1	1	True
26783	1	1	False
12126	1	3	False
20740	1	2	False
23511	2	3	False
25990	1	1	False
33699	1	1	False
27688	1	2	True
7154	1	1	False
28326	1	1	False
21149	1	1	False
791	1	1	False
28351	1	1	True
9243	3	4	False
34112	1	1	False
25281	1	2	False
25204	1	2	False
22586	1	2	False
39137	1	1	False
31874	1	2	False
36411	1	1	False
16665	1	1	False
31750	2	2	False
30519	1	1	False
45746	1	1	False
35070	2	2	False
2204	2	3	False
12336	1	1	False
28100	1	1	False
44982	1	1	False
48145	1	2	False
28849	1	1	False
981	1	2	False
8238	1	2	False
48594	1	1	False
14912	3	3	True
47133	1	1	False
17469	1	1	False
38700	1	1	False
24474	1	1	False
33455	1	1	False
27412	1	1	False
32313	1	3	False
27464	1	1	False
1592	4	8	False
26780	1	1	False
8003	1	1	False
51821	1	1	False
39701	1	1	False
35672	1	1	False
7948	2	3	True
39563	1	1	False
38334	1	1	False
855	1	1	False
1306	1	1	False
27687	1	2	False
22117	1	1	False
17035	1	1	False
20898	1	1	False
27073	1	1	False
15350	1	1	False
3123	1	1	False
46957	1	1	False
32610	2	2	True
34101	4	4	True
32850	1	1	False
9293	1	1	False
28063	1	1	False
35132	1	2	False
19750	1	2	False
28812	1	2	False
23134	1	2	False
1164	1	1	False
25784	1	2	False
23597	1	1	True
6862	1	1	False
41011	1	2	False
30137	1	1	False
32302	1	1	False
29148	2	2	False
33909	4	6	False
42495	2	3	False
42512	1	1	False
27575	1	1	False
43564	1	3	False
40199	1	1	False
1534	2	2	False
33867	2	4	True
9129	1	1	False
29322	1	1	False
35692	1	2	False
50908	2	3	False
39651	2	3	False
36612	1	2	False
18269	1	2	False
39350	1	1	False
34278	1	1	False
9206	2	2	False
38917	1	1	False
28352	1	1	False
18055	1	1	False
50507	1	1	False
7124	1	1	False
34311	1	1	False
41601	1	1	False
21407	1	1	False
44446	1	1	False
44227	1	1	False
45110	1	1	False
24240	2	2	False
10243	1	1	False
34467	1	1	False
11216	2	2	False
34671	3	3	False
48783	3	4	False
27916	3	4	True
42708	2	2	True
49055	1	1	False
20171	1	2	False
27940	1	1	False
8226	1	1	True
48810	1	1	False
31444	2	2	True
19868	1	1	True
3088	1	1	False
7785	1	1	False
6158	1	2	False
7597	1	1	False
34606	2	2	False
23684	1	1	False
49057	1	3	True
38806	1	2	False
52220	1	1	False
52254	1	1	False
40417	1	1	True
27666	2	2	True
4699	1	1	False
2959	1	1	False
14024	1	1	False
46747	2	2	False
41217	1	1	False
1664	1	1	False
1580	1	1	False
8779	1	1	False
7827	1	1	False
32355	1	1	False
3356	1	1	False
18763	1	1	True
23783	2	2	False
26947	1	1	False
8002	1	1	True
39657	1	1	False
50670	1	1	False
14781	1	2	False
35736	1	1	False
51752	1	1	False
37916	1	2	False
23825	1	1	False
18773	1	1	False
43244	1	1	False
18831	1	1	False
8216	1	1	False
1970	1	1	False
10985	1	1	True
6821	1	1	False
48617	2	3	False
13812	1	1	False
753	1	1	False
30746	2	2	False
36198	1	1	False
51241	1	1	False
36882	1	1	False
26575	1	1	False
14557	1	1	False
17131	1	2	False
22520	1	2	True
42952	2	2	True
10226	1	1	False
27668	1	1	False
2987	1	1	False
34228	1	1	False
25793	1	2	False
33890	1	3	False
28097	5	6	False
40838	1	2	False
15297	2	3	False
16670	2	4	True
2890	2	2	False
8528	1	1	False
19944	2	3	False
10117	1	1	False
16100	3	3	True
21180	1	1	False
10950	2	2	True
24008	1	1	False
9226	1	1	False
48937	1	1	False
5307	1	1	False
42697	1	1	False
11452	1	1	False
40682	1	1	False
29054	1	1	False
28854	1	1	False
47892	1	1	False
9412	1	1	False
47473	1	1	False
11595	1	1	False
21567	2	2	True
42053	1	1	False
27156	1	1	False
28794	1	1	False
28598	1	1	False
13982	3	3	False
18976	1	1	False
21754	1	1	False
41111	1	1	False
18950	1	1	False
18993	1	1	False
26416	1	1	False
27455	3	3	False
33877	1	1	False
1524	1	1	False
24941	1	1	False
43592	1	1	False
33863	1	1	False
1558	1	3	False
22368	2	2	False
50660	1	1	False
51828	1	1	False
51739	1	1	False
4687	1	1	False
42855	1	1	False
43943	1	1	False
1411	1	1	False
18229	1	1	False
29256	1	1	False
15293	2	3	False
42236	1	1	False
122	1	1	False
27672	1	1	False
7030	1	2	False
44297	1	2	False
24349	1	1	False
44329	1	2	False
39094	1	1	False
30586	1	1	False
20399	1	2	False
33358	1	2	False
33628	1	2	False
46919	1	1	False
43864	2	2	False
10916	1	1	False
11579	1	1	False
10685	2	2	False
31763	2	2	False
38430	1	1	False
40773	1	1	False
45154	1	1	False
41206	1	1	False
44996	1	1	False
28850	2	2	True
47916	1	2	True
47931	1	1	False
7624	1	1	False
16473	1	1	False
9878	1	1	False
14943	2	2	False
21619	1	1	False
11967	1	1	False
30056	1	1	False
47123	2	2	False
17523	1	1	False
3010	1	1	False
43750	1	1	False
9193	1	2	False
1520	2	2	False
40174	1	2	False
42498	2	3	False
32514	1	1	False
3575	1	1	False
23785	1	1	True
23768	2	3	False
26944	1	1	False
19412	1	1	False
20735	2	2	True
50770	1	1	False
38082	1	2	False
51090	1	1	False
42970	1	1	False
10977	1	1	False
36284	2	2	False
29801	1	1	False
24650	1	1	False
22505	1	2	True
36387	2	2	False
7019	1	1	False
34822	1	1	False
46035	1	1	False
21412	1	1	False
24111	1	2	False
12562	1	1	False
44161	2	3	False
25280	1	1	False
44170	2	2	False
26589	2	2	False
32158	1	2	False
15601	1	1	False
4742	2	2	False
103	3	3	False
101	1	1	False
26336	1	1	False
26150	3	4	False
12792	1	1	False
23663	1	1	False
27180	1	1	False
26388	2	2	True
48803	2	2	False
24173	1	1	False
21259	1	2	False
23977	1	2	True
49351	1	1	False
11218	1	1	False
37645	2	2	False
34477	1	2	False
44960	1	1	False
34577	1	1	False
34904	1	1	False
44029	1	1	False
21297	1	1	False
4445	1	1	False
27975	1	1	False
44847	1	1	False
35963	1	1	False
28823	1	1	False
23288	1	1	False
7608	2	2	False
28604	1	1	False
15512	1	1	False
9397	2	5	False
48568	1	1	False
8545	1	1	False
10029	1	1	False
2564	1	1	False
9887	1	1	False
21648	1	1	False
17590	1	1	False
15641	1	1	False
26142	1	1	False
32479	1	1	False
43801	1	1	False
43576	1	1	False
29211	1	1	False
50068	1	1	False
8853	1	1	False
8756	1	1	False
7803	1	1	False
25985	1	1	False
50685	1	1	False
26860	1	1	False
22341	2	2	False
35678	1	1	False
50650	2	4	False
20864	1	2	False
36890	1	1	False
463	1	1	False
41012	1	1	False
36741	1	1	False
30978	1	1	False
43895	1	1	False
27691	1	1	False
18038	1	1	False
28354	1	1	False
7120	1	1	False
42162	1	1	True
7146	1	1	False
36134	1	2	False
1307	1	1	False
4008	1	1	False
51316	1	1	False
4449	1	2	False
50261	1	1	False
9219	1	1	False
25400	1	1	False
44293	1	1	False
24297	1	1	False
24328	1	1	False
44616	1	2	False
44220	1	2	False
39128	1	1	False
9840	1	1	False
30998	2	5	False
8230	1	1	False
31915	1	1	False
38356	1	1	False
29623	1	1	False
12860	1	1	False
11748	1	1	False
41815	1	1	False
27265	1	1	False
34212	1	1	False
4441	1	1	False
21935	1	1	True
43995	2	2	False
21057	2	2	False
12621	1	1	False
43017	1	1	False
27706	1	1	False
19869	1	1	True
30292	1	1	False
31443	1	1	True
14512	1	1	False
20134	1	1	False
7424	1	1	False
11328	1	1	False
16103	1	1	False
41582	1	1	False
6304	1	1	False
19758	1	1	False
47911	1	1	False
35907	1	1	False
19642	1	1	False
48022	1	1	False
7561	1	1	False
28644	1	1	False
5850	1	1	False
7594	1	1	False
47421	1	1	False
33371	1	1	False
9553	1	1	False
41593	1	1	False
42024	1	3	False
15031	1	1	False
13621	1	1	False
9897	1	1	False
18575	2	2	False
18571	1	1	False
44624	1	2	False
15130	1	2	False
52259	1	1	False
7214	1	1	False
13980	1	1	False
24471	1	2	False
17433	1	1	False
24190	1	1	False
30001	1	1	False
27508	1	1	False
27301	2	2	False
32464	1	1	False
29087	1	1	False
42509	1	1	False
27488	2	2	False
1541	1	1	False
24945	1	2	False
28137	1	1	False
18297	1	2	False
31154	1	2	False
12171	1	1	False
39494	1	1	False
26746	2	2	True
35703	2	2	False
35765	1	2	False
18253	2	3	False
34915	1	1	False
34460	1	2	False
2530	1	1	False
18081	1	1	False
42198	1	1	False
30812	1	1	False
1344	1	1	False
1297	1	2	False
44096	1	1	True
30550	1	1	False
39003	1	1	False
44981	2	2	True
12585	1	2	False
24236	1	1	False
1796	1	1	False
44294	1	1	False
24247	1	1	False
44214	1	2	False
10415	1	1	False
2899	1	1	False
33855	3	3	False
27053	1	1	False
14399	1	1	False
45393	1	1	False
44141	1	1	False
51332	2	2	False
10465	1	1	False
25641	1	1	False
47435	2	3	False
31010	3	3	False
46915	1	1	True
5168	2	3	False
25484	1	1	False
12775	1	1	False
26332	1	1	False
17885	2	2	False
17850	1	1	False
40637	1	1	False
4437	1	1	False
31758	2	2	False
21471	1	1	False
22050	1	1	False
15597	1	1	False
30332	1	1	False
44967	1	2	True
2816	1	1	False
2663	1	1	False
21280	1	1	False
33040	1	1	False
52176	1	1	False
30561	1	1	False
32816	1	1	False
2526	1	1	False
21271	1	1	False
17330	1	1	False
48793	1	1	False
13323	1	1	False
38346	2	2	False
21985	2	2	False
6014	2	2	False
33562	1	2	False
6024	1	1	False
47980	1	1	False
44894	1	1	False
2334	1	1	False
7625	1	1	False
6021	1	1	False
28614	1	1	False
44683	1	1	False
4860	1	2	False
43028	1	1	False
31302	1	1	False
11500	1	1	False
16260	2	3	False
37493	1	1	False
14914	1	1	False
22148	2	2	False
376	2	4	False
18584	1	2	False
49532	1	1	False
15119	1	1	False
388	1	1	False
41158	1	1	False
5071	1	1	False
9533	1	1	False
30266	1	1	False
47163	1	2	False
47127	1	1	False
46831	1	1	False
50038	2	2	False
7852	1	1	True
8870	1	1	False
15610	1	2	False
50067	2	2	False
42548	1	2	False
22449	1	1	False
22319	2	2	True
23792	1	1	False
51844	1	1	False
39478	1	1	False
3353	1	1	False
27006	1	1	False
35704	1	1	False
3677	1	1	False
39652	1	1	True
17614	1	1	False
49827	1	1	False
46510	1	1	False
39699	1	1	False
50839	1	1	False
23521	1	2	False
840	2	2	False
32698	1	1	False
1350	1	1	False
21019	1	1	False
22134	1	1	False
28374	1	1	False
28123	1	2	False
2544	1	1	False
3931	1	1	False
1317	1	1	True
44074	1	1	False
6378	1	1	False
9217	1	1	False
30770	1	1	False
35083	2	2	False
39324	1	1	True
34914	1	1	False
42219	1	1	False
3924	1	1	False
31869	1	1	False
35067	1	2	False
28106	2	2	True
25235	2	3	False
25268	1	1	False
25218	2	2	False
44222	1	1	False
24334	1	1	False
25216	3	3	False
25410	1	1	False
14354	1	1	False
33882	1	1	False
13813	1	1	False
41941	1	1	False
16466	1	1	True
36085	1	1	False
26196	1	1	False
40955	1	1	False
25495	1	1	False
25471	1	1	False
12568	1	1	False
11689	2	2	True
11982	1	1	False
34500	1	1	False
11531	1	1	False
41026	1	2	False
21241	2	2	False
49052	1	1	False
32624	3	3	True
3166	2	2	False
47674	1	1	False
40630	1	1	False
48603	1	1	True
4472	1	1	False
30544	2	2	False
20199	1	1	False
24576	1	1	False
42684	4	4	False
5437	1	1	False
45793	1	1	False
21046	1	1	False
1	2	2	False
7438	1	2	False
