cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
2185	3	4	True
2206	4	4	False
13814	1	1	True
48583	1	1	False
32842	1	1	False
44973	1	4	False
506	2	2	False
21031	3	4	True
23960	2	2	False
21243	2	3	False
23963	1	1	False
27915	2	3	False
33035	1	1	False
13502	1	4	False
13285	1	1	False
36383	6	8	False
920	1	1	False
961	1	1	False
28572	4	4	True
28587	3	3	True
35905	1	1	False
7568	3	4	True
19644	2	2	False
6020	1	1	False
47950	1	1	False
971	1	1	False
28823	1	1	False
37417	1	1	False
28566	5	8	False
19634	1	1	False
7571	1	1	False
12968	3	6	False
900	1	1	False
31824	2	4	False
22720	1	3	False
15348	1	1	False
32636	1	1	False
38915	1	2	False
38704	1	1	False
41028	1	1	False
33412	1	1	False
23605	1	1	False
18569	1	1	False
12438	1	2	False
42041	1	1	False
42731	1	1	False
23636	1	3	False
23618	2	3	False
40351	1	5	False
41823	1	4	False
35014	1	5	False
43633	1	6	False
22489	1	5	False
22139	1	4	False
17128	1	4	False
47593	1	11	False
33907	1	5	False
3955	1	4	False
5143	1	6	False
22137	2	5	False
42076	1	4	False
15604	1	4	False
27378	1	4	False
22318	1	3	False
31743	1	5	False
2915	2	5	False
33583	1	4	False
3261	1	4	False
40061	1	5	False
43687	1	2	False
22135	2	3	False
33425	1	3	False
48213	1	2	False
20839	1	3	False
43680	1	5	False
50043	2	4	False
35736	1	3	False
48208	1	2	False
31712	2	10	False
48303	1	2	False
40862	1	4	False
14959	1	3	False
43728	1	3	False
50666	1	3	False
14671	1	4	False
20794	1	5	False
4645	1	3	False
44952	1	3	False
28325	2	4	False
27055	4	10	False
13811	3	6	False
43153	1	8	False
24641	1	3	False
36709	1	2	False
51742	1	5	False
51282	1	3	False
9243	2	3	False
43619	1	3	True
39636	1	3	False
22365	1	3	False
26053	1	2	False
425	1	2	False
32320	1	4	False
759	2	3	False
6376	2	5	False
34143	1	4	True
1783	1	3	False
51751	2	7	False
22807	1	2	False
22151	2	3	False
13637	1	2	False
16711	1	4	False
4894	1	3	False
44956	3	5	False
27330	2	7	False
43171	1	4	False
6754	1	2	False
32244	1	2	False
16357	1	2	False
51228	2	4	False
37598	4	10	False
38364	1	3	False
896	1	12	False
4621	2	4	False
22384	1	2	False
6822	1	2	False
13322	1	2	False
29335	1	3	False
16544	1	2	False
31879	1	2	False
47421	1	4	False
52270	1	2	False
17608	1	3	False
50950	1	3	False
28320	1	2	False
41843	1	2	False
13031	1	2	False
15190	1	2	False
44964	2	7	False
43165	2	3	False
1305	1	3	True
2904	1	1	False
48197	1	2	False
33475	1	4	False
39860	1	3	False
21519	1	4	False
41577	1	2	True
27530	1	4	False
23898	1	3	False
31241	1	4	False
17223	2	3	False
34459	1	3	False
16440	1	2	True
27467	2	3	False
48179	2	3	False
37890	1	4	False
26049	1	3	False
17706	1	4	False
39953	1	2	False
21960	1	2	False
41929	1	2	False
47478	1	3	False
1293	2	4	False
4761	1	3	False
34652	1	3	False
32474	1	4	False
27298	2	5	False
39610	1	3	False
26902	2	5	False
18300	1	5	False
756	1	2	False
32460	3	6	False
50652	1	4	False
50910	1	3	False
22118	1	2	False
51260	1	2	False
15146	2	4	False
22188	1	2	False
27616	1	2	False
40213	1	2	False
50918	2	3	False
38088	1	3	False
51838	1	3	False
23535	1	2	False
22772	1	4	False
28390	1	2	False
41024	1	3	False
16528	1	2	False
16401	1	3	False
33416	1	3	False
44965	1	2	False
50045	2	4	False
30705	1	5	False
32181	1	3	False
34109	1	3	False
50244	1	2	False
39072	1	4	False
21246	1	3	False
34425	1	3	False
42987	1	4	False
22607	1	4	False
9288	1	2	False
4687	1	2	False
43151	2	4	True
25990	3	5	False
41893	1	1	False
29620	1	3	False
32178	1	2	False
27223	1	4	False
34755	1	2	False
46603	2	4	False
23627	1	2	False
40417	2	4	True
23536	1	2	False
50895	2	3	True
25769	1	2	False
47458	1	2	False
7122	1	2	False
13589	3	4	False
915	1	2	False
52241	1	2	False
29394	1	3	False
24175	1	2	False
4734	1	5	False
20766	1	3	False
13675	1	1	False
749	2	3	False
37618	3	6	True
28100	1	2	False
15384	1	3	False
42050	1	2	False
1582	1	2	True
50641	3	4	False
23842	1	2	False
18809	1	3	False
8088	1	2	False
31143	3	6	False
36416	1	4	False
28163	1	1	False
39329	1	1	False
7158	1	1	False
2785	1	1	False
31908	1	2	False
4641	1	3	False
27113	1	3	False
31199	1	4	False
37227	1	6	False
17620	1	3	False
38000	1	1	False
25998	2	3	False
22317	3	6	False
1969	3	4	True
755	3	3	False
27061	2	4	False
15597	1	2	False
6337	1	2	False
11076	1	4	False
10956	3	5	False
20724	2	5	True
22373	1	2	True
26090	1	2	False
785	1	2	False
42955	2	4	False
6607	2	4	False
25236	1	4	False
24298	1	1	False
24219	1	3	False
31765	1	2	False
15649	1	3	False
49754	2	3	False
8772	1	3	False
39484	1	3	False
18804	1	3	True
23511	1	3	False
41112	1	3	False
51270	1	3	False
36732	1	1	False
27661	1	1	True
44990	1	3	False
24438	1	2	False
31744	1	3	False
2362	1	2	False
27152	1	3	False
11032	1	2	False
27532	1	2	False
32456	5	8	False
19379	1	2	False
25995	1	2	False
31210	1	2	False
22818	1	2	False
13380	1	1	False
27694	1	3	False
13158	1	3	False
23681	1	4	False
35124	1	3	False
32647	1	4	False
387	1	3	False
20760	1	1	True
24713	1	3	False
51309	2	3	False
31794	1	1	False
1812	1	3	False
8238	1	4	False
33382	1	1	False
18638	1	2	False
42972	2	3	True
13987	3	6	False
50041	2	3	False
1639	1	1	False
1542	1	2	False
15610	2	4	False
3711	1	3	True
39501	1	3	False
26735	1	3	False
39649	3	7	False
26747	1	2	False
26019	1	3	False
43206	1	1	False
31345	1	2	False
49076	1	1	False
41019	1	2	False
44137	1	1	False
17866	1	1	True
18094	1	2	False
31391	1	3	False
27081	1	2	False
26660	1	2	False
48188	1	1	True
47473	1	2	False
44749	1	1	False
14035	1	2	False
40270	1	2	False
42490	1	2	False
25697	1	1	False
24588	1	2	False
34115	1	2	False
30276	1	2	False
41751	1	2	False
5065	1	2	False
9899	1	2	False
22150	1	1	False
28586	2	4	False
27513	1	3	False
39643	4	5	True
39679	1	2	False
39759	1	2	False
18382	1	1	False
8269	1	2	True
784	1	2	False
40072	1	1	False
2949	1	1	False
47691	1	2	False
2930	1	1	False
42188	1	2	False
13607	1	1	False
16693	1	2	False
31766	1	2	False
28952	1	3	False
8592	1	3	False
18246	2	5	False
39704	1	2	False
30744	1	2	True
27741	1	1	False
32628	2	3	True
26634	1	2	False
6039	1	2	False
28600	1	4	False
33343	1	2	False
15121	2	5	True
48419	3	4	False
16476	1	2	False
6783	1	3	True
22153	1	1	False
46769	1	3	False
41817	4	4	True
1790	1	2	False
50088	1	1	False
42536	2	5	False
1594	1	1	False
42518	2	4	False
7987	1	2	False
41700	1	1	False
46064	1	2	False
7154	1	1	False
50451	1	2	False
25201	3	8	False
28639	1	2	False
6152	2	3	False
15326	1	2	False
11078	1	2	False
34269	1	2	False
8542	1	2	False
42017	1	2	False
18549	1	2	False
34619	1	2	False
15145	2	3	False
5127	1	1	False
33751	1	2	False
32492	1	3	False
27310	2	3	False
7830	2	5	False
41633	2	2	False
18243	3	5	False
19351	1	3	False
3679	1	2	False
11144	1	1	False
47675	2	4	False
24290	1	1	False
24341	1	2	False
33601	1	2	True
17244	1	3	False
12948	1	2	True
2336	1	3	False
8674	1	3	False
14913	1	2	False
46595	1	2	False
24461	2	5	False
1544	2	3	False
27290	1	3	False
31447	1	2	False
39786	1	1	False
31175	1	1	False
39512	1	2	False
14205	1	2	False
43208	1	2	False
45654	1	2	False
39366	1	1	False
9254	1	1	False
36260	1	1	False
46286	2	3	False
41588	2	3	False
38368	2	4	False
2238	1	2	False
26015	1	2	False
30523	1	2	True
29272	1	1	False
21970	1	3	False
34596	1	2	False
18588	1	2	False
11972	1	3	False
34626	2	5	False
52245	1	2	False
21695	1	4	False
4706	1	2	False
50105	1	3	False
15624	1	1	False
1545	2	4	False
23771	1	5	False
50698	1	3	False
19203	1	2	True
31190	1	1	False
33538	1	1	False
16470	2	3	False
20910	1	4	False
28440	1	1	False
802	2	4	True
50535	1	2	False
26171	1	2	False
38416	2	2	False
29457	1	1	False
9826	1	2	False
39239	2	3	False
32113	1	2	False
33408	1	3	False
21575	1	2	False
18993	2	4	False
14049	1	2	False
18971	3	4	False
40985	1	2	True
43542	2	3	False
27480	2	3	True
51075	1	3	False
39498	1	1	False
20731	1	2	True
51744	1	3	False
37873	1	3	False
34489	1	2	False
31452	2	3	False
26391	1	1	False
1478	1	2	False
46223	1	2	False
14527	1	2	False
34439	1	2	False
24604	1	1	False
44350	1	1	False
26630	2	3	False
16535	1	2	False
2192	1	3	False
43033	1	1	False
16373	1	2	False
16436	1	2	False
12067	2	2	False
15152	2	3	False
15142	2	2	False
4398	1	1	False
18582	1	1	False
27163	2	2	True
18619	1	1	False
4863	1	1	False
46783	1	1	False
27507	1	2	False
42489	3	4	False
43555	1	2	False
8760	1	3	False
27527	1	1	False
51757	1	1	True
39682	3	4	False
35765	1	2	False
37840	2	3	False
13584	1	1	False
41348	4	5	False
15293	1	2	False
28359	1	1	False
30838	1	2	False
28147	1	2	False
5072	1	3	False
25222	1	1	False
39216	1	1	False
35193	1	4	False
47634	1	1	False
48349	1	1	False
42659	1	1	True
5817	1	2	False
21555	2	4	False
11504	1	2	False
40430	1	2	False
34707	1	2	False
17500	1	3	False
1589	1	2	False
27306	1	2	False
8691	1	2	False
27503	1	2	False
43160	2	2	False
18289	1	2	False
19522	1	2	False
50881	3	4	False
17778	1	2	False
20783	2	3	False
31159	1	3	True
31364	1	2	False
13009	1	1	False
34112	1	2	False
46037	1	2	False
36717	1	2	False
8446	2	2	False
36852	1	2	False
28516	1	1	False
24234	2	2	False
16788	1	2	False
10414	1	2	True
904	1	3	False
16506	1	1	False
8312	1	1	False
6799	2	3	False
14910	1	1	False
52224	1	2	False
364	1	3	True
12092	1	1	False
1630	1	2	False
1599	2	3	False
40195	1	2	False
40214	1	1	True
40209	1	2	False
7816	1	2	False
51734	1	2	False
3823	1	3	False
38096	1	2	False
30980	1	2	False
42939	1	3	False
18061	1	2	False
47432	1	2	False
6692	1	1	False
7118	2	3	False
28127	2	3	False
30764	1	2	False
7111	3	3	False
50322	1	2	False
28355	2	2	False
7139	1	2	False
794	2	2	False
50489	1	2	False
15689	1	1	False
44138	1	2	False
27059	1	1	False
23517	2	4	False
26194	1	5	False
40848	1	2	False
34100	1	2	True
16105	1	2	False
36098	1	2	False
33613	1	2	False
13581	1	1	False
15692	1	1	False
52256	1	2	False
18565	1	2	False
4860	1	2	False
9878	1	2	False
27230	1	1	False
28790	1	2	False
11533	1	2	False
42510	3	4	True
8033	1	2	False
3356	2	3	False
26934	1	1	False
35690	1	2	False
17610	1	2	False
26920	3	5	False
39723	1	1	False
4650	1	2	False
23505	1	2	False
44688	1	1	False
17148	1	2	False
21936	3	3	False
20936	2	3	False
10638	1	1	False
22048	1	2	False
3952	1	2	False
20554	4	4	False
50297	1	2	False
30796	1	1	False
1328	1	1	False
34807	1	1	False
2767	1	2	False
30749	1	2	False
1426	2	2	False
26401	1	1	False
1338	1	3	False
51265	2	2	False
19924	1	1	False
5614	1	2	False
25359	1	1	False
19947	1	3	False
34949	1	2	False
25578	1	2	False
5238	1	2	False
29769	3	5	True
48234	1	1	False
13291	1	1	False
35061	1	2	True
48788	1	2	True
21268	1	2	True
39993	1	2	False
836	1	3	False
28609	1	2	False
7605	1	1	True
33342	1	1	False
32640	1	2	False
18669	1	1	False
49515	1	1	False
27273	1	2	False
8234	1	5	False
27468	1	1	False
8714	1	2	False
44993	1	1	False
23801	1	1	False
35668	1	1	False
37917	2	2	False
26769	1	2	False
35669	1	1	False
43144	1	1	False
23794	1	1	True
35839	1	1	False
28339	2	3	False
36698	1	2	False
46069	1	1	False
22533	1	1	False
22520	1	1	True
41352	1	1	False
11786	3	3	False
13843	1	2	False
41363	1	2	False
17853	1	2	False
42467	1	1	False
39091	4	7	False
33333	3	8	False
41413	1	2	False
41930	1	1	False
38345	1	2	False
2895	1	1	False
6164	1	2	False
28565	1	2	False
5021	2	2	False
31307	1	2	False
15322	1	1	False
41382	1	2	False
9896	1	2	False
32726	1	1	False
32117	1	1	False
27168	1	2	False
16359	1	2	False
15002	1	2	False
14988	1	2	False
47143	1	2	False
13570	1	2	False
22462	1	1	False
33997	1	1	False
3659	1	2	False
35694	1	1	False
3664	2	2	False
18798	1	2	False
18234	1	2	False
31805	1	1	False
17178	1	1	False
28041	1	1	False
28327	1	1	False
38914	1	1	False
17101	1	1	False
26	1	1	False
7120	1	1	False
28350	1	1	False
29802	1	1	False
36762	1	1	False
30895	1	2	False
42384	1	1	False
27913	2	4	False
14380	1	2	False
7363	2	3	False
14465	1	2	False
45119	1	1	True
42957	2	3	True
34466	1	1	True
34264	1	1	True
48796	1	3	False
22161	1	1	False
6070	1	2	False
6160	1	3	False
12970	1	3	True
7656	1	1	False
5086	1	1	False
1403	1	2	False
15123	1	1	False
42026	1	1	False
21577	1	2	False
11961	1	3	True
18552	1	3	False
11975	1	1	False
49724	1	2	False
16473	1	1	False
15189	1	1	False
23629	1	2	False
32131	1	2	False
15589	1	2	False
15072	1	2	False
14031	1	1	False
14093	1	1	False
21732	1	1	False
13971	1	2	False
20976	1	2	False
27777	1	1	False
8874	1	2	False
29372	1	1	False
10492	1	2	False
4620	1	2	False
18264	1	1	False
31169	1	2	False
26731	1	1	False
26942	1	1	False
39652	1	1	True
26734	3	5	False
26744	1	1	False
35722	1	2	False
22346	1	3	False
39674	1	1	False
39526	1	1	False
34101	1	1	True
38334	2	2	False
37739	1	1	False
34302	1	2	False
13186	1	1	False
21091	1	1	False
6618	1	1	False
18137	1	1	False
30936	1	1	False
7127	1	1	False
29923	1	2	False
10643	1	1	False
7087	1	1	False
49313	1	1	False
31791	1	2	False
29276	1	2	False
26702	1	1	False
35210	1	1	False
37126	1	3	False
26150	2	5	False
11688	1	4	False
19869	1	1	True
42733	1	1	False
10413	1	2	False
37603	1	2	False
6256	1	3	False
7567	1	2	False
4628	2	5	False
27241	1	2	False
36250	1	1	False
26446	1	2	False
40455	1	1	False
42728	1	2	False
15637	1	3	False
19661	1	1	False
11741	1	1	False
18939	4	4	False
4700	1	1	False
1638	1	1	False
29086	1	3	False
29107	1	1	False
8708	1	2	False
7985	1	1	False
3672	1	1	True
22326	2	2	False
35674	1	1	False
20776	1	2	False
39931	1	1	False
49842	1	3	False
7970	1	1	False
51731	1	3	False
31551	1	1	False
31335	1	1	False
17091	1	1	False
17206	1	1	False
27707	1	2	False
754	1	1	False
36384	3	4	False
42417	1	2	False
47756	1	1	False
35071	1	2	False
15632	1	1	False
41552	1	1	False
25205	1	1	True
44237	1	3	False
25430	1	1	False
10415	2	4	False
31063	1	3	False
10512	1	2	False
125	1	2	False
13120	1	1	False
5234	1	1	False
515	1	1	False
5462	1	1	False
40645	1	1	False
19931	1	1	False
48618	1	1	False
32916	1	1	False
7530	1	2	True
28588	2	4	False
32637	1	3	False
44052	3	4	True
31321	1	1	False
16479	1	2	False
38838	1	1	False
37233	1	3	False
16448	1	2	False
10002	1	1	False
10689	1	1	False
34594	1	1	False
41016	1	1	False
42962	1	2	False
14173	1	1	False
11018	1	1	False
18956	1	1	False
18940	1	2	False
99	1	2	False
21692	3	4	False
1520	1	2	False
40202	2	2	False
40231	1	3	False
40276	1	1	False
43821	1	1	False
46521	1	2	False
49858	1	1	False
17611	1	1	False
26726	1	1	True
46470	1	1	False
39735	1	1	False
39465	1	1	False
35749	1	2	False
39639	1	1	False
50935	1	1	False
18326	1	1	False
18860	1	1	False
26464	1	1	False
34433	1	1	False
30873	1	1	False
43115	1	2	False
441	1	2	False
11912	1	1	False
6656	1	1	False
15553	1	3	False
30899	1	1	False
1330	1	1	False
13481	1	2	False
15726	1	1	False
10326	1	1	False
28472	1	1	False
27867	1	2	False
42170	1	1	False
29773	1	1	False
41325	1	1	False
34299	1	1	False
15780	1	2	False
47697	1	1	False
21250	2	2	False
41360	2	2	False
34438	3	3	False
13647	1	1	False
39089	2	3	False
10658	1	1	False
25450	2	4	False
15301	1	2	False
34454	1	5	False
42857	1	1	False
21049	1	1	True
38332	1	1	True
7556	2	3	False
12079	1	1	False
27701	1	1	False
44636	1	1	False
35079	1	1	False
27149	1	1	False
18596	1	1	False
15161	1	2	False
47467	1	1	False
13150	1	2	False
17485	1	2	False
41032	1	2	False
17470	1	1	False
1558	1	1	False
15691	1	2	False
33917	1	1	False
40341	1	1	False
1623	1	2	False
32471	1	1	False
27652	1	1	False
22526	2	2	False
4324	1	1	False
50141	1	1	False
23805	1	2	False
25980	1	1	False
12187	1	1	False
26925	1	2	False
22349	1	1	False
26755	1	1	False
32140	1	2	False
15378	1	1	False
37656	1	1	False
42950	1	1	False
31080	1	1	False
43012	1	1	True
30888	1	1	False
13573	1	1	False
17846	1	1	False
13856	1	1	False
13815	1	2	False
6752	1	1	False
37080	1	1	False
36767	1	1	False
501	2	2	True
517	1	1	False
18051	1	1	False
3904	1	1	False
126	1	1	False
22622	1	1	False
36790	1	1	False
42172	1	1	False
20925	1	2	False
10759	1	1	False
3879	1	1	False
31441	3	5	False
5711	1	1	False
37627	2	2	True
25283	1	1	False
44166	1	2	False
44225	1	1	False
24350	1	1	False
7344	1	1	False
39115	1	1	False
14463	1	1	False
9727	1	1	False
16494	1	2	False
46920	2	6	False
43004	1	3	True
5171	1	2	False
29462	1	1	True
38666	1	2	False
13119	2	3	False
31718	4	5	False
5428	1	1	False
50450	1	1	False
8226	1	1	True
19636	2	3	True
19694	1	2	False
19671	1	2	False
16485	1	1	False
766	2	3	False
47483	1	1	False
27222	1	1	False
9406	1	1	False
12054	1	1	False
49570	1	1	False
46625	1	1	False
5046	1	1	True
6792	1	1	False
48573	1	1	False
44649	1	3	False
15206	1	3	False
40441	1	2	False
17437	1	1	False
18963	2	4	False
29762	1	1	False
18965	2	2	False
30062	1	1	False
46754	2	3	True
1834	2	3	False
38531	1	1	False
46761	1	1	False
22942	1	2	False
24998	1	4	False
8699	3	3	False
40187	1	2	False
32626	2	2	False
27333	1	1	False
3671	1	2	True
25989	1	1	False
26914	1	1	False
39869	1	1	False
50742	1	1	False
17615	1	1	False
37915	1	1	False
3358	2	2	False
27025	1	1	False
23780	1	2	False
23795	1	1	True
24600	1	1	False
9565	1	2	False
15602	1	1	False
42158	3	3	True
20712	1	1	False
6702	1	1	False
34764	1	1	False
6674	1	1	False
47265	1	1	False
22808	1	1	False
1329	1	1	False
18037	1	1	False
31761	1	1	False
44172	2	2	False
1810	1	2	False
39095	1	3	False
9729	1	2	False
14429	1	1	False
28097	2	4	False
48271	1	1	False
12461	2	3	True
22905	1	1	False
11229	2	2	True
35058	1	2	True
15738	1	1	False
14506	1	1	True
25644	2	3	True
28615	2	3	False
34198	1	1	False
34616	1	1	False
44651	1	1	False
23619	2	4	False
49533	1	1	False
49801	1	1	False
31301	1	1	False
44126	1	1	False
8604	1	2	False
18955	3	3	False
17436	1	1	False
40471	1	2	False
14000	1	1	False
33393	1	1	False
15718	1	1	False
32469	1	1	False
33909	1	1	False
32473	1	2	False
42552	1	1	False
8758	1	1	False
29077	1	1	False
35702	1	1	False
8166	1	1	False
50645	1	1	True
18399	1	1	False
18391	1	2	False
9625	1	1	False
16148	1	1	False
3995	1	2	False
41381	1	1	False
10904	1	2	False
36197	1	1	False
1413	1	1	False
50406	1	1	False
30805	1	1	False
46072	1	1	False
17039	1	2	False
36323	1	2	False
34821	1	1	False
42231	1	2	False
2729	1	1	False
47665	2	2	True
51362	1	1	False
17044	1	2	False
30957	1	1	False
22580	1	1	False
2000	1	1	False
29617	1	1	False
19866	1	1	False
44180	1	2	False
24235	1	1	False
25377	1	1	False
25256	1	2	False
1831	1	1	True
24362	1	1	False
9733	1	2	False
14445	1	1	False
39107	1	1	False
26615	1	2	False
43053	1	3	False
27680	1	2	True
10083	1	2	False
26158	1	1	False
41599	2	3	False
97	1	3	False
35064	3	4	False
21264	1	2	True
17302	1	1	False
16852	1	1	False
10695	1	1	False
2754	1	1	False
16224	1	1	False
48584	1	1	True
32816	1	1	False
38523	1	1	False
44631	2	3	True
9447	1	1	False
37422	1	1	False
3089	1	1	False
33456	1	1	False
8222	2	2	False
15519	1	1	False
41480	1	1	False
46610	1	1	False
16368	1	1	False
27183	1	1	False
40508	1	2	False
49614	1	3	False
49454	1	1	False
46787	1	1	False
13980	1	1	False
18946	1	1	False
48615	2	2	False
32310	1	3	False
32453	1	1	False
27465	2	3	False
8694	1	1	False
24856	1	1	False
50061	1	1	False
40189	1	1	False
35662	1	1	False
39702	1	1	False
20798	1	1	False
49945	1	1	False
26921	1	2	False
49876	1	1	False
22331	1	1	False
39677	1	1	False
23814	1	1	True
49867	1	1	False
26992	1	1	False
23520	1	1	False
29625	1	1	False
38325	1	1	False
46192	2	2	False
15548	1	1	False
4497	1	1	False
45670	1	1	False
3941	1	1	False
42187	1	1	False
29791	1	1	False
10319	1	1	False
31022	1	1	False
17176	1	1	False
27918	1	1	False
14583	1	1	False
34244	1	1	False
44278	3	3	False
1830	1	1	False
44300	1	1	False
1804	1	1	False
28291	1	3	False
26659	1	1	False
39282	1	1	False
35092	1	2	False
19968	1	1	False
5722	1	1	False
12458	1	2	False
11831	1	1	False
13360	1	2	False
5463	1	2	False
5182	1	1	False
24659	1	3	False
29529	1	1	False
21278	1	1	False
27912	1	1	True
32789	1	1	True
32792	1	2	False
32793	1	1	False
4452	1	1	True
37591	1	1	True
4068	1	1	False
20130	2	2	False
14512	1	1	False
5620	1	1	True
28582	2	4	True
6052	1	1	False
19632	2	2	False
28835	1	1	False
28595	1	2	False
5057	1	1	False
9403	1	1	False
15258	1	2	False
52255	1	1	False
49425	1	2	False
49449	1	1	False
49440	1	1	False
11955	1	1	False
49412	1	1	False
49562	1	1	False
49771	1	1	False
22516	1	1	False
14962	1	1	False
41609	1	1	False
5038	1	1	False
12985	1	2	False
44095	1	1	False
18973	1	2	False
31554	1	1	False
47151	1	1	False
19108	1	1	False
17459	1	1	False
18994	1	1	False
29643	1	1	False
30052	2	2	True
15014	1	1	False
1855	1	1	False
46817	1	3	False
46853	1	1	False
37238	1	1	False
24482	1	1	False
1717	1	2	False
50042	1	1	False
32292	2	2	False
32301	1	1	False
42491	1	1	False
7860	1	1	False
25064	1	1	False
32363	1	1	False
3357	1	1	True
39962	1	1	False
51037	1	1	False
20744	2	2	True
39698	1	1	False
50678	1	1	False
23554	1	1	False
49875	1	1	False
3669	1	1	False
31222	1	1	False
31174	1	1	False
36408	1	1	False
17095	1	1	False
4450	1	4	False
10066	1	1	True
40861	1	1	False
43943	1	1	False
22751	1	1	False
20917	1	1	False
17097	1	1	False
121	1	1	False
29784	1	2	False
45363	1	1	False
30783	1	1	False
28353	1	1	False
5426	1	1	False
42378	1	1	False
20919	1	2	False
47740	1	1	False
15749	1	1	False
2918	1	1	False
15358	1	1	True
9222	1	2	False
44970	1	1	False
1982	2	2	False
25233	1	1	False
31513	1	1	False
1842	1	1	False
9794	1	1	False
2160	1	1	False
16639	4	4	True
41557	3	5	True
31724	1	2	False
41367	1	2	False
5167	1	2	False
12818	1	1	False
20569	1	2	False
25456	1	1	True
46921	1	1	False
43	1	1	False
41351	1	2	False
11221	1	1	False
10273	1	1	False
15305	1	1	False
21239	1	1	False
2502	1	1	False
48789	2	2	False
38322	2	3	True
6165	1	1	False
28563	1	1	True
28855	1	1	False
6042	1	2	False
5808	1	1	False
5854	1	3	False
31309	1	1	False
11761	1	1	False
9871	1	1	False
13157	1	1	False
49463	1	1	False
6773	1	1	False
21645	1	2	False
10961	1	1	False
17477	1	1	False
47157	1	1	False
31486	1	1	False
17577	1	1	False
30081	1	1	False
14042	1	1	False
13969	1	1	False
50049	1	1	False
42495	2	2	False
50053	2	3	False
42517	1	1	False
43551	1	1	False
40384	1	1	False
38972	1	2	False
14204	1	1	False
31156	1	1	False
17627	1	1	False
36656	1	1	False
8127	1	1	False
26948	1	2	False
19335	1	1	False
17630	1	1	False
39676	1	1	False
18857	1	2	False
37902	1	2	False
15436	1	1	False
33222	1	1	False
48750	1	1	False
31324	1	1	False
28247	1	1	False
16009	1	1	False
15759	1	1	False
31290	1	1	False
44989	1	1	False
1340	1	1	False
6681	1	1	False
37056	1	1	False
22870	1	1	False
34846	1	1	False
28368	1	1	False
22799	1	1	False
13286	1	1	False
1365	2	2	False
42434	1	1	False
36695	1	1	False
36922	1	1	False
44099	1	1	False
35066	1	1	False
44121	1	1	False
29592	1	1	False
17066	1	1	False
744	1	1	False
1802	1	1	False
44189	1	1	False
44811	1	1	False
44224	1	1	False
44360	1	1	False
25870	1	1	False
25232	1	1	False
47140	1	1	False
27107	1	1	False
39068	3	3	False
14464	1	1	False
26710	1	1	False
1984	1	1	False
31316	1	1	False
43973	1	1	False
29443	2	2	True
5185	1	1	False
12740	1	1	False
2499	2	2	True
117	1	2	False
43348	1	2	False
26350	1	1	False
34899	1	1	False
2197	1	2	False
33620	1	1	True
21935	1	3	True
4097	1	1	False
31448	1	1	False
20555	1	1	True
32841	1	1	False
10355	1	1	False
2572	1	1	False
38347	1	1	False
19699	1	1	False
6105	2	2	False
47935	1	1	False
23169	1	2	False
15053	1	3	True
8233	1	1	False
47519	1	1	False
37263	1	1	False
52279	1	1	False
426	1	1	False
18759	1	2	False
44637	1	2	False
27167	1	1	False
52235	1	1	False
34618	1	1	False
6593	1	1	False
9924	1	1	False
46599	1	1	False
42048	1	1	False
40415	2	2	False
4878	2	2	False
37237	1	1	False
46750	1	1	False
1919	1	1	False
38700	2	2	False
30247	1	1	False
24477	1	1	False
24475	1	1	False
24471	1	1	False
17566	1	1	False
30929	1	1	False
10520	1	1	False
1601	1	1	False
43559	1	1	False
50119	1	1	False
42527	1	1	False
8763	1	1	False
27308	1	1	False
50040	1	1	False
9079	1	1	False
36580	1	1	False
51027	1	1	False
49841	1	1	False
18778	1	1	False
3668	1	1	False
14892	1	2	False
14711	1	1	False
50826	1	2	False
51049	1	1	False
22486	1	1	False
49895	1	1	False
43076	1	1	False
33463	1	1	False
13083	1	1	False
47454	1	1	False
21248	1	1	False
16034	1	1	False
28332	1	1	False
22546	1	1	False
36763	1	1	False
10986	1	1	False
29752	1	1	False
50172	1	1	False
46045	1	1	False
30482	1	1	False
50480	1	1	False
1351	1	1	False
29777	1	1	False
39457	1	1	False
33695	1	2	False
29418	1	1	False
25262	1	1	False
44233	1	1	False
1836	1	2	False
9736	1	1	False
39125	1	1	False
7240	1	1	False
39146	1	1	False
11815	1	1	False
41025	1	2	False
310	1	2	False
26178	1	2	False
10131	1	1	False
12279	1	2	False
44	1	2	False
26159	1	1	False
43415	1	1	False
23655	1	2	False
11245	1	1	False
16466	1	1	True
15756	1	2	False
32787	1	1	False
27938	1	1	False
5447	1	1	True
29628	1	1	False
30521	1	1	True
19886	1	2	False
39968	1	1	False
6161	1	1	False
28627	1	1	False
44633	2	2	True
28614	1	1	False
47939	1	1	False
6023	2	2	False
2345	1	2	False
7613	1	1	False
47631	1	1	False
44719	1	1	False
22517	1	1	False
9408	1	1	False
18561	1	2	False
42717	1	1	False
34712	1	2	False
6226	1	1	False
46780	1	1	False
38592	1	1	False
13983	1	1	False
40485	1	1	False
17444	1	1	False
30104	1	1	False
31457	1	1	False
47136	1	1	False
24483	1	1	False
47495	1	1	False
24466	1	1	False
14024	1	1	False
13972	2	2	False
27484	1	1	False
32479	1	2	False
1533	1	1	False
40178	1	1	False
50079	1	1	False
43709	1	1	False
27614	1	1	False
50082	1	1	False
50067	1	1	False
31767	1	1	False
29786	1	1	False
1742	1	1	False
20904	1	1	False
