cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
19630	1	2	False
6008	3	5	False
19650	1	1	True
44836	3	3	False
19633	1	1	False
28797	5	12	True
47938	1	1	False
19644	2	2	False
944	1	1	False
2323	1	1	True
7590	2	2	False
5958	1	2	False
11983	1	1	False
52272	1	1	False
16429	2	6	False
15127	2	2	False
40412	5	5	False
40416	1	1	False
8500	1	1	False
11514	1	1	False
40435	1	1	False
9394	5	9	False
9871	1	1	False
120	2	2	False
27141	1	1	False
42090	1	1	False
6807	2	5	False
12076	2	10	False
23627	2	2	False
21556	5	6	False
15123	1	2	False
44634	4	4	True
23603	1	5	False
48418	1	1	False
18596	1	2	False
52223	6	9	False
46609	1	2	False
49418	2	3	False
18546	1	2	True
14963	2	4	False
32639	1	3	False
32612	1	13	False
32620	1	1	False
9864	3	4	False
40417	2	3	True
385	1	1	False
27127	7	9	False
5509	1	1	False
49419	4	4	False
29249	2	2	False
21043	1	1	False
16439	3	3	False
38996	1	1	False
6016	1	1	False
13993	1	1	False
9404	1	1	False
14192	1	1	False
17582	1	1	False
30061	2	4	False
4700	1	6	False
17448	1	1	False
31486	1	1	False
21866	1	3	False
21907	1	2	False
47116	3	3	False
14010	2	2	False
18968	1	1	False
46748	2	5	False
32367	1	1	False
50080	1	1	False
47722	1	1	False
42512	2	2	False
40189	2	4	False
42487	3	7	False
8804	1	1	False
27549	1	1	False
25091	1	1	False
7820	2	3	False
7805	1	1	False
27480	2	2	True
42533	1	1	False
10420	1	4	False
1569	2	2	False
18256	1	1	False
50873	2	3	False
49856	2	3	False
39491	1	1	False
36625	1	1	False
3376	1	1	False
36577	1	1	False
26917	1	1	False
39668	2	7	True
26902	3	8	False
50674	1	1	False
50651	1	1	True
39675	1	7	False
39676	3	3	False
49825	1	1	False
19590	1	4	False
35644	1	1	False
7954	1	1	False
15739	1	6	False
6794	2	2	False
1978	1	1	False
36194	2	2	False
22935	3	9	False
7483	1	1	False
22032	1	1	False
31452	1	1	False
15595	3	7	True
39325	1	1	False
39387	1	1	False
40827	2	2	True
50206	2	2	False
41365	1	1	False
30749	2	3	False
3896	1	2	False
18050	1	1	False
28387	1	1	False
33771	1	1	True
50631	1	1	False
46033	1	1	False
28343	1	3	False
517	1	1	False
1335	1	2	False
17029	2	3	False
1356	1	4	False
7103	3	4	True
36688	3	3	False
24	1	1	False
7131	1	3	False
41191	1	1	False
3895	4	5	True
50544	1	1	False
27673	1	3	False
51281	1	1	False
17044	1	1	False
29616	3	7	False
1338	1	1	False
46035	2	2	False
34444	1	3	True
21048	1	2	False
28521	1	1	False
36208	1	1	True
22788	2	3	False
32657	1	1	False
49031	2	3	False
17833	2	2	False
48675	1	1	False
39982	1	1	False
15541	1	2	False
34099	3	7	False
1840	3	3	False
44244	1	1	False
44185	1	1	False
1838	3	7	False
44294	1	1	False
1815	2	3	False
44194	1	1	False
25216	4	7	False
24307	2	2	False
27057	3	3	False
39143	2	3	False
7225	3	4	False
7234	1	1	False
39084	2	2	False
14369	1	2	False
10413	2	3	False
2310	1	1	False
20008	1	2	False
20143	5	6	False
4093	1	1	False
33061	1	1	False
16872	1	2	False
45402	1	1	False
24949	1	1	False
20913	4	5	False
15325	2	2	False
43004	2	2	True
34419	1	1	False
31494	1	3	False
42929	1	2	False
29475	1	1	False
11752	1	1	True
26170	1	2	False
27683	3	9	False
42984	1	1	False
35117	1	1	False
13812	1	3	False
32692	1	1	False
12486	1	2	False
12928	1	2	False
15328	1	1	False
46981	1	1	False
26197	1	2	False
26216	1	1	False
46916	1	2	False
45	1	2	False
9582	1	1	False
17972	1	1	False
125	2	2	False
15921	1	1	False
12271	1	1	False
23974	1	1	False
10117	1	3	False
25461	4	6	False
31647	1	1	False
25562	1	2	False
25459	1	1	False
12458	4	4	False
26180	1	1	False
5167	1	1	False
9543	2	2	False
13124	2	2	False
26222	1	1	False
10068	2	3	False
30554	1	1	False
16633	2	2	False
39996	2	2	False
32616	1	1	False
35145	1	1	False
19905	2	2	False
16663	2	2	False
49024	1	2	True
27138	1	3	False
42991	1	1	False
34222	1	1	False
31771	1	2	False
31715	1	3	False
38355	2	2	False
14497	3	3	False
10468	1	1	False
20241	1	1	False
35062	1	1	False
40	2	2	False
22909	4	6	False
27921	1	1	False
30553	1	1	False
13844	1	1	False
10677	2	2	False
5461	1	1	False
33585	3	3	True
29254	1	1	False
48785	5	5	False
21275	2	2	False
31433	1	1	True
16146	2	2	False
20135	4	4	False
34457	1	3	False
45120	2	2	False
29609	1	2	True
50240	1	1	False
21153	1	1	False
17286	1	1	False
21102	2	2	False
32835	1	1	False
20140	2	2	False
33632	1	1	False
15729	1	1	False
2502	3	4	False
32812	1	1	False
17862	1	1	False
13818	2	4	False
45138	2	3	False
12390	1	1	False
29494	1	1	False
19893	1	1	False
49249	1	1	False
16075	3	5	True
41765	1	1	False
5622	1	1	False
41723	1	2	False
8373	1	1	False
27659	2	2	True
33037	5	5	True
16115	1	1	False
45688	1	1	False
17831	1	1	False
43866	1	1	False
5631	2	3	False
45612	3	3	False
27948	2	4	False
24142	1	1	False
539	1	1	False
37641	2	2	False
48798	2	3	False
2740	1	1	True
33748	1	1	False
30490	1	1	False
220	1	3	False
33115	1	2	False
33033	1	1	False
4459	2	6	False
12955	2	2	False
28844	1	1	True
37227	5	9	False
12939	1	1	False
23121	1	2	False
5841	1	1	False
13003	1	1	False
37458	1	1	False
5833	1	2	False
28611	3	6	False
28653	1	1	False
23440	1	1	False
6175	1	2	False
23153	1	1	False
6023	1	1	False
978	1	1	False
1249	1	1	False
47900	2	2	False
7664	1	1	False
1264	1	1	False
47931	1	4	False
44944	1	2	False
2346	1	2	False
47907	2	6	True
999	1	2	False
7563	3	3	False
23106	3	3	False
23213	1	1	False
47929	2	2	False
925	3	5	False
5822	4	5	False
5106	1	2	False
35911	1	2	False
941	2	4	False
19660	2	2	False
19699	1	1	False
16520	1	3	False
33386	1	1	False
31303	1	1	False
16423	3	5	False
12950	2	4	False
11024	1	1	False
16454	3	6	False
16445	1	1	True
23599	3	4	False
38709	1	1	False
12943	3	7	True
37247	1	1	False
11677	1	1	False
38838	1	1	False
38704	3	3	False
38693	2	2	False
44644	1	1	False
14918	2	2	False
48594	1	2	False
6545	1	1	False
18654	2	2	False
37228	2	2	False
33324	1	1	False
11949	2	2	False
52340	1	1	False
6770	1	1	False
33384	2	3	False
15141	1	1	False
9891	1	1	False
13621	1	1	False
15146	2	3	False
396	2	5	False
468	1	2	False
51414	1	1	False
42044	1	1	False
11963	1	1	False
15118	5	5	False
15138	1	1	False
21567	1	1	True
21572	2	3	False
27145	1	1	False
11962	3	3	False
48414	3	4	False
11968	1	1	False
6771	1	2	False
27259	1	2	False
5032	1	3	False
46763	3	4	True
24464	2	3	False
25647	1	1	False
47117	3	4	False
17425	1	1	False
21900	1	1	False
46753	3	4	False
30082	1	1	False
21710	1	1	False
47109	2	4	False
18950	1	1	False
30059	1	1	False
17422	1	1	False
4748	1	1	False
15048	1	1	False
18982	3	3	False
17424	2	3	False
46765	3	3	False
9521	2	3	False
34098	2	2	False
46760	1	1	True
40452	1	1	False
40198	1	1	True
42624	1	1	False
40209	1	1	False
29193	1	3	False
40206	1	1	False
43595	3	3	False
8721	1	1	False
43584	2	3	False
42535	3	5	True
42506	1	1	False
8750	1	1	True
8758	1	1	False
32438	1	1	False
9041	1	1	False
18265	1	1	False
20750	1	1	False
50685	2	3	False
22320	2	6	True
26770	1	1	False
3565	1	5	False
14711	1	1	False
37919	1	2	False
18769	1	1	True
23810	2	3	False
40976	1	4	False
34443	1	1	True
2017	1	1	False
17838	3	3	False
1965	1	1	False
49068	1	1	False
29256	1	1	False
49064	1	1	False
6631	1	1	False
47675	2	2	False
18042	1	1	False
30739	2	2	False
6614	2	2	False
1297	1	1	False
779	2	2	True
36929	3	4	False
39362	3	3	False
34531	1	1	False
22522	1	1	False
18175	1	2	False
38918	1	1	False
3904	1	1	False
28334	2	2	False
17041	2	2	False
126	1	1	False
6627	1	1	False
50428	1	3	False
22649	2	3	True
21932	1	1	False
46051	2	4	False
34431	2	2	False
47691	1	1	False
26380	1	1	False
30822	2	4	False
6650	1	1	True
28349	1	1	False
18068	1	1	False
20899	1	1	False
46107	1	1	False
30990	2	2	False
6724	1	1	False
37007	1	1	False
38334	1	1	False
46932	1	1	False
17843	2	3	False
48610	1	1	False
758	1	3	True
36393	1	1	False
8351	1	3	False
38339	2	2	True
44484	1	1	False
25824	1	1	False
1928	1	1	False
44235	1	2	False
44224	1	1	False
25211	1	3	False
1801	2	3	True
25226	2	3	False
1892	1	1	False
1800	1	1	True
9717	1	1	False
26622	2	2	False
39090	3	4	False
7230	1	1	False
39229	1	3	False
26595	1	1	False
26628	1	1	False
9730	1	3	False
9733	3	3	False
39086	1	1	False
26587	2	4	False
14359	1	1	False
45358	1	1	False
30651	1	1	False
42760	1	1	False
42650	1	2	False
2199	2	2	True
30522	3	3	False
17295	1	1	False
20379	2	4	False
35332	1	2	False
35315	1	1	False
45406	1	3	False
5060	1	1	False
45139	2	2	False
41570	1	1	False
15358	1	1	True
23593	2	2	True
15598	2	7	False
492	3	3	False
49041	1	1	False
17825	1	1	True
44052	2	3	True
5172	1	1	False
4489	1	1	False
36122	1	1	False
10673	2	2	False
29489	1	3	False
9547	2	2	False
12722	1	2	True
10148	1	1	False
10302	1	4	False
37045	1	1	False
9298	2	2	False
37229	1	1	False
31735	1	1	False
13902	1	2	False
6365	3	5	False
16653	2	2	False
31465	1	1	False
12741	2	2	False
25467	7	10	False
26147	3	5	False
50228	1	1	False
10684	1	1	False
43388	1	1	False
25456	2	3	True
16901	1	1	False
9534	4	6	False
43317	1	3	False
43436	1	2	False
12716	2	3	False
43328	1	1	False
25471	2	2	False
26169	4	4	False
16881	1	1	False
43327	1	1	False
12748	1	2	False
5183	1	1	True
15323	4	4	True
16745	1	1	False
134	1	1	False
6548	1	1	False
159	1	1	False
11774	1	1	False
118	2	3	False
117	1	2	False
38516	3	3	True
19889	2	3	False
36410	1	1	True
152	1	1	False
41560	1	1	False
24004	1	1	False
30713	1	1	False
29456	2	2	False
29480	2	2	False
34458	1	1	False
35111	1	1	False
13011	1	1	False
11625	1	1	False
30312	1	2	False
22619	1	1	False
31118	1	1	False
33626	1	1	False
48604	1	1	False
29469	2	2	False
41567	2	2	True
29599	1	1	False
40770	1	1	False
509	1	1	False
8459	1	1	False
11230	1	1	False
35059	4	5	False
43017	1	2	False
11678	1	1	True
24098	1	1	False
31440	5	6	True
35061	2	2	True
695	1	2	False
10414	2	2	True
20552	3	4	True
39971	3	3	True
38360	1	1	False
33619	1	1	True
39037	1	1	False
30304	1	1	False
5452	5	6	True
8377	1	1	False
42680	1	2	False
40577	4	6	True
23980	1	1	False
32807	3	3	False
42712	2	2	False
2737	2	2	False
6359	1	1	False
2840	1	1	False
28133	1	1	False
31448	1	1	False
31450	1	1	True
5307	2	2	False
27913	4	5	False
40728	1	2	False
17888	1	1	False
33097	1	1	False
28036	1	1	False
40023	1	1	False
21536	1	1	False
32842	1	1	False
32786	1	1	False
27919	3	5	True
5644	1	1	False
4185	1	2	False
36925	1	2	False
13443	2	4	False
32799	3	4	True
5450	1	1	False
17319	1	2	False
14648	1	2	False
16862	1	1	False
21251	3	3	False
45642	2	2	False
48781	4	4	False
45615	3	3	True
31775	1	1	False
21261	2	3	True
20134	1	1	False
31618	1	1	False
21272	1	2	False
12274	1	1	False
45118	5	6	False
2547	1	2	False
50437	2	3	False
21045	2	2	False
5629	1	3	False
32801	3	3	True
50485	1	1	False
47305	1	1	False
33078	1	2	False
15679	1	1	False
36917	1	3	False
34267	2	4	False
26395	1	6	False
22513	3	3	False
41049	1	3	False
25687	1	1	False
2426	1	1	False
6161	1	1	False
23128	1	1	False
35945	1	1	False
7560	1	3	False
28964	1	1	False
47941	2	9	False
935	2	2	False
6022	1	1	False
19634	4	5	False
19668	1	1	False
23208	2	4	False
7595	1	1	True
19659	3	3	False
4785	1	1	False
5831	1	4	True
28821	2	6	False
7530	2	2	True
28817	1	1	False
23207	1	1	False
979	1	1	False
19654	1	2	False
28603	2	2	False
5812	2	4	False
6204	1	1	True
6188	4	5	False
7536	1	1	False
20944	1	1	False
40530	1	1	False
30982	5	7	False
35159	2	2	False
49417	2	3	False
44622	4	4	True
9387	1	1	False
15171	1	1	False
13569	5	5	True
31287	3	5	False
42023	1	1	False
41009	2	2	False
52304	1	1	False
23613	3	3	False
37226	3	3	False
49425	1	1	False
42016	1	1	False
8543	2	2	False
4380	1	3	False
18560	2	2	False
9896	1	2	False
21578	1	1	False
37233	1	1	False
14943	3	4	False
16255	1	10	False
11959	2	2	False
27131	3	3	False
42026	1	1	False
49410	1	2	True
52237	1	1	False
49535	1	1	False
27151	1	1	False
42028	2	2	False
49534	1	1	False
23632	1	1	False
11657	1	1	False
23641	1	2	False
42027	1	2	False
18944	1	4	False
24458	1	1	False
38633	1	1	False
21697	1	1	False
19008	1	1	False
46773	1	1	False
14999	1	3	False
21692	1	1	False
46758	2	3	False
24478	1	1	False
26392	2	4	False
18940	1	1	False
7812	1	1	False
32375	1	1	False
50038	1	1	False
1578	6	14	False
42516	1	1	False
40218	3	6	False
7818	2	5	False
7828	1	1	False
7809	2	2	False
29083	3	9	False
29098	1	1	False
7958	1	1	False
23814	1	1	True
37918	1	2	False
8104	1	2	False
50659	2	3	False
35694	1	1	False
33366	2	2	False
20165	2	2	False
38911	1	1	False
40127	1	1	False
45759	1	1	False
17095	1	1	False
34886	1	1	False
17058	1	1	False
30764	1	3	False
17032	2	3	False
6646	1	2	False
20650	1	1	False
20642	1	5	False
36930	2	2	False
36948	1	1	False
18152	1	2	False
50389	1	1	False
6618	3	3	False
51996	1	1	False
30753	1	1	False
9666	1	1	False
1839	1	1	False
44274	1	1	False
44259	1	1	False
24243	1	1	False
24252	2	4	False
24295	1	1	False
1826	2	2	False
24255	1	1	False
44190	1	1	False
31298	4	4	False
25220	3	3	True
44367	1	1	False
15600	1	4	True
26640	1	2	False
26705	1	1	False
9784	1	1	True
39210	1	1	False
34166	1	1	True
51905	1	1	False
9256	1	1	False
35201	1	1	False
33052	1	1	False
33901	1	1	False
35351	1	1	False
34429	1	1	False
27807	1	1	False
6899	1	1	False
45652	1	1	False
17828	5	6	False
10967	2	6	False
34116	2	2	False
22062	1	1	False
35069	2	4	True
48970	1	1	False
22912	1	1	False
12822	1	1	False
21516	1	1	False
46907	1	1	False
10955	2	2	False
6984	1	1	False
11699	1	2	False
47414	2	2	True
40603	2	2	False
28097	1	1	False
35082	2	2	False
10067	4	4	False
11732	2	2	False
19902	1	1	False
13119	4	4	False
26321	1	1	False
31027	1	2	False
5480	1	2	False
16839	5	7	True
280	1	2	False
97	1	1	False
5256	1	2	False
5165	1	1	False
46953	1	1	False
12879	1	1	False
12906	1	3	False
6935	3	4	False
25571	1	1	False
5203	1	2	False
11759	1	1	False
26163	3	3	True
10658	1	1	False
16666	1	1	False
43334	1	2	False
25490	1	3	False
13187	1	1	False
26379	1	1	False
31772	2	2	False
39969	2	4	False
10071	1	1	False
35092	1	1	False
15792	1	3	False
41026	1	1	False
47441	1	1	False
21035	2	2	True
47433	1	3	True
1962	2	3	False
1966	1	2	False
13853	1	1	False
31788	1	1	False
48603	1	3	True
50260	2	2	False
23983	1	1	False
4602	1	2	False
32805	1	1	False
40003	2	2	True
9222	1	1	False
44998	2	2	True
35088	1	1	False
10674	2	2	False
43886	1	1	False
21512	1	1	False
16090	3	3	True
40825	1	1	False
30540	2	2	False
29637	1	1	False
32804	2	3	False
5444	6	7	True
16848	4	4	False
49275	1	1	False
49227	1	1	False
45149	1	2	False
31697	1	1	False
33096	1	1	False
2306	1	1	False
42978	1	1	False
36421	1	1	False
48648	1	1	False
12682	1	1	False
16849	3	4	False
29490	1	1	False
49398	1	1	False
44996	1	1	False
52104	1	2	False
43876	1	2	False
45127	4	4	False
48598	1	1	False
48788	1	2	True
14628	1	3	False
49151	3	3	False
51854	1	1	False
49003	1	3	False
7022	1	1	False
18473	2	2	False
12645	1	1	False
45614	1	1	False
33040	1	1	False
29248	3	5	False
48925	1	2	False
21256	4	5	True
41171	1	1	False
51	1	2	False
5363	1	2	False
45622	1	1	False
48793	1	1	False
45124	3	3	False
36916	1	1	False
29630	1	1	False
50477	2	3	False
38241	1	2	False
38346	1	1	False
3083	1	1	False
17873	1	1	False
10452	1	1	False
52077	1	1	False
6479	1	1	False
2441	1	2	False
2341	1	1	False
47915	1	1	False
2343	1	1	False
936	1	3	False
23110	1	1	False
20643	1	1	False
23101	1	2	False
47946	1	1	False
7547	1	1	False
37410	2	2	False
12996	1	1	False
44909	1	1	False
47904	6	9	True
12999	1	1	False
19702	1	1	False
23147	1	1	False
19662	2	2	False
28857	1	1	False
5826	1	2	False
7611	2	2	False
47914	1	1	False
5852	3	4	False
15248	1	1	False
32138	1	1	False
42937	1	1	False
28139	1	1	False
28209	1	1	False
16437	3	5	False
27200	1	1	False
48422	1	6	False
38735	1	1	False
13069	1	3	False
38520	2	2	False
24565	5	5	True
42025	1	1	False
6786	1	1	False
5033	2	5	True
15348	1	1	False
37236	1	1	True
38888	1	1	False
38689	2	2	False
13225	1	4	False
16424	4	7	True
6765	3	5	False
52234	1	1	False
52265	1	1	False
40418	2	6	False
49428	3	3	False
49709	1	1	False
46606	2	3	False
9399	1	1	True
16044	1	1	False
40424	1	1	False
46589	2	2	False
49486	1	1	False
11980	1	1	False
46730	1	1	False
49456	1	2	False
42037	1	1	False
24800	1	1	False
362	4	4	False
15064	1	1	False
42046	1	1	False
44678	1	4	False
14045	1	1	False
46867	1	1	False
18971	1	2	False
1933	1	1	False
1621	1	1	False
42558	1	3	False
25118	1	1	False
24953	1	1	False
15393	1	1	False
8110	1	1	False
37929	1	3	False
14741	1	1	False
3688	3	6	False
39696	1	1	False
39677	1	5	False
31264	1	1	False
35728	1	1	False
10979	1	1	False
808	2	3	True
36091	1	1	False
4010	1	3	False
50589	1	2	False
36306	1	1	False
7096	2	2	False
12613	1	1	False
51850	1	2	False
45722	1	1	False
39342	1	1	True
30787	1	1	False
47497	1	4	False
48606	1	1	False
18149	1	1	False
1345	1	2	False
22762	1	1	True
32146	1	1	False
45315	1	1	False
10985	2	2	True
41050	1	2	False
44278	1	1	False
44833	1	1	False
44440	1	1	False
25909	1	1	False
44261	1	1	False
47142	1	4	False
14487	1	1	False
7384	1	1	False
7240	1	1	False
26604	3	5	False
26586	2	4	False
9743	1	1	False
20346	1	1	False
15664	1	1	False
4194	1	1	False
46330	1	1	False
35626	2	5	False
12953	1	2	False
31885	1	1	False
11470	4	7	True
12047	1	2	False
6785	2	2	False
16460	1	1	False
11039	1	1	False
11469	2	3	False
11488	2	2	False
50250	1	1	False
34483	1	1	False
9527	1	4	False
2495	1	1	False
12338	1	1	False
46922	2	3	False
11945	1	1	False
46717	1	1	False
41188	2	2	False
26188	1	1	False
10135	1	2	False
25466	1	1	False
11729	3	3	False
26154	1	1	False
12477	2	2	False
16645	3	3	False
10084	1	1	False
25469	3	3	True
29626	1	2	False
24104	1	1	False
10809	1	1	False
21059	1	1	True
263	1	1	False
43855	1	1	False
45240	1	1	False
34471	1	1	False
40993	3	5	True
33388	2	3	False
31328	1	1	False
5042	2	4	True
4221	1	1	False
20266	1	1	False
50467	1	1	False
48618	1	3	False
34118	1	1	False
10441	1	1	False
48784	3	4	False
45171	1	1	False
8504	1	1	False
33065	1	1	False
30526	2	2	True
40720	2	2	False
33072	1	1	False
26396	2	2	False
36399	2	2	False
2186	2	2	False
15709	1	1	False
48823	1	1	False
37607	1	2	False
43901	1	1	False
31441	1	1	False
31444	1	1	True
12295	1	1	False
506	2	4	False
14506	1	1	True
33600	2	2	True
45789	1	1	False
264	1	1	False
21269	1	1	False
30542	2	3	False
52171	1	1	False
17258	1	1	False
6953	1	1	False
94	1	1	False
5350	1	2	False
13764	1	1	False
21268	1	1	True
43116	1	1	False
15742	1	1	False
20614	2	5	False
34898	1	1	False
45617	3	3	False
4053	2	2	False
36389	3	4	False
5623	2	2	False
52209	1	1	False
2507	1	1	False
48806	1	1	False
32818	2	2	False
21241	2	2	False
4755	1	1	False
42122	1	1	False
35989	1	1	False
6012	4	4	True
6045	1	1	False
7624	1	1	False
943	2	2	False
28868	1	1	False
19635	1	1	False
23391	1	1	False
48010	1	1	False
28861	5	6	False
44839	1	1	False
47896	1	1	False
36012	1	1	False
13084	1	1	False
12962	2	3	False
30841	1	2	False
11515	1	1	False
46599	1	1	False
25659	1	1	False
21610	1	1	False
14944	1	1	False
10074	2	3	False
9526	2	2	False
49626	1	1	False
40414	3	4	False
42024	2	2	False
42022	1	1	False
18580	1	1	False
42018	1	3	False
9910	1	6	False
48496	1	3	False
49571	1	1	False
364	2	3	True
14962	1	1	False
9424	1	6	False
49462	1	1	False
9874	1	4	False
11553	1	1	False
21564	1	1	False
15590	2	2	True
41038	1	6	False
50893	2	7	False
1577	1	7	True
31169	1	7	False
37214	1	6	False
18783	1	6	False
20444	1	6	False
22154	1	3	True
1650	1	4	False
4682	1	3	False
43480	1	3	False
23527	1	3	False
26964	1	3	False
26929	1	4	False
33343	2	5	False
754	1	2	False
1579	1	4	False
13010	1	4	False
14008	2	5	False
13690	2	4	False
39578	1	3	False
47417	3	6	True
6744	1	3	False
41902	1	2	False
7122	3	6	False
39653	1	6	True
817	1	3	False
733	2	4	True
32105	3	5	False
27349	1	2	False
3263	1	2	False
31754	1	2	False
46984	1	5	False
39485	1	3	True
37909	1	4	False
49233	1	4	False
24918	1	2	False
50058	1	3	False
18761	2	5	False
37987	1	2	False
22165	1	2	True
21399	1	3	False
33871	1	5	False
41810	1	2	False
9245	1	2	False
30641	1	2	False
14030	1	4	False
23516	1	2	False
3341	2	4	False
19318	1	2	False
17798	1	3	False
22149	2	3	False
50036	1	3	True
17619	1	3	False
12228	1	4	False
49870	1	2	False
30992	2	4	False
13591	1	4	False
4610	1	1	False
759	1	4	False
20273	1	4	False
4839	1	2	False
32473	1	3	False
7881	1	2	False
8059	1	2	False
25979	1	2	False
34119	3	5	False
40994	1	4	False
50138	1	2	False
31833	1	2	False
18826	1	2	False
39494	1	1	False
25994	1	2	False
37827	1	3	False
3934	1	4	False
44142	1	2	False
24217	3	5	False
22158	1	2	False
4383	1	3	False
11407	1	1	False
5359	3	4	False
33712	1	3	False
7780	1	3	False
33892	1	4	False
1655	1	2	False
24594	1	2	False
3294	1	1	False
7980	1	6	False
20747	1	1	True
18446	2	2	False
38130	1	2	False
17203	1	2	False
48994	1	8	False
49037	4	7	False
27302	1	3	False
23857	1	2	False
50684	2	5	False
50430	3	5	False
25205	2	3	True
45859	2	4	True
22213	1	2	False
10416	1	2	False
38701	1	5	False
46774	1	3	False
47110	1	3	False
1638	1	2	False
43619	1	2	True
40267	1	3	False
46504	1	3	False
37819	2	3	True
33425	1	2	False
7106	1	2	False
10662	1	2	False
50434	1	3	False
44537	1	3	False
24232	1	3	False
26342	1	3	False
50532	1	3	False
2891	2	2	False
23224	1	4	False
1763	1	3	False
41614	1	2	False
8731	1	2	False
18787	1	3	True
50653	1	3	False
22333	1	2	False
38766	1	2	False
15294	1	2	True
36977	1	2	False
20399	3	8	False
51710	1	1	False
45580	1	4	False
20397	1	2	False
51536	1	3	False
13838	1	2	False
42998	1	2	False
27926	3	5	True
7599	1	2	True
33327	3	4	False
40428	1	2	False
44993	1	2	False
26486	1	2	False
29141	1	2	False
27495	2	4	False
43190	1	2	False
26725	1	4	True
35649	1	2	False
18763	1	2	True
22350	1	4	False
50686	1	2	False
22340	1	2	False
37830	1	2	False
37618	1	2	True
45022	1	1	False
1315	1	2	False
9236	1	2	False
51344	1	1	False
51429	2	4	False
20389	2	3	True
20420	2	4	False
45821	1	2	False
45401	3	7	False
2946	1	1	False
28030	1	2	False
48361	1	1	False
2738	3	4	False
9259	1	1	False
7553	1	5	False
48651	1	2	False
46897	1	2	False
27590	1	2	False
40246	2	4	False
32460	1	3	False
8904	1	2	False
1760	1	2	False
22427	1	1	False
22332	1	2	False
26948	2	3	False
35789	1	2	False
39805	1	2	False
1972	2	3	False
31712	2	4	False
18086	1	2	False
30818	1	2	False
10186	1	1	False
24246	1	3	False
26609	2	3	False
31861	1	2	False
35334	2	5	False
20439	2	5	False
48199	1	1	False
34625	2	4	True
29619	1	3	False
34293	2	2	False
820	1	2	False
33035	2	3	False
44950	4	4	True
6255	1	3	False
8559	1	4	False
40433	1	4	False
52241	1	2	False
18936	3	4	False
42580	1	4	False
29191	1	2	False
27455	1	4	False
40099	1	2	False
51031	1	2	False
3461	1	1	False
50882	1	2	False
35682	1	2	False
22344	1	1	True
50675	1	2	False
39699	1	2	False
51759	1	3	False
50147	1	2	False
37595	1	2	False
41811	1	1	True
22531	1	4	False
36721	1	1	False
7108	1	2	False
42182	1	3	False
1493	1	1	False
48326	1	1	False
13138	1	2	True
11887	1	2	False
10446	1	1	False
2894	2	2	False
38359	2	2	False
13055	2	3	False
16462	1	1	False
48427	1	2	False
17478	1	2	False
31447	1	2	False
42513	3	4	False
51824	1	2	False
39478	2	3	False
3691	1	2	False
46458	1	4	False
22353	1	3	False
50655	3	4	False
36570	1	2	False
23550	1	1	False
31297	1	2	False
33841	1	1	False
6608	1	1	True
17204	1	1	False
18169	1	2	False
6	1	1	False
3910	1	1	False
29791	3	5	False
51233	4	5	True
51342	1	1	False
22146	2	2	False
28023	1	2	False
13613	2	2	False
14387	2	3	False
27068	1	2	False
27694	1	2	False
3035	1	1	False
21122	1	2	False
33282	1	2	False
9529	1	2	False
48200	1	1	False
44635	1	2	False
46629	1	2	False
44661	1	2	False
28823	1	2	False
5909	1	1	False
12947	1	1	True
38894	1	1	False
49459	2	3	False
34291	1	1	False
40480	1	2	False
31314	1	2	False
34612	1	1	False
13622	1	1	False
1614	1	3	False
43594	1	3	False
40179	1	1	False
8686	2	4	False
3489	1	3	False
22393	1	2	False
23499	1	2	False
12166	1	2	False
22359	1	2	False
39751	1	2	False
49851	1	2	False
35706	2	2	True
19412	1	2	False
33582	1	2	False
30768	1	2	False
3928	1	1	False
35085	1	2	False
22518	2	3	False
36197	1	2	False
51237	1	2	False
6668	1	1	False
1364	1	2	False
34762	1	2	False
7116	1	2	False
24000	1	3	False
25445	1	3	False
44188	1	2	False
25229	1	2	False
38343	1	2	False
35598	1	2	False
45416	2	2	False
46406	1	2	False
13132	3	3	True
15303	2	5	False
40866	1	2	False
47553	1	2	False
22275	1	1	False
40090	1	1	False
31756	3	3	False
7408	1	2	False
7612	1	4	False
15506	1	1	False
8667	1	3	False
40446	1	2	False
52236	1	2	True
2260	1	3	False
33393	1	2	False
14935	1	2	False
41686	1	2	False
50541	1	4	False
27390	1	1	False
33940	1	1	False
40233	1	2	False
8695	1	2	False
43571	2	4	False
32289	4	7	True
1727	1	1	False
38952	1	3	False
32451	2	3	False
50877	3	5	True
37931	1	2	False
22361	1	1	False
12134	1	2	False
31156	2	2	False
50688	1	1	False
17821	1	1	False
37903	1	4	False
3347	1	1	False
20776	1	2	False
18291	1	2	False
2067	1	1	False
36457	1	2	False
49134	1	2	False
1416	1	1	False
1291	3	5	True
30750	1	1	False
1299	2	2	True
3917	1	1	False
30999	1	1	False
22507	5	6	True
15726	1	1	False
39343	1	2	False
39351	1	2	False
40076	1	1	False
25208	2	3	False
39305	1	1	False
14389	1	1	False
45415	2	3	False
20429	1	3	False
45500	2	5	False
51450	2	3	False
35298	1	2	False
51430	1	2	False
45812	1	3	False
45834	3	6	False
6573	1	2	False
25483	1	2	False
25495	1	2	False
16648	1	2	False
11277	1	2	False
2996	1	1	False
27744	1	1	False
10693	1	1	False
32821	1	1	False
2394	1	2	False
33405	1	1	False
378	2	4	False
