cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
279	1	1	False
20175	2	3	False
6388	1	6	False
11234	1	1	False
29262	1	1	False
37198	1	1	False
15839	1	1	False
38335	1	1	True
2552	1	1	False
37596	1	1	False
19931	1	1	False
10668	1	1	False
37028	1	2	False
51896	1	3	False
45728	1	2	False
8437	1	1	False
42684	2	4	False
13756	1	1	False
12305	1	2	False
38275	1	1	False
40581	1	1	False
26121	1	2	False
5647	1	1	False
45615	2	2	True
13822	1	2	False
42955	1	1	False
28572	2	3	True
2382	1	1	False
28612	1	1	False
5837	1	1	False
32637	1	1	False
941	1	1	False
44841	1	2	False
47907	1	1	True
7622	1	1	False
5841	1	1	False
40522	1	1	False
29503	1	1	False
16479	2	2	False
28301	1	1	False
120	1	1	False
11473	3	5	False
16434	1	1	False
49412	1	1	False
18584	1	1	False
26120	1	1	False
52260	2	2	False
52268	1	1	False
11484	1	2	False
31330	1	1	False
10976	2	6	True
22137	3	6	False
22341	2	6	False
30795	1	4	True
13996	2	7	False
50865	3	6	True
19496	1	3	False
6786	1	5	False
3905	1	5	False
39755	1	2	False
5560	1	3	False
33398	1	2	False
4686	1	4	False
10548	1	3	False
26646	1	3	False
23917	1	3	False
27487	1	2	True
1324	1	2	False
38688	1	4	False
51264	1	2	False
11721	1	2	False
41840	1	2	True
23795	1	5	True
3325	1	2	False
25752	1	4	False
8623	1	2	False
1575	1	2	False
8362	1	4	False
34281	2	4	False
12142	1	3	False
49997	1	4	False
14712	1	3	False
10404	1	4	False
30123	1	3	False
2944	1	2	False
49973	1	2	False
44977	1	2	False
25669	1	1	False
20398	3	7	False
32327	1	3	False
48326	1	2	False
16461	3	4	False
7852	1	2	True
41818	2	2	False
4712	1	2	False
4081	1	3	False
32300	1	5	False
25728	1	2	False
4651	1	1	False
41754	1	2	False
50104	1	2	False
1584	1	4	False
41809	2	3	False
49355	1	2	False
8071	1	2	False
22776	1	2	False
46340	1	2	False
3049	1	1	False
2891	2	2	False
22153	1	2	False
44647	3	5	False
47114	1	3	False
4687	1	1	False
22775	1	2	True
5622	1	2	False
7540	1	4	True
15335	1	3	False
22163	1	2	False
17449	2	3	False
20746	1	2	False
25343	1	2	False
5115	1	1	False
34637	3	4	True
33521	1	2	False
27499	1	3	False
14714	2	5	False
39701	2	6	False
2086	1	2	False
15803	1	2	False
13812	1	2	False
39198	1	2	False
45558	1	3	False
45422	1	2	False
45450	2	3	False
21290	1	2	False
31905	1	1	False
12934	2	3	False
2608	1	3	False
39673	2	3	False
49844	1	3	False
20754	2	3	False
20502	1	1	False
11796	1	2	False
30383	1	2	False
3331	1	1	False
8637	1	1	False
41817	2	2	True
46522	1	3	False
3743	2	4	False
50643	1	2	False
20739	1	2	False
27686	2	5	False
35067	2	3	False
13836	1	2	False
45435	1	2	False
20438	1	2	False
48199	1	1	False
13737	1	2	False
11164	1	1	False
20904	1	2	False
50888	1	2	False
51042	1	2	False
31237	1	2	False
23528	1	2	False
39485	2	4	True
50903	1	2	False
22363	1	1	False
39645	1	2	False
51727	1	3	False
739	1	2	False
30310	1	2	True
51556	1	3	False
41820	3	3	False
37646	1	2	False
28574	1	2	False
6031	2	4	False
15156	1	1	False
46820	1	2	False
40318	1	2	False
31190	1	2	False
18291	1	1	False
43146	2	4	False
28101	2	2	False
13682	1	1	False
46438	1	3	False
32295	1	3	False
39997	1	3	False
34502	1	2	False
50176	1	2	False
45002	1	2	False
17878	1	2	False
13460	1	3	False
13621	1	2	False
15138	1	2	False
24548	1	2	False
21761	1	2	False
17488	1	1	False
17545	1	2	False
18240	1	2	False
31148	1	3	False
50705	1	2	False
39498	1	2	False
50872	2	2	False
22326	1	1	False
31152	1	2	False
20788	1	6	False
31167	2	3	False
22354	1	2	False
39347	3	4	False
30748	2	3	False
47066	1	2	False
809	1	1	False
51509	1	2	False
20410	1	2	False
35420	1	2	False
20431	1	2	False
48191	1	1	False
2002	1	2	False
11036	1	2	False
43465	1	1	False
19941	1	1	False
2357	1	1	False
19651	1	2	False
10419	1	1	False
4872	3	5	False
13652	1	2	False
38531	1	2	False
29246	3	6	False
42520	1	2	False
48183	1	1	True
7827	2	5	False
43558	1	2	False
43784	1	2	False
33869	1	2	False
31155	1	2	False
12124	1	2	False
23814	1	2	True
35709	1	2	True
39670	1	2	False
50985	1	2	False
41600	1	1	False
47771	1	1	False
795	1	2	False
13606	1	1	False
27059	1	1	False
26695	1	1	False
39090	1	2	False
45584	1	1	False
45858	1	2	False
45408	1	2	False
20448	1	1	False
34199	1	3	False
33346	1	2	False
11828	1	1	False
10431	2	2	False
21255	1	2	True
6197	2	4	False
16457	1	1	False
31283	1	2	False
34646	1	1	False
9904	1	2	False
52258	1	2	False
46782	1	2	False
37267	1	2	False
30202	1	2	False
19106	1	2	False
3332	1	1	False
7813	1	2	False
1662	1	1	False
25084	1	2	False
43581	1	2	False
43604	1	3	False
38180	1	2	False
50886	1	2	False
37935	2	4	False
46457	1	1	False
22342	1	1	True
20719	2	4	False
43263	1	1	False
13688	1	1	False
30992	1	1	False
36815	1	1	False
20896	2	4	True
22788	1	2	False
9228	1	2	False
51251	1	1	False
30293	1	2	False
24217	1	3	False
24238	1	3	False
51423	1	2	False
51459	1	1	False
20376	1	2	False
46372	1	2	False
6439	1	3	False
5224	1	2	False
25496	1	2	False
2187	1	2	True
33162	1	2	False
15795	1	1	False
42852	1	1	False
28596	2	5	False
7561	1	2	False
16490	1	2	False
41382	2	3	False
42953	2	4	False
16253	1	2	False
6764	2	3	False
14975	1	2	False
14031	1	1	False
30106	1	1	False
42546	2	4	False
43556	4	6	False
40226	1	2	False
42490	5	8	False
42528	1	2	False
51745	1	1	False
18813	1	1	False
50802	1	1	False
39739	1	2	False
3747	1	1	False
14815	1	2	False
39677	2	2	False
3388	1	2	False
39499	1	1	True
25974	1	2	False
9519	1	1	False
7117	2	2	False
30281	1	1	True
29791	1	1	False
51224	1	2	False
44970	2	4	False
9219	1	2	False
33378	1	1	False
13572	1	1	False
25264	1	3	False
26604	1	1	False
45410	1	1	False
45559	1	1	False
51714	1	1	False
51643	1	2	False
33900	1	2	False
32628	2	4	True
32230	1	1	False
11720	2	3	False
19871	2	2	True
10963	1	1	False
35258	1	2	False
40684	1	1	False
12971	1	2	False
28625	1	2	False
28587	2	4	True
9871	1	2	False
52255	1	1	False
52348	1	1	False
45020	1	1	False
43073	1	2	False
14509	1	2	False
1619	1	2	False
40193	1	2	False
8803	1	2	False
14725	2	3	False
31175	1	1	False
23877	1	1	False
18790	2	2	False
50907	1	2	False
22324	2	2	True
17642	2	2	False
3701	1	1	False
22358	1	1	True
37810	2	2	False
22368	1	1	False
18249	1	1	False
31937	1	2	False
2031	1	1	False
33596	1	2	True
34531	1	1	False
13607	1	1	False
31032	1	1	False
16287	1	1	False
21329	1	1	False
7109	2	3	False
51637	1	1	False
46420	1	1	False
45519	1	1	False
5056	2	3	False
41998	1	1	False
17296	1	2	False
21488	1	1	False
505	1	1	False
39979	1	2	False
6024	1	2	False
28804	1	1	False
19790	1	2	False
44653	1	1	False
10041	1	1	False
15142	1	2	False
12115	1	1	False
18614	1	1	False
46851	1	3	False
13981	2	3	False
6504	1	1	False
21692	1	2	False
33876	2	2	False
35250	1	3	False
8678	1	1	False
40268	1	1	False
9088	1	1	True
18777	1	1	False
43171	1	2	False
37939	1	2	False
51729	1	1	False
51086	1	2	False
39484	1	1	False
3357	4	6	True
19207	1	2	False
39689	1	2	False
18770	1	2	False
33417	1	1	False
32631	2	2	False
39324	1	2	True
1323	1	2	False
39360	1	1	False
16285	1	1	False
17051	2	3	False
20886	5	7	True
46174	1	2	False
7087	1	1	False
36201	1	2	True
51225	1	1	False
34460	1	1	False
15520	1	2	False
25292	1	1	False
24394	1	2	False
25243	1	1	False
14363	1	2	False
39092	1	1	False
31335	1	2	False
45481	1	1	False
20403	1	2	False
35314	1	1	False
35497	1	2	False
45409	1	2	True
45830	1	2	False
45415	1	2	False
15312	1	2	True
29462	3	3	True
10093	1	2	False
11736	1	1	False
20664	1	4	False
41810	2	2	False
24074	1	2	False
40845	1	2	False
15603	1	1	True
41562	1	1	True
2244	1	1	True
9227	1	1	False
10667	1	2	True
50445	1	2	False
33135	1	2	False
21240	1	1	False
50363	1	2	False
19637	1	2	False
23607	1	1	False
16458	2	2	False
44665	1	1	False
49428	1	1	False
22140	1	1	False
34711	1	1	False
16394	1	2	False
14055	1	2	False
17466	1	2	False
24476	1	1	False
1582	2	2	True
1556	1	2	False
43561	1	2	False
32461	1	2	False
50035	1	2	False
31767	1	1	False
40202	1	2	False
8173	1	2	False
20745	1	1	True
7961	1	2	False
23786	1	1	False
50875	2	3	False
26853	1	2	False
35663	1	2	False
35802	1	1	False
35749	1	2	False
19351	1	1	False
46516	1	2	False
50656	1	1	False
37808	1	1	True
43176	1	1	False
16449	1	1	True
3927	1	1	False
17838	2	2	False
18175	1	1	False
33762	1	2	False
39336	1	1	False
22505	1	1	True
4432	1	1	True
42981	1	1	False
44312	1	1	False
27112	1	3	False
51582	1	2	False
24876	2	3	False
51490	1	1	False
45567	1	1	False
35431	1	1	False
16684	1	2	False
29446	2	3	False
10510	1	1	False
40999	2	2	False
31455	1	2	False
38434	1	1	False
44996	1	2	False
16085	2	2	False
28263	1	1	False
33659	1	1	False
10723	1	1	False
5449	1	2	True
11353	1	1	False
29869	1	1	False
30598	1	1	False
5843	1	2	False
28824	1	1	False
31336	1	2	False
11677	1	2	False
21064	1	2	False
34610	1	2	False
13611	1	2	False
52244	1	1	False
52262	1	1	False
32620	1	1	False
27156	1	1	False
5097	1	1	False
9404	2	2	False
30228	1	2	False
30068	1	2	False
21693	1	1	False
47146	1	2	False
32312	1	3	False
32544	1	2	False
42497	1	3	False
7811	1	1	False
27479	1	2	True
43601	1	2	True
43828	1	1	False
26027	1	2	False
22385	1	2	False
20832	1	1	False
22321	1	2	False
39665	1	2	False
39886	1	2	False
17602	1	2	False
39712	1	1	False
26910	2	3	False
42963	1	1	False
30788	1	1	False
28385	1	1	False
28338	3	3	False
17065	1	1	False
1296	1	1	True
46129	1	1	False
17031	1	1	True
494	1	1	False
20915	1	1	False
51234	1	2	False
25230	2	2	False
25423	1	1	False
24571	1	1	False
45851	1	1	False
35298	1	1	False
45812	2	2	False
20379	1	1	False
30315	2	2	False
9522	1	2	False
34435	4	4	False
46915	1	2	True
25463	1	1	False
34454	2	3	False
34948	1	1	False
41605	1	1	False
28133	1	1	False
32113	1	1	False
2188	2	3	False
14621	1	2	False
35019	1	1	False
30272	1	1	False
49162	1	2	False
5450	2	2	False
19887	1	1	False
5454	1	2	False
11360	1	1	False
28668	1	1	False
5827	2	3	False
28565	1	1	False
6052	1	2	False
6013	1	2	False
5826	1	1	False
19643	1	2	False
19633	1	2	False
16254	1	1	False
22162	1	1	False
46698	1	2	False
17082	1	2	False
16400	1	1	False
9980	1	2	False
18656	1	1	False
4862	1	2	False
386	1	1	False
46780	1	2	False
14013	3	3	False
30051	2	2	True
17450	1	1	False
17448	1	1	False
32638	1	1	True
14941	1	1	False
33907	2	2	False
50026	2	2	True
1613	2	2	False
43624	1	1	False
29184	1	2	False
42558	1	2	False
7837	1	1	False
42538	1	2	False
23798	1	1	False
51028	2	5	False
12253	2	2	False
7972	1	1	False
49869	1	2	False
49870	1	1	False
50683	1	1	False
18886	1	1	False
38046	1	1	False
37960	1	1	False
31159	1	1	True
44629	2	3	True
31436	1	2	True
34900	2	3	False
28345	2	2	True
41839	1	1	False
39382	1	1	False
20901	2	2	True
48375	1	1	False
3873	1	1	False
48592	1	1	False
13115	1	1	False
32608	2	3	True
30308	1	1	False
24307	1	1	False
44382	1	1	False
16077	3	4	False
45403	1	1	False
51479	2	2	False
51693	1	2	False
35309	1	1	False
45471	1	1	False
45860	1	2	False
11155	1	1	False
13127	1	1	False
16671	2	3	False
12726	1	2	False
6779	1	2	False
4433	1	1	False
47875	1	2	False
48774	3	3	False
51891	1	1	False
16084	1	1	False
16130	1	1	False
15719	1	1	False
49349	1	1	False
32816	1	1	False
33756	1	1	False
28571	1	2	False
8548	1	3	False
35911	1	1	False
7555	1	1	False
37227	2	2	False
47901	2	3	True
5801	1	1	True
12964	1	3	False
13809	2	2	False
16409	1	1	False
21601	1	1	False
51991	1	1	False
52224	3	3	False
46626	1	1	False
4860	1	2	False
48569	1	1	False
9865	1	1	False
52245	1	2	False
47439	1	1	False
34596	1	1	False
12992	1	2	False
14039	1	1	False
30176	1	1	False
18997	1	1	False
17458	2	2	False
46667	1	1	False
1627	1	1	False
27459	1	1	True
42518	1	3	False
24865	1	2	False
23790	1	1	False
3360	1	1	False
49830	1	1	False
35722	1	2	False
7962	1	1	False
3345	1	1	False
3342	2	2	False
35654	1	1	False
34057	1	1	False
35731	1	1	False
35812	1	1	False
39686	1	1	False
39710	1	1	False
17611	1	2	False
39713	1	2	False
26743	1	1	True
3665	1	1	False
8114	1	1	False
43154	2	2	False
13832	1	2	False
36689	2	3	False
9254	1	1	False
28369	1	1	False
47659	1	1	False
3941	1	1	False
28347	1	1	False
15749	2	2	False
30760	1	1	False
10410	4	4	True
3872	1	2	False
30757	1	1	False
9203	2	2	False
24241	1	1	False
1838	2	2	False
27221	1	2	False
39119	2	2	False
27055	2	2	False
39160	1	2	False
51570	1	1	False
24924	2	2	False
44052	1	2	True
38515	2	3	True
733	1	1	True
9957	1	2	False
45306	1	1	False
10214	2	2	False
26176	2	2	False
25484	1	1	False
2739	1	1	False
16	1	1	False
27916	4	5	True
40585	1	1	False
10179	1	1	False
30575	1	1	False
29692	1	1	False
42696	1	2	False
42680	1	1	False
35063	2	3	True
28007	1	1	False
34463	1	1	False
15549	1	1	False
14498	1	1	False
40815	1	1	False
5461	1	1	False
39998	1	1	False
32881	1	1	False
36394	1	1	False
22930	1	1	False
33229	1	1	False
2642	1	1	False
49161	1	1	True
52034	1	1	False
40584	1	1	False
28866	1	1	False
7587	1	1	False
6057	1	1	False
28660	1	1	False
2485	1	2	False
7614	1	1	False
2324	2	2	True
47975	1	1	False
2380	1	1	False
5848	1	1	False
34718	1	1	False
4861	1	1	False
42934	3	3	False
49414	1	1	False
46598	1	1	False
40417	1	1	True
38728	1	1	False
44954	1	1	False
5051	1	1	False
14027	1	1	False
14078	1	1	False
17433	1	1	False
40478	1	1	False
1577	2	2	True
42936	1	1	False
42532	2	2	False
9063	1	1	False
9061	1	1	False
50036	1	2	True
8784	1	1	False
1600	1	2	False
43144	1	1	False
3707	2	3	False
8113	1	1	False
22346	1	1	False
35903	1	1	False
50876	1	1	False
49828	2	4	True
35719	2	3	False
39664	2	2	False
3616	1	1	False
46526	1	1	False
26733	1	1	False
37918	1	1	False
7941	2	2	False
23768	1	1	False
33595	1	1	False
33767	1	2	True
29767	1	1	False
28118	1	1	False
29468	2	2	False
33590	1	1	False
31791	1	2	False
31760	1	2	False
27829	1	2	False
22530	1	1	False
787	1	1	False
9313	1	1	False
25214	2	3	False
44270	1	2	False
44195	1	1	False
44297	1	1	False
25327	1	1	False
33855	2	2	False
2519	1	1	False
51593	1	1	False
46399	1	2	False
35412	1	1	False
33872	1	2	False
24994	1	1	False
45814	1	1	False
9639	1	1	False
50448	1	2	False
11351	1	1	False
46919	2	3	False
24004	1	1	False
10109	1	1	False
46931	1	1	False
26187	1	1	False
19880	1	2	True
12477	1	1	False
25593	1	2	False
29769	2	2	True
40599	1	1	False
33609	3	3	True
47711	1	1	False
23983	1	2	False
28060	2	2	False
16107	1	1	False
16848	1	1	False
40972	1	1	False
13837	3	4	True
31881	1	1	False
43125	1	1	False
44966	1	1	True
36993	1	1	False
38510	1	1	False
43860	1	1	False
49228	1	2	False
16949	1	1	False
48798	1	1	False
24002	1	1	False
28624	1	1	False
7613	1	2	False
6203	1	1	False
23112	1	2	False
47895	2	2	True
6027	1	1	False
1080	1	1	False
5823	1	1	False
25692	1	1	False
32111	1	1	False
33351	1	1	False
38336	1	1	False
9377	1	1	False
40443	1	1	False
11963	1	1	False
47177	1	1	False
11838	1	1	False
14936	1	1	False
14929	1	1	False
46756	1	2	False
32527	1	1	False
50041	2	4	False
31833	1	1	False
27492	1	1	False
27616	1	1	False
32582	1	2	False
32457	1	1	False
40219	1	1	False
40281	1	2	False
40214	1	1	True
27524	1	1	False
43565	1	1	False
32449	2	2	False
26747	2	2	False
51032	1	2	False
7952	1	1	False
7951	1	1	False
51071	1	1	False
18889	1	1	False
49841	1	1	False
22315	1	2	False
26748	1	1	False
3667	1	1	False
26933	1	1	False
39734	1	1	False
19493	1	1	False
19334	1	1	False
14733	1	1	False
39472	1	1	False
51742	1	1	False
7942	1	1	False
18263	1	1	False
23780	1	1	False
18824	1	1	False
1327	1	1	False
39326	1	1	False
30756	1	1	False
18086	1	1	False
6612	1	2	False
1299	1	1	True
7110	2	3	True
28106	1	1	True
36686	1	1	False
9224	2	2	False
44065	2	2	True
28327	1	2	False
22926	1	1	False
50452	1	2	False
42960	1	1	True
37612	2	2	False
32271	1	2	False
44332	1	1	False
44183	1	1	False
1831	4	4	True
44198	1	2	False
1939	1	1	False
25279	1	1	False
26628	1	1	False
39317	1	1	False
10951	1	1	False
45820	2	2	True
32358	1	1	False
45433	1	1	False
35339	1	1	False
25017	1	1	False
45865	1	2	False
35564	1	1	False
45451	1	1	False
45446	1	1	False
31560	1	3	False
605	1	1	False
15337	1	1	False
15296	1	1	False
5360	1	1	False
47009	1	1	False
16633	1	2	False
26252	1	1	False
10350	1	2	False
125	1	1	False
27	1	1	False
13124	1	1	False
34458	1	1	False
26576	1	2	False
26150	1	1	False
16976	1	1	False
42101	1	1	False
49235	1	1	False
31786	1	3	False
40640	1	1	False
9541	1	1	True
4456	1	1	True
42844	1	1	False
4097	1	1	False
13346	1	1	False
32133	1	1	False
41788	1	1	False
5524	1	1	False
44030	1	1	False
32943	1	1	False
36344	1	1	False
41171	1	1	False
32806	1	2	False
14512	1	1	False
36396	2	2	False
10427	1	1	False
52042	1	1	False
20155	2	2	False
35096	1	1	False
19733	1	1	False
27138	2	2	False
28837	1	1	False
6202	1	1	False
7545	1	1	True
2334	1	1	False
7559	1	1	False
47903	1	1	False
23098	1	1	False
28843	1	2	False
12968	1	2	False
43075	1	2	False
48594	1	1	False
47650	2	2	False
37579	1	1	False
32619	1	1	False
6777	1	1	False
44644	2	2	False
4989	1	1	False
13322	1	1	False
38514	1	2	False
42024	1	1	False
6802	1	1	False
15133	1	1	False
52213	1	1	False
15170	1	1	False
49511	1	1	False
18570	1	1	False
9974	1	2	False
18551	2	3	False
49685	1	1	False
15143	3	3	False
14909	1	1	True
38684	1	1	False
19034	1	1	False
34535	1	1	False
31496	1	1	False
46617	1	2	False
19003	1	1	False
17452	1	1	False
24524	1	1	False
30194	1	2	False
46750	1	1	False
13971	2	4	False
14007	1	1	False
6016	2	3	False
41814	1	1	False
43560	1	1	False
8978	1	1	False
1566	1	1	False
1533	1	1	False
32484	1	1	False
27469	1	1	False
32363	1	1	False
14249	1	1	False
18387	1	1	False
46512	1	1	False
50909	1	2	False
51060	1	1	False
37907	2	4	False
7971	2	2	False
23515	1	1	False
7940	1	1	False
23809	1	1	False
3863	1	1	False
19346	1	1	False
35716	1	1	False
14891	1	1	False
22361	2	3	False
17623	1	1	False
18771	1	1	False
18814	1	1	False
34121	1	1	False
32896	1	1	False
47464	1	1	False
228	1	1	False
3874	1	1	False
36936	1	1	False
33830	1	1	False
7085	1	1	False
44083	1	1	False
47691	1	1	False
48606	1	1	False
31468	1	1	False
7101	1	1	True
33815	1	1	False
15600	1	2	True
27681	1	1	False
44184	1	2	False
44307	1	1	False
25853	1	2	False
25286	1	1	False
17472	1	1	False
26617	1	1	False
48845	1	1	False
45394	1	1	False
24881	1	1	False
51606	1	1	False
35542	1	1	False
35628	1	1	False
31327	1	1	False
34977	1	1	False
48955	1	1	False
40008	1	1	False
6575	1	1	False
21250	2	2	False
15325	1	1	False
16173	1	1	False
8605	1	1	False
16696	1	1	False
16657	1	1	True
15341	1	1	False
13457	1	1	False
26163	1	1	True
16652	2	2	False
5174	1	1	True
42966	2	2	True
9271	1	1	False
37628	1	1	False
48583	2	2	False
16319	1	1	False
23981	1	1	True
32811	2	2	True
29637	1	1	False
38355	1	1	False
16129	1	1	True
33607	1	1	False
15734	1	1	False
13600	2	2	False
30524	1	1	True
7051	1	1	False
52039	1	1	False
21298	1	1	False
14618	1	1	False
12421	1	1	False
12274	1	1	False
22918	2	3	False
20126	1	1	False
44635	2	3	False
28726	1	1	False
35946	1	1	False
44648	1	1	False
5814	1	1	False
28639	1	1	False
1251	1	2	False
28851	1	2	False
966	1	2	False
6025	1	1	False
15643	2	2	False
8234	1	2	False
12941	1	1	False
41593	1	1	False
22538	1	2	False
36436	1	1	False
41497	1	1	False
10218	1	1	False
22659	1	1	False
11468	1	1	False
38842	1	1	False
27128	2	2	False
16428	1	1	False
4849	1	1	False
34599	1	2	False
12065	1	1	False
27177	1	1	False
52266	1	1	False
18556	1	1	False
37232	1	2	False
41211	1	1	False
9884	1	1	False
40457	1	1	False
8539	1	1	False
46588	1	1	True
26419	1	1	False
41829	1	1	False
47617	1	1	False
40552	1	1	False
17441	1	1	False
14032	1	1	False
24473	1	1	False
27563	1	1	False
27337	1	1	True
42521	1	1	False
8912	1	1	False
1623	1	1	False
29098	1	1	False
27311	1	1	False
14349	1	1	False
50905	1	1	False
51135	1	1	False
17618	1	1	False
3656	1	2	False
3466	1	2	False
17615	1	1	False
26732	1	2	True
50868	1	1	False
3811	1	1	False
35761	1	1	False
50877	2	3	True
19210	1	1	False
3519	1	1	False
39723	1	1	False
22469	1	1	False
25997	1	1	False
6672	1	1	False
22774	1	1	False
22769	1	1	True
2749	1	1	False
17066	1	1	False
1334	1	1	False
50439	1	1	False
22518	1	1	False
30812	1	1	False
50435	1	1	False
36417	1	1	False
33788	1	1	False
7199	1	1	False
22760	1	1	True
4005	1	1	False
29268	1	1	False
524	1	1	False
3907	1	1	False
47449	1	1	False
25222	1	1	False
25232	1	1	False
25225	1	1	False
44161	3	5	False
44252	1	1	False
1818	1	2	False
1809	1	2	True
25207	1	1	False
44224	1	2	False
44210	1	1	False
39079	1	1	False
27065	1	1	False
39132	1	1	False
48800	1	1	False
45899	1	1	False
20393	1	1	True
51448	1	1	False
51464	1	1	False
45869	1	1	False
11575	1	1	False
8239	1	1	True
10067	3	3	False
5172	1	1	False
25569	1	1	False
41354	1	1	False
50189	1	1	False
22636	1	1	False
12264	1	1	False
13119	1	1	False
97	1	1	False
36918	1	1	False
40981	2	2	True
41025	1	1	False
16594	1	1	False
29480	1	1	False
21296	1	1	False
16388	1	1	False
9427	1	1	False
47418	1	1	False
37610	1	1	False
24582	1	1	False
2618	1	1	False
34265	1	1	True
48609	1	1	True
21055	1	1	False
2221	1	2	False
62	1	1	False
33601	1	1	True
30597	1	1	False
2225	1	1	False
34155	1	1	False
27938	1	1	False
21303	1	1	False
40609	1	1	False
2217	1	1	False
48817	2	2	False
36992	1	1	False
50271	1	1	False
17238	1	1	False
36149	1	1	False
24587	1	1	False
38347	1	1	False
33599	2	2	False
5391	1	1	False
16039	1	1	False
4228	1	1	False
51864	1	1	False
13459	1	1	False
4452	1	1	True
499	1	1	False
10636	1	1	False
16852	1	1	False
27926	1	1	True
48780	2	2	False
20154	1	1	False
22151	1	1	False
52077	1	1	False
12357	1	1	False
36917	1	1	False
6154	1	1	False
28623	1	1	False
28864	1	1	False
19751	1	1	False
25755	1	1	False
28796	1	1	False
2366	1	1	False
37446	1	1	False
5810	1	1	False
5067	1	1	False
32109	1	1	False
27228	1	1	False
25681	1	1	False
37270	1	1	False
15122	3	3	True
15144	1	1	False
25659	1	1	False
21685	1	1	False
387	1	1	False
40430	1	1	False
18585	1	1	False
41001	1	1	False
365	1	1	False
6795	1	1	False
5759	1	1	False
368	1	1	False
3175	1	1	False
11486	1	1	False
15534	1	1	False
37773	1	2	False
13998	1	1	False
11669	1	1	False
46859	1	1	False
33492	1	1	False
18957	1	1	False
17440	1	1	False
18953	1	2	False
38597	1	1	False
24466	1	1	False
24490	1	1	False
47109	1	1	False
31550	1	1	False
27426	1	1	False
6513	1	1	False
50055	1	2	False
27340	1	1	False
42599	1	1	False
40180	1	1	False
9131	1	1	False
42506	1	1	False
9065	1	1	False
25053	1	1	False
24853	1	1	False
27482	1	2	False
50051	1	2	False
25993	1	1	False
37912	1	1	False
23801	1	1	False
3347	1	1	False
35678	1	1	False
17628	1	1	False
7986	1	1	False
20785	1	1	False
50664	1	1	False
26793	1	1	False
19424	1	1	False
35705	1	1	False
34048	1	1	False
50654	2	2	False
39839	1	1	False
14720	1	1	False
37917	1	1	False
18789	1	1	False
16740	1	1	False
30768	1	1	False
18212	1	1	False
6608	1	1	True
7108	1	1	False
27692	1	1	False
33768	1	1	False
22908	1	1	True
30802	1	1	False
42160	1	1	False
50428	1	1	False
13817	1	1	False
36195	1	1	False
39320	1	1	True
47352	1	1	False
51250	1	1	True
41368	1	1	False
4567	1	1	False
11031	1	1	False
22689	1	1	False
44969	1	1	True
47735	1	1	False
44305	1	1	False
1807	2	2	False
44226	1	1	False
44212	1	1	False
26601	2	2	True
27061	1	1	False
26607	1	1	False
27100	1	1	False
25992	1	1	False
36548	1	1	False
33169	1	1	False
48831	1	1	False
45965	1	1	False
46380	1	1	False
45980	1	1	False
51453	1	2	False
35359	1	1	False
51501	1	1	False
51458	1	1	True
38793	1	1	False
24630	1	1	False
21302	1	1	False
2808	1	1	False
2209	1	1	False
21035	2	2	True
4558	1	1	False
16838	1	1	False
22130	1	1	False
41053	1	1	False
40829	1	1	False
12804	1	1	False
26249	1	1	False
12811	1	1	False
2923	1	1	False
16676	1	1	False
7503	1	1	False
6975	1	1	False
11726	1	2	False
31515	1	1	False
16663	1	1	False
1398	1	1	False
31732	1	1	False
27153	1	1	False
15354	1	1	True
4451	1	1	False
14657	1	1	False
21271	2	2	False
47640	1	1	False
43083	1	1	False
31044	1	1	False
33249	1	1	False
21429	1	1	False
47679	1	1	False
49165	2	2	False
48785	1	1	False
42786	1	1	False
31557	1	1	False
10660	1	1	False
33626	1	1	False
32057	1	1	False
17234	1	1	False
22095	1	1	False
45634	1	1	False
23976	1	1	False
14496	1	1	False
8402	1	1	False
45626	1	1	False
32818	1	1	False
5451	1	1	False
34126	1	1	False
21289	1	1	False
50370	1	1	False
3092	1	1	False
49167	1	1	False
23986	2	2	False
5460	1	1	False
18484	1	1	False
20189	1	1	False
15607	1	1	False
19700	1	1	False
28900	1	1	False
23329	1	1	False
42039	2	2	True
48064	1	2	False
2325	1	1	True
2338	1	1	True
10526	1	1	False
21213	1	1	False
35072	1	1	False
15706	1	1	False
21638	1	1	False
16463	1	1	False
4883	1	1	False
42036	1	1	False
10054	1	1	False
48431	1	2	False
18612	1	1	False
4948	1	1	False
6771	1	1	False
49802	1	1	False
18732	1	1	False
15136	1	1	False
47145	1	1	False
46749	1	1	False
14050	1	1	False
17428	1	1	False
22092	1	1	False
42501	1	1	False
42491	1	1	False
42559	1	1	False
7984	1	1	False
3530	1	1	False
8059	1	1	False
3693	1	1	False
35662	1	1	False
17617	1	1	False
50659	1	1	False
14802	1	1	False
26774	1	1	False
3691	1	1	False
14758	1	1	False
3659	1	1	False
25969	1	1	False
23512	1	1	False
50440	1	1	True
7168	1	1	False
44049	1	1	False
7135	1	1	False
7128	1	1	False
7157	1	1	False
41128	1	1	False
47581	1	1	False
5059	1	1	False
1806	1	1	False
44233	1	1	False
24258	1	1	False
34211	1	1	False
37189	1	1	False
44218	1	1	False
25198	1	1	False
14368	1	1	False
39129	1	1	False
39076	1	1	False
9626	1	1	False
38362	1	1	False
5488	1	1	False
4461	1	1	False
12695	1	1	False
4204	1	1	False
51544	1	1	False
