cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
37311	1	1	False
16451	1	2	False
4860	1	1	False
18576	1	2	False
766	2	2	False
14049	1	2	False
13981	1	2	False
1567	3	6	False
40209	1	2	False
27565	1	2	False
22314	1	2	False
17619	1	2	False
39879	1	1	False
39704	1	1	False
49833	1	1	False
35707	1	1	False
3658	1	2	True
31173	2	3	False
785	1	2	False
21248	1	1	False
34324	1	1	False
30301	1	1	False
40072	1	1	False
51881	1	1	False
45643	3	3	False
15936	2	2	False
10239	1	1	False
24064	1	1	False
49093	1	1	False
1832	2	3	False
25213	1	2	False
1807	2	3	False
27920	2	3	False
45420	1	3	False
20371	1	2	False
46345	1	2	False
45424	1	2	False
26161	1	2	True
41571	1	2	False
30583	1	2	False
48053	1	1	False
7637	1	1	False
28588	2	3	False
14103	1	1	False
40982	1	2	False
34594	1	2	False
9866	1	2	False
40409	1	2	False
23647	1	1	False
49568	1	2	False
14096	1	1	False
17425	1	2	False
28137	1	2	False
40200	1	1	False
40228	1	1	False
50035	2	3	False
1596	1	1	False
12234	1	1	False
17602	1	1	False
31156	1	1	False
8002	1	1	True
3816	1	2	False
22491	1	1	False
23512	1	1	False
43161	2	3	False
44969	1	1	True
30973	3	3	False
1295	2	2	True
42328	1	2	False
15359	1	1	False
36212	1	1	False
1303	1	1	False
39334	1	1	False
33795	1	1	False
20909	2	4	False
1304	1	1	True
20918	1	1	False
17045	1	1	False
13654	1	1	False
48186	1	1	False
8219	1	2	False
44276	1	2	False
20408	1	2	False
20424	1	1	False
41904	1	1	False
10967	1	2	False
22554	1	2	False
43872	1	2	False
2089	1	1	False
11139	1	1	False
17363	1	2	False
9245	1	1	False
35024	1	1	False
5831	2	3	True
7556	1	2	False
9411	1	1	False
15249	1	1	False
52274	1	2	False
6016	2	2	False
47157	1	1	False
17456	1	1	False
17422	1	1	False
30197	1	1	False
11116	1	1	False
14011	1	1	False
8934	1	1	False
27499	1	2	False
40229	1	2	False
39930	1	1	False
7947	1	1	False
23862	1	1	False
3347	1	1	False
19205	1	1	False
39937	1	1	False
26728	1	1	False
3529	1	2	False
50918	1	1	False
7977	1	1	False
16495	1	1	False
33769	3	4	False
10977	1	1	False
651	1	1	False
50172	1	1	False
516	1	1	False
42379	1	1	False
15606	1	1	True
49031	1	1	False
44212	1	2	False
44376	1	2	False
1850	1	2	False
39252	1	1	False
14414	1	3	False
7382	1	1	False
27064	1	1	False
4212	1	1	False
24965	1	1	False
46334	1	2	False
10233	1	3	False
13374	1	1	False
13120	1	1	False
26191	2	2	False
30539	1	2	True
33139	1	1	False
27942	1	1	False
41795	1	1	False
52142	2	2	False
3333	1	1	False
25681	2	2	False
12970	2	2	True
979	1	3	False
46706	1	3	False
34906	1	3	False
46660	1	2	False
18745	1	2	False
42020	1	1	False
46794	1	1	False
19182	1	1	False
31322	1	2	False
8729	2	2	False
7854	1	1	False
1631	1	2	False
35691	1	2	False
39477	1	1	False
46451	1	1	False
20736	1	1	False
49836	1	1	False
50898	2	2	True
31172	1	1	False
19594	1	1	False
13400	1	1	False
24631	1	1	False
9513	1	1	False
36217	1	1	False
38130	1	1	False
36277	1	1	False
15293	1	1	False
47536	1	1	False
115	1	1	False
9211	3	3	False
44066	1	1	False
13607	1	1	False
20931	1	1	False
41372	1	1	False
34303	1	1	False
24258	1	2	False
44197	1	2	False
25210	2	3	False
24267	2	3	False
14458	1	2	False
39084	2	4	False
45880	1	1	False
35315	1	1	False
11748	1	1	False
13333	1	1	False
50459	1	1	True
9265	1	1	False
31459	1	1	False
37622	1	1	False
44632	1	2	False
5827	1	1	False
19656	1	2	True
23317	1	1	False
7669	1	1	False
7569	1	2	True
12934	1	1	False
19666	1	1	False
6025	1	1	False
13026	1	1	False
33330	2	3	False
37233	2	3	False
52259	1	1	False
12984	1	2	False
34661	1	1	False
14938	1	1	False
29087	1	1	False
43555	1	1	False
27494	2	3	False
37031	1	1	False
32294	2	2	False
18770	1	2	False
39706	1	1	False
39500	1	1	False
23779	2	3	False
39883	1	1	False
26908	1	1	False
39643	1	2	True
34019	1	1	False
39498	1	1	False
25686	1	1	False
1973	2	2	False
18007	1	1	False
47265	1	1	False
21117	1	2	True
51236	1	1	True
42181	1	1	False
7099	1	1	False
20981	1	1	False
3901	1	1	False
39338	1	1	False
104	1	1	False
26406	1	1	False
44990	1	1	False
27797	1	1	False
24268	1	3	False
1809	1	1	True
24274	1	1	False
34346	1	1	False
48783	1	2	False
16855	1	1	False
2095	1	2	False
47693	1	1	False
10695	1	1	False
41588	1	1	False
48778	1	2	False
45347	1	1	False
35061	1	2	True
16087	3	3	False
30521	1	1	True
13477	2	3	False
5804	1	2	False
6186	1	2	False
4925	1	1	False
5864	1	2	False
2351	1	1	False
6780	1	1	False
52241	2	2	False
9872	1	2	True
47164	1	1	False
21557	3	4	False
32459	1	2	False
25006	1	1	False
32464	1	2	False
42560	1	1	False
8706	2	3	False
7940	1	1	False
23773	1	1	False
39679	1	1	False
49829	1	1	True
20772	1	1	True
3700	1	1	False
49843	1	1	False
25979	1	1	False
8218	1	1	False
49102	1	1	False
22834	1	1	False
33768	1	1	False
10974	1	1	True
13873	1	1	False
36728	1	1	False
1362	1	1	False
51254	1	2	False
51263	1	1	False
21304	1	1	False
34455	2	2	False
44536	1	2	False
44214	2	2	False
1839	1	2	False
24221	1	1	False
20407	1	2	False
4275	2	3	False
20366	2	3	False
45815	1	1	False
37619	1	1	False
10992	1	1	False
30310	1	1	True
13161	1	1	False
25454	1	1	False
46911	1	1	False
34895	1	1	False
38330	1	1	True
13300	2	2	False
9335	1	1	False
33634	1	1	False
31818	1	1	False
4050	1	1	False
15603	1	1	True
33095	2	2	False
27946	1	1	False
32840	2	2	False
6096	1	1	False
7579	1	2	False
23112	1	1	False
12948	2	2	True
28628	1	1	False
11471	1	1	True
37406	1	1	False
18616	1	2	False
52261	1	1	False
16361	1	1	False
17428	1	1	False
30126	1	1	False
19017	1	1	False
18961	1	1	False
14921	1	1	False
46764	1	1	False
8802	1	1	False
8692	1	1	False
40221	1	1	False
40189	1	1	False
7886	1	1	False
42936	1	1	False
3515	1	1	False
50877	1	2	True
3680	1	1	False
51029	1	1	False
36668	1	1	False
49831	1	2	False
19356	1	1	False
26758	1	1	False
22340	1	1	False
39717	1	1	False
20793	1	1	False
18365	1	1	False
3405	1	2	False
30798	1	1	False
20906	2	2	False
31048	1	1	False
10744	1	1	False
27675	1	2	False
47336	1	1	False
3907	1	1	False
1331	2	2	True
47712	1	1	False
22789	1	1	False
29244	1	1	False
18179	1	1	False
35066	1	1	False
114	1	1	False
28104	1	1	False
20364	1	1	False
31549	1	1	False
24261	1	2	False
1851	1	2	False
44289	1	2	False
25335	1	2	False
39148	2	2	False
30325	1	1	False
51432	1	1	False
45827	1	1	False
44979	1	1	True
26405	2	2	False
47270	1	1	False
12606	1	1	False
16660	2	2	False
16646	1	1	True
24797	1	1	False
10131	1	1	False
12918	1	2	False
30554	1	1	False
17372	1	1	False
35063	1	1	True
19871	3	3	True
29774	2	2	False
48789	1	1	False
42663	2	2	False
45626	1	1	False
6938	2	2	False
50179	1	1	False
40594	1	1	False
45156	1	1	False
9586	1	1	False
19811	1	1	False
6170	1	1	False
5852	1	1	False
7537	1	2	False
22673	1	2	False
38686	3	4	False
11955	1	1	False
15121	3	3	True
52219	2	3	False
46594	1	1	False
52218	1	1	False
6793	1	1	False
11966	1	1	False
46708	1	1	False
401	1	1	False
120	1	1	False
47219	1	1	False
47220	1	1	False
14928	1	1	False
18959	2	2	False
13997	3	4	False
46762	1	1	True
31457	1	1	False
24703	1	1	False
32342	1	1	False
27497	1	1	False
43792	1	1	False
50058	1	1	False
27467	1	1	False
50043	1	1	False
27524	1	1	False
33907	1	1	False
1564	2	3	False
50686	1	1	False
50907	1	1	False
3762	1	1	False
50695	1	1	False
37951	1	1	False
17612	2	2	False
35725	1	1	False
784	1	1	False
12938	1	1	False
31291	1	1	False
10207	1	1	False
13583	1	1	False
49192	1	1	False
35067	2	2	False
39448	1	1	False
13816	1	1	False
10638	1	1	False
2500	1	1	False
30834	1	1	False
9232	1	1	False
7111	2	2	False
44079	1	1	False
30793	1	1	False
47884	1	1	False
42757	1	1	False
29838	1	1	False
44164	1	4	False
39083	1	1	False
35306	1	1	False
47792	1	1	False
22660	1	1	False
26275	1	1	False
25490	1	1	False
26186	1	1	False
13158	1	1	False
26251	1	1	False
9663	1	1	False
11910	1	1	False
48459	1	1	False
29445	3	4	True
34266	4	4	True
4435	2	2	False
40910	1	1	False
2212	2	2	False
49025	2	2	False
40693	1	1	False
42715	1	1	False
2719	1	1	False
24557	1	1	True
31491	1	1	False
11244	1	1	False
5450	2	2	False
48828	1	1	False
28096	1	1	False
4191	1	1	False
7419	1	2	False
19655	2	2	False
12944	1	2	False
7600	1	1	False
28832	1	1	False
28647	1	2	False
5824	1	1	False
7564	2	2	False
28809	1	1	False
16458	1	2	False
11473	1	1	False
16254	1	1	False
10037	1	2	False
48502	1	1	False
50190	1	1	False
37239	1	1	False
42017	1	1	False
48426	1	1	False
46599	1	1	False
14941	1	2	False
24496	1	1	False
46810	1	1	False
17426	1	1	False
34702	1	1	False
24475	1	1	False
10463	1	1	False
27377	1	1	False
8838	1	1	False
32371	1	1	False
32453	1	1	False
14271	2	2	False
18349	1	1	False
35733	1	1	False
22487	1	1	False
51031	1	1	False
12146	1	1	False
51752	1	1	False
12125	1	1	False
18838	1	1	False
49907	1	1	False
26742	1	1	False
50676	1	1	False
39670	1	1	False
17632	1	1	False
12134	1	1	False
8060	1	1	False
36416	1	1	False
47428	1	1	False
18096	1	1	False
33766	1	1	False
36502	1	1	False
17041	1	1	False
6681	1	1	False
45195	1	1	False
50440	1	1	True
51267	1	1	False
22025	1	1	False
22823	1	1	False
51238	1	1	False
17043	2	2	True
42161	1	1	False
28364	1	1	False
47686	1	1	False
206	1	1	False
25664	1	1	False
24208	1	1	False
1837	1	2	False
24227	1	1	False
9713	1	1	False
26620	1	1	False
26622	1	1	False
39254	1	1	False
4056	2	3	True
20389	1	2	True
20383	1	1	False
5036	2	2	False
27889	1	1	False
13121	2	2	False
12808	1	1	False
10989	1	1	False
26467	1	1	False
16663	2	2	False
38157	1	1	False
24624	1	1	False
11678	2	2	True
11153	1	1	False
10893	1	1	False
21279	2	2	False
40679	1	1	False
40598	2	2	False
14522	1	1	False
17004	1	1	False
21056	1	1	False
34466	1	1	True
20167	1	1	False
16853	1	1	False
48614	1	1	False
26404	1	1	False
6374	2	2	False
21251	2	2	False
499	2	2	False
50198	1	1	False
40576	2	3	False
2518	2	2	False
27698	1	1	False
6006	1	1	False
48067	1	2	False
28794	1	1	False
6217	1	1	False
5797	1	1	False
936	1	1	False
7557	1	1	False
47916	1	1	True
23098	1	1	False
7639	2	2	False
41130	1	1	False
23606	1	1	False
27758	1	1	False
37687	1	1	False
9414	1	1	False
40419	1	1	False
6491	1	1	False
18582	1	2	False
8534	1	1	False
4882	1	1	False
6802	1	1	False
16434	1	2	False
36366	1	2	False
44630	1	1	False
17082	1	1	False
47185	1	1	False
37699	1	1	False
1589	1	1	False
42612	1	1	False
7827	1	1	False
1661	1	1	False
14200	1	1	False
19240	1	1	False
23783	1	1	False
37819	2	2	True
35673	1	1	False
35679	1	1	False
22391	1	1	False
26729	1	1	False
50734	1	1	False
38035	1	1	False
18258	1	1	True
30852	1	1	False
22922	1	1	False
7133	1	1	False
46152	1	1	False
33780	1	1	False
28531	1	1	False
22518	1	1	False
30880	1	1	False
18032	1	1	False
28186	1	1	False
25890	1	1	False
24281	1	1	False
44295	1	1	False
25239	1	1	True
25272	1	1	False
39150	1	1	False
26631	1	2	False
39091	1	1	False
34441	2	2	True
16237	1	1	False
45560	1	2	False
51430	1	1	False
13840	1	1	False
15947	1	1	False
15754	1	1	False
39969	1	1	False
9527	1	1	False
43855	2	2	False
10314	1	1	False
25462	1	2	False
12724	1	1	False
12471	1	1	False
32286	1	1	False
4707	1	1	False
32082	1	1	False
22216	1	1	False
32787	1	1	False
13823	1	1	False
34100	2	2	True
4442	1	1	False
30558	1	1	False
28075	1	1	False
5749	1	1	False
43843	1	1	False
36098	1	1	False
11218	1	1	False
40646	1	1	False
8430	1	1	False
38332	1	1	True
11224	3	3	True
2511	3	3	False
23965	1	1	False
16094	1	1	True
37562	1	1	False
28876	1	1	False
6009	1	1	True
7634	1	2	False
6042	1	1	False
28817	1	1	False
1140	1	2	False
19641	1	1	False
31289	1	1	False
42027	1	1	False
42953	2	2	False
30299	1	1	True
15360	1	1	False
23623	1	1	True
52229	1	1	False
9891	1	1	False
383	1	1	False
46593	1	1	False
6760	1	2	False
48430	1	1	False
14922	1	1	False
15135	2	2	False
17476	1	1	False
14148	1	1	False
14194	1	1	False
30076	1	2	False
32291	1	1	False
42649	1	1	False
32449	1	1	False
40186	1	1	False
8210	1	1	False
43146	1	2	False
14274	1	1	False
18429	1	1	False
37925	1	1	False
26745	1	1	False
35712	1	1	True
26911	1	1	False
49825	1	1	False
26861	1	1	False
35648	2	3	False
19319	1	1	False
26732	1	1	True
39662	1	1	False
19226	1	1	False
35665	1	1	False
51728	1	1	False
14238	1	1	False
31285	1	1	False
2037	1	1	False
40102	1	1	False
1326	1	1	False
15860	1	1	False
24650	1	1	False
9299	1	1	False
20912	1	1	False
129	1	1	False
49253	1	1	False
50462	1	1	False
22775	1	1	True
31769	1	1	False
38917	1	1	False
25223	1	2	False
44246	1	1	False
44173	1	1	False
24214	1	2	False
25201	1	1	False
25220	1	1	True
39111	2	2	False
39127	1	1	False
15643	1	1	False
41564	1	1	True
47634	1	1	False
5463	1	1	False
12818	1	1	False
40955	1	1	False
13523	1	1	False
6997	1	1	False
5193	1	1	False
5180	1	1	False
29442	2	2	False
2209	1	1	False
30524	1	1	True
40634	1	1	False
11296	1	1	False
21255	3	3	True
27937	1	1	False
27934	1	1	False
30290	1	1	False
33632	1	1	False
5449	1	1	True
37745	1	1	False
4445	1	1	False
40727	1	1	False
4102	1	1	False
52033	1	1	False
21261	2	2	True
52073	1	1	False
30598	1	1	False
2895	1	1	False
30711	1	1	False
27838	1	1	False
12939	1	1	False
47956	1	1	False
28914	1	1	False
5883	1	1	False
23356	1	1	False
28811	1	1	False
47906	1	2	False
21595	1	1	False
11506	1	1	False
16445	1	1	True
31288	1	1	True
23621	1	1	False
34595	1	1	False
376	1	1	False
24462	2	2	False
21716	1	1	False
47130	1	2	False
18983	1	1	False
18962	2	2	False
30103	1	1	False
38518	2	2	False
19019	1	1	False
47171	1	1	False
43639	1	2	False
32478	1	1	False
50040	1	1	False
40193	1	1	False
43242	1	1	False
43165	1	1	False
39461	2	2	False
51749	1	1	False
22342	1	1	True
50679	1	1	False
3443	1	1	False
50891	1	1	False
4640	1	1	False
7101	1	1	True
9651	1	1	False
31013	1	1	False
45015	1	1	False
36203	1	1	False
51220	1	1	True
40915	1	1	False
42175	1	1	False
6640	1	1	False
3916	1	1	False
29784	1	1	False
15726	1	1	False
22272	1	1	False
8290	1	1	False
41763	1	2	False
24243	1	1	False
44318	1	1	False
44200	1	3	False
25255	1	1	False
44429	1	1	False
24295	1	1	False
26617	1	1	False
7241	1	1	False
39068	1	1	False
40025	1	1	False
15594	1	1	True
32836	1	1	True
16655	1	1	False
19916	1	1	False
29678	1	1	False
12472	1	1	False
5173	1	1	False
25460	2	2	True
5441	1	2	False
17419	1	1	False
6363	1	1	True
466	1	1	False
36395	1	1	False
24014	1	1	False
5171	1	1	False
43290	1	1	False
10068	1	1	False
46931	1	1	False
6574	1	1	False
15035	1	1	False
13224	1	1	False
16038	1	1	False
13127	1	1	False
32172	1	1	False
24605	1	1	False
24570	1	1	False
42688	1	1	True
52066	1	1	False
5477	1	1	False
43863	1	1	False
8404	1	1	False
36938	1	1	False
4244	1	1	False
6359	2	2	False
14626	1	1	False
40710	1	1	False
45126	2	2	False
50445	1	1	False
52004	1	1	False
11241	1	1	False
20129	1	1	False
48814	1	1	False
47714	1	1	False
2531	1	1	False
36469	1	1	False
5848	2	2	False
5843	1	1	False
929	1	1	False
7613	1	1	False
5803	2	2	False
19659	1	1	False
47938	1	1	False
15470	1	1	False
42023	1	1	False
42990	1	1	False
11474	1	1	False
44622	3	3	True
38697	1	1	False
18596	2	2	False
41535	1	1	False
40548	1	1	False
34599	1	1	False
49412	1	1	False
37237	1	1	False
18955	1	1	False
18937	2	2	False
47196	1	1	False
2122	1	2	False
24983	1	1	False
8707	1	1	False
40220	1	1	False
8682	3	3	False
3774	1	1	False
43164	1	1	False
25997	2	2	False
50861	1	1	False
43174	1	1	False
28330	1	1	False
36235	1	1	False
29776	1	1	False
46051	1	1	False
42157	1	1	False
18198	1	1	False
7114	1	1	False
7085	1	1	False
22772	1	1	False
41729	1	1	False
42980	1	1	False
31768	1	1	False
25900	1	1	False
24420	1	1	False
25826	2	2	False
17472	2	2	False
26719	1	1	False
14353	1	1	False
35346	1	1	False
35318	1	1	False
46332	2	2	False
22771	2	2	False
24560	3	3	True
40996	1	1	False
48639	1	1	False
30781	1	1	False
24608	1	1	False
29669	1	1	False
48597	2	2	False
24656	1	1	False
15613	1	1	False
42739	1	1	False
50176	1	1	False
11723	1	1	False
12783	2	2	False
7435	1	1	False
26293	1	1	False
12735	1	1	True
15946	1	1	False
101	2	2	False
41010	1	1	True
31655	2	2	False
25453	1	1	False
45133	1	1	False
40050	1	1	False
16289	1	1	False
34191	1	1	False
27932	1	1	False
21044	1	1	False
495	1	1	False
49171	1	1	False
11223	2	2	True
24614	1	1	False
21267	1	1	False
32829	1	1	False
4495	1	1	False
34504	1	1	False
21507	1	1	False
18463	1	1	False
38173	1	1	False
40583	3	3	False
42684	2	2	False
40600	1	1	True
17416	1	1	False
35077	1	1	False
45621	1	1	False
14575	1	1	False
40738	1	1	False
11235	1	1	False
16115	1	1	False
33175	1	1	False
51864	1	1	False
2372	1	1	False
1155	1	1	False
28580	1	1	True
445	1	1	False
7577	2	2	False
23310	1	1	False
28721	1	1	False
2357	1	1	False
28800	1	1	False
19635	1	1	False
7590	1	1	False
925	1	1	False
23256	1	1	False
28856	1	1	False
12985	1	1	False
15533	1	1	False
38650	1	1	False
24596	1	1	False
179	1	1	False
15348	1	1	False
31282	1	1	False
34615	1	1	True
9871	1	1	False
32717	1	1	False
41593	1	1	False
9924	1	1	False
374	1	1	False
17469	1	1	False
41032	1	1	False
19009	1	1	False
17433	1	1	False
14048	1	1	False
50107	1	1	False
41484	1	1	False
41733	1	1	False
32467	2	2	False
43625	1	1	False
8861	1	1	False
1636	1	1	False
12210	1	1	False
39648	2	2	True
26743	1	1	True
3703	1	1	False
35699	1	1	False
31152	1	1	False
31887	1	1	False
41561	1	1	False
31821	1	2	False
4440	1	1	False
21977	1	1	False
34780	1	1	False
50255	1	1	False
18037	1	1	False
20956	1	1	False
44089	1	1	False
30749	1	1	False
3883	1	1	False
33821	1	1	False
25195	1	2	False
1844	1	1	False
44753	1	1	False
44328	1	1	False
39149	1	1	False
7227	1	1	False
39193	1	1	False
9270	1	1	False
2557	1	1	False
51523	1	1	False
25733	1	1	False
16723	1	1	False
8217	1	1	True
45185	1	1	False
29673	1	1	False
37145	1	1	False
12826	1	1	False
6402	1	1	False
23974	2	2	False
34458	1	1	False
13651	1	1	False
43335	1	1	False
13559	1	1	False
110	1	1	False
12748	1	1	False
12464	1	1	False
26163	1	1	True
11689	1	1	True
10080	1	1	False
43293	1	1	False
47103	1	1	False
35223	1	1	False
49125	1	1	False
30540	2	2	False
35189	1	1	False
10688	1	1	False
4639	1	1	False
32113	1	1	False
50379	1	1	False
45244	1	1	False
17827	1	1	False
16079	2	2	True
35102	1	1	False
33598	1	1	False
41179	1	1	False
10317	1	1	False
48819	1	1	False
34119	1	1	False
48788	1	1	True
21247	1	1	False
35094	1	1	False
36087	1	1	False
84	1	2	False
50447	1	1	True
29312	1	1	False
6967	1	1	False
2331	1	1	False
7565	1	1	False
7665	1	1	False
34723	1	2	False
42954	1	1	False
38520	3	3	False
47419	1	1	False
4849	1	1	False
11556	1	1	False
10964	1	1	False
49798	1	1	False
9904	1	1	False
49442	1	1	False
52215	1	1	False
30269	1	1	False
25647	1	1	False
5533	1	1	False
4620	1	1	False
27484	1	1	False
9193	1	1	False
43600	1	1	False
42535	1	1	True
43611	1	1	False
18839	1	1	False
43158	1	1	False
50662	1	1	False
39748	1	1	False
17641	1	1	False
35693	1	1	False
12201	1	1	False
9483	1	1	False
31715	1	1	False
27745	1	1	False
40827	2	2	True
39333	2	2	False
22521	1	1	False
7136	1	1	False
46170	1	1	False
30787	1	1	False
17087	1	1	False
46273	1	1	False
33672	1	1	False
46177	1	1	False
1824	1	1	False
1810	1	1	False
1854	1	1	False
9733	2	2	False
39143	1	1	False
27090	1	1	False
20143	1	1	False
48805	1	1	False
45218	1	1	False
2311	1	1	False
43066	1	1	False
11605	1	1	False
43853	1	1	False
15320	1	1	False
11734	1	1	False
12338	1	1	False
5196	1	1	False
50213	1	1	False
26175	1	1	True
46937	1	1	False
16664	1	1	False
5381	1	2	False
12542	1	1	False
40496	1	1	False
9902	1	1	False
30288	1	1	False
21298	1	2	False
26292	1	1	False
34490	1	1	False
43865	1	1	False
43848	1	1	True
9541	1	1	True
52026	1	1	False
48810	1	1	False
10832	1	1	False
34282	1	1	False
5481	1	1	True
48839	1	1	False
43878	1	1	False
8552	1	1	False
48774	1	1	False
36447	1	1	False
20239	1	1	False
119	1	1	False
27706	1	1	False
27919	1	1	True
17846	1	1	False
10596	1	1	False
5476	1	1	False
35059	1	1	False
50197	1	1	False
36179	1	1	False
34924	1	1	False
16837	1	1	False
41318	1	1	False
22151	1	1	False
10642	1	1	False
29772	1	1	True
40713	1	1	False
5631	1	1	False
5642	1	1	False
7713	1	1	False
6155	1	1	True
23202	1	1	False
5817	1	1	False
7562	1	1	False
6039	1	1	False
47925	1	2	False
47908	1	2	False
5842	1	2	False
23363	1	1	False
1003	1	1	False
32123	1	1	False
21673	1	1	False
22153	1	1	False
16305	1	1	False
11481	1	1	False
40464	1	1	False
44120	1	1	False
46765	1	1	False
44095	1	1	False
34612	1	1	False
14030	1	1	False
13995	1	1	False
11171	1	1	False
30929	1	1	False
8751	1	1	False
7843	1	1	False
42496	1	1	False
40181	1	1	False
31159	1	1	True
32049	1	1	True
18019	1	1	False
42978	1	1	False
21390	1	1	False
48601	2	2	False
20882	2	2	True
3904	1	1	False
28407	1	1	False
36787	1	1	False
28127	1	1	False
29263	1	1	False
17839	1	1	False
25816	1	1	False
39123	2	2	False
9726	1	1	False
9732	1	1	False
26643	1	1	False
4259	1	1	False
45788	1	1	False
35350	1	1	False
35340	1	1	False
46437	1	1	False
47014	1	1	False
41607	1	1	False
50189	1	1	False
11647	1	1	False
16631	1	1	False
21371	1	1	False
118	1	1	False
16661	1	1	False
48191	1	1	False
16673	1	1	False
24816	1	1	False
12714	1	1	False
10084	1	1	False
12727	1	1	False
25566	1	1	False
29670	1	1	False
36406	1	1	False
19875	1	1	True
395	1	1	False
8609	1	1	False
25535	1	1	False
4936	1	1	False
15942	1	1	False
36475	1	1	False
32980	1	1	False
40762	1	1	False
32847	1	1	False
15773	1	1	False
42676	1	1	False
10667	1	1	True
47463	1	1	False
34392	1	1	False
43866	1	1	False
47339	1	1	False
42675	1	1	True
19868	1	1	True
10739	1	1	False
22918	1	1	False
49204	1	1	False
21042	1	1	False
49167	1	1	False
2506	1	1	False
48205	1	1	False
36968	1	1	False
10422	1	1	False
50391	1	1	False
20690	1	1	False
49206	1	1	False
17234	1	1	False
52093	1	1	False
20149	1	1	False
38198	1	1	False
30528	1	1	False
5639	1	1	False
33142	1	1	False
2638	1	1	False
37158	1	1	False
30530	1	1	False
12362	1	1	False
35905	1	1	False
7619	1	1	False
2418	1	1	False
23489	1	1	False
2443	1	1	False
5806	1	1	False
47905	1	1	False
2345	1	1	False
48010	1	1	False
37384	1	1	False
34631	1	1	False
5823	1	1	False
49195	1	1	False
38735	1	1	False
23596	1	1	False
46588	1	1	True
49441	1	1	False
46595	1	1	False
48438	1	1	False
42041	1	1	False
46589	1	1	False
23625	1	1	False
21691	1	1	False
15051	1	1	False
27322	1	1	False
1585	1	1	False
7838	1	1	False
8713	1	1	False
50034	1	1	False
4351	1	1	False
8862	1	1	False
26763	1	1	False
50882	1	1	False
3674	1	1	False
36708	1	1	False
752	1	1	True
10511	1	1	False
26660	1	1	False
31026	1	1	False
8232	1	1	False
39998	1	1	False
20419	1	1	False
15590	1	1	True
45139	1	1	False
35076	1	1	False
25472	1	1	False
26285	1	1	False
25489	1	1	False
125	1	1	False
12268	1	1	False
26169	1	1	False
25476	1	1	False
46916	1	1	False
26215	1	1	False
43406	1	1	False
18710	1	1	False
5329	1	1	False
28068	1	1	False
42967	1	1	True
34142	1	1	False
21944	1	1	False
23996	1	1	False
29600	1	1	True
52074	1	1	False
35090	1	1	False
603	1	1	False
47664	1	1	False
37684	1	1	False
36944	1	1	False
10417	1	1	True
52075	1	1	False
33047	1	1	False
33233	1	1	False
20136	1	1	False
50619	1	1	False
22513	1	1	False
16844	1	1	False
23197	1	1	False
28861	1	1	False
1132	1	1	False
31307	1	1	False
14933	1	1	False
16446	1	1	False
41009	1	1	False
9879	1	1	False
18574	1	1	False
21566	1	1	False
52239	1	1	False
