cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
11192	1	1	False
35983	1	1	False
12948	1	1	True
2334	1	1	False
19626	1	1	True
2906	1	1	False
48474	1	1	False
15148	1	1	False
367	1	1	False
32522	1	1	False
27301	1	1	False
7801	2	2	False
4332	1	1	False
7812	1	1	False
3360	1	1	False
35657	1	1	False
31140	1	1	True
17637	1	2	False
49901	1	1	False
23500	1	1	True
23502	1	1	False
18362	1	1	False
14205	1	1	False
1475	1	1	False
51245	2	2	False
6613	1	1	False
46088	1	1	False
33763	1	2	True
7100	1	1	False
735	1	1	False
32005	1	1	False
1858	1	1	False
25193	1	2	False
16652	1	1	False
41549	1	1	True
10804	1	1	False
32611	1	1	True
27153	1	1	False
30984	1	1	True
22619	1	1	False
31726	2	2	False
29447	3	3	True
9204	2	2	True
20126	1	1	False
10446	1	1	False
10248	1	1	False
31756	1	1	False
6157	1	1	True
34164	1	1	False
16260	2	2	False
38704	2	2	False
31299	1	1	False
46767	1	1	False
18945	1	1	False
27483	1	1	True
1542	1	1	False
2031	1	1	False
17879	1	1	False
29270	1	1	False
9225	1	1	False
6659	1	1	False
20900	1	1	False
30766	1	1	False
4563	1	2	False
1808	1	1	False
25259	1	1	False
4072	2	2	False
51426	1	1	False
45853	1	2	False
16838	2	2	False
11719	1	1	False
48591	3	3	True
11237	1	1	False
16090	1	1	True
48590	1	1	False
40013	1	1	True
30280	1	1	True
43841	2	2	True
38347	1	1	False
38332	1	1	True
31430	2	2	True
5806	1	1	False
9379	1	1	False
11948	2	2	False
37232	1	1	False
15136	1	1	False
396	1	1	False
52327	1	1	False
16465	1	1	False
120	1	1	False
12093	1	1	False
30050	1	1	False
17596	1	1	False
7802	1	1	False
40199	1	1	False
27460	1	1	True
50067	1	1	False
50059	1	1	True
32453	1	1	False
23798	1	1	False
3720	1	1	False
50904	1	1	False
14202	1	1	False
42951	1	1	False
30820	1	1	False
42388	1	1	False
24252	1	1	False
25266	1	1	False
39128	1	1	False
20392	1	1	False
45851	1	1	False
10426	1	1	False
12738	1	1	False
11469	2	2	False
47424	1	1	True
10040	1	1	False
25472	1	1	False
23975	1	1	False
14570	1	1	False
40012	1	1	True
50246	1	1	False
21253	1	1	False
37446	1	1	False
29605	1	1	False
12943	1	1	True
9866	2	2	False
22720	1	1	False
17435	1	1	False
34644	1	1	False
1602	1	1	False
24891	1	1	False
3484	1	1	False
12199	1	1	False
34062	1	1	False
33417	1	1	False
2002	1	1	False
36189	1	1	True
36387	1	1	False
7110	1	1	True
1341	1	1	False
49121	1	1	False
44217	1	1	False
35339	1	2	False
45430	1	1	False
38861	1	1	False
15316	1	1	False
39017	1	1	False
12456	2	2	True
9537	1	1	True
40869	1	1	False
42040	1	1	False
32641	1	1	True
15320	1	1	False
32789	1	1	True
38323	1	1	False
32828	1	1	False
34436	1	2	True
5647	1	1	False
28609	1	1	False
47921	1	1	False
19624	1	1	False
6771	1	1	False
18558	1	1	False
18661	1	1	False
18632	1	1	False
17541	1	1	False
42637	1	1	False
39658	1	2	False
23779	1	1	False
47426	1	1	False
29776	1	1	False
25261	1	2	False
42466	1	1	False
5508	1	1	False
4056	1	1	True
20380	1	1	True
35499	1	1	False
16460	1	1	False
13819	1	1	True
40906	1	1	False
10310	1	1	False
16650	1	1	False
30554	1	1	False
35063	1	1	True
20157	1	1	True
34101	1	1	True
22913	1	1	False
21251	1	1	False
52072	1	1	False
42962	1	1	False
22517	1	1	False
42034	1	2	False
21711	1	2	False
13824	1	1	False
1536	1	1	False
18805	1	1	False
46455	1	1	False
20724	1	1	True
46044	1	1	False
46060	1	1	False
17051	1	1	False
25216	2	2	False
39123	1	1	False
26607	1	1	False
9855	1	1	False
33625	2	2	False
32179	1	1	False
27680	1	1	True
11643	1	1	False
31717	1	1	False
36380	2	2	True
15313	1	1	False
16836	1	1	False
10391	1	1	False
8226	1	1	True
43858	2	2	False
7419	1	1	False
19866	1	1	False
10427	1	1	False
22905	1	1	False
6353	1	1	False
47898	1	2	True
13022	1	1	False
38857	1	1	False
12102	1	1	False
52291	1	1	False
17441	2	2	False
18980	1	1	False
32734	1	1	False
17449	1	1	False
33856	1	1	True
43549	1	2	False
43555	1	1	False
43706	1	1	False
1550	1	1	False
39655	1	1	False
17611	1	1	False
34311	1	1	False
17042	1	1	False
28359	1	1	False
36417	1	1	False
44180	1	1	False
1831	1	1	True
51435	1	2	False
25651	1	1	True
815	1	1	False
13599	1	1	True
12462	1	1	False
25485	1	1	False
25460	1	1	True
13445	1	1	False
47455	1	1	False
48881	1	1	False
36938	1	1	False
4433	1	1	False
31293	1	1	True
15596	1	1	True
48642	1	1	False
14512	1	1	False
45121	2	2	False
7575	1	1	False
6508	1	1	False
25661	1	1	False
9870	1	1	False
11967	1	1	False
5742	1	1	False
15172	1	1	False
14908	1	1	False
36682	1	1	False
31873	1	1	False
1841	2	3	False
45218	1	1	False
41443	1	1	False
45940	1	1	False
16494	1	1	False
15598	1	1	False
10318	1	1	False
96	1	1	False
12466	1	1	True
43416	1	1	False
38519	1	1	False
10064	3	3	False
23736	1	1	False
33615	1	1	False
32997	1	1	False
32786	1	1	False
29931	1	1	False
34462	1	1	True
45635	1	1	False
30531	1	1	True
7588	1	1	False
47902	1	1	True
9962	1	1	False
6793	1	1	False
21557	1	1	False
9542	1	1	False
43542	1	1	False
15587	1	1	True
30760	1	1	False
28232	1	1	False
48736	1	1	False
39073	1	1	False
10812	1	1	False
51473	1	1	False
9881	1	1	False
11974	1	1	False
22648	2	2	True
10063	2	2	True
12634	1	1	False
11356	1	1	False
21059	1	1	True
48775	1	1	False
15603	1	1	True
49175	1	1	True
45173	1	1	False
19871	1	1	True
21289	1	1	False
44883	1	1	False
15510	1	1	False
4599	1	1	False
38636	1	1	False
38365	1	1	True
38514	1	1	False
16443	1	1	False
16478	1	1	False
372	1	1	False
27504	1	1	True
3388	1	1	False
7941	1	1	False
50641	1	1	False
3885	1	1	True
27657	1	1	True
1829	1	1	False
1813	1	1	False
46339	1	1	True
45434	1	1	False
46336	1	1	True
5624	1	1	False
6366	1	1	False
4608	1	1	False
11863	1	1	False
12491	1	1	False
12464	2	2	False
37771	1	1	False
16984	1	1	False
33130	1	1	False
32113	1	1	False
45649	1	1	False
52034	1	1	False
18569	1	1	False
6768	1	1	False
18568	1	1	False
14943	1	1	False
32639	1	1	False
34906	1	1	False
6780	1	1	False
38736	1	1	False
46757	1	1	False
39469	1	1	True
8002	1	1	True
51725	1	1	True
50700	1	1	False
31272	1	1	False
42164	1	1	True
25270	1	1	False
20388	1	1	False
51637	1	1	False
24852	1	1	True
35323	1	1	False
21555	1	1	False
21369	1	1	False
16642	1	1	False
13125	1	1	False
48783	1	1	False
35082	1	1	False
5469	1	1	True
4600	1	1	False
19984	2	2	False
16091	1	1	False
21937	1	1	False
5456	1	1	False
4438	1	1	False
30521	1	1	True
12954	1	1	False
28801	1	1	False
23151	1	1	False
28816	1	1	False
40567	1	1	False
12992	1	1	False
9114	1	1	False
50065	1	1	True
1525	1	1	True
14725	1	1	False
29850	1	1	False
45295	1	1	False
45953	1	1	False
45829	1	1	False
346	1	1	False
15746	1	1	False
46924	1	1	True
15318	1	1	False
40844	1	1	False
12388	1	1	False
395	1	1	False
42807	1	1	False
21298	1	1	False
16073	1	1	True
17238	1	1	False
47645	1	1	False
41555	1	1	True
40594	1	1	False
24578	1	1	False
9909	1	1	True
6773	1	1	False
46622	1	1	False
49417	1	1	False
40422	1	1	False
47212	1	1	False
40217	1	1	False
3676	1	1	False
41355	1	1	False
39115	1	1	False
9214	1	1	False
152	1	1	False
6361	1	1	True
48624	1	1	False
40996	1	1	False
28114	1	1	True
29252	1	1	True
506	1	1	False
28929	1	1	False
5804	1	1	False
43134	1	1	False
28122	1	1	False
9895	1	1	False
47399	1	1	False
15618	1	1	False
30049	1	1	False
51064	1	1	False
31888	1	1	False
10351	1	1	False
51851	1	1	True
29679	1	1	False
15323	1	1	True
16631	1	1	False
23593	1	1	True
33611	1	1	False
40455	1	1	False
48448	1	1	False
