cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
45118	2	2	False
37511	1	1	False
5815	1	2	False
1052	1	1	False
19623	1	1	False
23097	1	1	False
6028	1	1	True
44847	1	1	False
2323	1	1	True
7626	1	1	True
37434	1	1	False
28596	1	1	False
23399	1	1	False
5864	1	1	False
15335	1	1	False
23604	1	1	False
49531	1	1	False
8538	3	3	False
18554	3	3	True
15145	2	2	False
16452	1	1	False
36470	1	1	False
49816	1	1	False
18544	1	1	False
24471	1	1	False
27134	1	1	False
24475	1	1	False
43564	1	1	False
42511	2	2	True
8756	1	1	False
7962	1	1	False
39468	1	1	False
22317	1	1	False
50646	1	1	False
39705	2	2	False
26911	1	1	False
49871	1	1	False
23511	1	1	False
27907	1	1	False
32631	2	2	False
4023	1	1	False
36191	1	1	True
7115	1	1	False
30771	1	1	False
17051	1	1	False
37008	1	1	False
6658	1	1	False
30814	1	1	False
13288	1	1	False
28369	1	1	False
30791	1	1	True
28156	1	1	False
29242	1	1	True
1812	2	2	False
44286	1	1	False
1850	1	1	False
34131	1	1	False
24222	1	1	False
44253	1	1	False
7226	1	1	False
2592	1	1	False
45395	1	1	False
42359	1	1	False
8236	1	1	False
16703	1	1	False
35111	1	1	False
28025	1	1	False
21967	1	1	False
20201	1	1	False
42921	1	1	False
5166	1	1	False
25457	1	1	False
26382	1	1	False
26204	1	1	False
26156	1	1	False
25495	1	1	False
13500	1	1	False
40833	1	1	True
12455	2	2	False
5167	1	1	False
33629	1	1	False
17265	1	1	False
49021	1	1	False
30633	1	1	False
50445	1	1	False
21275	1	1	False
8478	1	1	False
20146	1	1	True
31105	1	1	False
42836	1	1	False
21292	1	1	False
499	1	1	False
9525	1	1	False
5750	1	1	False
37607	1	1	False
49239	1	1	False
27747	1	1	False
11227	1	1	False
16958	1	1	False
48953	1	1	False
31751	1	1	False
30484	1	1	False
34898	1	1	False
20134	1	1	False
6295	1	1	False
1223	1	1	False
47965	1	1	False
19662	1	1	False
1011	1	1	False
6303	1	1	False
20916	1	1	False
15132	1	1	False
35021	1	1	False
9400	1	1	False
23613	2	2	False
40425	2	2	False
38689	1	1	False
5057	1	2	False
18944	1	1	False
13985	1	1	False
21695	1	1	False
30051	1	1	True
14005	1	1	False
24589	1	1	False
22044	1	1	False
29086	1	1	False
7795	1	1	False
42523	1	1	True
50074	1	1	False
1551	1	1	False
37914	1	1	True
50664	1	1	False
43165	1	1	False
33378	1	1	False
51214	1	1	True
41365	1	1	False
9544	1	1	False
1339	1	1	True
30811	1	1	False
28343	1	1	False
42159	1	1	False
3952	1	1	False
1349	2	2	False
39360	1	1	False
48946	1	1	False
40017	1	1	False
37632	1	1	False
33622	1	1	False
44196	2	2	True
44246	2	2	False
25406	1	1	False
26620	1	1	False
33855	1	1	False
48994	1	1	False
38362	1	1	False
51522	1	1	False
9517	1	1	False
49029	1	1	True
39041	1	1	False
24729	1	1	False
6386	1	1	False
16635	1	1	False
5347	1	1	False
10063	1	1	True
26175	1	1	True
26189	1	1	False
16686	1	1	False
20545	1	1	False
5172	1	1	False
11974	1	1	False
10432	1	1	True
42770	1	1	False
32983	1	1	False
42668	1	1	False
19895	1	1	False
38973	1	1	False
45186	1	1	False
32850	1	1	False
33024	1	1	False
45691	1	1	False
40595	2	2	True
2197	1	1	False
40605	1	1	False
31779	1	2	False
40107	1	1	False
10079	1	1	False
49160	1	1	False
35073	1	1	False
51932	1	1	False
33260	1	1	False
21057	1	1	False
44031	1	1	False
10447	1	1	False
47664	1	1	False
21029	2	2	False
4087	1	1	False
33641	1	1	False
27904	1	1	False
36933	1	1	False
22910	1	1	False
41493	1	1	False
28848	1	1	False
924	1	1	False
28865	1	1	False
7552	1	1	False
21563	2	2	False
18547	1	1	False
44624	1	1	False
42035	1	1	False
21590	1	1	False
32645	1	1	False
46591	1	1	False
26135	1	1	False
385	1	1	False
46618	1	1	False
8541	1	1	True
226	1	1	False
179	1	1	False
30477	1	1	False
11205	1	1	False
8678	1	1	False
29083	1	1	False
43574	1	1	True
49919	1	1	False
3664	1	1	False
49828	1	1	True
18894	1	1	False
25999	1	1	False
42979	1	1	False
22843	1	1	False
501	1	1	True
19936	1	1	False
6613	1	1	False
33760	1	1	True
38429	1	1	False
44305	1	1	False
9825	1	1	False
16317	1	1	False
44981	1	1	True
49233	2	2	False
16564	1	1	False
18036	1	1	True
5496	1	1	False
12716	1	1	False
38223	1	1	False
26163	1	1	True
11699	1	1	False
11693	1	1	False
22570	1	1	False
40033	1	1	False
27153	1	1	False
11469	1	1	False
31453	1	1	True
12728	1	1	False
32703	1	1	False
10975	1	1	False
36692	1	1	False
20144	1	1	False
50431	2	2	False
50457	1	1	False
33045	1	1	False
4458	1	1	False
38355	1	1	False
6706	1	1	False
15603	1	1	True
40830	1	1	True
9636	1	1	False
35106	1	1	False
20165	1	1	False
15821	1	1	False
4459	1	1	False
32793	1	1	False
5443	1	1	False
29603	1	1	True
31492	1	1	False
45154	1	1	False
45228	1	1	False
38181	1	1	False
41171	1	1	False
33053	1	1	False
17263	1	1	False
23459	1	1	False
35975	1	1	False
7643	1	1	False
35950	1	1	False
23120	1	1	False
48157	1	1	False
23109	1	1	False
47902	1	1	True
5851	1	1	False
14062	1	1	False
22744	1	1	False
31987	1	1	False
12943	1	1	True
9530	1	1	False
38684	1	1	False
52330	1	1	False
18546	1	1	True
14927	1	1	False
5768	1	1	False
10961	1	1	False
2718	1	1	False
9404	1	1	False
29534	1	1	False
1613	1	1	False
8695	1	1	False
40223	1	1	False
32312	1	1	False
7939	1	1	False
35691	1	1	False
19486	1	1	False
14757	1	1	False
26746	1	1	True
25676	1	1	False
28105	1	1	False
41384	1	1	False
3904	1	1	False
28377	1	1	False
18059	1	1	False
15520	1	1	False
44182	1	1	False
1839	1	1	False
24252	1	1	False
37601	1	1	False
7233	1	1	False
39087	1	1	False
7230	1	1	False
16076	1	1	False
10425	1	1	False
42983	1	1	True
6439	1	1	False
4434	1	1	False
6365	1	1	False
15809	1	1	False
5684	1	1	False
12470	1	1	False
10113	1	1	False
35055	1	1	False
43864	2	2	False
5218	1	1	False
46965	1	1	False
12268	1	1	False
12729	1	1	False
6361	1	1	True
12297	1	1	False
32641	1	1	True
16668	1	1	False
42977	1	1	False
5449	1	1	True
27713	1	1	False
32947	1	1	False
27916	1	1	True
21260	1	1	False
23976	1	1	False
43866	1	1	False
31028	1	1	False
506	1	1	False
38494	1	1	False
43922	1	1	False
26312	1	1	False
19876	1	1	False
13554	1	1	False
6994	1	1	False
45622	1	1	False
20155	1	1	False
45159	1	1	False
47331	1	1	False
11371	1	1	False
6989	1	1	False
5784	1	1	False
4838	1	1	False
5806	1	1	False
23259	1	1	False
36937	1	1	False
11481	1	1	False
35924	1	1	False
16303	1	1	False
37226	1	1	False
37294	1	1	False
52245	1	1	False
