cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
27480	2	4	True
40198	1	2	True
50023	1	2	False
42974	1	3	False
44989	1	2	False
20923	2	4	False
51214	3	5	True
26657	1	1	False
35625	1	2	False
24004	1	6	False
31750	1	2	False
16621	1	1	False
21571	1	3	False
42486	3	8	True
7945	1	4	False
10432	2	2	True
45434	1	3	False
45824	2	4	False
46339	1	3	True
47680	1	2	False
34620	1	1	False
26921	1	2	False
20742	1	2	True
4605	2	4	False
39145	1	2	False
51495	1	2	False
13291	2	3	False
23972	1	3	True
23610	2	5	False
4892	1	2	False
44719	1	6	False
41832	1	1	False
49066	1	3	False
11441	1	1	False
13975	1	1	True
27312	1	4	False
11075	1	1	False
51302	1	1	False
47696	1	2	False
32285	1	2	False
44606	1	2	False
48196	2	2	False
20719	2	5	False
45822	1	2	False
26221	2	2	True
34119	1	2	False
6072	1	2	False
32491	1	2	False
27303	1	3	False
39672	2	2	False
26912	1	1	True
39722	1	2	False
20934	1	1	False
37598	1	4	False
26608	2	4	False
51550	2	3	False
20385	1	3	False
48583	3	4	False
12944	2	3	False
34147	1	3	False
49504	1	3	False
15610	1	2	False
27578	1	2	False
31194	1	2	False
31742	1	1	False
45019	1	1	False
25173	1	2	False
3310	1	2	False
25713	1	1	False
16259	1	2	False
15269	1	1	False
7871	1	2	False
18396	2	3	False
3621	1	1	False
16100	1	2	True
47962	1	2	False
915	1	2	False
1410	1	2	False
20733	2	5	True
1299	3	3	True
2921	2	2	True
21006	1	2	False
11682	1	2	False
48188	1	1	True
20027	1	1	False
52148	1	1	False
16834	3	3	True
41017	1	4	False
28581	1	3	False
29602	1	3	False
8539	3	7	False
14913	1	2	False
16253	1	2	False
46725	1	1	False
14030	1	1	False
8726	2	5	False
18415	1	2	False
11576	1	1	False
6612	1	1	False
38931	1	1	False
14557	1	2	False
42174	1	1	False
11681	3	4	False
35454	1	2	False
50264	1	1	False
22166	1	1	False
9899	1	2	False
16395	1	1	False
26456	1	3	False
27381	1	2	False
7970	1	1	False
37918	2	2	False
20735	1	2	True
17662	1	2	False
36220	1	2	False
29541	1	2	False
44226	1	3	False
24270	1	3	False
525	1	1	False
29450	1	1	False
33136	1	2	False
21692	1	1	False
17429	1	2	False
14066	1	1	False
47075	1	2	False
7852	1	2	True
27495	1	2	False
43581	1	2	False
3401	1	1	False
51740	1	2	True
18821	1	1	False
50652	1	1	False
3356	1	2	False
25982	1	2	False
38843	1	2	False
1311	1	2	False
27686	1	2	False
36695	1	1	False
30802	1	1	False
30635	1	1	False
33768	1	2	False
30762	1	2	False
4440	2	2	False
45947	1	3	False
35315	2	2	False
40605	1	3	False
11373	1	2	False
1513	1	3	False
31287	2	3	False
5509	1	3	False
22163	1	1	False
25087	1	2	False
42489	1	2	False
19243	1	1	False
14715	1	2	False
26750	4	9	False
49835	1	2	False
737	2	2	False
2815	1	1	False
3073	1	1	False
39997	1	2	False
125	3	5	False
30309	1	1	False
49254	1	2	False
23600	1	1	False
40872	1	2	False
128	1	2	False
15591	2	2	False
38700	1	2	False
17428	1	2	False
2910	3	3	False
23810	1	2	False
20601	1	1	False
9231	1	1	False
31792	2	2	False
13627	1	1	False
51453	1	1	False
41808	3	3	False
10636	1	1	False
37463	1	1	False
19657	1	3	False
6857	1	2	False
48619	1	2	False
34629	1	3	False
20736	2	4	False
26905	1	2	False
50650	3	5	False
39726	1	2	False
51219	1	2	False
22788	1	2	False
2814	1	2	False
9247	1	2	False
22760	2	2	True
25240	4	6	True
45573	2	2	False
20402	2	4	False
35566	1	2	False
17850	1	2	False
10445	1	1	False
5625	2	2	False
19655	1	2	False
7595	2	2	True
7534	2	4	False
46590	2	3	False
34263	1	2	False
42539	1	3	False
8872	1	2	False
50082	1	2	False
1631	1	1	False
3508	1	2	False
50881	1	2	False
37825	1	1	False
46464	1	1	False
17656	1	3	False
37939	1	2	False
22325	2	4	False
5392	1	1	False
51270	1	1	False
12534	1	2	False
24668	1	1	False
36690	1	1	False
37594	3	3	False
49043	1	2	False
30981	1	1	False
27059	1	1	False
26593	1	1	False
51479	1	2	False
4337	1	3	False
13746	1	3	False
13126	1	1	True
34155	1	1	False
50459	1	3	True
4152	1	1	False
45118	4	4	False
41349	1	2	False
46603	2	2	False
21569	1	3	False
27299	1	2	False
27537	2	2	False
27383	1	1	False
8717	1	2	False
43601	1	1	True
49831	1	3	False
51056	1	2	False
23942	2	2	False
7950	3	3	True
44966	1	1	True
36892	1	1	False
36687	1	2	False
43011	1	3	False
20379	2	3	False
16648	1	1	False
42696	1	2	False
50199	1	1	False
11232	1	1	False
19750	1	3	False
28575	6	8	True
16429	2	2	False
11480	1	2	False
9874	1	2	False
15114	2	2	False
46607	1	2	False
37239	1	1	False
24457	1	2	False
13971	1	2	False
13968	2	2	False
14035	1	2	False
33850	1	1	True
40280	1	2	False
8691	2	2	False
29166	1	1	False
1621	2	3	False
31153	2	2	False
7944	1	2	False
7958	1	3	False
48304	1	1	False
26726	2	4	True
49876	1	2	False
14199	1	1	False
25999	1	2	False
32704	1	2	False
20905	1	2	True
44113	1	1	False
36534	1	2	False
18039	1	1	False
36711	1	3	False
35320	1	1	False
51442	1	2	False
12472	1	1	False
36989	1	2	False
36152	1	2	False
39967	1	1	False
21658	1	1	False
32617	1	2	True
34632	1	2	False
47165	1	1	False
1577	2	2	True
43676	1	2	False
40188	2	3	False
43590	1	2	False
40223	1	2	False
40226	1	2	False
1540	2	5	False
39663	1	1	False
46458	1	2	False
42948	1	1	False
18077	1	1	False
1371	1	1	False
29596	3	3	True
494	1	1	False
42261	1	1	False
28373	1	2	True
36203	1	1	False
7305	1	2	False
20432	1	2	False
3031	1	1	False
40603	1	1	False
2890	2	2	False
45211	1	2	False
45215	1	1	False
36389	1	3	False
2332	1	2	False
1241	1	1	False
9879	1	1	False
49779	1	1	False
4604	2	2	False
8542	1	2	False
11562	1	1	False
17424	1	1	False
40246	1	1	False
7863	1	1	False
3349	1	2	False
7949	2	2	False
14714	1	3	False
14785	1	2	False
26765	1	2	False
37917	1	2	False
35681	1	2	False
33408	1	1	False
47422	1	1	True
51264	1	1	False
7099	2	4	False
22165	2	3	True
18126	2	2	False
22783	1	1	False
34442	3	4	False
20532	1	2	False
11680	2	3	False
13123	1	2	False
36254	1	2	True
47424	3	4	True
21383	1	2	False
32816	2	2	False
22918	2	2	False
28577	1	2	False
1279	1	2	False
47976	1	2	False
42969	2	2	False
26446	1	2	False
11515	1	1	False
15122	1	1	True
5485	1	2	False
42014	1	2	False
18685	1	2	False
37240	1	2	False
15335	1	1	False
18953	1	1	False
17441	1	2	False
39999	1	1	True
41585	1	1	False
1527	1	2	False
33932	1	1	False
8727	1	2	False
1605	1	1	False
43637	1	2	False
7818	2	2	False
14321	1	2	False
50756	1	1	False
20747	1	2	True
39646	2	6	False
39664	1	1	False
23779	1	3	False
22469	1	1	False
31269	1	2	False
2938	1	1	False
1346	1	1	True
15820	1	1	False
28377	1	2	False
27667	1	1	False
14671	1	1	False
34193	1	1	False
24209	1	1	False
24235	1	2	False
39142	1	1	False
51533	1	1	True
20377	1	2	False
35480	1	1	False
33879	2	3	False
51450	2	3	False
45402	1	1	False
678	1	2	False
3112	1	1	False
11073	1	1	False
32856	1	2	False
34488	1	2	False
29979	1	1	False
4197	1	1	False
6061	1	2	False
19772	1	1	False
19735	1	2	False
35983	1	3	False
7549	1	1	True
41001	1	1	False
44658	1	1	False
9395	1	2	False
46606	1	2	False
17539	1	1	False
31295	1	1	False
32329	1	1	False
27314	1	1	False
43570	1	1	False
40336	1	2	False
49858	1	1	False
51041	1	1	False
35709	1	2	True
17638	1	2	False
18772	1	2	False
36190	2	2	True
22813	1	1	False
36694	1	1	False
46062	1	1	False
46045	1	2	False
44073	1	1	False
3890	1	1	False
40840	1	1	False
3919	1	1	False
46050	1	2	False
268	1	2	False
752	1	2	True
4609	1	3	False
44250	1	2	False
25245	2	3	False
48919	1	2	False
20421	1	1	False
16611	1	2	False
11893	1	1	False
13135	1	2	False
23673	1	1	False
21069	1	2	False
41180	2	3	False
43920	1	1	False
38347	1	1	False
30564	1	1	False
20547	2	3	True
23294	1	4	False
7642	1	2	False
28647	1	2	False
25661	1	1	False
15491	1	1	False
13150	2	2	False
29249	1	1	False
46935	1	2	False
21584	1	1	False
41011	1	1	False
6775	1	2	False
37293	1	1	False
46783	1	2	False
21693	2	2	False
46757	1	2	False
508	1	4	False
1591	1	1	False
32447	1	1	False
32626	1	2	False
18242	1	2	False
3388	1	1	False
39647	1	1	True
17606	1	1	False
50668	2	3	False
28329	1	1	False
46907	1	1	False
35048	1	1	False
42344	2	2	False
1361	1	1	False
32619	1	2	False
1818	1	1	False
24241	2	3	False
33855	2	2	False
39104	1	1	False
20418	1	1	False
20413	1	1	False
46318	4	8	True
52319	1	2	False
38522	1	1	False
43853	1	1	False
43391	1	1	False
13770	1	2	False
40850	1	1	False
4632	1	2	False
31492	1	1	False
40606	1	1	False
36988	1	1	False
17840	1	1	False
40695	1	1	False
21252	1	1	False
28855	1	1	False
920	1	2	False
28852	1	1	False
19676	1	1	False
49442	1	2	False
4858	2	2	False
37225	2	3	True
34604	1	1	False
25035	1	1	False
1657	1	1	True
29080	2	3	False
9279	1	2	False
32366	1	2	False
37925	1	2	False
50946	1	1	False
22334	1	1	False
49902	1	1	False
39733	1	1	False
50862	1	1	True
18770	1	1	False
22878	1	1	False
28349	1	2	False
28117	1	2	False
735	1	1	False
36777	1	1	False
31596	1	1	False
13624	1	1	False
38334	1	1	False
25217	3	4	False
26626	2	3	False
45460	1	1	False
9402	2	3	True
33014	1	1	False
2248	1	3	False
43294	1	2	False
18027	1	1	False
11686	1	1	False
31438	2	2	False
10118	1	1	False
12268	1	2	False
24158	1	2	False
23659	1	2	False
24839	1	1	False
48778	1	2	False
44996	1	1	False
31755	1	2	False
45619	2	2	False
40847	1	1	False
28863	1	2	False
28593	2	3	False
48052	1	1	False
889	1	1	False
34107	2	2	True
49464	1	3	False
40529	1	1	False
37334	1	1	False
15349	2	2	False
19045	1	1	False
22191	1	1	False
21817	1	1	False
30164	1	1	False
40407	1	1	False
27327	1	1	False
9030	1	2	False
42559	1	3	False
32464	1	2	False
8066	1	2	False
22385	1	1	False
50686	1	1	False
32140	1	2	False
3865	1	1	False
1347	1	1	False
50238	2	5	False
50430	1	1	False
3882	2	3	True
28383	1	1	False
50592	1	1	False
43856	1	1	False
36919	1	1	False
5226	1	1	False
44052	1	1	True
29461	1	2	False
1796	1	3	False
39072	1	1	False
20090	1	2	False
41607	1	1	False
11237	1	2	False
5295	1	1	False
37614	1	1	False
20555	1	1	True
2574	1	2	False
48790	2	3	True
29609	1	1	True
44028	1	1	False
38318	1	1	False
22033	1	1	False
49155	1	1	True
25700	1	1	False
5857	1	2	False
28579	1	1	True
16818	1	1	False
19650	2	2	True
28880	1	1	False
6015	1	1	False
10033	1	1	False
42103	1	1	False
23616	1	2	False
2906	1	1	False
41841	1	1	False
5070	1	1	False
14936	1	2	False
50301	1	2	False
50166	1	1	False
43696	1	1	False
32572	1	1	False
27344	1	1	False
50124	1	1	False
19497	1	1	False
35749	1	1	False
49823	1	2	False
20745	1	1	True
39465	1	3	False
50882	1	1	False
14502	1	1	False
29270	2	2	False
29776	2	2	False
17060	1	1	False
51226	1	2	False
42383	1	1	False
28163	1	1	False
22774	2	2	False
50600	1	1	False
40104	1	1	False
24385	1	1	False
25935	1	2	False
44213	1	2	False
20404	1	2	False
35416	1	1	False
51488	1	2	False
29442	1	1	False
44011	1	1	False
16855	1	1	False
34899	2	2	False
31619	1	1	False
16839	3	4	True
2545	1	1	False
10100	1	2	False
11728	1	1	False
15319	1	2	False
41936	1	1	False
5042	1	1	True
23983	1	2	False
30296	2	2	False
33619	2	3	True
21259	1	1	False
33600	3	3	True
47681	1	1	False
21413	1	1	False
36353	1	1	False
2591	1	1	False
15807	1	1	False
30521	1	1	True
36083	2	2	False
23111	1	1	False
930	2	3	False
44906	1	1	False
19654	1	1	False
16302	1	1	False
38948	1	1	False
44739	1	1	False
42028	1	1	False
52270	1	1	False
9869	2	2	False
42118	1	1	False
9878	2	2	False
49431	2	2	False
32729	1	1	False
31282	2	3	False
47117	2	2	False
21708	1	1	False
25918	1	1	False
24867	1	1	False
8965	1	1	False
27332	1	1	False
26940	1	1	False
50669	1	1	False
20727	2	2	False
35838	1	1	False
35742	1	1	False
13731	1	1	False
28104	1	1	False
22820	1	1	False
1373	1	2	False
10645	1	1	False
1293	1	1	False
36419	1	1	False
788	1	2	False
38362	1	1	False
5514	1	2	False
24278	1	1	False
24380	1	1	False
24210	1	1	False
3129	1	1	False
29253	1	1	False
39103	1	1	False
26614	1	1	False
51557	1	1	False
19882	1	1	False
46920	1	1	False
11029	1	1	False
9571	1	2	False
118	1	2	False
44659	1	1	False
9541	1	1	True
42683	1	1	False
48774	1	1	False
34282	2	2	False
40580	2	3	False
9262	1	1	False
10668	1	1	False
37661	1	1	False
24025	1	1	False
11282	1	1	True
42663	1	1	False
20575	1	1	False
2549	1	1	False
36072	1	1	False
956	2	2	False
28844	1	3	True
5829	1	2	False
23153	1	1	False
23243	1	1	False
951	1	1	False
5811	1	1	False
47963	1	1	False
11466	1	1	False
37297	1	1	False
49447	1	2	False
9897	1	1	False
9404	1	1	False
18935	1	1	False
17434	2	2	False
8895	1	1	False
42536	1	2	False
7835	1	2	False
51736	1	1	False
19340	1	1	False
50649	1	1	False
35785	1	1	False
19316	1	2	False
35854	1	1	False
26917	1	1	False
51746	1	1	False
14201	1	1	False
3797	1	2	False
12258	1	1	False
32155	1	1	False
11532	1	1	False
32145	1	2	False
44089	1	1	False
32130	1	1	False
41616	1	2	False
36386	1	1	True
27696	1	1	False
7149	2	2	False
30780	2	2	False
22987	1	1	False
1807	1	1	False
1812	1	1	False
25259	1	1	False
1799	1	1	False
4576	1	1	False
40671	1	1	False
51473	1	1	False
25651	1	2	True
47861	1	1	False
16892	1	1	False
12746	1	2	False
9523	3	3	False
15332	1	1	False
47688	1	1	False
11469	1	1	False
27916	2	2	True
30561	1	1	False
47058	1	1	False
11228	1	1	True
21054	1	1	False
30608	1	1	False
15768	1	1	False
40648	1	1	False
28825	1	1	False
936	1	1	False
926	1	1	False
7647	1	1	False
28812	2	2	False
32115	4	4	False
8257	1	1	False
44978	1	1	True
47427	2	2	False
34633	1	1	True
384	1	1	False
46599	1	1	False
4990	1	1	False
42053	1	1	False
6887	1	1	False
16536	1	1	False
44656	1	1	False
30088	1	1	False
24469	1	1	False
21767	1	1	False
47124	1	1	False
17443	1	1	False
21702	1	1	False
17431	1	1	False
50042	2	3	False
27290	1	2	False
34226	1	1	False
27515	1	1	False
8725	1	1	False
43604	1	1	False
43158	1	1	False
19400	1	1	False
37932	1	2	False
35673	1	1	False
22377	1	1	False
35704	1	1	False
31203	1	1	False
15619	1	1	False
40995	1	1	False
48617	1	1	False
7100	1	1	False
36929	2	2	False
30775	1	1	False
10643	1	1	False
20554	1	1	False
24246	2	2	False
24236	2	2	False
1844	1	3	False
27920	1	1	False
31587	1	1	False
47818	1	1	False
20398	1	1	False
10164	1	1	False
15307	2	2	True
6373	2	2	False
7413	1	2	False
11729	2	2	False
36107	1	1	False
25455	1	5	False
26147	1	1	False
12469	1	1	True
20171	2	2	False
5455	1	1	False
46997	1	1	False
5636	2	2	True
495	1	1	False
13810	2	2	True
50466	1	1	False
17841	2	2	False
40634	1	1	False
16097	1	1	False
40724	1	1	False
19879	1	1	False
44974	1	1	False
27939	2	2	True
16080	2	4	False
2532	1	1	False
21927	1	1	False
7424	1	2	False
49159	1	1	False
25681	1	1	False
6233	1	1	False
19665	1	1	True
6161	1	2	False
28911	1	1	False
28625	2	2	False
47906	1	1	False
19646	1	1	True
5812	1	1	False
31604	1	1	False
40935	1	1	False
11471	1	1	True
16446	1	1	False
47277	1	1	False
16524	1	2	False
40454	1	1	False
49639	1	1	False
37233	1	1	False
49440	1	1	False
46615	2	2	False
9394	1	1	False
8635	1	2	False
40452	1	1	False
13986	1	1	False
18972	1	1	False
13979	1	2	True
18959	1	2	False
14012	1	1	False
1582	1	1	True
7816	1	1	False
32482	1	2	False
15393	1	2	False
51743	1	2	False
7951	1	2	False
36592	1	2	False
14708	1	1	False
17607	1	2	False
49989	1	1	False
23812	1	1	False
50917	1	1	False
30955	1	1	False
24566	1	1	False
24577	1	1	False
9349	1	2	False
18135	1	2	False
47273	1	1	False
39360	1	1	False
39332	1	1	False
3956	1	1	False
44060	1	1	False
47653	1	1	False
30541	1	2	False
31784	1	1	False
28094	1	1	False
3960	1	1	False
25795	1	1	False
44236	1	1	False
44268	1	1	False
44164	1	1	False
39199	2	2	False
45429	1	1	False
31494	1	1	False
12724	1	3	False
35092	2	2	False
12490	1	1	False
41367	1	1	False
10080	1	1	False
45321	1	1	False
29794	1	1	False
11723	1	2	False
12261	1	1	True
25461	1	1	False
11771	1	1	False
46917	1	1	False
30970	1	1	False
23695	1	1	False
2065	1	2	False
6437	1	1	False
203	1	1	False
22906	1	1	False
42956	1	1	True
34508	1	1	False
14659	1	1	False
30318	1	1	True
29272	1	1	False
16089	1	1	False
31788	1	1	False
31448	1	1	False
37589	2	3	False
21240	2	2	False
41582	1	1	False
17871	1	1	False
21254	1	1	True
13783	1	1	False
33623	1	1	False
21929	1	1	False
35972	1	1	False
28817	1	1	False
5817	1	1	False
7586	1	1	False
47928	1	2	False
28832	1	1	False
7576	1	1	False
11524	1	2	False
28174	1	1	False
30982	2	3	False
38850	1	1	False
37228	1	1	False
15137	1	1	False
9399	1	1	True
38683	1	1	False
9067	1	1	False
1549	1	1	False
8728	1	2	False
27497	1	1	False
41366	2	3	False
23792	1	1	False
7940	1	2	False
50674	1	1	False
19345	1	1	False
35719	1	1	False
35703	1	1	False
41556	1	1	False
30985	1	2	False
15595	1	3	True
751	1	2	True
26515	1	1	False
46067	1	1	False
22086	1	1	False
21096	1	1	False
28352	1	1	False
3902	1	1	False
15751	1	1	False
24583	1	1	False
40915	1	1	False
44951	1	1	False
16138	1	2	False
6785	1	1	False
33622	1	1	False
38339	1	1	True
44188	1	1	False
24251	1	1	False
1823	1	2	False
1819	1	3	False
25235	1	1	False
9717	1	1	False
45817	1	1	True
24965	1	1	False
32165	1	1	False
41371	1	1	False
13864	1	2	False
557	1	1	False
11745	1	1	False
19912	1	1	False
40831	3	3	False
15302	2	2	False
21296	2	2	False
41167	1	1	False
49394	1	1	False
40604	1	1	False
33153	1	1	False
31858	1	1	False
30303	1	1	False
20172	1	1	False
40596	1	1	False
16852	2	2	False
38197	1	1	False
5326	1	1	False
50445	1	1	False
47957	1	1	False
6182	1	1	True
6189	1	1	False
943	1	1	False
23410	1	1	False
48002	1	1	True
47930	2	2	False
6162	1	2	False
23334	1	1	False
8291	1	2	False
773	1	1	False
42929	1	1	False
13581	1	1	False
4875	1	1	False
42051	1	1	False
11954	2	2	False
48421	1	1	False
6778	1	1	False
4787	1	2	False
12952	1	1	False
47185	1	1	False
18938	1	1	False
30229	1	2	False
21735	1	1	False
9542	1	1	False
37238	2	2	False
44003	1	2	False
42521	1	1	False
1552	1	1	False
20066	1	2	False
9001	1	2	False
33847	1	1	True
49842	1	1	False
39657	1	1	False
3666	1	2	False
19383	1	1	False
3752	1	1	False
29465	1	1	False
16474	1	2	False
7158	1	1	False
28374	1	2	False
1377	1	1	False
778	1	1	False
30827	1	1	False
28385	1	1	False
35101	1	1	False
30972	1	1	False
49243	1	1	False
30606	1	1	False
3895	1	1	True
30776	1	1	False
1440	1	1	False
17095	1	1	False
27692	1	2	False
29511	1	1	False
49068	1	3	False
21160	1	1	False
51520	1	1	False
46948	1	1	False
10967	2	2	False
25472	1	1	False
47446	1	1	False
10119	1	1	False
26162	1	1	False
37077	1	2	False
3014	1	1	False
12279	1	1	False
25486	1	1	False
25504	1	1	False
11734	1	2	False
25579	1	1	False
11226	1	1	False
36545	1	1	False
32853	1	1	False
49200	1	1	False
28074	1	1	False
50585	1	1	False
16921	1	1	False
35058	2	2	True
20153	1	1	False
33247	1	1	False
16964	1	1	False
24057	1	1	False
38335	1	1	True
21095	1	1	False
21073	1	1	False
52037	1	1	False
31642	1	1	False
23964	1	1	False
49151	1	1	False
5987	1	2	False
6028	1	2	True
28881	1	2	False
47892	1	1	False
28573	2	3	True
47897	2	2	True
1092	1	1	False
993	1	1	False
52349	1	2	False
34631	1	1	False
27155	1	1	False
21928	1	1	False
7394	1	1	False
49743	1	1	False
388	1	1	False
15136	2	2	False
9887	1	1	False
33342	1	1	False
33359	1	1	False
21711	1	1	False
18946	1	1	False
24458	1	1	False
38407	1	1	False
32413	1	1	False
43594	2	2	False
8699	1	1	False
27523	1	1	False
42544	1	1	False
8706	1	2	False
24921	1	2	False
51733	1	2	True
39478	1	1	False
39507	1	1	False
50804	1	1	False
17613	1	1	False
39702	1	1	False
3677	1	1	False
50992	1	2	False
48626	1	1	False
30281	1	3	True
47776	1	1	False
30973	2	2	False
784	1	1	False
30764	1	1	False
42166	1	1	False
18075	1	1	False
3880	1	1	False
22770	1	1	False
51240	1	1	True
29542	1	1	False
44333	1	2	False
44262	1	1	False
24240	2	2	False
24225	1	1	False
39097	1	1	False
33122	1	1	False
4118	1	2	False
51454	1	1	False
45557	1	1	False
51481	1	1	False
46349	1	1	False
27712	2	2	False
42695	3	3	False
32836	1	1	True
32632	1	1	False
46922	1	1	False
12921	1	1	False
24780	1	1	False
10673	1	1	False
2844	1	1	False
37030	1	2	False
26160	1	2	False
133	1	1	False
2013	1	1	False
38208	1	1	False
29469	3	4	False
13347	1	1	False
33133	1	1	False
13835	1	1	False
19874	1	1	True
22511	1	1	False
48190	1	1	False
5681	1	1	False
16840	1	1	False
39979	1	1	False
13814	1	1	True
33198	1	1	False
33068	1	1	False
38140	1	1	False
12596	1	1	False
2198	1	1	False
28671	1	2	False
19687	1	1	False
6064	1	1	False
6273	1	1	False
2334	1	1	False
48054	1	1	False
6004	1	1	False
19656	1	1	True
47912	2	4	False
1146	1	1	False
6002	2	2	False
7558	1	1	True
48125	1	1	False
47953	1	1	False
942	1	1	False
38704	1	1	False
26508	1	1	False
15348	1	1	False
11493	1	1	False
21930	1	1	False
4871	1	1	False
48419	3	3	False
33336	1	1	False
46848	1	1	False
24471	1	1	False
47219	1	1	False
27351	1	2	False
7836	1	1	True
18788	1	1	False
14829	1	1	False
14750	1	1	False
17627	1	1	False
39788	1	1	False
31162	1	1	False
18823	1	1	False
41127	1	1	False
36321	1	1	False
21041	1	1	True
51251	1	1	False
20915	1	1	False
22505	1	1	True
49212	1	1	False
7133	1	1	False
44074	1	1	False
44062	1	1	True
34306	1	1	False
31460	1	1	False
1831	1	1	True
44244	1	1	False
44558	1	1	False
44265	1	1	False
44366	1	1	False
25849	1	1	False
44194	3	5	False
1836	1	1	False
39069	1	1	False
39194	1	1	False
9733	1	1	False
5610	1	1	False
46933	2	2	False
47430	1	1	True
24030	1	1	False
46947	1	1	False
17848	1	1	False
12458	3	3	False
10072	1	1	False
36924	1	1	False
26193	1	1	False
24838	1	1	False
24753	1	1	False
103	1	1	False
24573	1	1	True
42964	1	1	False
24099	1	1	False
38360	1	1	False
17832	1	1	False
40791	1	1	False
48890	1	1	False
2727	1	1	False
29254	1	1	False
11902	1	1	False
5639	1	1	False
19906	1	2	False
36968	1	1	False
2490	1	1	False
27945	1	1	False
47941	3	3	False
19668	1	1	False
36052	1	1	False
28926	1	1	False
41711	1	1	False
15298	1	1	False
9390	1	1	False
23599	1	1	False
49492	1	1	False
21594	1	1	False
47198	2	2	False
369	1	1	False
24528	1	1	False
42594	1	1	False
33863	1	1	False
8686	1	1	False
8840	1	1	False
43632	1	1	False
8701	1	2	False
44993	1	1	False
1648	1	1	False
51149	1	1	False
7956	1	1	False
35691	1	1	False
3691	1	1	False
49856	1	1	False
26728	1	1	False
26906	1	1	True
16016	1	1	False
48629	1	1	False
47450	1	1	False
30817	1	1	False
9203	1	1	False
22521	1	1	False
382	1	1	False
22063	1	1	False
10425	1	1	False
44766	1	2	False
44241	1	1	False
44203	1	1	False
44417	1	1	False
44436	1	1	False
38402	1	2	False
14376	1	1	False
39118	1	2	False
21322	1	1	False
4246	1	1	False
38350	1	1	False
31966	1	1	False
32070	1	1	False
16438	1	1	False
39326	1	1	False
17859	1	1	False
28170	2	2	False
34336	1	1	False
31455	1	1	False
47414	1	1	True
45666	1	1	False
21085	1	1	False
44957	1	1	True
36125	1	1	False
13165	1	1	False
46916	1	2	False
10984	1	2	True
16669	1	1	False
5168	1	1	False
98	1	1	False
31704	1	1	False
15306	1	1	False
13771	1	1	False
2923	1	1	False
9546	1	1	False
14563	1	1	False
40844	1	1	False
25458	1	1	False
34454	1	1	False
13131	1	1	False
42784	1	1	False
40993	1	1	True
42708	1	1	True
11002	1	1	False
27926	1	1	True
33044	2	2	True
45748	1	1	False
32847	1	1	False
24022	1	1	False
50426	1	1	False
41186	1	1	False
40599	1	1	False
16848	1	1	False
37685	1	1	False
20157	1	1	True
21247	1	1	False
33632	1	1	False
48593	1	1	False
35070	1	1	False
31450	1	1	True
42684	1	1	False
15728	1	1	False
12598	1	1	False
13755	1	1	False
33048	1	1	False
42797	1	1	False
7758	1	1	False
1049	1	1	False
47921	1	1	False
47914	1	1	False
1150	1	1	False
48001	1	1	False
972	1	1	False
44732	1	1	False
49551	1	1	False
18582	1	1	False
40409	1	1	False
33401	1	1	False
24473	1	1	False
30054	1	1	True
47197	1	1	False
19055	1	1	False
8210	1	1	False
42516	1	1	False
8752	1	1	False
42518	1	1	False
50861	1	1	False
19414	2	2	False
14758	1	1	False
39727	1	1	False
46536	1	1	False
50661	1	2	False
51726	1	1	True
18246	1	1	False
12134	1	1	False
13609	1	1	False
17056	1	2	False
30787	1	1	False
51223	1	1	False
1340	1	2	False
797	1	1	False
26391	1	1	False
1337	1	1	True
1342	1	1	False
33379	1	1	False
24260	1	1	False
39077	1	2	False
10948	1	1	False
20031	1	1	False
20383	1	1	False
20397	1	1	False
33941	1	1	False
45011	1	1	False
5031	1	1	False
31369	1	1	False
42359	1	1	False
25559	1	1	False
10255	1	1	False
31465	1	1	False
38304	1	1	False
12312	1	1	False
11016	1	1	False
43300	1	1	True
8470	1	1	False
13199	1	1	False
43340	1	1	False
12800	1	1	False
19889	1	1	False
16680	1	1	True
26405	1	1	False
29480	1	1	False
10092	1	1	False
22128	1	1	False
13840	1	1	False
9258	1	1	False
20132	1	1	False
5670	1	1	False
30553	1	1	False
27927	1	1	False
31553	1	1	False
35090	1	1	False
27685	1	1	False
11284	1	1	False
42691	1	1	False
2534	1	1	False
32826	1	1	False
10274	1	1	False
2526	1	1	False
4452	1	1	True
16047	1	1	False
33081	1	1	False
40613	1	1	False
10642	3	3	False
40721	1	1	False
40611	1	1	False
2480	1	1	False
35905	1	1	False
28601	2	2	False
28624	1	1	False
37307	1	1	False
35911	1	1	False
35915	1	1	False
37441	1	1	False
31353	1	1	False
44653	1	1	False
35159	1	1	False
4870	1	1	False
9397	1	1	False
18462	1	1	False
18546	1	1	True
42041	1	1	False
18713	1	1	False
21567	1	1	True
52224	1	1	False
37653	2	2	False
34741	1	1	False
13824	1	1	False
46748	1	1	False
24462	1	1	False
21718	1	1	False
46786	1	1	False
14926	1	1	False
18936	1	1	False
46799	1	1	False
30086	1	1	False
7812	1	1	False
9037	1	1	False
37923	1	2	False
43181	1	1	False
3378	1	1	False
26960	1	2	False
42973	1	1	False
20225	1	1	False
9525	1	1	False
13384	1	1	False
39351	1	1	False
46095	1	1	False
9221	1	1	False
1365	1	1	False
29814	1	1	False
48659	1	1	False
13962	1	1	False
25204	1	1	False
24268	1	1	False
44755	1	1	False
25930	1	1	False
39107	1	1	False
39119	1	1	False
