cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
21272	1	2	False
21216	1	2	False
2215	1	1	False
49290	1	1	False
23967	4	5	False
52025	1	4	False
48873	1	1	False
49028	2	2	True
10651	1	1	False
28601	1	1	False
6123	1	1	False
5837	3	6	False
28582	2	9	True
19638	2	3	False
28863	2	4	False
2360	1	6	False
941	1	1	False
19797	1	2	False
23111	4	11	False
6177	1	4	False
12957	2	2	False
5911	1	1	False
16276	1	2	False
2338	4	5	True
23268	1	1	False
5797	2	8	False
2343	1	2	False
2323	1	2	True
7668	1	1	False
7545	1	1	True
7639	1	2	False
23404	1	2	False
23278	1	1	False
949	1	1	True
23175	1	2	False
47918	1	1	False
23420	1	1	False
47891	6	10	False
23098	1	1	False
7563	4	5	False
7597	3	5	False
939	1	1	False
19633	1	2	False
5804	5	14	False
28644	1	1	False
7623	1	2	True
19656	2	4	True
23432	1	5	False
19630	1	1	False
7540	5	9	True
27239	1	1	False
46631	1	2	True
8230	4	4	False
16543	1	2	False
5030	5	5	False
33343	1	1	False
5044	1	1	False
9391	3	3	False
6780	2	4	False
34273	3	5	False
47041	1	3	False
37382	1	1	False
15310	2	5	False
27701	1	3	False
16555	1	2	False
16446	4	11	False
38741	1	1	False
10505	1	3	False
42035	2	2	False
9378	10	15	True
32636	1	1	False
27155	2	2	False
14944	1	3	False
37276	1	1	False
18615	2	4	False
40980	2	6	False
9397	2	5	False
49412	1	3	False
44680	1	2	False
4876	1	1	False
15202	1	1	False
9874	1	2	False
370	2	6	False
18656	1	1	False
6810	3	4	False
16473	1	1	False
14914	1	3	False
11963	1	1	False
23632	1	1	False
48422	1	1	False
4858	1	1	False
4801	1	4	False
21551	2	2	False
11953	1	5	False
388	1	1	False
52234	1	1	False
42953	1	3	False
9892	1	2	False
38703	1	2	False
47650	1	2	False
34425	6	8	False
15535	1	1	False
9404	2	3	False
14921	6	9	False
19152	1	2	False
46773	2	2	False
17570	1	1	False
46857	1	1	False
24503	1	1	False
30052	2	2	True
18946	1	1	False
17450	1	1	False
38242	1	1	False
47110	2	2	False
46771	1	3	False
21705	1	1	False
30054	2	2	True
24466	1	1	False
17466	2	3	False
47143	1	3	False
24469	2	2	False
14137	1	8	False
46791	2	2	False
18937	5	5	False
26463	1	1	False
33865	3	4	False
41474	1	1	False
41408	1	3	False
508	1	1	False
7817	2	7	False
1577	1	1	True
1619	2	2	False
40236	1	1	False
40195	1	3	False
1601	1	2	False
7803	2	4	False
40182	1	1	False
1543	2	3	False
32501	1	1	False
27300	1	1	False
27455	1	1	False
42533	3	4	False
29153	1	1	False
50055	2	2	False
40199	1	1	False
24916	1	1	False
4267	1	1	False
43572	1	2	False
1712	1	2	False
27469	3	4	False
7860	1	2	False
50066	1	1	False
42488	4	4	False
1556	1	3	False
3364	1	1	False
18282	1	1	False
18397	1	1	False
18339	1	1	False
12158	1	1	False
12124	1	2	False
23821	1	1	False
22368	1	1	False
22336	1	1	False
51030	2	16	True
7953	3	6	False
7940	2	3	False
3675	1	1	True
12130	1	1	False
39518	1	1	False
17611	1	1	False
20745	1	1	True
19507	1	1	False
26917	2	3	False
39501	1	1	False
35691	3	3	False
14704	2	2	False
37944	1	1	False
35647	1	1	False
17615	2	4	False
50651	1	1	True
49949	1	1	False
35658	4	7	True
39670	1	1	False
34036	1	1	False
50901	1	4	False
39735	1	1	False
49822	1	1	True
17645	2	3	False
50879	1	4	False
19203	1	1	True
12153	1	1	False
23776	3	7	False
23547	1	1	False
39558	1	1	False
51825	1	1	False
12126	1	1	False
31181	1	1	False
7960	1	1	False
43144	2	2	False
31149	5	6	False
35773	1	1	False
31168	2	2	False
18782	2	2	False
23499	2	4	False
31152	1	2	False
39539	1	1	True
35259	1	6	False
10625	1	1	False
22646	2	2	False
42948	4	5	False
21412	1	1	False
13573	2	2	False
1492	1	1	False
44097	1	4	False
22182	1	3	False
8231	2	5	False
1971	2	2	True
15587	3	4	True
5781	1	1	False
41070	1	1	False
24584	3	6	True
30989	2	3	True
31769	1	1	False
1316	1	1	False
34451	1	1	False
36736	1	1	False
20551	2	4	False
9244	1	4	False
20906	4	4	False
28398	2	2	False
28417	1	1	False
36233	1	1	False
4663	1	4	False
1293	1	5	False
41344	2	3	True
26515	1	1	False
6629	2	2	False
6614	3	5	False
34897	2	4	False
7128	1	1	False
36947	1	1	False
31468	2	2	False
3895	2	2	True
1355	1	1	False
44135	1	3	False
16267	1	1	False
39351	1	1	False
27682	3	4	False
42364	1	2	False
6734	1	1	False
47700	2	2	False
36705	3	5	False
28132	2	2	False
47675	2	3	False
30794	1	2	False
41197	1	1	False
42288	1	3	False
2500	1	1	False
42231	1	1	False
28329	2	3	False
22792	1	1	False
6612	1	1	False
3882	1	1	True
3905	1	1	False
28302	1	1	False
28134	1	1	False
33770	6	9	False
42172	2	2	False
4657	2	3	False
13591	1	1	False
36199	2	6	False
28528	1	1	False
3911	3	3	False
500	2	3	False
27670	6	9	True
29781	2	3	False
7126	2	2	False
10788	1	1	False
38125	1	1	False
36721	1	5	False
30801	1	1	False
7149	1	1	False
382	4	4	False
51242	3	3	True
27672	2	6	False
5586	1	1	False
39978	2	4	False
11747	2	2	False
29635	1	1	False
16857	2	4	False
33597	3	4	False
15715	1	1	False
17946	1	1	False
39996	3	4	False
16838	2	3	False
15671	1	1	False
15562	1	1	False
2046	1	1	False
6890	1	1	False
34099	2	2	False
25652	2	2	False
1852	1	2	False
24437	1	1	False
44185	2	3	False
44283	1	2	False
25818	1	2	False
24270	1	1	False
25231	1	1	False
44277	1	2	False
24275	1	2	False
25919	1	3	False
44193	3	5	True
24278	2	4	False
25204	1	1	False
25221	4	7	False
24232	1	4	False
25198	1	6	False
44552	1	1	False
25220	4	6	True
46842	1	5	False
27221	1	2	False
32655	1	1	False
30701	1	9	False
26660	1	2	False
14365	1	1	False
39152	1	1	False
14361	5	7	False
14372	1	1	True
14357	1	2	False
27069	2	2	False
39142	2	2	False
7315	1	1	False
25992	1	1	False
48921	1	2	False
20287	1	3	False
49395	2	2	False
38211	1	5	False
21084	1	3	False
41189	1	2	False
40685	1	1	False
20357	1	4	False
26008	1	1	False
45417	2	2	False
20485	1	3	False
45396	1	2	True
35357	1	3	False
45882	1	1	False
35471	1	1	False
20483	1	1	False
35303	1	3	True
35619	1	1	False
51453	1	1	False
33904	1	1	False
33885	1	1	False
4643	2	3	False
49147	1	4	False
12942	2	3	True
1985	1	1	False
5031	1	1	False
24630	1	2	False
32282	1	1	False
41000	1	5	False
37766	1	1	False
16189	1	2	False
47014	1	4	False
48591	10	14	True
23660	1	1	True
34122	1	1	False
16222	1	1	False
19890	2	2	False
24180	1	1	False
38330	2	2	True
36453	1	8	False
16851	2	3	False
12930	1	1	False
29846	1	1	False
12458	1	3	False
16662	3	6	False
3138	1	1	False
11695	1	4	False
41549	5	9	True
37134	1	1	False
26172	2	2	False
10067	3	5	False
13246	1	2	False
29581	1	1	False
46915	2	2	True
12731	1	2	False
4415	1	3	False
20022	1	2	False
11703	1	1	False
51898	1	1	False
5376	1	2	False
12798	1	2	False
25462	2	7	False
7008	1	2	False
11936	1	2	False
5306	3	3	False
9522	3	7	False
11689	2	4	True
560	1	2	False
34454	2	3	False
8535	2	2	True
48783	1	2	False
21940	2	3	False
5182	1	2	False
34435	3	6	False
13024	1	1	False
21484	1	2	False
849	1	1	False
27179	1	2	True
24661	2	4	False
33044	1	1	True
11008	1	2	False
17823	3	5	False
16937	1	1	False
32833	1	1	False
20132	1	1	False
45361	1	1	False
21057	1	3	False
22953	1	1	False
11338	1	1	False
2228	1	1	True
10462	1	1	False
30620	1	1	False
11492	1	1	True
21274	1	1	False
30521	1	2	True
11678	2	2	True
40615	1	1	False
16073	2	2	True
10950	5	11	True
21259	2	4	False
20266	1	2	False
50431	3	3	False
2996	1	2	False
31798	2	3	False
37628	3	3	False
32987	1	2	False
17418	1	1	False
34490	1	1	False
11222	1	2	True
29843	1	1	False
17284	1	1	False
22535	1	1	False
30309	1	2	False
17309	1	2	False
5447	4	5	True
21292	2	4	False
17841	3	3	False
49164	1	2	False
10677	2	2	False
42680	2	2	False
12604	1	1	False
20175	1	3	False
30527	3	4	False
16129	1	1	True
35107	1	2	False
27916	6	11	True
24097	1	1	False
35090	3	6	False
40090	1	2	False
26399	1	1	False
32728	1	5	False
15425	1	1	False
30530	1	1	False
11928	1	3	False
35075	1	4	False
26396	2	2	False
29772	5	6	True
16087	3	4	False
20139	4	9	False
21962	1	1	False
31754	2	2	False
11263	1	1	False
31744	1	1	False
4458	1	1	False
2785	1	1	False
33214	1	1	False
21300	1	2	False
47681	1	2	False
19869	2	6	True
5637	1	2	False
16039	1	1	False
52060	1	1	False
16853	1	1	False
27929	1	2	False
16104	2	2	False
21258	2	2	False
21254	3	7	True
35071	1	2	False
50450	3	3	False
21276	1	1	False
29603	2	3	True
17345	1	1	False
30533	1	2	False
37116	1	1	False
21271	1	1	False
37604	2	2	False
45624	4	5	False
23965	4	4	False
15742	3	5	False
36396	1	2	False
29450	1	2	False
43861	1	1	False
7502	1	2	False
13459	2	3	False
33310	1	2	False
21956	1	1	False
31459	1	3	False
33234	1	1	False
11347	1	1	False
2740	4	5	True
48798	2	3	False
12609	1	1	False
40607	2	3	False
51391	1	1	False
5328	1	1	False
45616	1	1	False
40093	1	1	False
22151	1	2	False
49383	1	1	False
33204	1	2	False
32634	1	1	False
15579	1	1	False
19642	1	3	False
6160	1	1	False
7546	2	2	False
6129	1	1	False
37482	2	3	False
6187	2	2	False
13017	1	1	False
5813	3	9	True
28816	4	6	False
44845	1	2	False
5859	2	3	False
19644	4	10	False
28855	2	4	False
6165	1	1	False
7642	1	1	False
28611	2	3	False
44685	1	1	False
6188	2	5	False
6205	1	1	False
19669	1	1	False
28807	1	1	False
7643	1	1	False
1015	1	2	False
47952	4	5	False
19635	1	1	False
47946	2	2	False
5829	1	2	False
12956	2	2	False
6031	2	7	False
6044	4	4	False
47919	1	1	False
923	4	6	False
47914	1	1	False
972	1	2	False
47923	2	3	False
23125	2	8	False
28670	1	1	False
7567	1	1	False
5815	3	7	False
28810	2	2	False
7615	1	1	False
1265	1	1	False
47909	1	1	False
47897	3	5	True
28871	1	2	False
1032	1	2	False
19844	1	2	False
16569	1	1	False
34629	2	3	False
11474	1	1	False
15643	1	1	False
9377	1	5	False
16428	4	6	False
41537	1	1	False
38514	1	5	False
29500	1	1	False
9605	1	1	False
38697	1	1	False
13157	1	2	False
16256	1	5	False
48474	1	1	False
38550	1	1	False
40875	1	1	False
4847	4	5	False
31302	2	2	False
12987	1	1	False
28157	1	1	False
47479	1	3	False
44641	1	1	False
41001	2	3	False
25653	1	1	True
41558	1	7	True
49626	1	1	False
48419	5	5	False
33340	4	4	False
49420	1	1	False
46593	1	1	False
23601	1	1	False
41011	1	4	False
8534	2	2	False
9879	1	1	False
15124	1	2	False
48414	4	5	False
49459	1	1	False
18752	1	1	False
9885	1	2	False
15116	1	2	False
15036	1	3	False
11954	1	1	False
40442	1	1	False
360	1	1	False
9884	1	1	False
18672	1	1	False
21553	5	5	True
18590	1	1	False
21575	1	3	False
7451	1	3	False
390	1	3	False
9526	3	4	False
11758	1	1	False
38756	1	2	False
27191	1	2	False
42975	1	1	False
46749	1	1	False
12972	1	2	False
1869	1	1	False
46759	1	1	False
38534	1	6	False
24477	1	1	False
13972	2	2	False
17515	1	1	False
18951	1	1	False
19001	1	1	False
14938	1	1	False
46634	2	2	False
30198	1	1	False
18959	1	3	False
13992	7	10	False
24465	3	4	False
14000	2	3	False
14014	1	1	False
46760	1	1	True
22120	1	1	False
8564	1	1	False
34639	1	1	False
33388	1	1	False
2114	1	3	False
1571	1	1	False
32395	1	1	False
32450	1	1	False
32313	1	1	False
28137	1	1	False
1591	1	1	False
42520	1	1	False
27532	1	1	False
42615	1	1	False
42495	2	2	False
1520	1	1	False
8982	1	1	False
40178	1	1	False
43576	1	2	False
27476	2	2	False
1647	1	1	True
43606	1	3	False
8786	1	5	False
4324	1	1	False
8797	1	4	False
25001	1	1	False
1655	1	1	False
8709	6	9	False
42560	1	1	False
42531	2	2	False
8686	1	1	False
8816	1	5	False
4344	1	1	False
8716	2	2	False
42494	6	11	False
8698	2	2	False
50047	1	1	False
9026	1	1	False
32449	1	1	False
7851	2	2	False
29995	1	2	False
18246	1	1	False
43174	1	2	False
18252	1	1	False
23794	2	2	True
8139	1	1	False
3360	1	1	False
18836	1	1	False
3709	1	1	False
37953	1	1	False
20740	2	5	False
8050	1	2	False
3660	1	3	False
39663	3	4	False
39644	1	1	False
50661	1	1	False
46468	1	1	False
22375	1	1	False
19214	1	1	False
19326	2	2	False
39690	1	4	True
39707	2	2	True
19201	1	1	False
50763	1	1	False
19429	1	1	False
39686	2	2	False
35719	2	3	False
8160	1	2	False
50018	1	1	False
35666	3	3	False
18788	2	3	False
43156	1	1	False
35866	1	3	False
23512	4	7	False
18808	1	1	False
39653	1	1	True
13102	1	1	False
34518	1	3	False
34553	1	2	False
32740	1	2	False
17224	1	1	False
10457	1	1	False
42963	2	2	False
16365	1	4	False
49108	1	1	False
35100	1	1	False
29725	1	1	False
42970	2	2	False
8245	2	2	False
26452	1	1	False
37632	1	1	False
36217	2	2	False
7096	2	2	False
30748	3	5	False
29773	1	1	False
41347	1	1	False
193	1	2	False
10077	1	1	False
3915	2	2	True
3900	1	1	False
34438	1	3	False
36423	1	1	False
6633	1	3	False
28486	1	1	False
7095	1	1	False
42405	1	1	False
30759	2	3	False
46045	2	2	False
28324	2	2	False
22770	1	1	False
20883	2	3	False
51212	1	1	False
28396	1	1	False
1321	1	4	False
30783	1	1	False
51215	2	2	True
47676	1	2	False
22852	1	2	False
42157	1	1	False
42216	1	1	False
3899	1	1	False
42162	1	1	True
6628	1	1	False
7420	1	1	False
6	1	1	False
46024	1	2	False
39342	2	3	True
41248	1	1	False
22638	1	1	False
20890	2	2	False
33778	2	2	False
42249	1	3	False
22616	1	1	False
51262	1	1	False
20889	1	1	True
1340	1	5	False
51254	1	1	False
3883	3	4	False
17838	2	2	False
47698	1	1	False
6619	2	2	True
36191	1	1	True
30762	1	1	False
319	1	1	False
30973	1	1	False
2755	1	1	False
31006	2	2	False
18036	2	2	True
1351	1	1	False
47647	2	3	False
42221	1	1	False
587	1	1	False
51288	1	1	False
9232	2	2	False
757	2	3	False
24162	1	1	False
16083	1	3	False
34441	6	7	True
4434	1	1	False
34444	1	1	True
6398	2	2	True
29495	1	1	False
44181	3	5	False
44198	1	3	False
1817	4	8	False
24268	1	1	False
24258	1	1	False
24260	1	1	False
1846	1	1	False
1835	1	1	False
44204	1	3	False
24228	3	5	False
44186	2	4	False
44251	1	1	False
25211	1	1	False
25230	2	4	False
41229	1	7	False
25227	2	2	True
8263	1	1	False
27662	1	1	False
24294	1	1	False
38333	2	3	False
24247	2	5	False
25216	3	8	False
39200	1	1	False
9715	1	3	False
26623	1	1	False
39112	3	3	False
39150	1	1	False
26624	2	8	False
26643	1	1	False
39103	1	1	False
9719	1	1	False
7322	1	2	False
26627	2	2	False
27065	1	2	False
41240	1	4	False
37615	3	3	True
33268	1	1	False
18494	1	1	False
30532	1	1	False
15918	1	1	False
50615	1	1	False
46346	1	1	False
45815	2	3	False
20515	1	1	False
35544	1	1	False
4347	1	3	False
24852	3	6	True
35622	1	1	False
51445	4	5	False
45836	1	1	False
20398	2	6	False
27278	1	1	False
13287	4	5	False
760	1	1	False
32094	1	1	False
6836	1	2	False
47434	2	4	True
31009	1	1	False
41618	1	1	False
16642	1	1	False
8275	1	1	False
37109	1	1	False
49063	1	1	False
38375	1	1	True
32656	1	2	False
37653	1	1	False
40743	1	1	False
22660	1	1	False
28131	1	2	False
15297	2	3	False
11732	1	1	False
51883	1	3	False
42960	1	1	True
15752	1	1	False
47446	1	1	False
6576	1	1	False
21587	2	3	False
25456	2	3	True
9517	1	1	False
11245	1	1	False
42808	1	1	False
49024	1	3	True
31116	1	3	False
38893	1	2	False
29472	1	1	False
36391	1	2	False
9546	1	1	False
613	1	1	False
5227	1	1	False
26360	1	3	False
16668	2	2	False
31439	3	5	False
43399	1	1	False
10635	1	1	False
40848	1	1	False
41354	1	1	False
29709	1	2	False
26209	2	2	False
16718	1	1	False
23990	1	1	False
16633	3	3	False
6363	3	7	True
16638	1	5	False
5186	1	1	False
9523	1	2	False
5248	1	2	False
16653	1	1	False
5177	2	3	False
43366	1	2	False
5171	2	2	False
26161	3	4	True
10091	1	2	False
25476	2	2	False
12467	1	1	False
34916	1	1	False
40837	1	1	False
51392	1	1	False
12836	1	1	False
25454	2	2	False
16646	1	2	True
25528	1	1	False
7021	1	6	False
16631	2	2	False
40960	1	1	False
267	1	2	False
37783	1	1	False
12827	1	1	False
5355	1	1	False
6408	1	1	False
34905	1	1	False
27153	2	3	False
34910	1	1	False
32610	2	3	True
32632	1	1	False
6407	1	3	False
19905	2	2	False
5393	1	1	False
5532	1	1	False
50186	1	1	False
52316	1	1	False
2760	1	5	False
48975	1	1	False
38833	1	1	False
10547	1	5	False
38724	1	1	True
41015	1	3	False
47646	1	1	False
34271	2	2	False
32641	1	1	True
21296	1	1	False
33792	1	1	False
10985	1	1	True
37612	1	1	False
11011	1	1	False
20126	4	4	False
32807	2	2	False
40057	1	1	False
15773	1	1	False
32810	4	5	False
16913	1	1	False
31329	1	1	False
22519	2	3	False
4471	1	1	False
36398	1	1	False
2195	2	2	False
31431	3	3	False
2203	3	5	False
28113	4	5	True
30290	5	9	False
24614	1	2	False
15362	1	1	False
24159	1	2	False
27676	1	1	False
44947	1	1	False
44014	1	1	False
30279	5	6	True
40605	1	1	False
9541	1	1	True
4433	5	5	False
16107	1	9	False
51849	4	4	False
43865	3	3	False
34281	2	3	False
4493	1	1	False
47822	1	1	False
40659	1	2	False
24121	1	1	False
19897	1	1	False
21291	1	1	True
49296	1	4	False
45355	1	1	False
5452	4	5	True
27940	1	1	False
10661	1	1	False
9207	4	4	True
16105	1	2	False
31813	1	1	False
30374	1	1	False
21240	1	1	False
42659	3	3	True
16957	1	2	False
33624	1	1	False
33135	1	1	False
16094	1	4	True
32835	1	1	False
32812	2	5	False
34101	3	3	True
33600	2	3	True
21937	2	2	False
18482	1	1	False
10958	3	6	True
49039	2	2	False
32113	2	2	False
680	1	1	False
33629	1	1	False
45125	2	2	False
5323	3	3	False
5656	1	1	False
29886	1	1	False
21278	1	1	False
48796	1	1	False
20151	2	2	False
31443	1	1	True
11227	3	3	False
27921	2	2	False
31450	1	4	True
46940	1	1	False
45118	1	1	False
5267	1	4	False
38138	3	5	False
42725	1	1	True
11218	1	1	False
50342	1	1	False
42988	1	1	False
32806	1	3	False
29606	1	1	False
42778	1	1	False
21042	2	4	False
30531	3	3	True
50245	1	1	False
51864	1	3	False
19868	1	1	True
33048	1	1	False
40635	1	1	False
51896	1	1	False
21434	1	1	False
21280	1	1	False
45745	1	1	False
21028	4	7	False
677	1	1	False
20147	2	4	False
33053	1	3	False
14551	1	1	False
26098	1	1	False
35003	1	1	False
52180	1	1	False
49157	3	3	False
48780	1	2	False
48818	2	4	False
45626	2	4	False
14506	2	2	True
14512	2	2	False
38134	1	1	False
17248	2	2	False
21114	1	1	False
17847	1	2	False
21927	1	1	False
33602	1	1	False
45156	1	1	False
16181	1	1	False
499	1	1	False
33032	1	1	False
51879	1	1	False
28255	2	5	False
65	2	2	False
20167	2	3	False
11270	1	1	False
37768	1	3	False
28610	1	1	False
2349	1	1	False
6208	1	1	False
6028	3	3	True
7547	1	1	False
4598	2	5	False
35929	1	1	False
47948	3	3	False
35914	2	3	False
28579	1	1	True
35913	1	1	False
28873	1	1	False
28723	1	1	False
35960	1	1	False
19699	2	4	False
5889	1	1	False
7537	1	1	False
7586	1	1	False
37440	1	1	False
2345	1	1	False
929	3	3	False
950	1	2	False
935	1	1	False
44903	1	1	False
990	1	1	False
922	6	7	False
47915	1	1	False
7555	1	1	False
5967	1	1	False
23700	1	1	False
48028	1	1	False
5053	1	1	False
5025	3	3	False
25764	1	1	False
31762	2	2	False
4668	1	3	False
766	3	4	False
28139	1	1	False
11020	1	1	False
31333	1	1	False
47427	1	1	False
12964	2	2	False
49035	5	7	False
47419	2	2	False
15491	1	4	False
16424	5	9	True
11481	1	1	False
30982	2	2	False
10570	1	1	False
9411	1	1	False
9390	1	1	False
9480	1	1	False
36946	1	1	False
22929	1	1	False
11541	2	4	False
9380	1	2	False
21043	1	1	False
38868	1	1	False
44622	3	6	True
9462	1	2	False
11471	2	4	True
37380	1	1	False
37242	1	1	False
47474	1	3	False
11613	1	1	False
5021	4	5	False
32614	5	5	True
23627	3	4	False
16453	1	1	False
49718	1	1	False
49457	1	1	False
18595	1	1	False
46659	1	1	False
49441	3	5	False
8541	2	2	True
40419	1	1	False
49509	1	1	False
52244	1	1	False
18550	2	2	False
34638	1	1	False
15119	1	1	False
21578	4	8	False
18553	2	2	False
8540	1	3	False
9872	1	1	True
4860	1	1	False
33370	1	1	False
18560	1	1	False
16537	1	2	False
49675	1	1	False
15125	2	3	True
9865	1	1	False
18593	1	1	False
46621	1	2	False
42077	1	1	False
387	1	1	False
4928	1	1	False
52220	1	2	False
6787	1	1	False
31303	1	2	False
3122	1	2	False
33325	3	3	False
773	1	1	False
34198	1	1	False
33386	1	2	False
34609	1	1	False
19108	1	1	False
14906	1	1	False
23010	1	1	False
34250	1	1	False
1857	1	1	False
47237	1	1	False
30070	1	1	False
30086	1	4	False
18950	1	1	False
18949	1	1	False
13999	1	1	False
46866	1	2	False
14016	1	1	False
14929	1	1	False
47223	1	2	False
14908	1	1	False
21919	1	2	False
22681	1	1	False
32462	1	1	False
32383	1	1	False
14508	1	1	False
1608	1	1	False
8952	1	1	False
29203	1	1	False
43682	1	1	False
29143	1	1	False
24901	1	1	False
27492	1	1	False
24891	1	1	False
4624	2	2	False
24865	1	1	False
43575	1	1	False
40185	2	5	False
43544	1	1	True
50051	1	1	False
33856	1	1	True
14214	1	1	False
35711	1	1	False
3670	2	2	False
7981	1	1	False
51186	1	3	False
39507	1	3	False
31145	2	3	False
3759	1	2	False
23945	1	1	False
50698	1	1	False
22364	1	1	False
50642	1	2	False
14709	2	2	False
14715	1	10	False
50692	1	1	False
50657	2	7	False
14793	1	1	False
19329	3	6	False
31159	1	4	True
49994	1	1	False
41461	1	1	False
23717	1	5	False
41346	1	1	True
38714	1	1	False
23691	1	1	False
13605	1	1	False
40993	2	2	True
31776	1	1	False
48620	1	1	False
42166	1	1	False
14635	1	1	False
18051	2	2	False
46051	1	1	False
30740	2	2	True
30792	2	4	False
51261	2	5	False
42164	2	3	True
30830	1	1	False
28344	2	2	False
49181	1	1	False
45644	1	2	False
42193	1	1	False
36827	1	1	False
30826	1	1	True
17049	1	1	False
30766	1	1	False
15595	1	1	True
47659	1	3	False
7104	2	2	False
7142	1	1	False
10643	1	1	False
36737	1	1	False
50442	2	3	False
28160	1	1	False
1347	1	1	False
36300	1	4	False
7118	1	1	False
42832	1	1	False
48900	1	1	False
16076	1	1	False
15884	1	1	False
13423	1	3	False
34284	1	1	False
22919	1	3	False
25828	1	1	False
24240	1	1	False
44257	1	1	False
1819	2	2	False
1810	2	2	False
25897	1	1	False
44211	1	1	False
24241	1	1	False
1812	1	1	False
25260	1	1	False
44217	1	4	False
1932	1	1	False
24418	1	1	False
14954	1	4	False
26605	4	5	False
9733	1	1	False
9718	1	1	False
26618	3	3	False
39119	2	3	False
27062	1	1	False
26625	1	1	False
43037	1	1	False
29397	1	2	False
4461	1	1	False
52102	1	1	False
45117	1	1	False
46323	5	7	True
20385	1	1	False
20381	4	5	False
35380	1	1	False
51444	1	1	False
45830	1	1	False
45854	1	1	False
51440	2	3	True
32133	1	1	False
41566	1	1	False
18139	1	1	False
25658	2	2	False
8217	2	3	True
37784	2	5	False
16450	1	1	False
6903	1	1	False
41611	1	1	False
1346	1	1	True
15493	1	1	False
4541	1	1	False
31316	1	3	False
42954	1	1	False
15601	1	1	False
17825	1	1	True
9532	1	1	False
13635	1	1	False
48751	1	1	False
16688	1	1	False
31494	1	1	False
20562	1	1	False
17863	1	1	False
41571	2	3	False
12618	1	1	False
12725	1	1	False
24574	2	2	False
13302	1	1	False
2209	1	3	False
12826	1	1	False
37619	1	1	False
15598	1	2	False
584	1	1	False
28170	1	1	False
5463	1	1	False
31007	1	1	False
13132	2	2	True
11700	1	1	True
23968	3	4	False
11945	1	1	False
12824	1	1	False
26335	1	1	False
16120	1	1	False
26162	1	1	False
6394	1	1	False
12543	1	1	False
15325	3	5	False
11863	1	1	False
238	1	5	False
11680	1	1	False
29448	2	2	False
12475	1	1	False
45609	1	1	False
10088	1	1	False
2521	1	1	False
26156	1	1	False
12714	1	1	False
6419	1	1	False
26155	2	2	True
51955	1	1	False
43387	1	1	False
12729	1	3	False
12396	1	1	False
24758	1	2	False
5170	1	1	False
36407	1	1	False
12728	1	1	False
12717	1	1	False
96	3	3	False
10314	1	1	False
38568	1	1	False
26193	1	1	False
6999	1	1	False
5202	1	1	False
11686	1	1	False
12526	1	1	False
30554	1	1	False
13145	1	1	False
11709	1	1	False
11718	1	1	False
13566	1	1	False
2491	1	1	False
11684	1	1	False
22993	1	1	False
25451	3	3	True
34625	2	2	True
16663	1	1	False
13599	3	4	True
5001	1	1	False
37647	1	1	False
16655	1	1	False
26225	1	1	False
43864	2	3	False
21059	1	1	True
40911	1	1	False
2822	1	1	False
21994	1	2	False
9528	2	2	False
772	1	1	False
15366	1	1	False
5020	2	2	False
29442	1	1	False
31805	1	1	False
34515	1	1	False
11525	1	1	False
43091	2	2	False
13422	1	1	False
10456	2	4	False
52170	1	2	False
5481	1	1	True
37681	1	1	False
16090	1	1	True
15313	2	2	False
5629	1	1	False
32826	1	2	False
31129	1	1	False
47658	3	3	False
33605	1	1	False
40013	1	1	True
44963	2	2	True
40004	1	1	False
10488	1	1	False
32189	1	1	False
45051	1	1	False
26228	1	1	False
32847	1	1	False
34954	1	1	False
21464	1	1	False
42688	1	1	True
47440	1	1	False
39966	1	2	True
40000	2	3	True
30523	1	1	True
543	1	1	False
34280	1	1	False
9277	1	1	False
11221	2	3	False
40767	1	1	False
50498	1	1	False
22979	1	1	False
15867	1	1	False
41665	1	1	False
5455	1	1	False
16854	1	1	False
40012	1	1	True
20141	2	3	False
22909	2	2	False
10665	1	2	False
23991	1	1	False
40604	2	2	False
20128	2	3	True
50425	1	1	False
37709	1	1	False
10707	2	2	False
10127	1	1	False
16091	1	1	False
21068	1	3	False
20195	1	1	False
16078	2	2	False
16880	1	1	False
45005	1	1	False
25670	1	1	False
30307	1	3	False
3896	1	1	False
43843	1	1	False
17862	1	1	False
5443	2	2	False
37650	1	1	False
42679	1	1	False
244	1	3	False
15521	1	2	False
45298	1	1	False
37595	2	4	False
34286	2	2	False
4448	1	1	False
13822	1	2	False
10737	1	1	False
42874	1	1	False
40583	1	1	False
33593	1	1	False
48838	1	1	False
17322	1	3	False
6453	1	1	False
17244	1	3	False
12403	1	1	False
22122	1	1	False
33641	1	1	False
34898	1	1	False
41164	2	2	False
49400	1	1	False
36087	1	1	False
35102	1	3	False
45791	1	1	False
43876	1	1	False
15768	2	2	False
21073	3	5	False
38366	1	1	False
15830	1	1	False
21310	1	1	False
27926	1	1	True
45631	1	1	True
15734	1	1	False
45615	4	6	True
43947	1	1	True
45124	1	2	False
20155	1	1	False
30430	1	1	False
45203	1	1	False
20142	2	4	False
41338	1	1	False
21381	1	1	False
2218	2	3	False
5460	1	1	False
50233	1	1	False
4132	1	1	False
17373	1	1	False
11241	1	4	False
48787	1	1	False
40612	1	1	False
29728	1	1	False
45123	1	3	False
45216	1	1	False
40645	1	1	False
31725	1	1	False
2441	1	1	False
6063	1	1	False
7576	1	1	False
28692	1	1	False
