cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
13362	1	1	False
31319	1	1	False
31748	1	1	False
31453	1	1	True
32170	1	2	False
4438	1	1	False
16923	1	1	False
42659	1	1	True
19839	1	1	False
23097	1	1	False
5797	1	1	False
950	1	1	False
23282	1	2	False
33330	1	1	False
9397	1	1	False
9892	1	1	False
14008	1	1	False
1564	1	1	False
7943	1	1	False
35686	1	1	False
36196	1	1	True
25214	1	1	False
13592	1	1	False
10808	1	1	False
40621	1	1	False
45796	1	1	False
31798	1	1	False
21260	1	1	False
21053	1	1	False
14612	1	1	False
44098	1	1	False
28778	2	2	False
28813	1	1	False
34409	1	1	False
42494	1	1	False
51069	1	1	True
23788	2	2	False
51744	1	1	False
18106	1	1	False
44784	1	1	False
32634	1	1	False
11226	1	1	False
13126	1	1	True
98	1	1	False
43007	1	1	False
52008	1	1	False
20226	1	1	False
10665	1	1	False
40600	1	1	True
28839	1	1	False
23642	1	1	False
12134	1	1	False
24250	1	1	False
7385	1	1	False
35294	1	1	True
34116	1	1	False
15337	1	1	False
26363	1	1	False
11683	1	1	False
27921	1	1	False
11231	1	1	False
31492	1	1	False
31775	1	1	False
44633	1	1	True
6775	1	1	False
36737	1	1	False
48830	1	1	False
1850	1	1	False
45845	1	1	False
43348	1	1	False
31439	1	1	False
31788	1	1	False
12938	1	1	False
19758	1	1	False
2341	1	1	False
16254	1	1	False
49056	1	1	False
50069	1	1	False
17730	1	1	False
3869	1	1	True
13040	1	1	False
44214	1	1	False
16100	1	1	True
245	1	1	False
52326	1	1	False
15305	2	2	False
49175	1	1	True
49165	1	1	False
45657	1	1	False
29929	1	1	False
33467	1	1	False
13107	1	1	False
5025	1	1	False
27200	1	1	False
42022	1	1	False
37815	1	1	False
24218	1	1	False
26628	1	1	False
14493	1	1	False
4056	1	1	True
10984	1	1	True
6368	2	2	False
26150	1	1	False
13128	1	1	False
42933	1	1	False
11834	1	1	False
5473	1	1	False
42894	1	1	False
20163	1	1	False
28941	1	1	False
37422	1	1	False
19636	1	1	True
4520	1	1	False
42071	1	1	False
11959	1	1	False
24615	1	1	False
42499	1	1	False
3657	1	1	True
44048	1	1	True
36941	1	1	False
24262	1	1	False
25309	1	1	False
21966	1	1	False
10069	1	1	False
25458	1	1	False
17394	1	1	False
37132	1	1	False
23961	2	3	True
30272	1	1	False
40796	1	1	False
33037	1	1	True
48780	1	1	False
28568	1	1	True
19690	1	1	False
19655	1	1	False
27461	1	1	False
42486	1	1	True
51229	1	1	True
50180	1	1	False
37757	2	2	False
51456	1	1	False
31831	1	1	False
16631	1	1	False
50433	1	1	False
4612	1	1	False
9547	1	1	False
27153	1	1	False
42957	1	1	True
9529	1	1	False
21257	2	2	False
5443	1	1	False
566	1	1	False
12596	1	1	False
6187	1	1	False
36006	1	1	False
33343	1	1	False
9380	1	1	False
25667	1	1	False
27457	1	1	False
44169	1	1	False
6836	1	1	False
13819	1	1	True
29718	1	1	False
9535	1	1	False
22648	3	3	True
49028	1	1	True
31443	1	1	True
19874	1	1	True
11255	1	1	False
22913	1	1	False
27945	1	1	False
37654	1	1	False
41268	1	1	False
28768	1	1	False
1221	1	1	False
6008	1	1	False
935	1	1	False
5834	1	1	False
34425	1	1	False
12987	1	1	False
31706	2	2	False
47106	2	2	False
45384	1	1	False
9219	1	1	False
4471	1	1	False
32787	1	1	False
42668	1	1	False
50459	1	1	True
5621	1	1	False
29460	1	1	False
5506	1	1	False
28819	1	1	True
20749	1	1	False
11242	1	1	False
34103	1	1	True
14379	1	1	False
15312	1	1	True
43366	1	1	False
6935	1	1	False
10426	1	1	False
13823	1	1	False
2190	1	1	False
34551	1	1	False
4448	1	1	False
31450	1	1	True
20661	1	1	False
27129	1	1	False
685	1	1	False
1941	1	1	False
44464	1	1	False
24228	1	1	False
39068	1	1	False
40991	1	1	False
18009	1	1	False
27983	1	1	False
48785	1	1	False
4189	1	1	False
27925	1	1	False
48787	1	1	False
47913	1	1	False
48419	1	1	False
24466	1	1	False
27052	1	2	True
9713	1	1	False
32132	1	1	False
34440	1	1	True
9522	1	1	False
34266	1	1	True
51405	2	3	False
11680	1	1	False
37611	1	1	False
19930	1	1	False
40522	1	1	False
15141	1	1	False
48471	1	1	False
12078	1	1	False
40177	1	1	False
7085	1	1	False
39306	1	1	False
14396	1	1	False
45816	1	1	True
26230	1	1	False
339	1	1	False
26318	1	1	False
46918	1	1	False
37589	1	1	False
19928	1	1	False
2216	1	1	False
5305	1	1	False
7634	1	1	False
19699	1	1	False
1042	1	1	False
32549	1	1	False
18265	1	1	False
26608	1	1	False
16077	1	1	False
49041	1	1	False
12387	1	1	False
43422	1	1	False
31757	1	1	False
29774	1	1	False
31499	1	1	False
40422	1	1	False
9890	1	1	False
6378	1	1	False
20888	1	1	False
26595	1	1	False
20143	1	1	False
45423	1	1	True
6544	1	1	False
31438	1	1	False
26159	1	1	False
6409	1	1	False
22639	1	1	False
6516	1	1	False
51875	1	1	False
40577	2	2	True
5459	1	1	False
41164	1	1	False
2506	1	1	False
4562	1	1	False
45124	1	1	False
5847	1	1	False
6788	1	1	False
19144	1	1	False
26172	1	1	False
25457	1	1	False
45609	1	1	False
15762	1	1	False
13478	1	1	False
11202	1	1	False
47130	1	1	False
35660	1	1	False
32122	1	1	False
1810	1	1	False
39084	1	1	False
35348	1	1	False
40707	1	1	False
4058	1	1	False
7555	1	1	False
9404	1	1	False
5060	1	1	False
28351	1	1	True
10060	1	1	False
12472	1	1	False
20545	1	1	False
2491	1	1	False
30518	1	1	True
24582	1	1	False
28102	1	1	False
45126	1	1	False
47763	1	1	False
52025	1	1	False
41595	1	1	False
49490	1	1	False
33772	1	1	False
15319	1	1	False
16670	1	1	True
12833	1	1	False
48776	1	1	False
31715	1	1	False
42663	1	1	False
