cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
24698	1	1	False
9226	2	2	False
12262	1	2	False
33037	3	4	True
6938	2	2	False
50369	1	3	False
31659	1	1	False
40645	1	1	False
35068	1	2	False
5328	1	1	False
19906	1	1	False
33693	1	2	False
4445	2	7	False
27945	1	1	False
6263	2	3	False
28584	2	6	False
6158	5	6	False
28823	3	5	False
6163	4	6	True
44664	1	1	False
28881	1	1	False
23448	1	2	False
28565	1	4	False
7561	1	1	False
28656	2	4	False
972	1	2	False
44888	1	4	False
5968	1	2	False
28809	2	3	False
964	3	5	False
37449	1	1	False
47950	2	3	False
5824	1	2	False
19634	2	9	False
5890	1	2	False
28574	3	6	False
32779	1	1	False
10972	1	1	False
9923	1	2	False
47672	1	2	False
44652	2	4	False
11466	1	2	False
38682	1	1	False
6788	3	4	False
9390	1	4	False
40426	1	2	False
9875	3	4	True
49791	1	2	False
4858	1	1	False
18574	2	5	False
49504	1	1	False
52261	2	5	False
18552	5	7	False
23745	1	3	False
15104	1	1	False
21799	1	2	False
14151	1	2	False
46752	2	5	False
14187	1	1	False
18940	4	6	False
18943	1	2	False
14919	3	5	False
17457	3	4	False
30048	5	6	False
30052	3	3	True
34624	2	2	False
17427	1	3	False
11513	1	3	False
30208	1	2	False
50045	1	8	False
48945	1	1	False
50031	2	2	False
32491	1	1	False
50070	1	1	False
1585	6	15	False
29095	1	1	False
7837	1	3	False
40236	1	7	False
1567	4	11	False
40218	2	4	False
43579	1	2	False
8728	1	3	False
40187	2	8	False
1614	1	1	False
41585	2	6	False
29089	1	1	False
32413	1	1	False
40174	4	8	False
32449	3	9	False
43161	2	6	False
51746	2	3	False
3357	1	2	True
12140	1	2	False
51194	1	1	False
7941	2	2	False
7940	4	7	False
18807	2	3	False
3362	3	6	False
39903	1	3	False
26749	1	1	False
26073	1	6	False
19347	1	2	False
39648	6	12	True
8084	1	1	False
18784	4	11	False
23805	2	9	False
23824	1	3	False
43184	1	3	False
48611	1	1	False
15707	1	1	False
8207	2	7	False
4657	1	9	False
41628	1	1	False
31568	1	1	False
28364	2	3	False
40995	1	1	False
42243	1	10	False
17037	2	3	False
17052	1	1	False
47417	3	3	True
50173	1	1	False
21926	1	2	False
3925	1	1	False
28463	1	2	False
36195	1	1	False
33764	3	5	True
27919	2	5	True
32770	1	1	False
39983	1	1	False
13671	1	1	False
30674	1	3	False
33637	1	2	False
44208	1	2	False
39084	4	4	False
14383	1	1	False
14376	2	8	False
9755	1	3	False
39078	2	3	False
4621	1	3	False
5674	1	2	False
42886	1	2	False
21293	1	4	False
2557	1	6	False
2762	1	2	False
20379	2	3	False
35413	1	4	False
46349	1	1	False
35321	1	1	False
51494	1	2	False
51482	1	1	False
35315	2	3	False
6363	7	8	True
49235	1	2	False
4608	3	6	False
38961	2	4	False
41371	1	3	False
5529	1	5	False
22668	1	2	False
24593	1	1	False
13302	3	3	False
34289	1	1	False
16767	1	2	False
12593	2	4	False
12737	1	3	False
50232	1	2	False
26252	1	1	False
12458	2	4	False
26151	9	15	False
19889	1	4	False
101	1	3	False
13125	2	2	False
5441	2	3	False
36120	1	2	False
439	1	2	False
12722	5	5	True
16762	1	2	False
47699	1	2	False
23974	1	2	False
11488	1	3	False
30315	1	2	False
44956	2	2	False
745	1	8	True
5042	1	1	True
11272	1	1	False
23985	2	2	False
51875	1	1	False
48589	3	3	False
42894	1	1	False
31497	1	2	False
52026	2	3	False
16096	1	1	False
40607	2	2	False
48643	1	1	False
35088	1	3	False
34490	1	2	False
45173	1	1	False
34313	1	1	False
40665	1	2	False
50375	1	1	False
48583	1	1	False
32786	4	4	False
11712	1	1	False
31460	1	2	False
33056	1	2	False
47681	1	1	False
31435	1	5	False
16834	4	5	True
33597	1	2	False
23963	7	10	False
32834	2	3	False
22918	1	1	False
42870	1	2	False
36917	1	2	False
21269	1	2	False
31705	1	3	False
15728	1	1	False
10878	1	3	False
16241	1	2	False
47283	1	1	False
2237	1	1	False
52079	1	1	False
38126	1	3	False
4108	1	3	False
2228	1	1	True
5453	1	3	False
17847	1	2	False
19876	1	1	False
11231	2	3	False
50447	6	7	True
5639	1	5	False
21282	1	2	False
28648	1	2	False
28674	1	2	False
19673	2	3	True
4659	1	1	False
28629	2	6	False
7645	1	2	False
28784	1	2	False
1078	1	1	False
6167	2	3	False
44648	1	3	False
37343	1	2	False
19644	2	3	False
924	4	8	False
2454	1	1	False
7548	2	3	False
47900	1	2	False
47904	4	16	True
28880	1	1	False
2325	2	3	True
7553	2	3	False
5030	5	9	False
9579	1	1	False
13676	1	1	False
44644	4	6	False
38722	1	2	False
21132	1	9	False
27129	2	5	False
13140	1	6	False
9893	2	3	False
14944	1	3	False
52254	1	3	False
6367	1	2	False
18573	2	4	False
48419	4	7	False
9889	1	1	False
18734	1	3	False
48496	1	11	False
49412	1	3	False
11972	1	1	False
42030	2	3	True
40428	1	2	False
9899	1	4	False
47343	1	1	False
18582	1	3	False
38873	1	3	False
46756	1	1	False
13824	1	2	False
46747	4	5	False
38518	1	1	False
24471	1	1	False
21856	1	1	False
21746	1	2	False
24476	4	5	False
18946	1	2	False
47130	1	1	False
18963	1	1	False
32638	1	14	True
24468	2	4	False
30218	1	1	False
17475	3	10	False
46799	1	4	False
47133	3	3	False
18944	4	7	False
47107	1	3	False
7824	1	2	False
29084	1	1	True
42539	1	1	False
42511	4	5	True
1605	1	1	False
43565	1	1	False
50103	1	7	False
24901	1	1	False
8770	1	2	False
8766	1	2	False
43775	1	2	False
24865	2	5	False
8699	2	3	False
17834	4	9	False
7851	1	1	False
32425	1	1	False
49092	1	2	False
50053	2	2	False
18798	2	4	False
37811	2	4	True
23789	1	2	True
39472	2	2	False
3350	3	4	True
23783	2	2	False
17617	1	2	False
8014	1	2	False
26731	1	3	False
50670	1	4	False
46472	1	1	False
19336	1	1	False
50863	1	2	False
35693	1	2	False
39464	2	4	False
17690	1	2	False
23794	2	4	True
18825	1	2	False
23507	1	2	False
18274	1	7	True
43226	1	4	False
15445	1	1	False
22646	2	2	False
36393	1	3	False
16986	1	2	False
2124	1	1	False
32267	1	1	False
36209	1	1	False
36207	1	1	False
36202	1	1	False
34268	2	3	True
13583	1	1	False
34270	2	3	True
30775	1	1	False
36384	2	2	False
30990	3	6	False
33780	2	3	False
3882	2	12	True
43880	1	1	False
44060	1	1	False
30747	1	1	False
46179	1	1	False
33773	2	3	False
35080	1	1	False
34900	2	2	False
26402	1	1	False
17043	2	2	True
20884	1	2	True
34451	3	3	False
16122	1	1	False
13944	1	2	False
7124	4	5	False
44082	1	1	False
44051	2	2	False
34430	4	4	True
27662	2	2	False
25197	7	21	True
44771	1	3	False
25809	1	4	False
24291	1	2	False
25214	3	6	False
24575	2	4	False
44324	1	5	False
39121	1	5	False
7289	1	2	False
7306	1	3	False
39091	2	4	False
39083	1	1	False
26645	1	2	False
42983	2	5	True
46355	1	4	False
35448	1	2	False
35299	2	2	False
35339	1	3	False
45516	1	2	False
32324	1	1	False
32295	3	4	False
5761	1	1	False
23602	5	10	False
40991	2	2	False
9407	2	3	True
31327	1	2	False
15388	1	2	False
24560	6	9	True
6438	1	2	False
34124	1	3	False
11854	1	3	False
21296	1	3	False
31780	1	1	False
50433	2	5	False
47414	2	2	True
33631	1	2	True
35122	1	2	False
38511	2	3	True
51851	3	6	True
24816	1	2	False
25459	1	2	False
26146	3	6	False
25454	4	9	False
12468	1	2	False
12725	1	2	False
16657	2	2	True
12261	4	13	True
15319	1	2	False
6558	1	3	False
11735	1	1	False
43292	1	2	True
25546	1	2	False
26172	2	2	False
25475	1	2	False
5165	1	2	False
11685	2	3	True
23962	4	6	True
36170	1	1	False
29714	1	4	False
4182	1	2	False
34404	1	3	False
40578	1	2	False
4476	1	1	False
32948	1	1	False
17841	2	3	False
10592	1	1	False
10951	1	1	False
2691	1	1	False
5447	1	1	True
30997	1	1	True
27910	1	1	False
48959	1	2	False
17288	1	1	False
9234	1	5	False
30309	2	2	False
16091	1	1	False
48906	1	2	False
716	1	1	False
27698	1	1	False
5676	1	1	False
11235	1	2	False
30355	1	1	False
34110	1	2	False
16840	2	4	False
35074	3	4	False
12292	1	1	False
39992	1	3	False
50458	2	2	False
11228	2	2	True
42673	2	3	False
47651	1	1	False
18542	1	1	False
41172	2	3	False
20159	1	1	False
21261	2	5	True
20155	1	2	False
11214	2	3	True
43871	1	2	False
2841	1	1	False
6949	1	3	False
10640	1	2	False
32818	1	2	False
30528	2	3	False
6164	3	6	False
19800	1	2	False
7613	1	2	False
44632	1	1	False
1115	1	5	False
7634	1	2	False
28592	4	8	False
28815	3	9	False
48031	1	1	False
7627	2	2	False
19643	1	6	False
999	1	2	False
6020	2	2	False
19685	2	3	False
47920	1	1	False
2352	2	5	False
23309	1	2	False
12934	1	3	False
28581	1	1	False
7628	1	2	False
28803	4	6	False
31968	1	1	False
5045	1	1	True
44630	3	9	False
52234	1	1	False
41546	1	1	False
41361	3	8	False
44654	1	1	False
21561	1	3	False
23642	1	1	False
40465	1	1	False
8671	1	10	False
15136	3	4	False
49417	3	3	False
48417	1	4	False
34619	1	2	False
44665	1	6	False
46647	1	2	False
18546	1	6	True
49428	1	1	False
371	2	3	False
37224	1	1	False
15023	1	1	False
42035	5	8	False
23766	1	3	False
52225	3	4	False
46716	1	5	False
15125	3	4	True
28274	1	7	False
22538	1	6	False
1862	1	1	False
19134	1	1	False
9449	1	2	False
47123	1	5	False
19062	1	4	False
24479	1	2	False
34622	1	3	False
18955	1	5	False
46634	1	1	False
21708	3	3	False
24467	1	1	False
17514	1	2	False
47114	1	3	False
17450	1	1	False
45620	1	2	False
9570	1	1	False
47118	2	2	False
38705	2	3	False
25648	1	1	False
37451	1	1	False
24482	1	1	False
24665	1	1	False
33864	1	3	False
49381	1	1	False
50139	1	1	False
7821	2	8	False
50064	1	2	False
42552	1	1	False
7826	1	2	False
9040	1	1	False
24884	1	2	False
40373	1	1	False
40265	1	1	False
8680	1	1	False
43569	1	1	False
8690	1	1	False
8700	2	2	False
8988	1	1	False
43631	1	1	False
43562	1	5	False
29082	1	2	False
12625	1	2	False
50057	2	8	False
43590	1	6	False
43696	1	2	False
32292	6	7	False
32246	1	1	False
18395	1	2	True
3404	1	1	False
14807	2	2	False
39478	2	3	False
36598	1	1	False
39500	1	1	False
26806	1	1	False
50881	1	1	False
35700	1	3	False
35664	2	4	True
35690	2	2	False
25994	1	1	False
46460	1	2	False
3566	1	2	False
3700	1	1	False
14748	1	1	False
19214	1	1	False
26962	1	3	False
17627	1	3	False
50661	1	1	False
50653	2	3	False
20775	1	2	False
39473	1	4	False
7951	1	1	False
23776	2	2	False
18768	3	5	False
39695	2	8	False
31150	2	6	True
3712	1	1	False
3346	1	1	False
49910	1	1	False
8256	1	2	False
33346	1	2	False
29475	1	2	False
28341	5	7	True
7140	1	1	False
10349	1	1	False
32820	1	2	False
36930	2	2	False
31019	1	1	False
6622	1	2	False
748	3	3	True
4449	1	2	False
27675	1	1	False
4230	1	1	False
41197	1	2	False
28346	1	1	False
30744	1	2	True
50428	1	3	False
38917	1	3	False
42439	1	2	False
17838	3	4	False
793	1	2	True
46099	1	1	False
31725	4	6	False
776	4	7	False
18163	1	1	False
22836	1	2	False
21050	3	4	False
34481	1	2	False
31015	1	2	False
44226	1	3	False
44769	1	1	False
44241	1	2	False
24241	2	3	False
25289	1	2	False
44181	5	7	False
39989	3	7	False
39077	2	2	False
14363	1	1	False
39073	2	9	False
26624	1	4	False
46327	2	3	False
35349	1	1	False
24869	1	1	False
45387	1	2	False
9522	2	3	False
9432	1	1	False
20164	1	3	False
29468	2	3	False
28168	1	2	False
31007	2	5	False
21351	2	4	False
22912	2	7	False
21967	1	1	False
37673	1	2	False
28042	1	1	False
41367	1	1	False
11240	1	2	False
42719	1	1	False
45362	1	2	False
10867	1	1	False
48882	1	3	False
38481	1	2	False
16766	1	3	False
26191	2	2	False
36391	2	3	False
40858	1	1	False
12716	1	2	False
25539	1	1	False
7496	1	2	False
29601	2	2	False
12469	2	3	True
6429	1	6	False
25455	2	9	False
16673	1	1	False
10673	1	2	False
20545	5	8	False
395	1	3	False
29281	1	1	False
4432	5	5	True
33042	6	6	True
18503	1	1	False
49037	2	4	False
4433	2	4	False
38355	1	1	False
16081	1	3	False
31443	1	1	True
22909	4	7	False
48604	1	1	False
4436	2	2	False
48808	1	4	False
32857	1	2	False
10441	2	3	False
37099	1	1	False
2210	4	5	False
13284	1	1	False
11221	3	3	False
22535	1	1	False
490	3	3	False
35064	3	3	False
21304	1	1	False
45018	1	2	False
49042	1	2	False
39970	1	1	True
28130	1	1	False
16156	1	3	False
2847	1	1	False
2532	1	1	False
21111	1	1	False
21257	2	2	False
45649	1	2	False
5461	1	1	False
4073	1	3	False
52025	2	2	False
21255	3	4	True
20187	1	1	False
10406	1	1	False
15766	1	1	False
27941	1	2	False
34904	1	1	False
21046	1	1	False
49151	3	3	False
28632	2	2	False
28577	5	8	False
28571	1	9	False
2342	3	7	False
6184	2	4	False
7684	1	2	False
28911	1	2	False
988	1	1	False
47897	2	6	True
28808	3	6	False
23118	1	3	False
2329	1	1	False
7563	1	1	False
23424	1	1	False
47930	4	7	False
6039	1	3	False
8548	1	2	False
28896	2	2	False
34686	1	2	False
2501	1	1	True
42990	1	1	False
9526	8	9	False
11905	1	1	False
42027	1	3	False
6770	1	2	False
11740	1	4	False
44673	1	2	False
15001	1	3	False
34269	2	3	False
9411	1	1	False
8546	1	2	False
6763	4	6	False
34591	2	4	False
52215	1	1	False
6774	1	3	False
27176	2	4	False
34605	2	3	False
4899	1	1	False
49774	1	2	False
42025	1	1	False
49413	1	1	False
49462	3	5	False
33370	1	2	False
9905	2	3	False
413	1	4	False
48451	2	3	False
42937	4	4	False
20966	1	4	False
27725	1	1	False
402	1	4	False
30072	1	1	False
24495	1	4	False
13997	6	11	False
24474	1	3	False
19005	1	1	False
17456	1	1	False
21765	1	1	False
17449	3	3	False
21692	1	1	False
13975	2	3	True
21695	2	2	False
17453	1	4	False
18937	2	2	False
21571	1	1	False
25443	1	2	False
14953	1	1	False
4511	1	2	False
40313	1	1	False
50062	1	1	False
43560	1	1	False
8772	1	1	False
42521	2	2	False
8788	2	3	False
9064	1	3	False
43549	1	1	False
29786	1	1	False
8688	1	2	False
8761	1	3	False
25121	1	3	False
42503	1	3	False
43585	1	1	False
32504	2	3	False
27478	1	1	False
18812	1	3	False
27010	1	2	False
8181	1	3	False
3400	1	1	False
37944	1	3	False
7964	1	2	False
51052	1	1	False
23771	3	4	False
50773	1	2	False
8010	2	3	False
35724	1	1	False
3660	2	2	False
19346	2	5	False
19239	1	6	False
20831	1	5	False
19431	1	2	False
39769	1	2	False
19364	1	1	False
22312	1	2	False
20745	1	2	True
35720	2	2	False
3686	1	1	False
3664	2	2	False
39679	1	1	False
18253	5	8	False
18244	2	3	False
28114	2	4	True
22661	1	1	False
28136	1	2	False
39324	3	3	True
36194	1	1	False
330	1	1	False
41477	1	1	False
114	2	2	False
491	3	3	False
33768	3	3	False
47675	1	2	False
50439	2	3	False
764	1	1	True
1307	1	1	False
30889	1	2	False
36191	1	3	True
30810	1	2	False
30310	1	1	True
9610	1	1	False
24577	1	1	False
39422	1	1	False
30278	2	4	False
1297	1	1	False
17862	2	6	False
14161	1	2	False
1822	2	4	False
44294	1	1	False
1827	3	5	False
25907	1	2	False
25897	1	1	False
44182	1	1	False
44362	1	5	False
44193	1	1	True
1870	1	1	False
25911	1	1	False
44527	1	1	False
15600	1	2	True
25652	3	3	False
27985	1	1	False
9758	1	1	False
14390	2	2	False
39080	1	1	False
39107	2	2	False
26607	1	1	False
14357	2	3	False
39109	1	2	False
39113	1	2	False
45967	1	1	False
45824	3	3	False
51419	2	2	False
45828	2	4	False
45812	4	13	False
35417	1	1	False
42967	3	5	True
48601	3	4	False
34271	1	2	False
11508	1	2	False
23696	1	1	False
11739	1	1	False
41383	2	2	False
17825	1	2	True
17829	1	4	False
27836	1	10	False
26166	1	1	False
5468	2	2	False
10257	1	2	False
22527	1	1	False
5496	3	3	False
492	1	2	False
5480	1	1	False
36950	1	1	False
10109	1	1	False
25453	4	4	False
42833	1	1	False
12739	1	1	False
22130	1	2	False
40831	3	6	False
12806	1	1	False
26160	3	4	False
13153	1	2	False
18000	1	1	False
9545	1	3	False
43300	1	1	True
15317	1	1	False
38159	3	4	False
38522	2	2	False
13132	2	2	True
5633	3	3	False
112	1	1	False
46913	3	4	True
48563	1	1	False
48783	2	2	False
16100	4	5	True
31837	1	2	False
38726	1	1	False
41691	1	3	False
23637	1	2	False
827	1	1	False
10414	2	2	True
17265	1	1	False
21055	1	2	False
13582	1	1	False
29854	1	1	False
14565	1	1	False
31798	1	6	False
19896	3	5	False
35182	1	1	False
20121	1	1	False
32817	1	1	False
32828	1	1	False
17240	1	1	False
20152	1	2	True
20320	1	1	False
48790	5	8	True
20179	1	1	False
24062	1	1	False
33311	1	1	False
26399	1	2	False
16109	1	1	False
31779	1	1	False
24133	1	1	False
10317	2	2	False
2206	3	4	False
48613	2	2	False
37602	4	7	False
37596	3	4	False
17392	1	1	False
45127	3	5	False
5785	1	2	False
49150	1	2	False
19967	1	2	False
47262	1	1	False
51869	1	1	False
4053	1	3	False
21305	2	2	False
21307	2	3	False
5631	2	3	False
14496	2	3	False
20547	3	3	True
49159	1	1	False
33640	1	1	False
14673	1	1	False
49173	1	1	False
5433	1	1	False
45319	1	1	False
5647	1	1	False
29780	1	2	False
2222	1	2	False
10352	1	2	False
15603	1	1	True
2211	1	1	False
29009	1	2	False
6015	2	3	False
19647	1	1	False
35919	1	3	False
28885	1	2	False
2368	1	1	False
28888	1	1	False
6162	3	4	False
47982	1	2	False
35951	1	2	False
6078	1	4	False
28889	1	3	False
7546	3	5	False
19666	1	4	False
23113	4	4	False
28562	1	1	False
5834	3	6	False
935	4	6	False
7556	1	1	False
12935	1	1	False
939	2	3	False
23415	1	1	False
23148	1	2	False
7551	1	6	False
28807	2	3	False
23630	2	3	False
766	2	2	False
16454	2	2	False
44655	1	3	False
36230	1	2	False
11577	2	3	False
38689	3	4	False
29605	1	1	False
44650	1	1	False
34629	2	2	False
52255	1	1	False
18575	2	2	False
18560	1	1	False
46589	1	1	False
48436	1	1	False
9879	1	1	False
27167	1	2	False
23647	1	1	False
370	3	7	False
52237	2	4	False
11963	1	1	False
28183	1	2	False
28301	1	3	False
34710	1	2	False
5035	1	2	False
42972	1	1	True
28583	1	3	False
18980	2	5	False
1834	4	7	False
18958	1	7	False
46764	3	4	False
14917	2	2	True
21822	2	2	False
21915	1	1	False
21713	1	1	False
21709	2	2	False
21790	2	2	False
13999	2	9	False
21696	1	3	False
18968	2	3	False
11820	1	1	False
24497	1	1	False
11814	1	2	False
30182	1	3	False
11173	1	2	False
27330	1	1	False
32613	4	5	False
42575	1	3	False
8755	3	4	True
33909	2	4	False
40178	1	1	False
40182	1	1	False
25020	1	1	False
43541	1	1	False
22124	1	2	False
43591	1	2	False
9188	1	1	False
1569	1	3	False
42549	1	1	False
32289	3	3	True
32300	1	1	False
18400	1	8	False
43215	1	1	False
51096	1	1	False
51079	1	1	False
3358	1	5	False
49853	1	3	False
37947	2	5	False
7955	3	3	False
50909	1	1	False
22349	1	2	False
3679	1	2	False
50654	1	4	False
26743	1	1	True
26754	1	1	False
14800	1	1	False
19561	1	1	False
35727	1	2	False
26742	1	1	False
35899	1	1	False
31148	2	2	False
23876	1	1	False
3511	1	1	False
18237	1	1	False
35836	1	3	False
4678	1	2	False
758	1	2	True
1973	1	1	False
42991	1	1	False
27668	1	1	False
22916	1	1	False
29871	1	1	False
42163	2	3	False
20554	1	1	False
17049	1	1	False
11826	1	3	False
30806	1	1	False
30763	1	1	False
7110	4	4	True
494	2	2	False
51220	1	1	True
1376	1	3	False
46083	1	1	False
39361	1	3	False
3873	1	1	False
39349	2	2	False
10971	3	4	False
15564	1	2	False
27682	2	5	False
33820	1	1	False
20926	1	1	False
15293	1	1	False
24254	2	2	False
44227	2	2	False
44460	1	1	False
25266	2	5	False
44332	1	1	False
25812	1	4	False
44236	2	2	False
27716	1	1	False
25246	1	1	False
25243	2	3	False
44219	2	3	False
24220	1	3	False
44168	1	1	False
4470	1	3	True
16099	1	1	False
26623	2	7	False
7228	2	4	False
26639	1	4	True
39075	1	1	False
26619	2	3	True
39115	1	1	False
10410	5	7	True
4455	1	1	False
39998	3	5	False
11220	2	3	False
326	1	1	False
18538	1	1	False
20416	1	1	False
45430	1	1	False
35543	1	3	False
35360	1	1	False
51432	2	5	False
51643	1	1	False
35336	1	2	False
32068	1	4	False
40999	2	2	False
35262	2	2	False
45133	1	2	False
39997	2	3	False
25457	1	1	False
27918	1	3	False
28265	1	1	False
17848	1	1	False
11727	1	1	False
38770	1	1	False
21078	1	1	False
11491	1	1	False
45044	1	2	False
26202	1	2	False
6366	7	7	False
11711	3	5	False
43372	1	2	False
9535	2	4	False
16975	2	2	False
29687	1	11	False
5196	1	2	False
13128	1	1	False
25463	1	4	False
13599	1	1	True
43288	1	1	False
47371	1	1	False
12717	1	2	False
15339	2	2	False
11773	1	1	False
12838	1	1	False
30585	1	4	False
16646	2	2	True
14573	1	5	False
2246	1	2	False
14966	1	2	False
38404	1	3	False
10639	1	2	False
36505	1	1	False
34265	2	3	True
35091	1	1	False
11756	1	1	False
19925	2	3	False
37637	1	1	False
32955	1	1	False
35093	1	1	False
27685	1	2	False
42956	3	5	True
39991	1	5	False
33089	1	6	False
5645	1	1	False
50203	2	3	False
48988	1	3	False
15853	1	1	False
19933	1	1	False
11294	1	1	False
16088	1	3	False
10707	2	3	False
21294	1	1	False
21430	1	1	False
14674	1	1	False
16078	2	2	False
31552	1	2	False
10422	3	3	False
16087	2	6	False
50431	1	4	False
39987	1	4	False
40001	2	2	False
33607	1	1	False
34470	1	1	False
11236	2	3	True
10637	1	1	False
52053	1	1	False
10417	3	3	True
35077	3	3	False
10447	1	1	False
39968	1	1	False
36396	3	3	False
15727	3	5	True
13822	1	1	False
48780	2	4	False
45130	1	2	False
48786	1	1	False
17234	3	6	False
50274	1	1	False
16126	1	1	False
12592	1	1	False
16082	1	1	False
5459	2	2	False
50618	1	1	True
5054	1	1	False
35911	1	2	False
6356	1	1	False
23137	1	1	False
5797	2	4	False
35914	1	1	False
42055	1	4	False
6199	1	1	False
23456	1	1	False
19636	2	2	True
44838	1	1	False
44847	1	1	False
48016	1	1	False
19660	1	1	False
28849	1	1	False
47958	1	1	False
7780	1	1	False
28846	2	3	False
47997	1	1	True
19633	1	2	False
7526	4	6	True
7538	2	2	True
47921	2	2	False
955	2	2	False
5802	2	3	False
47956	2	5	False
28626	3	5	True
5810	2	2	False
28822	2	2	False
46631	1	1	True
16475	2	3	False
34552	1	2	False
11569	1	1	False
773	2	4	False
33454	1	1	False
31847	1	2	False
44746	1	1	False
31762	3	6	False
16424	8	10	True
40481	1	1	False
6812	1	1	True
15226	1	5	False
374	3	4	False
49435	1	2	True
6797	1	1	False
6795	1	2	False
10399	1	2	False
15254	1	8	False
18592	2	4	False
2517	1	2	False
48461	1	4	False
49492	1	1	False
42020	1	1	False
294	1	1	False
4878	2	2	False
37160	1	1	False
42043	1	3	False
4872	2	2	False
40009	1	1	False
15338	1	7	False
9683	1	1	False
14948	1	2	False
21814	1	1	False
2554	1	1	False
40432	1	4	False
45633	1	1	False
47122	2	2	False
17483	1	1	False
19109	1	1	False
14041	1	3	False
46757	1	1	False
46790	1	2	False
24480	3	4	False
2616	1	1	False
29090	1	3	False
7812	2	2	False
8762	1	1	False
27300	1	2	False
9021	1	1	False
24985	2	2	False
42530	1	1	False
42493	2	2	False
7811	1	2	False
36237	1	4	False
3746	2	2	False
7959	1	8	False
17609	1	1	False
26744	2	2	False
46476	1	1	False
46456	1	1	False
14821	1	1	False
19296	1	1	False
19575	1	1	False
50664	1	1	False
3688	2	4	False
3556	1	1	False
25996	1	1	False
26906	4	6	True
27731	1	1	False
49053	1	1	False
1331	1	1	True
4600	1	1	False
1332	2	3	False
7211	1	1	False
41234	2	2	False
28349	2	5	False
28399	1	1	False
3880	2	5	False
30789	2	4	False
46113	1	4	False
3890	1	1	False
36387	2	2	False
39344	2	3	True
17059	1	1	False
28517	1	3	False
30980	1	1	False
50305	1	1	False
6555	1	1	False
21350	1	1	False
37618	1	1	True
15593	1	1	False
42946	1	3	True
39993	2	2	False
44456	1	6	False
25241	1	1	False
44305	1	2	False
44161	2	4	False
1811	4	6	True
25827	1	1	False
25285	2	3	False
1836	3	3	False
44453	1	1	False
24267	2	2	False
9715	1	1	False
9799	1	1	False
33855	3	5	False
39256	1	3	False
29269	1	1	False
30276	1	1	False
4440	3	4	False
45752	1	1	False
46367	1	1	False
46310	1	1	False
35375	1	3	False
51422	1	1	False
51470	1	1	False
32321	1	2	False
29737	1	1	False
41566	2	2	False
32075	1	2	False
16626	1	1	False
6896	1	5	False
48645	1	1	False
1370	1	1	False
48736	1	1	False
20201	2	4	False
44990	1	3	False
31714	1	1	False
29960	1	1	False
38524	1	1	False
39025	1	1	False
10711	1	3	False
41027	1	1	True
11752	1	2	True
38713	1	2	False
45666	1	1	False
16839	1	1	True
49024	2	3	True
21940	1	1	False
10067	2	5	False
12878	1	3	False
16655	1	1	False
15332	1	3	False
11693	1	6	False
8576	1	2	False
11803	1	1	False
15337	1	2	False
18510	2	2	False
15754	1	1	False
50270	1	1	False
13142	2	8	False
26187	1	1	False
40882	1	2	False
35	1	1	False
51395	1	2	False
5173	2	2	False
12406	1	1	False
26154	1	3	False
5180	1	3	False
16631	1	1	False
16682	1	1	False
26405	1	1	False
43418	1	2	False
37229	1	1	False
23740	1	1	False
24757	1	1	False
16390	1	2	False
13192	1	2	False
11487	1	2	False
6790	2	2	True
42930	1	2	False
28162	1	1	False
8239	3	4	True
49168	1	2	False
40593	1	1	False
35107	1	2	False
45320	1	1	False
32847	1	1	False
40744	1	1	False
38353	1	1	False
34356	1	2	False
578	1	1	False
20128	1	2	True
20177	1	2	False
17238	2	2	False
43845	2	3	False
4176	1	1	False
49175	1	1	True
45703	1	1	False
23991	1	1	False
40595	1	1	True
17236	1	6	False
29921	1	2	False
21056	4	6	False
28116	2	5	False
28298	1	1	False
29608	1	1	False
35073	1	1	False
45125	1	1	False
658	1	1	False
13818	2	3	False
32803	1	1	False
5618	2	3	False
42935	1	1	True
136	1	1	False
31491	2	2	False
14506	1	1	True
12382	1	1	False
28145	1	2	False
6417	1	1	False
16172	1	1	False
36925	1	1	False
10143	1	1	False
11218	1	3	False
37034	1	1	False
5782	1	2	False
2507	1	1	False
4688	1	2	False
21273	1	2	False
2537	1	1	False
21239	1	1	False
23039	1	1	False
21486	1	1	False
21047	1	1	False
2743	1	2	False
45621	1	1	False
41179	2	2	False
36087	1	2	False
43893	1	1	False
38479	1	1	False
24127	1	6	False
42703	1	1	False
50477	2	2	False
11314	1	1	False
49210	1	1	False
36975	1	2	False
42783	1	1	False
18476	1	1	False
28636	1	1	True
5839	1	1	False
2335	1	1	False
9420	2	7	False
1047	1	1	False
19696	1	1	False
28635	2	4	False
5814	1	1	False
37461	1	2	False
37442	2	5	False
5874	1	1	False
5806	1	1	False
28879	1	1	False
23250	2	2	False
941	3	5	False
6142	1	1	False
5873	1	1	False
48025	1	2	False
6021	1	1	False
2331	1	1	False
37408	3	3	False
1129	1	1	False
19703	2	2	False
15714	1	5	False
16429	2	2	False
41618	2	2	False
27666	3	4	True
11543	1	1	False
24578	1	1	False
13339	1	1	False
32627	1	3	False
26417	1	1	False
15133	1	1	False
11964	1	1	False
6830	1	1	False
15129	1	5	False
37244	4	4	False
4862	1	1	False
49418	3	4	False
49459	3	3	False
9865	1	4	False
15155	1	1	False
16255	1	1	False
12063	1	1	False
