cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
5831	1	1	True
8548	2	2	False
38734	1	1	False
392	2	3	False
18621	1	2	False
30067	2	2	False
21691	1	2	False
24471	1	1	False
36422	1	1	False
7952	1	2	False
31183	2	2	False
17616	2	3	False
19455	1	2	False
3430	1	1	False
9224	2	3	False
28345	2	2	True
42392	1	1	False
44182	2	4	False
44433	1	1	False
14359	1	1	False
9729	1	3	False
35362	1	1	False
35524	1	1	False
20395	1	1	False
23594	2	8	True
13287	3	3	False
31464	2	2	False
10465	1	1	False
5471	1	1	True
32823	1	1	False
20545	2	2	False
6541	1	1	False
26161	3	3	True
9535	1	1	False
42809	1	1	False
45139	2	2	False
10955	1	1	False
34428	3	6	True
46933	2	2	False
28126	1	1	False
42688	1	1	True
2220	2	3	False
21304	1	1	False
21311	1	1	False
34110	1	2	False
33037	3	7	True
48999	1	1	False
48801	1	1	False
41178	1	1	False
43866	2	2	False
1006	1	1	False
19665	1	1	True
23185	1	2	False
47911	2	2	False
19637	1	2	False
48040	1	1	False
49493	1	3	False
11961	1	2	True
14941	2	3	False
30055	2	8	False
26392	2	2	False
9196	1	1	False
1572	1	1	False
26748	1	1	False
26746	5	8	True
17764	1	1	False
49951	1	1	False
7960	2	2	False
51732	1	1	False
46110	1	1	False
36839	1	1	False
50384	1	3	False
42220	1	1	False
17043	2	2	True
22774	2	2	False
11424	1	1	False
44229	1	1	False
25262	1	1	False
27662	2	3	False
9747	1	3	False
9743	1	1	False
10432	2	3	True
20031	1	3	False
24863	1	1	False
8217	4	6	True
1964	1	2	False
31316	1	2	False
13847	1	1	False
13886	1	1	False
34266	2	2	True
40947	1	1	False
13121	3	4	False
2695	1	1	False
47393	1	1	False
12686	1	1	False
40833	5	7	True
22646	1	2	False
16110	1	1	False
41176	1	1	False
47645	2	2	False
17010	1	2	False
42708	2	5	True
9226	1	1	False
2505	1	2	False
6952	1	1	False
45132	1	1	False
7576	1	1	False
37479	1	1	False
7572	1	1	False
13619	1	1	False
15371	1	1	False
44636	1	2	False
16577	1	1	False
48565	1	1	False
18562	1	1	False
18585	1	1	False
14905	5	6	False
19084	1	1	False
29246	2	3	False
29086	1	3	False
8680	1	1	False
8949	1	1	False
51035	1	1	False
3785	1	1	False
42197	1	2	False
29775	1	1	False
27667	2	2	False
44058	3	3	False
1828	3	3	False
25813	1	1	False
25868	1	3	False
1817	1	1	False
45839	1	2	True
21248	2	2	False
31567	1	1	False
6363	3	3	True
40999	1	1	False
26155	3	3	True
13585	3	8	True
5180	1	1	False
12749	2	3	True
26176	1	1	False
37218	1	1	False
48591	2	2	True
19874	2	2	True
4437	1	2	False
32089	1	1	False
18463	1	1	False
29254	1	1	False
34928	1	1	False
30290	1	1	False
43858	1	7	False
52048	1	1	False
32816	1	2	False
21272	2	3	False
40596	2	2	False
38262	1	1	False
21037	1	1	True
31450	1	2	True
15721	1	2	False
24143	1	2	False
6031	1	1	False
23112	1	1	False
28878	1	1	False
28848	2	3	False
47921	3	5	False
28858	2	2	False
16629	1	1	False
467	1	1	False
48594	1	1	False
38549	1	1	False
40980	2	3	False
18575	1	1	False
48428	1	5	False
13989	1	1	False
30081	2	2	False
46780	1	1	False
38706	1	1	False
44657	2	3	False
15104	1	1	False
43605	2	2	False
25144	1	1	False
32626	1	1	False
29089	1	1	False
3341	4	6	False
46537	1	1	False
51198	1	1	False
34056	1	2	False
14860	1	1	False
39676	1	1	False
19351	1	1	False
18794	1	1	False
28371	1	2	False
41270	1	1	False
494	3	4	False
18052	1	3	False
44217	2	2	False
25818	1	1	False
24256	1	6	False
25215	2	2	False
44296	1	1	False
7226	1	1	False
14354	2	2	False
2762	1	1	False
10742	1	1	False
21403	1	1	False
35452	2	2	False
9547	1	1	False
47018	1	1	False
16677	1	2	False
26157	3	3	True
48624	1	1	False
16646	2	3	True
9540	1	1	False
1983	1	1	False
2002	1	1	False
28091	1	1	False
20145	1	1	False
16071	1	1	False
17326	1	1	False
33031	3	6	True
40857	1	1	False
50274	1	1	False
5315	1	1	False
17353	1	1	False
32819	1	1	False
6163	1	1	True
35915	1	1	False
47965	1	1	False
5798	1	1	False
16562	1	1	False
29653	1	1	False
9899	1	1	False
15143	3	5	False
49642	1	1	False
30087	1	1	False
40236	1	1	False
26946	1	1	False
3680	2	2	False
26939	1	1	False
49885	1	1	False
30274	3	3	False
36936	1	1	False
28470	1	2	False
2193	1	1	False
38808	1	1	False
33335	2	2	False
45201	1	1	False
8236	1	2	False
35151	2	2	False
13119	1	1	False
38511	1	1	True
11253	1	1	False
23974	2	2	False
5427	1	1	False
26191	2	2	False
46921	1	1	False
8275	1	1	False
51857	2	2	False
43860	1	1	False
22033	1	1	False
38347	2	3	False
35073	1	1	False
21300	1	1	False
28655	2	2	False
1258	1	1	False
5835	1	3	False
1183	1	1	False
49693	1	1	False
396	2	2	False
30137	1	1	False
14960	1	1	False
24479	1	1	False
25647	2	4	False
27324	1	1	False
8713	1	1	False
50755	1	1	False
14830	1	1	False
14892	1	3	False
14904	2	2	False
34443	2	3	True
42178	1	1	False
36701	1	1	False
52043	1	4	False
2292	1	1	False
48783	2	5	False
29370	1	1	False
13947	1	1	False
6369	1	1	False
20570	1	1	False
43366	1	3	False
11708	2	3	False
12462	2	3	False
19880	2	2	True
25459	1	1	False
40008	2	3	False
32616	1	1	False
52026	1	1	False
40604	3	4	False
17842	1	1	False
49168	2	2	False
20331	1	1	False
9320	1	1	False
35205	1	1	False
20126	1	1	False
40581	1	1	False
23976	1	1	False
33600	3	6	True
47654	1	1	False
5622	2	3	False
5941	1	3	False
28816	2	3	False
47920	1	1	False
44836	1	1	False
21677	1	1	False
46592	1	1	False
49663	1	1	False
46753	1	1	False
42515	1	1	False
27466	1	1	True
43611	1	1	False
42280	1	1	False
24283	1	2	False
13521	1	1	False
10212	1	4	False
36408	1	1	False
2680	1	1	False
39973	2	2	False
21267	1	1	False
40043	1	1	False
52063	1	1	False
4452	1	1	True
40039	1	1	False
5642	2	3	False
2201	1	1	True
48046	1	1	False
931	1	2	False
28599	2	3	False
35914	1	1	False
46672	1	1	False
4877	1	2	False
49739	1	1	False
23628	1	1	False
24458	2	2	False
50046	1	1	False
36963	1	1	False
48593	1	1	False
41568	2	3	False
44261	1	1	False
24260	1	1	False
25246	1	1	False
40760	1	1	False
35406	1	1	False
41089	1	1	False
15297	1	1	False
39976	1	1	False
26162	2	2	False
48597	1	1	False
11713	1	1	False
5171	1	1	False
10021	1	1	False
34134	1	1	False
12621	1	1	False
45171	1	1	False
36092	1	3	False
36146	1	1	False
33039	3	4	False
920	1	2	False
7660	1	2	False
28571	1	1	False
19677	1	1	False
11983	1	1	False
9417	1	1	False
17427	1	1	False
19308	1	1	False
46517	1	1	False
28344	1	1	False
25231	2	3	False
44766	1	1	False
25992	1	1	False
21529	1	1	False
4462	2	2	False
49034	2	2	True
26466	1	1	False
26148	2	2	False
12714	1	1	False
10100	3	3	False
20171	2	3	False
42668	1	1	False
10677	2	3	False
29275	1	1	False
20352	1	1	False
2717	1	1	False
51849	2	2	False
2518	1	1	False
15727	2	2	True
23039	1	1	False
12313	1	1	False
31558	1	1	False
48066	1	1	False
37228	1	1	False
18553	4	7	False
40444	1	1	False
31377	1	7	False
25779	1	8	False
3278	1	5	False
3072	1	4	False
46388	1	9	False
14392	1	4	False
1328	1	3	False
45383	1	2	False
28877	1	5	False
3309	1	2	False
41839	1	2	False
24219	1	3	False
6108	1	6	False
40587	1	5	False
39705	1	12	False
46347	1	3	True
46117	1	2	False
48358	1	2	False
45453	1	3	False
41976	1	2	False
48286	1	2	False
34619	1	5	False
48191	1	1	False
33911	1	3	False
22454	1	2	False
25971	2	4	False
22266	1	2	False
41627	1	2	False
35074	2	5	False
28865	2	7	False
39699	1	4	False
16429	3	6	False
33332	4	10	False
41829	1	2	False
22162	1	2	False
12985	1	4	False
23504	1	2	False
33329	1	1	False
34466	1	2	True
50271	1	3	False
6647	1	1	False
2889	1	2	False
31185	1	2	False
42552	1	4	False
31151	1	1	False
35731	1	4	False
42521	1	1	False
43652	2	3	False
41061	1	3	False
50432	1	4	False
23994	1	3	False
5476	1	3	False
22139	1	1	False
40104	1	2	False
41011	2	7	False
49963	1	2	False
35032	1	2	False
11527	1	2	False
23875	1	3	False
39566	1	2	False
27244	1	2	False
28632	1	3	False
15151	1	3	False
46749	2	4	False
34895	1	3	False
51632	1	3	False
21949	1	3	False
8648	1	3	False
48244	1	1	False
20924	1	4	False
8219	1	3	False
31576	1	2	False
36337	1	3	False
48174	1	1	False
31869	1	2	False
4456	1	3	True
49826	3	7	False
47675	1	4	False
33919	1	2	False
13634	1	2	False
19450	1	2	False
9206	2	6	False
16436	1	2	False
50049	1	2	False
20790	1	2	False
39662	2	4	False
46393	1	3	False
20733	1	3	True
33934	1	1	False
2890	1	2	False
2923	1	2	False
39979	1	3	False
41945	1	1	False
22324	1	2	True
31436	2	5	True
30790	1	3	False
16453	1	3	False
4861	1	2	False
14031	3	6	False
50042	1	3	False
37858	1	2	False
49222	1	2	False
44960	1	1	False
6167	1	3	False
5045	1	4	True
19126	1	3	False
39874	1	2	False
50863	1	3	False
28473	1	2	False
24605	1	2	False
51779	1	2	False
41559	1	2	False
3191	2	2	False
16145	1	3	False
3022	2	2	False
15606	1	2	True
1324	1	2	False
3091	1	1	False
34877	1	2	False
49589	1	3	False
51755	2	3	False
13035	1	2	False
17294	1	2	False
36475	1	3	False
15335	2	4	False
1593	1	2	True
1344	1	2	False
28416	1	2	False
28107	3	6	True
34450	1	4	False
51447	1	3	False
46603	1	3	False
32526	1	2	False
40180	1	3	False
39915	1	2	False
22431	1	2	False
7523	2	4	False
30803	1	3	False
40013	1	2	True
7530	1	2	True
27345	1	2	False
51069	1	3	True
22368	1	2	False
50880	3	5	False
35717	1	4	False
40005	1	3	False
11957	1	3	False
40275	1	2	False
20750	1	2	False
51807	1	2	False
23625	1	4	False
50894	1	2	False
39803	1	2	False
49053	2	3	False
33875	1	3	False
22283	1	1	False
7541	1	2	False
23181	1	3	False
34906	2	4	False
14946	1	2	False
21847	1	4	False
35704	1	2	False
42960	4	6	True
17047	1	2	False
51226	1	3	False
3966	1	1	False
39342	2	3	True
18677	1	2	False
49554	1	2	False
27631	1	2	False
19257	1	3	False
37808	1	2	True
34108	1	2	False
20921	1	2	True
40012	1	2	True
16652	1	2	False
22393	1	2	False
9244	1	1	False
51257	1	1	False
33893	1	3	False
20454	1	2	False
52236	2	4	True
32115	1	2	False
43581	1	3	False
34007	2	4	False
21323	1	3	False
20933	1	3	False
1345	2	3	False
46333	1	2	False
51458	1	3	True
13599	1	2	True
33461	1	1	False
32133	1	2	False
3886	1	2	False
19961	1	2	False
45636	2	7	False
4549	1	2	False
11250	1	2	False
23919	1	1	False
45818	2	3	False
13100	1	2	False
16331	1	2	False
30061	1	2	False
7819	1	2	True
50722	1	1	False
41456	1	3	False
35083	2	4	False
34270	1	2	True
22533	1	2	False
44218	1	3	False
45410	1	1	False
51514	1	3	False
49065	1	2	False
50885	1	2	False
39742	1	1	False
17839	1	2	False
36224	1	3	False
3892	1	1	False
44047	3	5	True
14368	1	3	False
33212	1	1	False
47684	1	3	False
15124	3	5	False
43619	1	1	True
18781	1	3	False
26726	2	3	True
24588	1	2	False
27675	1	2	False
41615	1	2	False
13581	2	2	False
33359	1	2	False
50891	1	2	False
1299	1	3	True
20388	4	6	False
45406	1	2	False
22513	1	2	False
9377	1	3	False
18963	2	4	False
26758	1	2	False
50862	1	2	True
33573	1	1	False
18436	1	2	False
51751	1	1	False
32608	3	6	True
46330	2	5	False
11709	1	3	False
42897	1	1	False
39967	1	2	False
21253	1	3	False
6206	1	2	False
16493	1	2	False
31261	1	2	False
32203	1	3	False
19927	1	2	False
39331	1	2	False
30789	1	2	False
26601	1	2	True
4764	1	1	False
32142	1	2	False
17236	2	3	False
5305	1	2	False
29884	1	1	False
16449	2	3	True
11161	1	1	False
26304	1	3	False
34155	1	1	False
32842	1	3	False
5833	1	2	False
28868	1	3	False
9434	1	2	False
6786	2	4	False
16398	1	1	False
1537	4	8	True
43238	1	1	False
51831	1	2	False
51036	1	2	False
51724	1	1	False
49102	1	2	False
39096	1	2	True
45131	1	3	False
34462	1	1	True
33634	1	1	False
29288	1	1	False
1619	1	3	False
40263	1	2	False
46562	1	1	False
49822	2	3	True
41556	1	2	False
20973	1	1	False
31799	1	1	False
46427	1	1	False
37113	1	2	False
41388	1	2	False
32674	1	2	False
18637	1	3	False
9900	1	2	False
31457	1	3	False
18974	1	2	False
27495	1	2	False
8809	1	2	False
1668	1	1	False
51737	3	6	False
35666	3	6	False
39726	2	3	False
15832	1	1	False
50172	1	2	False
30639	1	2	False
22100	1	2	False
27949	1	3	False
52159	1	2	False
48642	1	3	False
42953	1	2	False
4863	2	2	False
9870	2	3	False
4875	2	2	False
15145	2	4	False
13370	1	1	False
29141	1	2	False
27302	1	2	False
12254	1	1	False
8163	1	1	False
46565	1	2	False
22349	1	2	False
50661	1	2	False
12205	1	1	False
51229	3	6	True
35522	1	1	False
30289	1	4	False
31136	1	1	False
2985	1	1	False
36389	2	4	False
32802	1	2	False
23639	1	3	True
31309	1	2	False
31470	1	2	False
26725	1	2	True
39654	1	2	False
39661	2	4	False
39335	1	2	False
29908	1	1	False
45821	1	2	False
34490	1	2	False
5452	3	5	True
31437	1	3	False
48205	1	1	False
5866	1	2	False
15148	1	2	False
13975	1	1	True
24885	1	1	False
18371	1	1	False
23795	1	2	True
26761	1	2	False
35761	1	2	False
4202	1	1	False
4082	1	2	False
22507	1	2	True
36716	1	2	False
38368	1	2	False
4122	1	1	False
31809	1	1	False
16092	1	2	True
2898	1	1	False
5817	3	4	False
40982	2	4	False
38527	1	2	False
34640	1	1	False
14910	1	2	False
30473	1	2	False
40186	2	3	False
51741	2	4	False
49904	1	2	False
22521	1	2	False
26592	2	3	False
51436	1	2	False
45442	1	2	False
5469	1	2	True
36135	1	2	False
47942	1	3	False
37487	1	2	False
34128	1	2	False
1653	1	1	False
43589	1	3	False
8683	1	2	False
23891	1	2	False
8018	1	3	False
17608	2	3	False
18443	1	2	False
35860	1	2	False
30743	1	2	False
17161	1	1	False
3932	1	2	False
5483	1	3	False
24689	1	2	False
45388	2	3	False
51719	1	1	False
31446	2	3	False
32847	1	2	False
39971	1	3	True
4433	1	2	False
48865	1	2	False
47926	1	2	True
42061	1	1	False
7872	1	1	False
42516	1	2	False
35695	1	2	False
14705	1	2	False
22351	1	2	False
1352	1	2	False
30993	1	1	False
38141	1	2	False
28324	1	4	False
41346	2	3	True
1849	1	2	False
38413	1	2	False
17023	1	2	False
45873	2	3	False
11286	1	2	False
23991	1	3	False
17883	1	1	False
28601	1	2	False
6010	1	3	False
13095	1	2	False
16437	2	3	False
52240	2	3	False
52223	1	2	False
15894	1	3	False
52267	1	1	False
2975	3	3	False
508	1	1	False
1618	1	2	False
29128	1	2	False
27569	1	1	False
24594	1	2	False
19356	1	2	False
50879	2	3	False
42182	1	1	False
28331	1	2	False
182	1	2	False
41486	1	2	False
39077	1	2	False
9839	1	2	False
17832	1	2	False
9248	1	1	False
36043	1	2	False
28139	1	3	False
41400	1	1	False
44653	1	1	False
47439	1	2	False
34596	2	3	False
377	1	2	False
49420	1	2	False
43608	1	2	False
40183	1	2	False
43171	1	1	False
43159	1	2	False
18815	2	3	False
51754	1	1	False
41353	1	1	False
51221	1	2	False
46067	1	1	False
3897	1	1	False
25261	1	3	False
25266	1	7	False
21120	1	3	False
4751	1	3	False
29024	1	2	False
31282	1	2	False
42018	1	2	False
6569	1	2	False
17486	1	1	False
26522	1	2	False
8606	1	2	True
46869	1	1	False
32348	1	2	False
7855	2	5	False
31156	1	2	False
39474	2	5	False
43150	3	5	False
30989	1	2	True
46024	1	3	False
17090	1	1	False
33773	1	2	False
27670	3	4	True
666	1	2	False
7320	1	1	False
45419	1	1	False
51528	1	1	False
26166	1	2	False
27932	1	1	False
490	2	3	False
48787	1	2	False
18573	1	4	False
18738	1	1	False
18748	1	1	False
32118	1	2	False
1620	1	2	False
7811	1	1	False
27477	1	2	False
46451	1	1	False
12123	1	2	False
26733	1	2	False
15219	1	2	False
30981	3	4	False
3899	1	1	False
44413	1	3	False
14374	1	1	False
13639	1	1	False
20162	1	2	False
44633	2	4	True
28879	1	2	False
41018	1	1	False
33369	1	2	False
38935	1	2	False
43595	1	2	False
1655	1	1	False
42507	1	2	False
1586	1	2	True
26911	1	1	False
50705	1	2	False
33662	1	2	False
15587	2	2	True
30294	1	1	False
42371	1	1	False
36697	1	2	False
10982	1	3	False
44325	1	1	False
45816	3	4	True
29966	1	1	False
33593	1	2	False
32901	1	1	False
11222	2	3	True
45339	1	2	False
23137	1	2	False
9382	1	1	True
46593	3	4	False
9401	1	1	False
26120	1	2	False
14967	1	1	False
34409	1	2	False
46813	1	1	False
40482	1	2	False
19023	1	2	False
42579	1	2	False
27490	1	2	False
35721	1	2	False
28136	1	2	False
38282	1	1	False
38402	1	2	False
45408	1	4	False
33065	1	1	False
943	1	2	False
19845	1	2	False
37760	1	2	False
38819	1	2	False
47467	1	2	False
42014	1	1	False
43544	1	1	True
7833	1	1	False
1560	2	2	False
21387	1	2	False
16306	1	2	False
30787	1	1	False
763	2	3	False
47448	1	2	False
10656	1	2	False
5188	1	2	False
26150	1	1	False
16650	1	3	False
31456	1	2	False
50431	1	2	False
32615	2	3	True
22910	3	4	False
35961	1	2	False
5841	1	3	False
7546	2	5	False
47912	1	3	False
375	1	2	False
52262	1	2	False
15242	1	1	False
31876	1	1	False
40182	1	1	False
37903	1	1	False
37950	1	3	False
3692	1	1	False
37935	1	2	False
39774	1	1	True
31176	1	1	False
28123	1	1	False
41280	1	2	False
30977	1	1	False
42162	1	2	True
2724	1	1	False
13653	1	1	False
44190	1	2	False
45381	1	1	False
11589	1	1	False
19890	1	2	False
27153	1	2	False
21957	1	2	False
42678	2	3	False
13814	2	2	True
28835	2	2	False
28984	1	2	False
34926	1	1	False
6810	1	2	False
2857	1	2	False
387	1	1	False
46608	1	1	False
46796	1	1	False
23051	1	1	False
1649	1	1	False
1541	1	2	False
8715	2	2	False
8688	1	1	False
3671	1	2	True
50686	1	1	False
35672	1	2	False
43186	1	1	False
51241	1	2	False
36930	1	2	False
25236	1	2	False
45876	1	2	False
24848	3	4	False
34459	2	4	False
11729	2	2	False
41567	1	1	True
2181	2	3	False
20148	1	2	False
40816	1	1	False
23964	3	4	False
34533	1	1	False
16534	1	1	False
40425	2	4	False
42863	1	1	False
27503	1	1	False
27308	1	3	False
35687	1	1	False
39517	1	1	False
25979	1	1	False
14872	1	1	False
26001	1	3	False
19607	2	2	False
417	1	2	False
7128	1	2	False
47313	1	1	False
41573	1	1	True
22770	2	2	False
36708	1	1	False
42236	1	2	False
31297	1	1	False
44181	2	4	False
9716	1	1	False
51595	1	1	False
45831	2	2	False
22553	1	2	False
49196	1	1	True
29599	1	3	False
16899	1	1	False
37603	1	2	False
21249	1	2	False
506	1	2	False
33035	1	2	False
48780	2	3	False
21054	1	2	False
23283	1	2	False
7544	1	2	False
33430	1	2	False
10074	1	1	False
18599	1	1	False
14008	1	2	False
14033	2	3	False
13827	1	2	False
40228	1	1	False
8794	1	1	False
40191	1	1	False
27337	1	1	True
33859	1	2	False
7801	3	4	False
27296	1	2	False
18779	1	2	False
39665	1	2	False
17703	1	2	False
31180	1	1	False
48601	1	1	False
39417	1	2	False
7135	1	2	False
10634	1	1	False
44186	1	2	False
14353	1	1	False
26038	1	1	False
25021	1	1	False
22653	1	3	False
14696	1	1	False
35093	2	2	False
21291	1	3	True
24623	1	1	False
16101	1	1	False
14520	1	1	False
37641	1	1	False
38767	2	3	False
1159	1	1	False
27146	1	2	False
47605	1	2	False
34200	1	1	False
48575	1	1	False
49506	1	2	False
9966	1	1	False
43545	2	2	False
27431	1	1	False
37919	1	1	False
20795	1	1	False
7965	1	1	False
22459	1	1	False
19438	1	1	False
23512	1	2	False
33760	1	1	True
6642	1	1	False
29299	1	2	False
7139	1	1	False
5486	1	2	False
44185	1	2	False
24270	1	2	False
45814	1	2	False
45833	1	2	False
35563	1	2	False
45400	1	1	False
2868	1	1	False
4718	1	3	False
261	1	1	False
49025	2	2	False
43083	1	1	False
13887	1	1	False
29600	1	1	True
40014	1	2	False
2191	2	3	False
2497	3	4	False
2572	1	2	False
19810	1	1	False
37328	1	2	False
31306	1	1	False
41036	1	2	False
11522	1	1	False
12587	1	1	False
32622	1	1	False
47255	1	2	False
1533	1	1	False
8722	1	1	False
32459	1	1	False
50652	1	2	False
50884	1	2	True
7972	2	3	False
18814	1	1	False
18261	3	5	False
44079	1	2	False
4600	2	3	False
44312	1	2	False
24911	1	2	False
42966	1	2	True
42984	2	3	False
18472	1	1	False
5448	1	1	True
19636	1	2	True
47945	1	2	False
41054	1	1	False
8554	1	1	False
16596	1	1	False
41609	1	2	False
14007	1	1	False
14947	1	2	False
31322	1	1	False
50065	1	1	True
34341	1	3	False
23809	1	1	False
26931	1	2	False
3664	1	2	False
18282	2	3	False
751	1	1	True
10983	1	2	False
30973	1	2	False
3889	1	1	False
21096	1	1	False
36191	2	4	True
17063	1	1	False
33598	1	1	False
1818	3	4	False
25854	1	2	False
20013	1	2	False
30720	1	3	False
45974	1	2	False
51486	2	3	False
11832	1	2	False
16961	1	2	False
11013	1	1	False
15290	1	1	True
12484	1	2	False
25496	1	1	False
2006	1	1	False
45187	1	1	False
21275	2	6	False
48777	1	1	False
40602	1	2	False
33070	1	1	False
47280	1	2	False
20160	1	2	False
23106	1	2	False
5846	2	3	False
37401	2	2	False
49487	1	1	False
49505	1	2	False
49409	2	3	False
24489	1	2	False
33857	1	1	False
23802	1	1	False
3745	1	2	False
39664	1	1	False
26770	1	1	False
50691	1	2	False
50877	1	1	True
31746	1	1	False
49033	2	3	True
1357	1	1	False
29821	1	2	False
15619	1	1	False
7085	1	1	False
6376	1	1	False
36729	1	1	False
22523	2	2	False
27673	1	1	False
44444	1	1	False
22660	1	1	False
23654	1	2	False
5187	1	2	False
36132	1	1	False
13840	1	1	False
41605	1	1	False
51887	1	1	False
31761	1	1	False
48769	1	1	False
6129	1	2	False
28837	1	1	False
7598	1	3	False
6022	1	1	False
28643	1	2	False
6027	1	1	False
7613	1	1	False
19653	1	2	False
4858	2	2	False
7422	1	2	False
18971	1	1	False
32314	1	1	False
42518	1	1	False
27485	2	2	False
26809	1	2	False
35696	2	2	False
26751	1	1	False
14866	1	1	False
37914	3	3	True
18833	1	1	True
36711	1	2	False
42381	1	1	False
3894	1	1	False
5263	1	1	False
24214	1	1	False
14100	1	2	False
9767	1	1	False
48849	1	2	False
16875	1	2	False
26362	1	2	False
20169	1	1	False
16109	1	1	False
27921	1	1	False
20208	1	1	False
7639	1	2	False
28619	1	2	False
803	1	1	True
42947	1	1	False
52330	1	3	False
18561	2	2	False
42030	2	2	True
49431	2	2	False
11991	1	1	False
362	2	2	False
37324	1	2	False
7810	1	1	False
39618	1	1	False
3372	1	1	False
35690	2	2	False
22374	1	2	False
34052	1	1	False
39886	1	1	False
39679	1	1	False
25684	1	2	False
24607	1	1	False
31089	1	1	False
25882	1	1	False
39224	1	1	False
45429	1	1	False
41549	4	5	True
10906	1	1	False
40580	1	1	False
29787	1	1	False
17383	1	1	False
31812	1	1	False
33642	2	3	True
45632	1	1	False
28618	1	1	True
7630	1	2	False
23161	1	2	False
7568	1	2	True
38686	1	1	False
31611	1	1	False
18576	1	1	False
11979	1	2	False
26416	1	1	False
29235	1	2	False
40178	1	2	False
25145	1	1	False
39672	3	3	False
19223	1	1	False
8141	1	2	False
23781	1	1	False
31325	1	1	False
44068	1	1	False
50439	1	1	False
50434	1	1	False
30759	2	2	False
46118	1	1	False
17039	1	1	False
14583	1	1	False
35335	1	1	False
46359	1	1	False
43292	1	3	True
50189	1	1	False
12895	1	1	False
32610	1	1	True
34116	2	2	False
22906	2	2	False
12702	1	1	False
16836	1	1	False
30710	1	1	False
17403	1	1	False
13687	1	1	False
2231	1	1	False
34477	1	1	False
10693	1	1	False
50458	1	1	False
24557	2	2	True
33394	1	1	False
6204	1	1	True
5849	1	1	False
43095	1	1	False
4862	1	1	False
6765	1	1	False
38520	2	2	False
37236	1	1	True
31781	1	2	False
18962	1	1	False
13993	1	1	False
43838	1	1	False
27488	1	1	False
50031	2	2	False
32484	1	1	False
43578	1	1	False
18235	2	3	False
17725	1	1	False
26744	1	2	False
15599	2	2	True
36200	2	2	False
9218	1	1	False
28346	1	1	False
1334	1	1	False
1380	1	1	False
25210	2	2	False
11693	1	2	False
45205	1	1	False
12477	1	1	False
11681	2	3	False
15341	1	2	False
36488	1	2	False
26149	2	2	False
13290	2	2	False
15972	1	1	False
40579	1	1	False
40966	1	2	False
32811	1	1	True
18008	1	2	False
45676	1	1	False
21271	2	2	False
17272	1	2	False
39993	1	2	False
35917	1	1	False
6169	1	2	False
47930	1	2	False
38687	1	1	False
9406	1	1	False
18544	1	1	False
6783	1	1	True
4977	1	1	False
21744	1	1	False
24468	1	1	False
8851	1	1	False
25082	1	1	False
50067	1	2	False
14212	1	1	False
50916	1	2	False
12195	1	2	False
50998	1	2	False
18418	1	1	False
18271	1	1	False
35890	1	1	False
36282	1	1	False
30866	1	1	False
30764	1	1	False
29244	1	1	False
36412	1	2	False
28350	1	1	False
25265	1	2	False
24440	1	1	False
25309	1	1	False
35350	1	1	False
51518	1	1	False
31817	1	3	False
26518	1	1	False
51880	1	1	False
6386	1	1	False
171	1	2	False
49172	1	1	True
41021	2	3	False
23978	2	4	False
16163	1	1	False
31444	1	1	True
21258	2	2	False
43932	1	1	False
42772	1	1	False
28611	1	2	False
7712	1	2	False
955	1	2	False
12993	1	1	False
48448	1	2	False
17448	1	1	False
21702	1	1	False
8593	1	1	False
11131	1	1	False
36949	1	1	False
27478	1	1	False
43665	1	1	False
47288	1	1	False
43607	1	1	False
25767	1	2	False
37829	2	4	False
7937	1	1	False
20749	1	1	False
19296	1	1	False
39724	1	1	False
50649	1	2	False
19213	1	1	False
19610	1	2	False
36694	1	1	False
7109	2	2	False
104	1	2	False
6375	1	1	False
44967	1	1	True
9302	1	2	False
25814	1	2	False
24339	1	1	False
39123	1	2	False
32128	1	2	False
51479	1	1	False
46324	2	2	False
48741	1	1	False
34899	1	1	False
12457	1	1	False
43006	1	2	False
21110	1	1	False
30296	1	2	False
34267	1	1	False
10451	1	1	False
16927	1	1	False
36431	1	1	False
21274	1	2	False
102	1	1	False
52090	1	3	False
21046	1	1	False
5640	1	1	False
5859	2	2	False
34107	1	1	True
22538	1	1	False
40415	1	1	False
22061	1	1	False
9411	1	1	False
9398	1	1	False
4851	1	1	False
40411	1	1	False
24473	2	2	False
21853	1	2	False
43531	1	1	False
35663	1	2	False
19411	1	1	False
22354	1	1	False
37939	1	1	False
19442	1	2	False
36416	1	1	False
30748	1	1	False
36737	1	1	False
37628	1	1	False
25220	2	3	True
45218	1	2	False
41250	1	2	False
2745	1	2	False
46338	1	1	False
45824	1	1	False
17956	1	1	False
49305	1	2	False
5480	1	2	False
15760	1	2	False
12458	1	1	False
30534	1	3	False
23967	1	1	False
29497	1	1	False
45213	1	1	False
42698	1	1	False
2212	1	1	False
44018	1	2	False
48091	1	1	False
7545	1	1	True
26398	1	1	False
38336	1	2	False
6771	1	1	False
6858	1	1	False
40430	1	1	False
8534	1	2	False
37455	1	1	False
27240	1	3	False
47116	1	2	False
40281	1	1	False
26731	1	1	False
51093	1	1	False
23932	1	1	False
26738	1	2	False
3674	1	1	False
26837	1	1	False
8108	1	1	False
33408	1	1	False
48752	1	1	False
31111	2	3	False
34897	1	1	False
30772	1	1	False
46045	1	1	False
10675	1	1	False
28385	1	1	False
28561	1	1	False
