cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
327	1	1	False
42938	1	1	False
31810	1	1	False
25202	2	3	True
44236	1	1	False
24231	3	4	False
1823	1	1	False
44485	1	2	False
9726	1	1	False
7246	2	4	False
45174	1	5	False
33911	1	1	False
51435	1	1	False
45973	1	1	False
35558	1	1	False
51456	1	1	False
35456	1	1	False
51458	1	2	True
33862	2	2	False
35401	1	1	False
4800	1	1	False
32287	1	1	False
760	1	2	False
17044	1	2	False
38608	1	1	False
21611	1	2	False
32656	1	2	False
2499	2	2	True
16656	1	2	True
15299	3	4	True
43341	1	1	False
11711	1	1	False
98	4	6	False
16657	3	4	True
34434	4	5	True
12268	2	3	False
11732	1	2	False
38511	1	3	True
16650	2	4	False
26234	1	2	False
34700	1	1	False
31519	1	2	False
50386	1	1	False
39976	1	2	False
17163	1	2	False
29453	2	2	True
50307	1	2	False
15366	1	2	False
4628	1	1	False
12998	1	2	False
15313	2	3	False
47741	1	3	False
33614	1	2	False
42661	2	2	False
5670	1	1	False
29955	1	1	False
33626	2	2	False
26388	1	1	True
16128	1	1	False
42680	2	4	False
22906	1	1	False
40839	1	1	False
30287	1	1	True
47674	1	1	False
2220	1	1	False
28046	1	1	False
10273	1	1	False
48784	2	2	False
16957	1	1	False
16103	1	1	False
21046	2	2	False
22650	2	2	True
48795	1	1	False
45122	5	5	False
32966	1	1	False
52025	2	3	False
13814	2	2	True
27915	3	4	False
6938	1	1	False
49156	1	1	False
2505	1	1	False
21045	1	1	False
20134	2	2	False
796	1	1	False
21680	1	1	False
6044	1	2	False
16585	1	1	False
2480	1	2	False
23113	1	2	False
7638	1	2	False
19765	1	2	False
28625	2	4	False
28954	1	1	False
19669	1	1	False
28812	1	1	False
28614	1	2	False
47973	1	2	False
37418	1	2	False
937	1	2	True
37408	2	2	False
47915	1	2	False
44884	1	1	False
1072	1	2	False
28811	1	1	False
47912	1	1	False
28841	1	1	False
28861	1	2	False
6227	1	1	False
28874	1	1	False
28587	2	7	True
6025	1	2	False
40109	1	2	False
15666	1	1	False
9377	1	3	False
15335	1	1	False
16266	1	1	False
38682	1	1	False
18552	1	1	False
40413	1	1	False
34599	1	1	False
6770	1	3	False
15142	2	2	False
4416	1	3	False
9874	1	1	False
18563	1	1	False
42016	2	3	False
18558	2	4	False
48414	2	3	False
49473	1	1	False
46718	1	1	False
14918	1	1	False
11957	1	1	False
6760	1	1	False
386	1	1	False
11500	1	2	False
30415	1	1	False
30053	1	2	True
41901	1	1	False
46849	1	2	False
18951	1	1	False
21764	1	1	False
13989	1	2	False
18965	1	2	False
21708	2	2	False
17444	1	1	False
19001	1	1	False
19162	1	1	False
30160	1	1	False
14037	1	1	False
18945	1	2	False
31577	1	1	False
1587	1	1	False
7821	1	1	False
33846	1	1	False
1583	1	1	False
42529	1	1	False
7840	1	1	False
29076	1	1	False
43548	1	1	False
8712	2	2	False
50034	1	2	False
25179	1	1	False
26102	1	1	False
8997	1	1	False
43590	1	1	False
27641	1	1	False
14201	1	1	False
39658	1	1	False
31162	1	1	False
3341	1	1	False
31170	1	1	False
22346	1	2	False
17629	1	2	False
3793	1	1	False
26728	1	1	False
50799	1	1	False
22373	1	1	True
50791	1	2	False
39664	2	3	False
19463	1	1	False
18851	1	1	False
23797	1	1	False
18267	1	1	False
3504	1	1	False
1968	1	1	False
41779	1	2	False
34115	1	1	False
4449	1	1	False
34324	1	1	False
22521	1	2	False
22788	1	1	False
36722	1	1	False
36202	1	1	False
41357	1	1	False
24567	2	2	False
30794	1	3	False
1356	1	1	False
1317	1	1	True
28360	1	1	False
39325	1	1	False
34900	1	1	False
44076	1	1	False
15885	1	1	False
2544	1	1	False
31742	2	3	False
47311	1	1	False
13805	1	2	False
45640	1	1	False
36723	1	1	True
30973	2	2	False
737	1	1	False
173	1	1	False
36191	3	3	True
34833	1	2	False
46052	1	2	False
17839	1	2	False
50393	1	2	False
5384	1	1	False
34439	1	1	False
13881	1	2	False
15595	1	2	True
25269	1	2	False
24237	1	1	False
44185	1	1	False
25835	1	1	False
44182	2	2	False
44443	1	2	False
25228	1	1	False
24358	1	3	False
1798	3	3	False
25259	2	2	False
24224	1	1	False
27043	1	2	False
26650	1	1	False
26645	1	1	False
39170	1	2	False
45435	1	1	False
45412	1	1	False
45839	1	1	True
51433	2	3	False
51426	1	3	False
35319	1	1	False
51476	1	1	False
11528	1	2	True
25717	1	1	False
16428	1	2	False
22668	2	2	False
18209	1	1	False
10955	1	1	False
49024	1	2	True
29264	2	2	True
31772	1	1	False
17961	1	2	False
30984	3	3	True
40829	2	3	False
13957	1	2	False
27680	1	1	True
5702	1	2	False
35055	1	1	False
12497	1	2	False
5239	1	2	False
25463	1	1	False
46921	1	1	False
12728	2	5	False
11262	1	2	False
5185	1	1	False
11693	1	1	False
10072	2	2	False
9675	1	1	False
15324	1	1	False
25455	1	1	False
11771	1	1	False
26160	2	3	False
16677	1	2	False
11718	2	2	False
29445	2	4	True
14549	1	2	False
5173	1	3	False
20286	1	1	False
10790	1	1	False
1958	1	2	False
43085	1	1	False
48603	1	1	True
17022	1	1	False
42662	2	3	False
34281	2	2	False
9202	1	1	True
16327	1	1	False
42956	1	1	True
13862	1	1	False
38166	1	1	False
42708	1	1	True
10438	1	1	False
6379	1	1	False
40647	1	1	False
2210	1	1	False
48826	1	2	False
4832	1	3	False
44969	1	1	True
5599	1	1	False
2632	1	1	False
11398	2	2	False
11236	1	3	True
23976	1	3	False
42996	1	2	False
32791	1	1	False
27933	1	2	False
7517	1	1	False
29294	1	1	False
32954	1	1	False
13782	1	1	False
38328	1	1	False
16837	2	2	False
21242	2	3	False
21929	2	2	False
39988	3	5	True
33053	1	2	False
10447	1	1	False
48780	1	1	False
12337	1	1	False
10312	1	1	False
41617	1	1	False
28577	3	3	False
6176	2	4	False
28645	1	2	False
7630	1	4	False
1262	1	1	False
2324	1	2	True
2481	1	1	False
7574	1	1	False
23263	1	1	False
28799	2	2	False
28599	1	1	False
19634	1	2	False
5868	1	1	False
28829	1	1	False
23119	1	1	False
28818	1	1	True
19653	1	1	False
23140	1	2	False
23098	2	3	False
23097	4	7	False
28817	1	1	False
7529	2	2	False
25764	1	1	False
33352	1	1	False
38823	1	1	False
766	1	1	False
29556	1	1	False
15298	1	1	False
6919	1	2	False
15397	1	1	False
15159	1	1	False
34269	2	2	False
375	2	2	False
47650	1	1	False
31308	1	1	False
16301	1	2	False
42035	2	4	False
46605	1	1	False
52224	1	1	False
38160	1	1	False
18547	2	2	False
222	1	1	False
41558	1	2	True
21565	1	1	False
9417	1	2	False
46590	1	1	False
48437	2	2	False
49420	1	1	False
368	1	1	False
37222	1	1	False
34273	1	1	False
38709	1	1	False
33361	1	2	False
34495	1	1	False
27281	1	1	False
34615	1	1	True
19089	1	2	False
10961	1	2	False
14013	2	3	False
47106	3	3	False
30057	1	2	False
18963	1	1	False
45633	1	1	False
46757	1	1	False
17445	1	1	False
37296	1	1	False
40501	1	1	False
19030	1	1	False
47145	1	1	False
9213	2	2	True
40195	1	1	False
42518	1	1	False
27328	1	1	True
43546	1	1	False
27303	1	1	False
45266	1	1	False
8683	1	1	False
50060	1	1	False
7801	2	2	False
43542	1	2	False
29090	1	1	False
1626	1	1	False
27470	1	1	False
1569	1	1	False
3357	1	1	True
12203	1	1	False
19349	1	1	False
25994	1	1	False
22314	1	1	False
49896	1	1	False
22337	1	1	False
36624	1	1	False
35742	1	1	False
26001	2	2	False
49825	1	1	False
26763	1	1	False
35888	1	1	False
50688	1	1	False
19353	1	1	False
35644	1	2	False
35703	1	1	False
31251	1	1	False
35729	1	1	False
37832	1	1	False
20719	2	3	False
25969	1	1	False
50902	1	1	False
18253	1	1	False
42941	2	2	False
48748	1	1	False
43080	1	2	False
802	1	1	True
10781	1	1	False
38911	1	1	False
45646	1	1	False
28426	1	2	False
7139	1	1	False
1308	1	2	False
39343	1	1	False
809	1	1	False
39351	1	1	False
13382	1	1	False
42291	1	1	False
6376	1	1	False
28334	1	1	False
141	1	1	True
46069	1	1	False
15619	1	1	False
12603	1	1	False
28348	1	2	True
114	2	2	False
51214	2	2	True
38978	1	1	False
30744	1	2	True
36550	1	1	False
13868	1	2	False
16076	1	1	False
42965	1	1	False
32207	1	2	False
33588	2	3	False
44165	1	1	False
44190	1	1	False
5059	1	2	False
1818	1	1	False
24228	2	3	False
24261	1	1	False
24265	1	1	False
34449	2	5	True
39095	1	3	False
9734	1	1	False
39143	1	1	False
44981	1	1	True
29482	1	1	False
33737	1	1	False
10991	1	2	False
48891	1	2	False
45385	2	2	False
51445	2	2	False
45564	1	1	False
5325	1	1	False
30283	1	1	False
42955	1	2	False
38777	1	2	False
1517	1	1	False
33603	1	2	False
41367	1	1	False
32823	1	1	False
45044	1	2	False
30313	1	1	True
11937	1	1	False
9517	1	1	False
38692	1	1	False
16100	1	1	True
24004	1	1	False
46913	1	2	True
5175	2	2	False
6430	1	1	False
13797	1	1	False
15303	1	1	False
25456	1	1	True
9947	1	2	False
34454	1	1	False
43293	3	5	False
10096	1	1	False
27	1	1	False
10067	1	1	False
25462	1	1	False
13121	2	3	False
12458	2	2	False
12462	2	2	False
38546	1	1	False
13595	1	1	False
50295	1	2	False
26191	1	1	False
26155	1	1	True
11689	1	2	True
27235	1	1	False
15996	1	2	False
395	2	3	False
27257	1	1	False
21058	1	1	False
12942	1	1	True
10951	1	1	False
32652	1	1	False
34412	1	1	False
47658	1	1	False
39991	1	1	False
23987	2	2	True
49047	1	1	False
40588	1	1	False
40014	1	2	False
16078	2	2	False
43017	1	3	False
29774	1	1	False
9204	2	2	True
49175	1	1	True
33620	1	1	True
40593	1	1	False
33083	1	1	False
17236	1	1	False
32807	1	2	False
10661	1	1	False
42658	1	1	True
47361	1	1	False
33601	2	3	True
32789	1	1	True
30526	1	1	True
51857	1	1	False
24099	1	1	False
33388	1	2	False
45149	1	1	False
49242	1	1	False
16106	1	1	True
50395	1	1	False
43922	1	4	False
16079	1	1	True
30542	1	1	False
5502	1	1	False
32806	1	1	False
36925	1	1	False
6953	1	1	False
21261	1	1	True
43930	1	1	False
10657	1	1	False
21307	1	1	False
47881	1	1	False
23986	1	1	False
45203	1	1	False
28185	1	1	False
40607	1	1	False
50450	1	1	False
12627	1	1	False
4067	1	1	False
12357	1	2	False
18493	1	1	False
5448	1	1	True
27948	1	1	False
16084	1	1	False
5936	1	1	False
44633	1	2	True
6011	1	1	False
6122	1	3	False
6020	3	6	False
6278	1	1	False
7536	1	1	False
47933	1	1	False
28850	2	5	True
28660	1	1	False
44836	3	3	False
37535	1	1	False
7544	1	1	False
1063	1	2	False
37414	1	1	False
28844	1	1	True
930	2	2	False
7533	1	1	False
19679	1	1	False
47921	1	1	False
5919	1	1	False
28626	1	1	True
48057	1	3	False
47960	1	1	False
47919	1	1	False
32637	1	1	False
6188	2	2	False
28644	1	1	False
6906	1	1	False
49057	1	1	True
16724	1	1	False
31302	1	1	False
11468	1	1	False
16382	1	1	False
48649	1	1	False
35079	1	1	False
38686	1	1	False
41237	1	1	False
37263	1	1	False
52243	1	1	True
49412	3	3	False
16481	1	2	False
21585	1	1	False
49462	1	1	False
18548	1	1	False
18664	1	1	False
9984	1	3	False
377	1	1	False
49480	1	2	False
49802	1	1	False
18551	3	4	False
6773	1	1	False
44636	1	2	False
42972	1	1	True
32111	1	1	False
30153	1	1	False
26429	1	1	False
14990	1	1	False
17581	1	1	False
46784	1	1	False
14969	1	1	False
30068	1	1	False
47180	1	1	False
14016	1	1	False
13827	1	1	False
1621	1	1	False
31550	1	1	False
32369	1	1	False
1602	1	1	False
50027	1	1	False
1588	1	1	True
1595	2	3	False
50055	1	1	False
8740	1	1	True
50046	1	1	False
43584	1	1	False
13344	1	1	False
27528	1	1	False
24932	1	1	False
8687	1	2	False
40186	1	2	False
10134	1	1	False
47682	1	1	False
50114	1	1	False
27478	1	1	False
1636	1	2	False
23509	1	1	False
39707	2	2	True
23805	1	1	False
7957	1	1	True
23801	1	1	False
22391	1	1	False
39675	1	1	False
3720	1	1	False
20724	2	2	True
19576	1	1	False
3701	1	2	False
3672	1	1	True
39644	1	1	False
50641	2	2	False
17615	2	2	False
49966	1	1	False
18834	1	1	False
23807	1	1	False
12249	1	2	False
23708	1	2	False
20908	1	2	False
41477	1	1	False
51250	1	1	True
30803	1	1	False
28324	2	2	False
19899	1	1	False
52023	1	1	False
9215	1	1	False
46028	1	1	False
33773	1	1	False
51216	1	1	False
35104	1	1	False
50429	1	1	False
46024	1	1	False
34574	1	1	False
24597	1	1	False
43927	1	1	False
30320	1	1	False
32996	1	1	False
35100	1	1	False
15520	1	1	False
25220	1	1	True
44202	1	1	False
44198	1	1	False
24278	1	1	False
44300	1	3	False
24227	2	3	False
25237	2	2	True
25370	1	1	False
1864	1	2	False
24229	2	2	False
1828	2	3	False
1832	1	1	False
26639	1	1	True
14356	1	1	False
26589	1	1	False
14395	1	2	False
7240	1	1	False
39096	1	1	True
26629	1	1	False
6488	1	1	False
20074	1	1	False
49321	1	1	False
45817	2	2	True
24855	1	2	False
51424	1	1	False
20412	1	2	False
46413	1	1	False
45828	1	1	False
45816	1	1	True
10203	1	1	False
5496	1	1	False
35069	1	1	True
26205	1	1	False
21351	1	1	False
6398	1	1	True
15312	1	1	True
5649	2	3	False
11469	1	1	False
47513	1	1	False
37195	1	1	False
15598	2	3	False
42966	3	3	True
16777	1	2	False
13132	1	1	True
36338	1	1	False
35173	1	1	False
12896	1	1	False
29918	1	1	False
16876	1	1	False
31636	1	1	False
25522	1	1	False
5183	1	1	True
11725	1	1	False
50478	1	2	False
12729	1	1	False
12736	1	1	False
20548	2	2	False
2492	1	1	False
51889	1	1	False
24794	1	1	False
7064	1	1	False
25466	1	1	False
43287	1	2	False
16664	1	1	False
50433	1	1	False
10062	2	2	False
51851	2	2	True
26161	2	2	True
5187	1	1	False
12273	1	1	False
10673	1	2	False
43310	1	1	False
21934	1	1	False
37019	1	1	False
4378	1	1	False
15166	1	1	False
43315	1	2	False
41797	1	1	False
10975	1	1	False
46907	1	1	False
32829	1	1	False
48774	2	2	False
6359	2	2	False
14561	1	1	False
45280	1	1	False
21291	1	1	True
17276	1	1	False
50425	1	1	False
41227	1	1	False
5469	1	1	True
43849	1	1	False
21240	1	1	False
29256	2	2	False
43860	1	1	False
10422	1	1	False
33056	1	1	False
36144	1	1	False
31454	1	1	True
45127	1	1	False
31800	1	1	False
23079	1	1	False
21093	1	1	False
18480	1	1	False
21260	1	1	False
24610	1	2	False
32792	3	3	False
47654	1	1	False
7010	1	1	False
15738	1	1	False
40074	1	1	False
48798	1	1	False
20547	2	3	True
51914	1	1	False
40619	2	2	False
20038	1	1	False
7419	1	1	False
32819	1	1	False
42679	2	3	False
9226	1	1	False
29903	1	1	False
33590	1	1	False
10424	1	1	False
6003	1	1	False
9703	1	1	False
28668	1	1	False
28605	2	3	False
2340	1	2	False
29001	1	1	False
5886	1	1	False
5054	1	2	False
28664	1	1	False
28600	1	1	False
7600	1	1	False
5850	1	1	False
7592	1	1	False
7594	1	1	False
5849	1	1	False
19716	1	3	False
19641	1	2	False
951	1	1	False
47962	1	1	False
1270	1	2	False
7526	1	2	True
23440	1	1	False
7564	1	1	False
1093	1	2	False
23109	1	1	False
23191	1	1	False
7532	3	3	False
28579	1	1	True
6166	1	1	False
44883	1	2	False
12941	1	1	False
31420	1	1	False
27177	1	1	False
8307	1	1	False
31309	1	1	False
27260	1	1	False
16254	2	2	False
41399	1	2	False
12094	1	1	False
11499	1	1	False
27146	1	1	False
17082	1	1	False
16463	1	1	False
49416	2	2	False
49410	1	2	True
41022	1	1	False
15119	1	1	False
49428	1	1	False
4930	1	1	False
10339	1	1	False
6783	1	1	True
49449	2	2	False
11958	1	1	False
41711	1	1	False
9404	1	1	False
13978	1	1	False
21807	1	2	False
372	1	2	False
21711	1	1	False
21925	1	1	False
30242	1	1	False
19008	1	1	False
21709	1	1	False
17461	1	1	False
46608	1	1	False
24467	1	1	False
24476	1	1	False
17457	1	1	False
48429	1	1	False
18967	1	1	False
47150	1	1	False
14074	1	1	False
14102	1	1	False
38706	1	1	False
14928	1	1	False
30249	1	2	False
31496	1	1	False
24461	1	1	False
24480	1	1	False
15589	1	1	False
32453	1	1	False
1591	1	1	False
27324	1	1	False
32450	1	1	False
27293	1	1	False
7854	1	1	False
27290	1	1	False
43543	2	2	False
7816	1	1	False
8697	1	1	False
40187	1	1	False
8728	1	1	False
8786	1	1	False
40217	1	1	False
32567	1	1	False
43583	1	1	False
6383	1	1	False
7859	1	1	False
49827	1	1	False
35688	2	2	True
35681	1	1	False
7952	1	1	False
51761	1	1	False
3343	1	1	False
18803	1	1	False
36577	1	1	False
18787	2	2	True
3812	1	1	False
50649	1	1	False
39655	1	1	False
26764	1	2	False
26901	1	1	False
39713	1	1	False
50652	1	1	False
50863	1	1	False
35740	1	1	False
3358	1	1	False
35771	1	2	False
31264	1	1	False
14249	1	1	False
18788	1	1	False
1992	1	1	False
11798	1	1	False
32060	1	1	False
9421	1	1	False
51258	1	1	True
7086	1	1	False
46239	1	1	False
44050	1	1	False
39332	1	1	False
50452	1	1	False
1303	1	1	False
13292	1	1	False
22973	1	1	False
3880	1	1	False
41221	1	1	False
38918	1	1	False
48620	1	1	False
7094	1	1	True
18233	1	1	False
17050	1	1	False
30624	1	1	False
24577	1	1	False
11315	1	1	False
38500	1	1	False
42714	1	1	False
1904	1	1	False
1835	1	1	False
25195	1	1	False
44201	1	1	False
25889	1	1	False
25824	1	1	False
44283	1	2	False
25193	1	1	False
44211	1	1	False
24241	1	2	False
1925	1	1	False
24221	1	1	False
44208	1	1	False
26605	1	1	False
14353	1	1	False
26601	1	1	True
27065	1	1	False
9716	1	1	False
26593	1	1	False
9278	1	1	False
33239	1	1	False
51585	1	1	False
35338	1	1	False
45407	1	1	False
20370	2	2	True
45815	1	1	False
25686	1	1	False
31795	1	1	False
30315	1	1	False
34486	1	2	True
24103	1	1	False
29455	2	2	True
37598	1	1	False
11147	1	1	False
47446	1	1	False
39975	2	2	True
10166	1	1	False
10217	1	2	False
49034	2	2	True
47689	1	1	False
42132	1	1	False
23076	1	1	False
11723	1	1	False
43306	1	1	False
12469	1	1	True
11709	1	1	False
6364	2	2	False
13199	1	1	False
5179	1	1	False
16663	2	2	False
42667	1	1	False
14689	1	1	False
45254	1	1	False
6558	1	2	False
117	1	1	False
12467	1	1	False
12427	1	1	False
23974	2	2	False
5170	1	1	False
5184	1	1	False
12716	1	1	False
37253	1	1	False
8609	1	1	False
11982	1	1	False
16747	1	1	False
32654	1	1	False
9522	1	1	False
16717	1	1	False
28207	1	1	False
26228	1	1	False
13244	1	1	False
4477	1	1	False
16074	1	1	True
13291	1	1	False
21288	1	1	True
33089	1	1	False
40578	1	1	False
15784	1	1	False
45794	1	1	False
45241	1	1	False
20170	1	1	False
43904	1	1	False
21100	1	1	False
4060	1	1	False
15770	1	2	False
22080	1	1	False
16179	1	1	False
31434	1	1	False
5622	1	1	False
33084	1	1	False
16201	1	1	False
40007	1	1	False
38140	1	1	False
49039	2	2	False
13821	1	1	False
27914	1	1	False
16047	1	1	False
42673	1	1	False
19870	1	1	False
12269	1	1	False
10079	1	1	False
5630	1	1	False
4053	1	1	False
2507	1	1	False
51864	1	1	False
75	1	1	False
33148	1	1	False
4456	1	1	True
21239	2	2	False
26121	1	1	False
49149	1	1	False
40613	1	1	False
20137	2	3	False
21381	1	1	False
45617	1	1	False
20176	1	1	False
102	1	1	False
2212	1	1	False
42726	1	1	False
37605	1	1	False
37628	1	1	False
20149	1	1	False
50485	1	1	False
34119	1	1	False
42818	1	1	False
48020	1	1	False
6154	1	2	False
19632	1	1	False
5837	1	1	False
6856	1	1	False
28847	1	1	False
1028	1	1	False
19629	1	1	True
5828	1	1	False
1210	1	1	False
28596	2	3	False
28821	1	1	False
28630	1	1	False
47950	1	1	False
972	1	1	False
28863	1	1	False
5803	2	2	False
23277	1	1	False
47937	1	1	False
28669	1	2	False
7640	1	1	False
47897	2	2	True
993	1	1	False
12935	1	1	False
19652	2	2	True
50403	1	1	False
27214	1	1	False
37758	1	1	False
27859	1	1	False
38514	1	1	False
9538	1	1	False
10531	1	1	False
15171	1	1	False
26421	1	1	False
34594	1	1	False
37220	1	1	False
49517	1	1	False
49446	1	1	False
9868	1	1	False
42026	1	1	False
18575	1	1	False
49554	1	1	False
49789	1	1	False
49593	1	1	False
47277	1	1	False
10038	1	1	False
42044	1	1	False
15152	1	1	False
40872	1	1	False
47111	2	2	False
21874	1	1	False
17456	1	1	False
37365	1	1	False
14929	1	1	False
47115	1	1	False
369	1	1	False
24589	1	1	False
17469	1	1	False
22097	1	1	False
8698	1	1	False
29187	1	1	False
27530	1	1	False
43214	1	1	False
39468	1	1	False
20821	1	1	False
14899	1	1	False
51730	1	1	False
36673	1	1	False
36598	1	1	False
3671	1	1	True
39944	1	1	False
50896	1	1	False
50685	1	1	False
50657	1	1	False
19422	1	1	False
14808	1	1	False
35744	1	1	False
23787	1	1	False
49829	1	1	True
17624	1	1	False
39673	1	1	False
39933	1	1	False
808	1	1	True
39364	1	1	False
5527	1	1	False
41006	1	1	False
42992	1	1	False
11532	1	1	False
4460	1	1	False
47433	1	1	True
18063	1	1	False
48593	1	1	False
28107	1	1	True
1339	1	1	True
27667	1	1	False
35087	1	1	False
50568	1	1	False
37008	1	1	False
42208	1	1	False
28384	1	1	False
2710	1	1	False
3965	1	1	False
29391	1	1	False
17051	1	1	False
50486	1	1	False
39389	1	1	False
50326	1	1	False
36198	1	1	False
10977	1	1	False
22523	1	1	False
14547	1	1	False
29802	1	1	False
38922	1	1	False
47142	1	1	False
44180	1	1	False
1865	1	1	False
24230	1	1	False
24337	1	1	False
44286	1	1	False
1821	1	1	False
1841	1	1	False
24257	1	1	False
25280	1	1	False
44779	1	1	False
39087	1	1	False
16317	1	1	False
16187	1	1	False
4158	1	1	False
41262	1	1	False
35303	1	1	True
35478	1	1	False
35315	1	1	False
5040	1	1	False
31852	1	1	False
28117	1	1	False
20589	1	1	False
5535	1	1	False
22624	1	1	False
26172	1	1	False
15297	1	1	False
44990	1	1	False
31453	1	1	True
31007	1	1	False
12298	1	1	False
10528	1	1	False
11681	1	1	False
50367	1	1	False
2521	1	1	False
12860	1	1	False
13473	1	1	False
20689	1	1	False
45609	1	1	False
30547	1	1	False
15314	1	1	False
12748	1	1	False
47294	1	1	False
6935	2	2	False
24790	1	1	False
25461	1	1	False
10100	1	1	False
18489	1	1	False
10363	1	1	False
31455	1	1	False
21492	1	1	False
9552	1	1	False
47591	1	1	False
29985	1	1	False
40999	1	1	False
27656	1	1	True
4434	1	1	False
32151	1	1	False
12474	1	1	False
21031	1	1	True
21935	1	1	True
5304	1	1	False
47042	1	1	False
608	1	1	False
36521	1	1	False
23005	1	1	False
48807	1	1	False
32824	1	1	False
17003	1	1	False
29799	1	1	False
16229	1	1	False
45272	1	1	False
45120	1	1	False
490	1	1	False
11230	1	1	False
20593	1	1	False
33356	1	1	False
38523	1	1	False
17367	1	1	False
45119	1	1	True
30530	1	1	False
16862	1	1	False
34267	1	1	False
13530	1	1	False
5461	2	2	False
33295	1	1	False
10720	1	1	False
40583	1	1	False
50251	1	1	False
45314	1	1	False
6948	1	1	False
21038	1	1	False
36389	1	1	False
15734	1	1	False
40612	1	1	False
30493	1	1	False
2490	1	1	False
40581	1	1	False
13027	1	1	False
5022	1	1	False
28571	1	1	False
28564	2	2	False
7590	1	1	False
28618	1	1	True
5832	1	1	False
28592	2	2	False
47909	1	1	False
2337	1	1	False
16816	1	1	False
1237	1	1	False
2346	1	1	False
1107	1	1	False
47902	1	1	True
28843	1	1	False
5797	1	1	False
1074	1	1	False
6008	1	1	False
941	1	1	False
28855	1	1	False
31824	1	1	False
40441	1	1	False
11535	1	1	False
48594	1	1	False
16494	1	1	False
39066	1	1	False
32636	1	1	False
23597	1	1	True
6795	1	1	False
49731	1	1	False
49781	1	1	False
49523	1	1	False
49431	1	1	False
18581	1	1	False
45724	1	1	False
4860	1	1	False
8537	1	1	True
42021	1	1	False
405	1	1	False
6849	1	1	False
804	1	1	False
