cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
24551	1	2	False
1665	1	2	False
41985	1	1	False
32407	1	2	False
42526	1	2	False
50076	1	1	False
40224	1	2	False
20904	1	1	False
14314	1	2	False
26902	1	1	False
7992	1	1	False
36685	1	1	False
39750	1	1	False
35707	3	5	False
35672	1	1	False
36683	1	2	False
39464	3	3	False
25986	1	1	False
42032	1	1	False
33596	2	2	True
7181	1	1	False
29774	2	3	False
42973	1	2	False
22642	1	2	True
10429	1	2	False
5171	1	1	False
30518	1	2	True
5455	1	1	False
34466	1	1	True
16835	1	1	True
31361	1	1	False
11229	4	6	True
44968	1	1	True
28611	1	2	False
45000	1	2	False
24598	1	1	False
13730	1	1	False
29407	1	1	False
49425	2	3	False
52244	1	1	False
9865	1	1	False
37593	2	3	False
27486	3	5	False
1560	1	3	False
39726	1	1	False
39472	1	2	False
40931	1	1	True
43021	1	1	False
50390	1	1	False
26498	1	2	False
22126	1	1	False
30881	1	1	False
46027	3	3	False
1315	1	1	False
30746	1	1	False
9588	1	1	False
41478	1	1	False
27088	1	2	False
21976	1	3	False
11688	1	2	False
5252	1	3	False
31818	1	1	False
28577	1	2	False
13027	1	2	False
2337	1	2	False
6763	4	5	False
18606	2	3	True
22141	1	1	False
6787	2	3	False
7899	1	1	False
50074	1	2	False
8682	2	3	False
42504	1	3	False
25969	2	4	False
18803	1	2	False
39682	1	1	False
39777	1	1	False
39677	3	5	False
35723	1	2	False
20741	1	3	True
3776	1	2	False
47422	1	1	True
39342	2	3	True
46273	1	1	False
22794	1	1	False
41681	1	1	False
1830	3	5	False
16077	4	7	False
33338	1	1	False
43024	1	1	False
42964	1	1	False
28126	1	1	False
32624	2	3	True
10340	1	1	False
30540	1	2	False
24170	1	1	False
28579	1	2	True
33326	1	4	False
13087	1	1	False
18597	1	1	False
33370	2	2	False
12118	1	2	False
34684	1	3	False
14009	1	2	False
32454	1	1	False
1596	3	4	False
27296	1	2	False
51027	2	2	False
37903	1	1	False
3708	1	2	False
39676	2	3	False
20760	1	1	True
46240	1	2	False
7128	1	1	False
49024	1	2	True
38524	1	2	False
16089	1	4	False
27727	1	1	False
2361	1	2	False
6001	2	4	False
1176	1	1	False
40982	2	3	False
16260	1	3	False
38686	2	3	False
6780	2	6	False
18568	1	1	False
9974	1	1	False
31299	3	5	False
14057	1	2	False
11191	1	1	False
46748	1	3	False
42534	1	2	False
43638	1	1	False
50032	1	2	False
7835	1	1	False
18243	2	3	False
7948	1	2	True
39485	1	1	True
14828	1	1	False
26935	1	2	False
1336	1	2	False
26478	1	1	False
44091	1	1	False
7198	1	1	False
13574	2	2	False
8502	1	1	False
31468	1	1	False
35248	1	2	False
24573	1	3	True
33608	1	1	False
17980	1	1	False
7322	1	1	False
37614	1	3	False
17849	1	1	False
15625	1	1	False
23976	1	2	False
10406	1	1	False
48221	1	1	False
42725	1	1	True
28945	1	2	False
28595	1	2	False
41644	1	2	False
16293	1	2	False
37220	1	2	False
42017	1	2	False
43040	1	2	False
44654	2	3	False
24486	1	1	False
2759	1	2	False
29209	1	1	False
8795	1	1	False
40178	1	2	False
8716	1	2	False
8704	1	2	False
40180	1	2	False
40250	1	2	False
43265	1	2	False
51032	1	2	False
19340	1	1	False
17621	1	1	False
49912	1	1	False
19199	1	1	False
51790	1	1	False
31159	1	1	True
50892	1	2	False
39475	2	3	True
15294	2	2	True
42950	1	2	False
742	1	2	False
7192	1	1	False
1344	1	2	False
39360	1	1	False
42166	1	2	False
34339	1	1	False
16113	1	2	False
44984	2	2	False
34463	1	1	False
40135	1	1	False
29453	2	5	True
44956	2	3	False
44173	1	2	False
26713	1	1	False
17388	1	1	False
17987	1	1	False
2946	1	1	False
19877	1	1	False
31763	1	1	False
20155	1	1	False
28574	1	3	False
15276	1	1	False
34716	1	1	False
46589	1	2	False
5485	1	1	False
6367	1	1	False
37357	2	4	False
374	4	7	False
13831	1	3	False
32638	2	4	True
47574	1	1	False
15087	1	2	False
42494	2	3	False
27327	1	1	False
42528	3	3	False
36926	3	4	False
43547	2	3	True
40223	2	3	False
26989	1	1	False
18909	1	2	False
20745	1	1	True
50908	1	1	False
3664	1	2	False
22333	1	1	False
8161	1	1	False
18773	1	2	False
10985	2	2	True
28177	1	1	False
28155	1	2	True
35118	1	1	False
21096	1	1	False
28387	1	3	False
48620	1	1	False
9206	2	2	False
42370	1	1	False
36300	1	1	False
43856	2	3	False
28211	1	1	False
31861	1	2	False
12724	1	2	False
23659	1	2	False
5618	3	3	False
5676	1	2	False
34119	1	3	False
37201	1	2	False
28584	2	4	False
28605	1	2	False
5837	1	2	False
28835	1	2	False
5848	1	2	False
941	1	2	False
33369	1	2	False
44978	1	1	True
49434	1	1	False
11959	2	2	False
49510	1	1	False
9868	1	2	False
34425	2	2	False
17469	1	1	False
47138	1	2	False
19192	1	1	False
27855	1	1	False
14509	2	2	False
1623	1	1	False
7865	1	1	False
24853	1	2	False
50079	1	1	False
32460	1	2	False
35720	1	2	False
26738	1	1	False
51030	2	3	True
19342	1	1	False
18299	1	2	False
18239	1	1	False
18406	1	2	False
15331	2	2	False
38825	1	1	False
34481	1	1	False
28324	2	2	False
36209	1	1	False
44076	1	2	False
15739	2	3	False
35085	1	2	False
30812	1	1	False
10942	1	2	False
27755	1	1	False
28246	1	1	False
5709	1	1	False
39131	1	1	False
27070	1	2	False
4462	1	2	False
110	1	3	False
33597	1	2	False
27934	1	1	False
36381	3	3	False
2727	1	1	False
49006	1	1	False
48817	1	2	False
10749	1	1	False
20157	2	3	True
27976	1	2	False
23965	2	3	False
19866	4	6	False
32842	1	1	False
22910	1	2	False
44647	1	2	False
35913	1	3	False
971	1	2	False
47918	1	2	False
38698	1	2	False
9871	1	1	False
383	1	2	False
9907	1	2	False
49462	2	3	False
41036	1	2	False
33353	1	1	False
47122	1	2	False
27134	3	4	False
46802	1	1	False
31304	1	2	True
44116	1	1	False
20838	1	1	False
14720	1	2	False
26866	1	1	False
33995	1	1	False
50695	1	1	False
39742	1	1	False
37916	1	2	False
8224	1	1	False
31106	1	1	False
35263	1	1	False
30753	1	1	False
28372	1	1	False
13612	1	1	False
39326	1	1	False
6618	3	3	False
3895	2	3	True
42182	2	3	False
30487	1	1	False
30987	2	2	False
1322	3	3	False
28343	2	2	False
50442	1	1	False
17194	1	1	False
18230	1	1	False
3865	2	4	False
4460	1	2	False
44755	1	2	False
39128	3	4	False
7233	2	2	False
10475	1	2	False
20143	2	4	False
2007	1	1	False
35074	1	1	False
16102	1	2	False
8479	1	1	False
45127	1	1	False
38332	1	1	True
2738	1	1	False
37596	1	1	False
45649	1	1	False
5843	1	2	False
8551	1	1	False
49418	2	3	False
34641	1	1	False
49559	2	3	False
14940	1	1	False
42545	1	1	False
9144	1	1	False
43619	1	1	True
23819	2	2	False
49842	2	3	False
46475	1	1	False
49824	1	2	False
39907	1	1	False
7980	1	1	False
23499	2	2	False
48946	1	1	False
34438	4	4	False
36714	1	1	False
10971	1	1	False
3905	1	1	False
29273	1	1	False
780	1	1	False
28358	1	1	False
30947	1	1	False
7169	1	1	False
49318	1	1	False
38469	1	1	False
25242	1	2	False
25203	3	4	False
39113	1	1	False
20615	1	2	False
48976	1	2	False
33149	1	1	False
5442	5	6	True
45222	1	1	False
36933	1	1	False
50450	1	1	False
45126	1	1	False
22513	2	2	False
15603	1	1	True
12995	2	2	False
28616	2	5	False
28826	2	4	False
28804	1	1	False
7572	1	2	False
6008	2	2	False
28821	1	3	False
5816	1	2	False
23207	1	2	False
16454	1	1	False
21017	1	2	False
47439	1	1	False
38773	1	2	False
37254	1	1	False
49411	1	2	False
47174	1	1	False
17557	1	1	False
13979	4	6	True
50062	1	1	False
24928	1	2	False
42544	1	2	False
40185	1	1	False
27557	1	1	False
27480	1	2	True
1602	1	1	False
18784	1	1	False
26741	1	1	False
50838	1	1	False
17661	1	1	False
35741	1	1	False
24594	1	1	False
6794	2	2	False
42938	1	1	False
48586	1	2	False
47692	1	2	False
802	1	2	True
18187	1	1	False
6688	1	1	False
32823	3	3	False
44300	1	3	False
14393	1	1	False
14454	1	1	False
593	1	3	False
16863	1	2	False
34454	1	2	False
26175	1	3	True
10062	2	6	False
25469	1	2	True
15327	1	1	False
36473	1	2	False
12836	1	2	False
25651	2	4	True
24582	2	2	False
5473	1	1	False
2765	1	1	False
50437	1	2	False
6012	1	2	True
981	1	2	False
28842	2	2	False
7601	1	1	False
44645	1	2	False
31339	1	1	False
52262	1	1	False
4882	1	2	False
390	1	2	False
18940	2	2	False
21698	1	1	False
47124	1	1	False
46773	2	3	False
47133	1	1	False
27497	1	1	False
8746	1	1	False
7836	1	1	True
29083	1	1	False
27461	1	1	False
32451	2	3	False
32453	1	1	False
3359	1	1	False
37939	1	2	False
50890	2	2	False
39662	1	1	False
46574	1	1	False
23034	1	2	False
22677	2	2	False
28371	1	1	False
36708	2	2	False
41489	1	1	False
8	1	1	False
9212	1	1	False
2602	1	1	False
42159	1	2	False
34763	1	1	False
42162	1	1	True
21077	1	1	False
30507	1	1	False
7098	1	1	False
1347	1	1	False
43905	1	1	False
31094	1	1	False
29452	1	2	True
1995	1	1	False
1820	3	4	False
1950	1	1	False
7323	1	1	False
39144	1	1	False
8236	1	2	False
34108	1	1	False
11240	1	3	False
11904	1	1	False
10499	1	1	False
20669	1	1	False
27935	1	2	True
34351	1	1	False
49167	1	1	False
5639	1	1	False
5625	1	2	False
41016	1	2	False
47316	1	2	False
16444	1	2	False
449	1	2	False
40442	1	2	False
363	1	2	False
8246	1	3	False
29562	1	2	False
21880	1	1	False
14926	1	2	False
47110	1	1	False
17445	1	1	False
40195	1	1	False
8952	1	1	False
27368	1	1	False
32468	1	1	False
8983	1	1	False
27524	1	3	False
43553	1	1	False
35686	1	1	False
20729	1	1	False
14708	1	1	False
26857	1	1	False
3540	1	2	False
14323	1	2	False
18256	1	2	False
18282	1	1	False
28114	1	1	True
33638	1	1	False
10983	1	1	False
17057	1	1	False
50609	1	1	False
28407	1	1	False
20631	1	1	False
24583	1	1	False
36688	4	5	False
46044	1	1	False
25253	1	1	False
25948	1	1	False
7234	1	2	False
26620	2	2	False
20037	1	3	False
26298	1	1	False
26216	1	2	False
12728	2	3	False
15332	1	2	False
35227	1	1	False
40604	1	1	False
12706	1	1	False
35086	1	1	False
40989	1	2	True
10423	1	1	True
45734	1	1	False
20147	1	1	False
13328	1	1	False
283	1	2	False
28850	2	4	True
6808	1	2	False
38687	1	1	False
29288	1	1	False
9408	1	1	False
46672	1	1	False
769	1	2	False
32123	1	1	False
47130	1	1	False
47129	1	1	False
22544	1	1	False
22652	2	2	False
3676	1	1	False
51204	1	1	False
8022	1	1	False
47668	1	1	False
2214	1	1	False
24597	1	1	False
3927	1	1	False
1335	2	2	False
22778	1	1	False
26458	1	1	False
22831	1	1	False
30763	1	1	False
34456	1	1	False
28355	1	1	False
30602	1	1	False
27969	1	1	False
28680	1	1	False
25202	1	1	True
25213	2	3	False
25243	1	1	False
44232	1	1	True
48571	1	1	False
5513	1	2	False
16673	1	2	False
11696	1	2	False
29448	2	4	False
730	1	1	False
42957	2	3	True
9207	1	1	True
20169	2	2	False
35090	2	2	False
31449	1	1	False
20176	1	1	False
42659	1	1	True
17400	1	1	False
102	1	1	False
28599	1	2	False
28607	1	2	True
28795	2	2	False
2351	1	1	False
7547	1	1	False
9579	1	1	False
6804	1	1	False
21561	2	2	False
9430	1	3	False
18548	1	2	False
6250	1	1	False
18982	1	1	False
36932	1	1	False
9090	1	1	False
43568	1	1	False
9017	1	1	False
27308	1	1	False
36577	1	1	False
7955	1	1	False
3292	1	1	False
3667	2	2	False
37821	1	1	False
34790	1	2	False
22793	1	1	False
10066	3	3	True
36750	1	1	False
49368	1	1	False
46085	1	1	False
28332	1	1	False
1314	1	1	False
51351	1	1	False
3966	1	1	False
7180	1	1	False
46037	1	1	False
17103	1	1	False
32809	1	1	False
22981	1	1	False
2934	1	1	False
15657	1	2	False
39086	1	2	False
28168	1	2	False
2724	1	2	False
31018	1	2	False
37676	1	1	False
8223	1	2	False
10640	2	2	False
496	2	2	False
37616	1	1	True
17835	1	2	False
31461	1	1	True
36997	1	1	False
45118	1	1	False
20154	1	1	False
48814	1	1	False
4198	1	1	False
4436	1	1	False
28581	1	2	False
37291	1	1	False
19641	1	2	False
19660	1	1	False
37471	1	2	False
14086	1	2	False
30370	1	2	False
12950	1	1	False
28121	1	1	False
37755	1	2	False
38704	1	1	False
21943	1	1	False
33430	1	1	False
18601	1	1	False
46614	1	2	False
7844	1	1	False
26927	1	1	False
26001	1	1	False
20805	1	1	False
7967	2	2	False
35718	1	1	False
7965	1	1	False
26846	1	1	False
46558	1	1	False
19332	1	1	False
39665	1	1	False
17633	1	1	False
18811	1	1	False
51751	1	1	False
29773	1	1	False
2143	1	1	False
13832	1	1	False
15311	1	1	False
34271	1	1	False
1998	1	1	False
48851	1	1	False
32128	1	1	False
29616	1	1	False
10638	1	1	False
36156	1	1	False
20936	1	1	False
34816	1	1	False
40017	1	1	False
19125	1	1	False
44270	2	2	False
9772	1	1	False
39071	2	2	False
26624	1	1	False
16180	1	2	False
9285	1	2	False
19945	1	2	False
48696	1	2	False
4409	1	2	False
6373	1	2	False
12656	1	2	False
6364	2	2	False
10635	1	2	False
28170	1	1	False
18018	1	1	False
13844	1	1	False
33612	2	2	False
22647	1	1	False
37597	2	2	False
37603	2	3	False
503	2	2	True
28130	1	1	False
29772	2	3	True
18486	1	1	False
271	1	2	False
44721	1	1	False
47912	1	1	False
47953	2	6	False
47930	1	2	False
49507	1	1	False
47169	1	1	False
30256	2	3	False
46755	3	3	True
27300	3	3	False
24931	1	1	False
43571	1	1	False
43575	1	1	False
40212	1	1	False
25179	1	1	False
51178	1	1	False
18816	1	1	False
3450	1	2	False
49952	1	1	False
3660	1	1	False
38058	1	2	False
31161	1	1	False
32865	1	1	False
47592	1	1	False
44133	1	1	False
1976	1	1	False
32087	1	1	False
29327	1	1	False
18189	1	1	False
36930	1	1	False
20910	1	1	False
34894	2	2	False
764	1	1	True
44082	1	1	False
50440	2	2	True
51262	1	1	False
28331	1	1	False
13811	2	2	False
34895	1	1	False
1824	2	2	False
24217	2	2	False
25324	1	2	False
25220	3	3	True
14387	1	1	False
40002	1	3	True
16868	1	1	False
43854	1	1	False
29455	2	2	True
10100	2	2	False
4382	1	1	False
38152	1	1	False
12747	1	2	False
11675	1	1	False
41615	1	1	False
16090	1	1	True
21504	1	1	False
40075	1	1	False
16075	1	2	True
21289	2	2	False
27954	1	1	False
27925	1	1	False
21256	1	1	True
42663	1	1	False
15720	1	2	False
2353	1	1	False
7558	1	1	True
36014	1	1	False
47906	1	2	False
23125	1	1	False
6020	1	1	False
19644	1	2	False
38693	1	1	False
32620	1	1	False
37533	1	1	False
52234	1	2	False
4860	1	1	False
48453	1	1	False
14923	1	1	False
15150	1	1	False
13984	1	1	False
41603	1	2	False
32292	1	1	False
32486	1	1	False
9045	1	1	False
50084	1	1	False
8905	1	1	False
7815	1	1	False
39467	1	1	True
39474	1	2	False
23803	1	1	False
3342	1	1	False
3352	1	1	False
3657	1	1	True
39691	1	1	False
20863	1	1	False
25973	1	1	False
23930	1	2	False
33916	1	1	False
43015	1	1	False
1503	1	1	False
21167	1	1	False
36298	1	1	False
1340	1	1	False
30993	1	1	False
30805	1	1	False
7506	1	1	False
46114	1	1	False
4771	1	2	False
20545	2	2	False
5078	1	2	False
44167	1	1	False
25439	1	1	False
44227	1	1	False
26626	1	1	False
47634	1	2	False
13949	1	2	False
13819	1	1	True
20201	1	1	False
47819	1	2	False
16855	1	1	False
39975	2	3	True
47414	1	2	True
49307	1	2	False
40595	1	1	True
32807	1	1	False
28102	1	1	False
40039	1	1	False
27928	1	1	True
50447	1	1	True
34462	1	1	True
21946	1	1	False
2322	2	2	False
28847	1	1	False
5817	1	1	False
990	1	1	False
28615	1	2	False
5831	1	2	True
951	1	2	False
23241	1	1	False
47895	1	1	True
52298	1	1	False
38586	1	1	False
11595	1	1	False
16443	2	2	False
10006	1	2	False
6778	1	1	False
34906	1	1	False
38560	1	2	False
47119	1	1	False
14925	2	2	False
49284	1	1	False
28166	1	2	False
27634	1	1	False
8784	1	1	False
8715	1	1	False
35738	1	1	False
37949	1	2	False
18826	1	1	False
26743	1	1	True
10236	1	1	False
27667	1	1	False
36204	1	1	False
10653	1	1	False
46056	2	2	False
7418	1	1	False
39343	1	1	False
28119	1	1	False
29904	1	1	False
31719	1	1	False
767	1	1	False
18086	1	1	False
7507	1	1	False
42422	1	1	False
29639	1	1	False
808	1	1	True
21958	1	1	False
44188	2	3	False
25207	1	1	False
26628	1	1	False
34383	1	2	False
23686	1	1	False
43004	1	1	True
11699	1	1	False
47430	1	1	True
37673	1	1	False
25457	1	2	False
26157	2	2	True
16006	1	2	False
13803	1	1	False
28124	2	2	False
12477	1	2	False
10674	1	1	False
10951	1	2	False
570	1	1	False
23960	1	1	False
38980	1	1	False
52064	1	1	False
19922	1	1	False
27739	1	1	False
52057	1	1	False
2502	1	1	False
21074	1	1	False
48796	2	2	False
5454	1	1	False
31448	1	1	False
33049	1	1	False
52061	1	1	False
4431	1	1	True
506	1	1	False
49159	1	1	False
33629	1	1	False
28619	1	2	False
19665	1	1	True
6188	1	2	False
1014	1	1	False
7589	1	2	False
42039	1	2	True
35957	1	1	False
37242	1	1	False
16513	1	1	False
33424	1	1	False
16261	1	1	False
34626	1	1	False
49457	1	1	False
24464	1	1	False
18958	1	1	False
17448	1	1	False
21705	1	1	False
32481	1	1	False
50085	1	1	False
3405	1	1	False
39935	1	1	False
35661	1	1	False
19424	1	1	False
31297	2	2	False
12590	1	1	False
38843	1	1	False
13009	1	1	False
14699	1	1	False
28330	2	2	False
30817	2	2	False
14580	1	2	False
1378	1	1	False
30977	1	1	False
13628	1	1	False
15592	1	1	False
5614	1	1	False
1861	1	1	False
24285	1	1	False
1850	1	1	False
25282	1	1	False
1884	1	1	False
25330	1	1	False
824	1	1	False
13252	1	1	False
34440	2	2	True
31316	1	1	False
2209	1	1	False
48596	1	1	False
5633	1	2	False
41025	1	2	False
41015	1	2	False
13155	1	1	False
24004	1	3	False
21940	1	2	False
97	1	1	False
10369	1	1	False
16070	1	1	False
12942	1	1	True
42927	1	1	True
16078	1	1	False
23988	1	1	False
20314	1	1	False
47654	1	1	False
27921	1	1	False
15742	1	1	False
49151	3	3	False
15763	1	1	False
15734	1	1	False
45656	1	1	False
45616	1	1	False
13323	1	1	False
19867	1	2	False
23212	1	1	False
36060	1	1	False
6807	1	1	False
34596	1	1	False
18551	2	2	False
52258	1	1	False
6793	1	1	False
14998	1	1	False
14942	1	1	False
47134	1	1	False
4952	1	1	False
2550	1	1	False
13994	1	1	False
46776	1	1	False
17466	1	1	False
47109	1	1	False
18968	1	2	False
30239	2	2	False
24479	1	1	False
29289	1	2	False
27311	1	1	False
8701	1	1	False
8872	1	1	False
42592	1	1	False
22932	1	1	False
35705	1	1	False
7977	2	2	False
3714	1	1	True
30308	1	1	False
10432	1	1	True
12620	1	1	False
14556	1	1	False
30785	1	1	False
20549	2	2	False
36731	1	1	False
42214	1	1	False
30006	1	1	False
4535	1	1	False
44265	1	1	False
25211	1	1	False
25226	1	1	False
34449	1	1	True
7245	1	1	False
14353	1	1	False
9739	1	1	False
7299	1	1	False
39132	1	1	False
30276	1	3	False
41194	1	1	False
916	1	1	False
28153	1	1	False
5574	1	1	False
15776	1	1	False
34202	1	1	False
17935	1	2	False
26184	1	1	False
11676	1	1	False
12655	1	1	False
12352	1	1	False
12727	2	2	False
12729	1	2	False
9976	1	1	False
10975	1	1	False
13580	1	1	False
37052	1	1	False
33088	1	1	False
20166	1	2	False
22519	1	1	False
50464	1	1	False
28099	1	1	True
526	1	1	False
47800	1	1	False
20137	1	1	False
9396	1	1	True
6152	1	1	False
44937	1	1	False
7561	1	1	False
5801	1	1	True
5864	1	1	False
38503	1	1	False
49435	1	2	True
37464	1	2	False
31294	2	2	False
9896	1	1	False
21567	1	1	True
49666	1	1	False
38518	1	1	False
12876	1	1	False
47107	1	1	False
14953	1	1	False
33207	1	1	False
24971	1	1	False
32467	1	1	False
40208	1	1	False
25056	1	1	False
39829	1	1	False
22374	1	1	False
8039	1	1	False
31148	1	1	False
29871	1	1	False
22773	1	1	False
39371	1	1	False
26415	1	1	False
41175	1	1	False
50322	1	1	False
42232	1	1	False
39373	1	1	False
31748	1	1	False
44261	1	1	False
44278	1	1	False
44237	2	2	False
9860	1	1	False
26629	1	1	False
37615	1	2	True
35526	1	1	False
12669	1	1	False
36090	1	1	False
5480	1	1	False
9606	1	1	False
24754	1	1	False
305	1	1	False
40832	1	1	False
43446	1	1	False
30984	1	1	True
9528	1	1	False
5496	1	1	False
29264	2	2	True
15357	1	1	True
32789	1	1	True
49165	1	1	False
49148	1	1	False
52203	1	1	False
21046	1	1	False
39968	1	1	False
7734	1	1	False
2340	1	1	False
2333	1	1	False
48040	1	1	False
6026	1	1	False
48619	1	1	False
16446	1	1	False
11510	1	1	False
15171	1	2	False
23606	2	2	False
10399	1	1	False
6771	2	2	False
49415	1	1	False
14962	1	1	False
7762	1	1	False
42975	2	2	False
19046	1	1	False
18976	1	1	False
20191	1	1	False
32333	1	1	False
25095	1	1	False
24930	1	1	False
25022	1	1	False
13795	1	1	False
4344	1	1	False
8778	1	1	False
24851	1	1	False
42653	1	1	False
50646	1	1	False
50877	1	1	True
37995	1	1	False
48653	1	1	False
9299	1	1	False
9373	1	1	False
30437	1	1	False
3882	1	1	True
40984	2	2	False
44616	1	1	False
44193	1	1	True
24208	1	1	False
39269	1	1	False
39106	1	1	False
46335	1	1	False
20433	1	1	False
21133	1	1	False
28173	1	1	False
40726	1	1	False
10073	1	1	False
29462	1	1	True
22016	1	1	False
9698	1	1	False
26270	1	1	False
11732	1	1	False
12469	1	1	True
46920	1	2	False
647	1	1	False
42876	1	1	False
16093	1	1	False
41844	1	1	False
41214	1	1	False
23975	1	1	False
39971	1	1	True
2503	2	2	False
13600	1	1	False
36965	1	1	False
16108	1	1	False
29469	1	1	False
34110	1	2	False
499	1	1	False
5319	1	1	False
298	1	1	False
11247	1	1	False
43871	1	1	False
14521	1	2	False
4609	1	2	False
6174	1	1	False
7628	1	2	False
19646	1	1	True
2320	1	1	True
6163	1	1	True
15310	1	1	False
29249	1	1	False
11497	1	1	False
18596	1	1	False
46599	1	1	False
49464	1	1	False
18580	1	1	False
23639	1	1	True
375	1	1	False
46779	1	2	False
1869	1	1	False
14952	1	2	False
33457	1	1	False
32315	1	1	False
27326	1	1	False
8754	1	1	False
8696	2	2	False
8797	1	1	False
8720	1	1	False
49875	1	1	False
39734	1	1	False
50645	1	1	True
7972	1	1	False
31160	1	1	True
18254	1	1	False
43172	1	1	False
9236	1	1	False
39370	1	1	False
33824	1	1	False
33775	1	1	False
22025	1	1	False
42160	1	1	False
29949	1	1	False
30794	1	1	False
18041	1	1	False
51241	1	1	False
168	1	1	False
2191	1	1	False
4470	1	1	True
44501	1	1	False
9752	1	1	False
39074	1	1	False
38933	1	2	False
20413	1	1	False
33250	1	1	False
16738	1	1	False
40603	1	1	False
6362	1	1	False
20550	1	1	True
13132	1	1	True
26208	1	1	False
13287	1	1	False
25631	1	1	False
43288	1	1	False
43338	1	1	False
11723	1	1	False
34435	1	1	False
2192	1	1	False
2533	1	1	False
10312	1	1	False
23981	1	1	True
22937	1	1	False
2490	1	1	False
35060	2	3	True
13311	1	1	False
4051	1	1	False
28819	1	1	True
23315	1	1	False
5827	1	1	False
19632	1	1	False
6072	1	1	False
20966	1	1	False
773	1	1	False
12508	1	1	False
16369	1	1	False
49433	1	1	False
16256	1	1	False
49449	1	1	False
11968	1	1	False
19058	1	1	False
18955	1	1	False
21695	1	1	False
24471	1	1	False
18935	1	1	False
41241	1	1	False
42520	1	1	False
7806	1	1	True
25187	1	1	False
40189	1	1	False
33219	1	1	False
22942	1	1	False
9120	1	1	False
1601	1	1	False
18819	1	1	False
3368	1	1	False
12126	1	1	False
51037	1	1	False
15602	1	1	False
41451	1	1	False
17175	1	1	False
22042	1	1	False
39378	1	1	False
34789	1	1	False
10645	1	1	False
35084	2	2	True
16950	1	1	False
30716	1	1	False
10987	1	1	False
44496	1	1	False
45636	2	2	False
30313	1	1	True
5483	1	1	False
25486	1	1	False
26161	1	1	True
12870	1	1	False
26173	1	1	False
25453	1	1	False
25621	1	1	False
23968	2	2	False
41566	1	1	False
26388	1	1	True
36938	2	2	False
33054	1	1	False
51971	1	1	False
41186	1	1	False
14571	1	1	False
14674	1	1	False
32798	1	1	False
2212	1	1	False
5450	1	1	False
33106	1	1	False
13477	1	1	False
37164	1	1	False
16087	1	1	False
6198	1	2	False
44648	1	1	False
47901	1	1	True
21565	1	1	False
32088	1	1	False
9893	1	1	False
46636	1	1	False
9870	1	1	False
10007	1	1	False
18570	1	1	False
22023	1	1	False
6892	1	1	False
18951	1	1	False
30052	2	2	True
47197	1	1	False
32542	1	1	False
40245	1	1	False
50097	1	1	False
4287	1	1	False
48178	1	1	False
36569	1	1	False
19201	1	1	False
23523	1	1	False
22539	1	1	False
35065	1	1	False
48599	1	1	False
20924	1	1	False
44301	1	1	False
44160	1	1	False
44763	1	1	False
1904	1	1	False
24240	1	1	False
26639	1	1	True
10425	2	2	False
22960	1	1	False
45810	1	1	False
33853	1	1	False
10710	1	1	False
17828	1	1	False
28276	1	1	False
41354	2	3	False
36297	1	1	False
7467	1	1	False
51851	1	1	True
12396	1	1	False
5170	1	1	False
25500	1	1	False
103	1	1	False
42683	1	1	False
5493	1	2	False
47701	1	1	False
40724	1	1	False
27916	1	1	True
11353	1	1	False
5482	1	1	False
45785	1	1	False
6164	1	1	False
12940	1	1	True
23445	1	1	False
16254	2	2	False
49542	1	1	False
52277	1	1	False
18593	1	1	False
15090	1	1	False
13995	1	1	False
47108	1	1	False
18957	1	1	False
34647	1	1	False
18964	1	1	False
2554	1	1	False
13971	1	2	False
24958	1	1	False
39512	1	1	False
26922	1	1	False
48724	1	1	False
38863	1	1	False
5406	1	1	False
42206	1	1	False
22521	1	1	False
39328	1	1	False
30789	1	1	False
44066	1	1	False
20210	1	1	False
44584	1	1	False
44170	1	1	False
39114	1	1	False
2827	1	1	False
2519	1	1	False
45415	1	1	False
20367	2	2	True
51433	1	1	False
45391	1	1	False
35306	1	1	False
35294	1	1	True
45393	1	1	False
48175	1	1	False
51435	1	1	False
51466	1	1	False
20961	1	1	False
26472	1	1	False
41177	1	1	False
16656	1	1	True
13133	1	1	False
12273	1	1	False
5608	1	1	False
26155	1	1	True
47393	1	1	False
10071	1	1	False
30360	1	1	False
10718	1	1	False
6374	1	1	False
20713	1	1	False
33039	1	1	False
2335	1	1	False
19655	1	1	False
28578	1	1	False
47937	1	1	False
7564	1	1	False
37418	1	1	False
15643	1	1	False
38694	1	1	False
15129	1	1	False
49499	1	1	False
42042	1	1	False
6841	1	1	False
34597	1	1	False
31534	1	1	False
38700	1	1	False
50059	1	1	True
43700	1	1	False
12132	1	1	False
43190	1	1	False
3907	1	1	False
30804	1	1	False
25259	1	1	False
1827	1	1	False
25944	1	1	False
21540	1	1	False
45108	1	1	False
32899	1	1	False
13855	1	1	False
39354	1	1	False
20588	1	1	False
38692	1	1	False
4489	1	1	False
11689	1	1	True
48597	1	1	False
16641	2	2	False
43318	1	1	False
12464	1	1	False
15754	1	1	False
13120	1	1	False
26160	1	1	False
9402	1	1	True
33631	1	1	True
48978	1	1	False
5634	1	1	False
32786	1	1	False
31440	1	1	True
49042	1	1	False
17897	1	1	False
40597	1	1	False
45121	1	1	False
21028	1	1	False
5808	1	1	False
16463	1	1	False
18755	1	1	False
9885	1	1	False
48461	1	1	False
49480	1	1	False
