cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
27694	2	4	False
31010	2	5	False
32656	1	2	False
33131	1	1	False
34116	4	9	False
45185	1	1	False
10992	1	1	False
10955	1	9	False
35069	1	1	True
22912	1	1	False
22940	1	1	False
29378	1	1	False
5633	2	3	False
31453	2	2	True
12722	2	3	True
9517	2	2	False
16633	5	8	False
47270	1	1	False
25536	1	3	False
31439	4	5	False
38157	1	1	False
12459	2	2	True
25457	1	1	False
46919	3	3	False
11685	2	2	True
31654	1	1	False
46915	3	5	True
12760	1	1	False
46939	3	3	False
10635	1	1	False
37658	1	1	False
5175	5	5	False
13585	3	4	True
43417	1	1	False
25455	3	3	False
10100	4	7	False
217	1	1	False
2491	2	5	False
15346	1	1	False
10136	1	2	False
25604	1	2	False
8675	1	1	False
32616	1	1	False
9402	2	4	True
11123	1	1	False
33631	4	7	True
31732	1	2	False
33663	1	1	False
43074	1	1	False
49191	1	1	False
41303	1	1	False
5449	2	3	True
39973	5	5	False
38353	1	1	False
11344	1	1	False
4436	1	1	False
4437	1	1	False
27713	1	1	False
29600	2	2	True
20171	1	1	False
28178	1	1	False
17265	1	1	False
33151	1	1	False
48803	1	1	False
32804	4	6	False
21291	1	1	True
495	2	3	False
8552	2	2	False
10667	2	2	True
16295	1	2	False
4456	1	1	True
8399	1	1	False
42696	1	1	False
34281	1	1	False
51857	1	1	False
16107	1	1	False
31440	2	2	True
29309	1	1	False
26396	1	2	False
45249	1	1	False
37618	2	2	True
34102	1	2	False
41344	1	1	True
34462	1	3	True
33618	1	1	False
49044	1	1	False
10663	2	3	False
2192	1	1	False
45126	1	2	False
21276	2	3	False
40620	1	3	False
27921	2	2	False
33590	1	1	False
32801	7	11	True
17234	5	6	False
15738	6	7	False
8481	1	1	False
5472	1	2	False
5443	2	2	False
36944	1	3	False
17415	1	1	False
32966	1	1	False
4161	1	1	False
12638	1	1	False
13300	1	1	False
5630	3	4	False
10734	2	3	False
15775	1	1	False
7472	1	1	False
50198	2	2	False
41165	1	1	True
4068	1	1	False
10406	2	2	False
2216	1	1	False
21047	1	1	False
52132	1	1	False
26140	1	1	False
33081	1	1	False
17872	1	1	False
49007	1	2	False
5460	1	3	False
43852	2	5	False
42663	4	5	False
37606	1	1	True
33307	1	1	False
35908	1	1	False
19864	1	1	False
6197	1	1	False
47989	1	1	False
28761	1	3	False
7554	4	7	False
6044	1	1	False
7592	2	3	False
40433	2	3	False
44632	1	1	False
35935	1	1	False
19683	1	1	False
6168	2	4	False
992	4	4	False
5932	1	1	False
6167	1	1	False
19636	1	2	True
2343	1	2	False
28824	1	1	False
978	2	3	False
2346	1	4	False
939	1	1	False
1257	1	1	False
5812	1	1	False
28822	1	1	False
7538	4	4	True
28853	2	2	False
47941	1	1	False
6029	1	1	False
7560	1	3	False
32123	1	3	False
51315	1	1	False
12978	1	1	False
39007	1	1	False
32726	1	1	False
24712	1	1	False
42990	3	4	False
9393	1	1	False
6931	1	1	False
11556	1	1	False
38541	1	1	False
15891	1	1	False
38689	4	11	False
16465	1	1	False
11948	4	7	False
23610	2	3	False
17829	2	2	False
11506	1	2	False
9886	1	2	False
16328	1	1	False
31288	3	6	True
13809	3	5	False
43014	1	1	False
40413	2	4	False
41349	1	1	False
42138	1	1	False
52243	1	2	True
9870	3	5	False
48414	3	5	False
44641	1	2	False
15151	1	1	False
49441	1	1	False
15127	2	3	False
23616	1	3	False
52274	1	1	False
8543	2	2	False
18599	1	1	False
18565	2	2	False
49614	1	1	False
8537	5	8	True
15138	1	1	False
21555	1	1	False
16452	2	3	False
15124	1	1	False
49466	1	1	False
11967	1	3	False
42026	2	2	False
52237	1	5	False
48509	1	1	False
18551	3	3	False
9884	2	2	False
18707	1	2	False
18593	1	1	False
9887	3	6	False
374	2	3	False
11975	2	2	False
19001	1	1	False
47138	1	1	False
26471	1	1	False
16283	1	1	False
14928	1	1	False
46827	1	1	False
24466	3	4	False
17458	1	1	False
21716	1	1	False
14919	1	1	False
30055	1	1	False
21820	1	1	False
14907	2	2	False
18976	1	1	False
24465	5	6	False
46748	3	3	False
38699	2	3	False
14022	1	1	False
7825	1	1	False
27289	1	1	True
7806	1	1	True
27499	1	1	False
32478	1	1	False
43590	1	2	False
7800	1	1	False
32452	1	1	False
27314	3	8	False
22097	1	1	False
8716	2	3	False
4341	2	7	False
43631	1	1	False
42493	1	1	False
29084	1	1	True
43187	1	4	False
18246	1	1	False
51029	1	1	False
35697	1	2	False
51193	1	1	False
8056	1	1	False
37806	1	1	False
3672	1	3	True
37947	1	1	False
19328	2	3	False
39663	2	2	False
34064	1	1	False
26736	1	1	False
19273	1	1	False
19345	1	1	False
50657	1	1	False
26729	1	4	False
50848	1	2	False
50890	1	1	False
14267	1	1	False
3357	4	5	True
18816	1	4	False
35121	1	2	False
33345	6	6	False
44951	3	3	False
36192	2	2	True
46028	1	1	False
1310	6	7	True
37090	1	1	False
6614	1	1	False
46173	1	1	False
46032	2	2	True
30748	1	2	False
36718	3	4	False
46029	1	1	False
24745	1	2	False
17147	1	1	False
7091	2	2	False
3928	1	1	False
42938	1	1	False
606	1	1	False
29880	1	1	False
11152	1	2	False
13591	1	1	False
4584	1	2	False
44200	1	2	False
24277	1	1	False
25243	1	3	False
44224	2	3	False
25244	2	2	False
44365	1	1	False
25272	1	1	False
1850	1	1	False
24231	3	6	False
26611	2	3	False
9727	1	1	False
39089	1	3	False
39189	1	2	False
39190	1	1	False
46357	1	1	False
51478	2	2	False
46332	1	1	False
35302	1	1	False
35504	1	1	False
45869	1	1	False
45834	3	7	False
32227	1	1	False
43064	1	3	False
42960	1	2	True
10122	1	1	False
51245	1	1	False
41566	2	3	False
16838	1	1	False
6439	1	1	False
36406	1	1	False
19969	1	1	False
34613	1	1	False
39976	2	2	False
11795	1	1	False
47414	1	1	True
38742	1	1	False
50559	1	1	False
39975	2	2	True
10299	1	1	False
38611	1	1	False
48674	2	2	False
45707	1	1	False
16670	2	4	True
16652	1	2	False
41266	1	1	False
21035	1	3	True
2269	1	1	False
12739	2	6	False
12560	1	3	False
198	1	1	False
29448	2	2	False
12395	1	1	False
10315	1	1	True
25456	3	3	True
48597	2	3	False
11748	2	2	False
5248	1	1	False
13153	1	1	False
26161	3	3	True
6393	1	1	False
45609	4	4	False
25462	3	3	False
25467	2	2	False
46922	1	1	False
50360	1	1	False
15301	7	7	False
13757	1	1	False
12467	1	1	False
12755	1	2	False
38201	1	1	False
11680	1	1	False
11713	3	3	False
10069	1	1	False
25566	1	1	False
46957	1	1	False
5167	1	1	False
16785	1	1	False
46913	2	2	True
7519	1	1	False
37673	1	1	False
37590	6	8	True
32610	2	3	True
31438	3	3	False
775	4	7	True
45047	2	3	False
32146	1	1	False
42919	1	1	False
42933	1	2	False
23980	1	1	False
31751	2	3	False
28116	3	3	False
49276	1	1	False
47781	1	1	False
20150	1	2	False
23012	1	1	False
41562	1	1	True
6423	1	3	False
20552	4	4	True
10661	3	4	False
30523	1	2	True
31008	1	1	False
35179	1	1	False
10312	1	1	False
16045	1	1	False
27917	1	5	False
4493	1	1	False
21275	1	1	False
5452	2	2	True
30520	1	1	False
29469	1	1	False
40003	1	2	True
10691	1	1	False
40137	1	2	False
21101	1	1	False
52182	1	1	False
16835	1	1	True
33182	1	1	False
48778	1	1	False
33706	1	1	False
1971	3	4	True
31812	1	1	False
39330	1	1	False
4486	2	2	False
51849	1	1	False
10651	1	1	False
44967	2	2	True
33637	1	3	False
48812	2	2	False
17862	3	3	False
37595	1	1	False
38348	1	1	True
26523	1	1	False
48796	1	1	False
40591	1	1	False
42802	1	1	False
32975	1	1	False
45625	1	1	False
21263	1	1	False
19885	1	1	False
33107	1	1	False
33032	2	3	False
37066	1	1	False
17319	1	1	False
20099	1	1	False
17978	1	4	False
45121	3	4	False
43019	1	3	False
21292	1	3	False
42988	1	1	False
48780	1	1	False
12269	1	2	False
20134	1	1	False
13349	1	1	False
45622	1	2	False
10377	1	1	False
21037	1	1	True
33034	1	1	False
49221	1	2	False
40002	3	4	True
50181	1	1	False
34267	3	4	False
20176	1	1	False
28581	3	4	False
7638	2	2	False
6172	1	1	False
957	1	1	False
28799	1	1	False
5877	1	1	False
28814	1	1	False
7634	1	1	False
931	2	3	False
23457	1	2	False
7579	1	1	False
7578	1	1	False
5866	1	1	False
7550	2	2	False
7589	2	2	False
5842	2	4	False
19702	1	1	False
28888	1	1	False
29058	1	1	False
47909	1	1	False
19821	1	1	False
23125	3	3	False
7590	1	1	False
47947	1	1	False
19658	1	1	False
47956	3	3	False
37417	2	2	False
19678	3	5	False
5833	1	2	False
11648	1	1	False
8234	1	4	False
394	1	1	False
38870	1	1	False
37247	1	1	False
39031	1	1	False
21064	1	1	False
9380	2	3	False
47520	1	1	False
392	1	1	False
4847	2	3	False
6807	1	1	False
34640	2	2	False
34599	1	1	False
23605	1	1	False
10034	1	1	False
18666	1	1	False
34621	3	3	True
49611	1	1	False
49634	1	2	False
21565	2	2	False
15135	2	2	False
15130	1	1	False
12108	1	1	False
48422	1	1	False
9925	2	3	False
18729	1	1	False
40457	1	1	False
15217	1	4	False
15348	1	1	False
43092	1	1	False
42949	2	3	False
17453	1	1	False
14050	1	1	False
14095	1	1	False
17490	1	1	False
27304	1	1	False
9041	1	2	False
48615	1	1	False
4268	1	3	False
1624	2	4	False
30578	1	1	False
43778	1	1	False
29160	1	1	False
43190	2	5	False
35647	1	1	False
51133	1	1	False
51046	1	1	False
3360	1	1	False
26734	1	1	False
3707	1	1	False
26914	2	3	False
17637	1	1	False
26728	1	3	False
39687	2	3	False
19351	1	1	False
23802	1	1	False
23834	1	1	False
38785	1	1	False
10075	1	1	True
30792	1	1	False
770	1	2	False
28373	1	1	True
3878	2	2	False
30989	2	3	True
28109	2	2	True
29501	1	1	False
24260	1	1	False
25195	2	3	False
44183	1	1	False
24242	1	1	False
25261	1	1	False
25832	1	1	False
31476	2	4	False
19066	1	1	False
26646	1	1	False
27058	1	1	False
31191	1	3	False
45636	1	1	False
13548	1	4	False
12647	1	2	False
34441	3	3	True
36548	1	1	False
30522	2	2	False
35296	3	4	False
33485	1	1	False
878	1	2	False
31281	1	1	False
32668	1	1	False
24578	2	2	False
27845	1	1	False
10979	1	1	False
13826	1	1	False
10701	1	1	False
189	1	1	False
11742	1	1	False
48771	1	1	False
12691	1	1	False
204	1	1	False
11781	1	1	False
9219	1	2	False
2739	1	1	False
21065	1	1	False
11488	2	2	False
10281	1	1	False
29518	1	2	False
26150	2	2	False
5191	1	1	False
13770	1	1	False
5169	3	3	False
13772	3	4	False
9545	1	2	False
12729	3	4	False
15341	1	2	False
43389	1	1	False
9540	1	1	False
47067	1	1	False
2499	2	3	True
26156	1	1	False
35198	1	4	False
110	1	2	False
11723	1	1	False
21617	1	1	False
22510	5	5	True
16160	1	2	False
50494	1	3	False
5340	1	1	False
9598	1	1	False
21247	2	2	False
49037	1	1	False
27934	1	1	False
33620	2	2	True
21044	1	1	False
35090	1	1	False
12670	1	1	False
20276	1	1	False
34117	1	1	False
21241	2	2	False
21076	1	3	False
4107	1	3	False
21265	1	1	False
29615	1	1	False
37052	1	2	False
40652	1	1	False
35061	2	2	True
2210	1	1	False
2716	1	1	False
49287	1	1	False
20175	2	2	False
2189	1	1	False
14497	1	2	False
20170	1	1	False
22906	2	2	False
49158	1	1	True
31477	2	2	False
5621	2	2	False
30307	1	1	False
31328	1	1	False
47662	1	1	False
27958	1	1	False
33548	1	1	False
35237	1	1	False
47681	1	1	False
18470	1	1	False
16852	1	1	False
33103	1	1	False
45127	1	1	False
42683	2	2	False
48782	7	7	True
30653	1	1	False
11300	1	1	False
27929	1	1	False
20163	1	2	False
5459	1	1	False
5539	1	1	False
8515	1	1	False
13297	2	2	False
29629	1	2	False
45148	1	1	False
45624	1	1	False
43870	1	2	True
21286	1	1	False
50245	1	1	False
20592	2	3	False
12353	1	1	False
331	1	2	False
496	2	3	False
31775	3	3	False
33035	1	2	False
24806	1	1	False
48818	1	1	False
15727	2	2	True
15859	1	1	False
21249	1	1	False
52054	1	1	True
10344	1	1	False
49173	2	3	False
52130	1	1	False
10427	2	3	False
33053	1	1	False
33134	1	1	False
17353	1	1	False
50292	1	1	False
19720	1	1	False
28600	1	1	False
7742	1	1	False
6261	1	1	False
2372	1	1	False
6190	1	1	False
23303	1	1	False
44633	1	1	True
5852	2	2	False
28839	1	1	False
975	1	1	False
921	1	1	False
5843	1	1	False
19644	2	2	False
929	2	3	False
44897	1	1	False
47904	5	5	True
28811	1	3	False
1192	1	1	False
7547	3	5	False
40991	1	1	False
44149	1	1	False
44663	1	1	False
33517	1	1	False
25667	2	2	False
31283	1	1	False
21579	1	1	False
49624	1	1	False
31289	1	1	False
47419	3	3	False
11467	1	4	False
46655	1	1	False
18588	2	2	False
18616	1	1	False
49486	1	1	False
27151	1	1	False
40454	1	1	False
34660	1	3	False
33193	1	2	False
4967	1	2	False
24699	1	1	False
31828	1	3	False
771	1	6	True
31126	1	5	False
18849	1	3	False
25271	1	5	False
22801	1	2	False
1551	2	6	False
4971	1	2	False
50035	1	4	False
51773	1	3	False
32625	1	4	False
20648	1	4	False
18944	1	3	False
48226	1	2	False
51430	1	4	False
9408	1	5	False
42595	1	4	False
19568	1	3	False
46823	1	2	False
35891	1	2	False
25324	1	5	False
50197	1	3	False
8699	1	3	False
31173	2	7	False
26024	1	2	False
1586	1	5	True
19412	1	3	False
48196	1	2	False
6037	2	5	False
33343	1	4	False
12946	1	4	True
22229	1	2	False
47722	1	5	False
27720	1	4	False
44182	1	3	False
45978	1	4	False
4856	3	5	False
27287	3	4	False
43784	1	3	False
48216	1	2	False
18813	1	2	False
18791	1	4	False
50865	1	2	True
39725	2	4	False
17608	1	5	False
35877	1	4	False
51248	2	3	False
23452	2	5	False
19087	1	5	False
50894	1	2	False
19262	1	4	False
31168	1	3	False
42168	2	3	False
45467	1	4	False
12350	1	3	False
17445	2	5	False
16013	1	2	False
35308	1	3	False
29278	1	2	False
19346	1	2	False
37823	1	2	False
22781	1	3	False
43499	1	1	False
45429	1	2	False
11768	1	2	False
22160	2	2	True
42504	1	1	False
3430	1	3	False
51234	1	2	False
34472	1	1	False
34465	1	2	False
41579	1	1	False
35905	1	3	False
28829	1	3	False
32409	1	2	False
32325	1	2	False
33908	1	1	False
35083	1	2	False
35357	2	6	False
20403	1	2	False
4670	1	3	False
1064	1	2	False
19309	1	3	False
50887	2	6	False
20759	1	3	False
8241	1	1	False
39459	1	3	False
24261	1	3	False
32376	1	3	False
20371	1	3	False
38323	1	3	False
30561	2	3	False
7619	1	3	False
28646	2	3	False
32135	2	5	False
1596	2	3	False
1548	1	3	False
3486	1	2	False
24597	1	3	False
36308	1	2	False
51884	1	2	False
36384	1	2	False
35615	1	2	False
9525	1	4	False
41883	1	2	False
49417	1	3	False
1645	1	2	False
27349	1	2	False
50044	2	4	False
50864	4	6	True
33425	1	2	False
22221	1	1	False
23749	1	1	False
43478	1	1	False
1562	1	2	False
27291	1	2	False
40228	1	2	False
35675	1	2	False
50907	3	5	False
39688	2	4	False
22324	1	2	True
20748	1	2	False
23806	1	2	False
33355	1	2	False
23519	1	5	False
28098	1	2	False
50523	1	2	False
45816	2	5	True
51463	1	3	False
8251	1	2	False
32826	1	2	False
41582	1	3	False
5984	1	2	False
5817	3	4	False
17441	1	2	False
14926	1	2	False
14114	1	2	False
14921	1	2	False
40206	2	3	False
18856	1	1	False
50902	1	2	False
8001	1	3	False
31145	2	3	False
31143	1	2	False
23793	1	2	True
1958	4	5	False
39339	1	1	False
758	1	2	True
48217	1	1	False
44063	2	3	False
50460	1	1	False
41818	1	1	False
20436	1	5	False
20391	1	2	False
15336	1	2	False
16839	1	3	True
41842	1	1	False
48055	1	2	False
19676	2	3	False
5057	1	2	False
10956	3	4	False
49671	1	2	False
9904	1	2	False
15113	1	2	False
27538	1	2	False
40335	1	2	False
43632	1	2	False
33909	1	2	False
39479	2	3	False
3663	1	3	True
19356	1	2	False
50668	1	3	False
34067	1	2	False
30274	1	1	False
11889	1	2	False
10986	1	2	False
28344	1	2	False
3916	2	3	False
44287	1	3	False
45382	3	5	False
30315	1	2	False
21331	1	2	False
30519	1	2	False
37622	1	2	False
7633	1	3	False
16810	1	2	False
42975	1	3	False
7803	1	1	False
43648	1	2	False
37829	1	2	False
23507	1	2	False
51724	1	2	False
35707	1	2	False
20741	1	3	True
38110	1	2	False
36901	1	2	False
30764	1	2	False
51243	1	1	False
22768	2	2	False
6657	1	2	True
27941	2	4	False
4737	1	1	False
31026	1	2	False
51640	1	2	False
20431	1	3	False
45831	1	2	False
26162	1	3	False
26152	1	3	False
45113	1	2	False
17250	1	2	False
41577	2	2	True
7701	1	1	False
1199	1	3	False
34938	1	2	False
49412	2	3	False
40451	1	2	False
27613	1	1	False
50192	1	1	False
40185	2	3	False
50036	1	3	True
8706	1	2	False
39486	2	3	False
22310	1	2	True
26919	1	2	False
35823	1	2	False
39705	1	3	False
46534	1	2	False
50916	1	2	False
33759	2	2	False
17063	1	1	False
4040	1	1	False
17035	1	2	False
38469	1	1	False
44970	2	3	False
37628	2	3	False
44205	3	4	False
45925	1	2	False
20370	2	4	True
30978	2	4	False
11219	4	4	True
10416	1	1	False
35965	1	3	False
30370	1	2	False
18562	1	2	False
30415	1	2	False
17450	1	2	False
18968	2	3	False
40985	2	2	True
33847	2	4	True
9028	1	2	False
1607	1	1	False
7855	1	2	False
51749	3	5	False
8014	1	3	False
7943	1	2	False
17619	1	2	False
39662	1	3	False
31180	1	2	False
31159	1	2	True
2249	1	2	False
31163	1	3	False
47535	1	1	True
46153	1	2	False
30795	1	2	True
687	1	1	False
28449	1	1	False
39341	2	2	False
34284	1	1	False
41561	1	2	False
17160	1	2	False
9726	1	2	False
33913	1	2	False
51669	1	2	False
51494	3	4	False
45836	1	2	False
45391	1	2	False
25586	1	3	False
33615	2	3	False
23740	1	2	False
36938	1	2	False
30291	1	1	True
40577	3	4	True
41637	1	2	False
5622	5	5	False
13633	1	1	False
44649	1	2	False
34269	1	2	False
4859	2	3	False
48539	1	2	False
12101	1	1	False
14033	1	1	False
40309	1	1	False
20773	1	1	False
39535	1	2	False
26916	1	2	False
46463	1	1	False
50696	2	3	False
36589	1	2	False
20728	1	2	False
37990	1	3	False
49841	2	3	False
35809	1	1	False
46472	1	1	False
9915	1	3	False
31227	1	1	False
43177	1	2	False
40068	1	2	False
20914	1	2	False
51262	1	2	False
22791	1	2	False
3217	1	1	False
36476	1	2	False
7110	3	3	True
36852	1	1	False
34425	1	2	False
24284	1	2	False
1887	1	2	False
13851	1	2	False
5486	1	2	False
27061	1	1	False
2849	1	1	False
35326	1	2	False
46345	1	2	False
45435	1	1	False
10125	1	2	False
16726	1	2	False
33356	2	3	False
44996	1	2	False
45200	1	1	False
33388	1	1	False
13475	1	2	False
2740	4	6	True
4051	1	1	False
28787	1	3	False
12957	1	1	False
12956	1	2	False
41819	1	1	False
5025	3	5	False
4651	1	1	False
12113	1	3	False
28217	1	1	False
16447	1	2	False
397	1	1	False
47116	1	2	False
24471	2	3	False
14019	2	2	False
18980	1	1	False
27325	1	2	False
50058	1	2	False
27303	1	1	False
50078	1	2	False
43595	1	3	False
8850	1	1	False
50049	1	2	False
14201	2	2	False
37816	2	3	False
12130	1	1	False
23805	1	1	False
19375	1	2	False
17671	1	1	False
18260	1	2	False
23499	1	1	False
29454	1	1	False
20890	3	3	False
3897	1	1	False
36688	1	1	False
21169	1	1	False
33772	2	2	False
41796	1	2	False
25260	1	1	False
24330	1	2	False
14439	1	1	False
26618	1	2	False
51453	1	1	False
45440	1	2	False
11688	1	3	False
2747	1	1	False
42676	2	3	False
40774	1	1	False
11222	1	1	True
11404	1	1	False
38973	1	1	False
15970	1	2	False
49210	1	1	False
34631	1	2	False
17009	1	2	False
7567	1	1	False
7556	1	1	False
7539	1	1	False
28837	2	3	False
41892	1	1	False
12012	1	1	False
40492	1	1	False
12066	1	2	False
28604	2	2	False
15640	2	2	False
17427	1	1	False
47133	2	2	False
13994	1	2	False
46747	1	1	False
40452	1	1	False
24611	1	2	False
27508	1	2	False
40198	2	2	True
43574	1	1	True
40215	1	2	False
43708	1	2	False
8682	1	1	False
1627	1	2	False
8176	1	1	False
51814	1	1	False
31233	1	1	False
51789	1	1	False
3351	3	4	False
23808	1	3	False
39473	1	2	False
8195	1	2	False
20730	1	1	False
35669	2	3	False
39483	2	4	False
26743	1	2	True
26740	1	2	False
26999	1	1	False
37830	1	1	False
31270	1	1	False
23034	1	3	False
7977	1	2	False
21160	1	1	False
20923	1	1	False
1311	1	1	False
782	1	2	False
33773	1	1	False
22766	2	2	True
33775	1	2	False
31725	2	2	False
40984	2	3	False
500	1	1	False
31764	2	2	False
43012	1	1	True
25210	2	4	False
1863	1	3	False
13433	1	1	False
25846	1	3	False
25290	1	2	False
22642	2	6	True
7269	1	1	False
39087	1	1	False
20408	1	2	False
45829	2	3	False
35493	2	3	False
45860	1	3	False
51437	1	1	False
35507	1	1	False
35381	1	2	False
45853	1	2	False
45821	1	2	False
16408	1	1	False
34458	1	1	False
5529	1	3	False
10994	1	1	False
27658	1	1	False
17876	1	1	False
25473	1	2	False
42715	1	1	False
37589	1	1	False
21246	1	1	False
12939	3	5	False
6170	1	2	False
2475	1	2	False
6194	1	2	False
920	2	5	False
1229	1	2	False
6035	1	1	False
14961	1	2	False
8620	1	1	False
13140	2	2	False
37264	1	1	False
52229	1	1	False
15141	1	1	False
11475	1	2	False
13978	1	1	False
38802	1	1	False
34637	1	1	True
17440	1	2	False
33846	1	2	False
42540	2	5	False
40263	1	2	False
7826	1	1	False
32484	1	1	False
50060	1	2	False
42516	2	2	False
27479	1	2	True
27383	1	3	False
15641	1	1	False
36676	1	1	False
19253	1	1	False
19250	1	1	False
3694	1	2	False
39649	2	3	False
35713	1	2	False
3599	1	1	False
43269	1	1	False
31738	1	1	False
6629	1	1	False
22523	1	1	False
28374	1	1	False
31768	1	1	False
15751	2	2	False
1296	1	1	True
6616	1	2	True
42331	1	1	False
44086	1	1	False
36698	1	1	False
3895	1	1	True
12632	1	2	False
49342	1	1	False
30755	1	1	False
27670	4	4	True
170	1	1	False
6613	1	1	False
22520	1	1	True
15294	1	1	True
17824	1	2	False
48593	1	1	False
3908	1	1	False
20926	1	1	False
1820	1	1	False
26640	1	1	False
46361	1	1	False
20392	1	1	False
24999	1	2	False
25007	1	2	False
46327	1	2	False
15602	2	2	False
1965	2	3	False
6541	1	1	False
25501	1	1	False
36410	1	1	True
4698	1	1	False
11230	1	1	False
34944	1	1	False
38134	1	1	False
21245	2	2	True
10438	1	1	False
43896	1	1	False
29942	1	2	False
11236	2	3	True
40583	1	2	False
8383	1	1	False
12678	1	1	False
47651	1	1	False
40592	1	1	True
2490	1	1	False
28874	1	2	False
28862	2	3	False
23145	1	2	False
6180	1	2	False
5832	2	3	False
7581	1	2	False
2486	1	3	False
15122	4	5	True
15298	6	7	False
120	1	1	False
38690	1	1	False
52255	1	1	False
49569	1	2	False
4417	1	1	False
48423	1	1	False
16261	1	2	False
15618	1	2	False
21723	1	2	False
21849	1	1	False
13990	1	2	False
8564	1	2	False
14081	1	1	False
5668	1	1	False
274	1	1	False
40334	2	3	False
43571	1	1	False
32451	3	4	False
1560	2	3	False
43600	1	1	False
43614	1	1	False
8940	1	1	False
8717	1	1	False
50096	1	1	False
42936	2	2	False
7946	3	6	False
36664	1	1	False
35742	1	2	False
31153	4	4	False
39676	1	1	False
17602	1	1	False
38113	1	3	False
43156	1	3	False
44980	1	1	True
15759	1	1	False
1321	1	1	False
11659	1	1	False
41445	1	1	False
15291	3	4	True
1306	1	1	False
33829	1	2	False
1340	1	1	False
1373	1	1	False
6382	1	1	False
51235	2	2	False
36195	1	1	False
30798	1	1	False
6608	1	1	True
801	1	1	False
5242	1	1	False
29242	1	1	True
42946	2	3	True
20350	1	1	False
10165	1	1	False
44973	2	2	False
11242	1	2	False
24208	4	4	False
24356	1	2	False
24240	2	2	False
44172	1	2	False
27057	1	1	False
26607	1	1	False
26603	1	1	False
39132	1	1	False
33918	1	1	False
20390	1	1	False
51455	1	2	False
20388	1	2	False
41570	2	3	False
38927	1	2	False
45205	1	2	False
24004	1	2	False
52008	1	1	False
29543	1	1	False
46937	1	2	False
15314	1	2	False
5377	1	2	False
12463	1	1	False
25469	2	2	True
16650	2	3	False
31724	2	2	False
19879	1	1	False
21549	1	1	False
44960	2	2	False
33585	1	1	True
30314	1	1	True
13850	1	1	False
32830	1	3	False
17854	1	2	False
19873	2	2	True
45616	2	2	False
4063	2	2	False
28632	2	3	False
19655	2	2	False
6052	1	1	False
28597	2	3	True
47957	1	1	False
19635	2	4	False
28820	1	2	False
34617	1	1	False
9395	1	1	False
25659	1	3	False
38734	2	2	False
6773	1	1	False
10052	1	1	False
15724	1	1	False
9879	1	1	False
2903	1	1	False
14027	1	1	False
21801	1	1	False
13973	3	3	True
47120	1	1	False
19099	1	1	False
14044	1	1	False
34675	1	1	False
32294	2	2	False
27515	1	1	False
40188	1	2	False
43576	1	1	False
8680	1	1	False
43840	1	1	True
9174	1	1	False
50050	1	2	False
26997	1	2	False
31172	1	1	False
23783	2	3	False
7955	1	1	False
39478	1	2	False
26853	1	2	False
38028	1	1	False
35664	2	2	True
39698	1	1	False
35731	1	1	False
20763	1	1	False
39644	1	1	False
19353	1	1	False
49844	1	1	False
19329	1	2	False
22358	1	1	True
26750	1	1	False
35671	1	1	True
39465	1	1	False
18258	2	2	True
32144	1	1	False
23762	1	1	False
39430	1	1	False
13584	1	1	False
46044	1	1	False
193	1	1	False
51261	1	1	False
6658	1	1	False
28331	1	1	False
36514	1	1	False
13816	1	1	False
36279	1	1	False
17043	1	1	True
21980	1	1	False
13607	1	1	False
46050	1	1	False
51260	1	1	False
19938	1	1	False
34365	1	1	False
27796	1	1	False
28326	1	1	False
34476	1	2	False
29461	2	3	False
42976	1	2	False
24297	1	2	False
25312	1	1	False
44210	1	1	False
34120	1	1	False
44241	1	1	False
39095	1	1	False
10566	1	2	False
45519	1	1	False
45418	1	1	False
51480	1	2	False
45455	1	1	False
45073	1	1	False
13965	1	2	False
8535	1	1	True
5170	1	2	False
11752	1	2	True
37019	1	2	False
12796	1	1	False
38516	1	1	True
25460	3	3	True
12468	2	2	False
11717	1	2	False
20706	1	2	False
16427	1	2	False
48792	1	1	False
17893	1	1	False
21935	2	2	True
34118	1	2	False
23030	1	1	False
30592	1	1	False
41605	1	2	False
42978	2	2	False
4037	1	1	False
16879	1	1	False
27919	3	5	True
48865	1	1	False
10693	1	1	False
36396	1	1	False
33047	2	2	False
4095	1	1	False
16080	3	4	False
796	1	2	False
7645	1	1	False
28912	1	1	False
23486	1	1	False
2324	2	3	True
8598	2	2	False
15429	1	1	False
52332	1	1	False
50296	1	1	False
23645	1	2	False
49792	1	2	False
18584	1	1	False
8542	1	1	False
18637	1	1	False
21556	3	4	False
37271	1	2	False
46684	1	1	False
49460	1	1	False
11960	2	3	False
44651	2	2	False
12964	1	1	False
25662	1	1	False
14005	4	4	False
32320	1	1	False
32367	1	1	False
43604	1	1	False
8752	2	2	False
42491	2	2	False
40221	1	2	False
27475	1	1	True
27487	1	1	True
8736	1	1	False
27329	1	1	False
23825	1	1	False
7947	1	1	False
39487	1	1	False
17628	1	1	False
22315	1	1	False
26921	1	2	False
50644	1	2	True
50653	1	1	False
17705	1	3	False
49825	3	5	False
50675	1	2	False
20855	1	1	False
14714	1	2	False
12125	1	1	False
14204	1	1	False
14337	1	1	False
51739	1	2	False
31171	1	1	False
18815	1	2	False
8216	1	1	False
10457	1	1	False
24588	1	1	False
6827	1	1	False
52314	1	1	False
34115	1	1	False
36211	1	1	False
36208	1	1	True
737	1	1	False
