cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
20666	1	2	False
5174	1	1	True
9514	7	13	False
46924	2	7	True
9540	1	2	False
34458	2	2	False
40829	1	1	False
11685	2	4	True
16643	9	17	True
5178	1	1	False
6364	3	6	False
15307	5	8	True
36108	1	1	False
29250	4	6	False
4200	2	15	False
29769	3	5	True
29264	2	2	True
37642	2	4	False
42977	1	2	False
49025	1	1	False
42924	6	8	True
32802	1	3	False
33619	1	2	True
11219	2	7	True
31440	3	5	True
22909	4	6	False
39972	4	6	True
37597	1	1	False
21257	2	3	False
42688	1	1	True
506	2	2	False
43858	1	1	False
10103	2	2	False
36087	2	5	False
32808	1	1	False
32792	2	2	False
4427	3	6	False
45194	1	1	False
4054	1	1	False
30521	1	2	True
49182	1	1	False
21287	1	4	False
10409	6	8	True
50437	1	1	False
34473	1	1	False
2876	1	1	False
38127	1	1	False
2053	1	4	False
28714	1	3	False
19637	4	8	False
12934	2	3	False
2340	1	1	False
28669	1	1	False
28875	1	2	False
28866	1	1	False
950	1	1	False
28988	1	1	False
5846	1	1	False
19798	1	1	False
2323	3	11	True
30299	5	12	True
1354	2	2	False
15348	3	6	False
1977	1	3	False
41609	1	1	False
28223	1	1	False
533	1	1	False
10956	2	2	False
15385	1	1	False
38685	6	10	False
40422	5	7	False
4943	1	2	False
13339	1	1	False
38840	1	1	False
38814	2	3	False
46599	3	3	False
15171	1	3	False
23682	1	1	False
15129	1	3	False
49547	2	2	False
52261	1	3	False
49409	4	5	False
18554	3	7	True
15136	1	1	False
18608	1	1	False
42066	1	1	False
49428	1	1	False
52232	3	6	False
18560	5	13	False
49638	2	2	False
9872	2	3	True
9864	7	10	False
15128	2	4	False
42016	2	5	False
14943	2	2	False
47277	2	3	False
15123	2	3	False
6415	1	1	False
34618	1	1	False
44654	1	3	False
2818	1	1	False
49411	2	2	False
6781	4	7	True
15141	4	6	False
15109	1	1	False
6769	3	3	False
30982	6	10	False
52288	1	1	False
12944	1	1	False
25704	1	1	False
14941	2	2	False
17464	1	1	False
14096	1	1	False
17458	1	1	False
14019	1	1	False
31664	1	1	False
45611	1	1	False
24467	3	3	False
14919	2	2	False
13998	2	3	False
15020	1	1	False
14083	1	1	False
25648	2	2	False
46773	3	7	False
15025	1	1	False
17484	1	1	False
14942	1	4	False
46755	3	3	True
46750	2	3	False
22654	2	3	False
10130	1	1	False
27325	1	1	False
7842	1	1	False
32450	2	4	False
43696	1	1	False
50034	2	3	False
7811	1	1	False
1612	1	1	False
47722	1	1	False
50053	1	1	False
36926	1	1	False
1609	1	7	False
40234	1	1	False
8992	1	1	False
40177	2	5	False
40387	1	2	False
43637	1	1	False
8756	1	2	False
8747	1	5	False
40188	3	5	False
42537	1	1	False
24933	1	1	False
8724	1	1	False
32572	1	1	False
7830	2	2	False
7850	1	1	False
9157	1	1	False
36551	1	5	False
1564	1	1	False
32314	1	3	False
27333	1	1	False
32385	1	1	False
36573	2	2	False
39484	2	2	False
26918	2	3	False
7941	2	2	False
51114	1	1	False
19328	1	1	False
22337	2	3	False
3352	3	3	False
3791	1	1	False
50896	1	2	False
25989	1	1	False
17612	2	5	False
35662	2	2	False
35768	2	2	False
33997	1	1	False
37944	1	6	False
46458	1	3	False
39684	1	1	False
19344	2	4	False
50677	1	1	False
22326	1	1	False
19214	1	1	False
39648	5	6	True
3691	3	6	False
35674	2	2	False
22340	4	12	False
3674	2	5	False
3563	1	1	False
49836	1	1	False
38086	1	7	False
23773	1	1	False
39889	1	1	False
37819	2	5	True
22323	2	2	False
50708	1	1	False
32153	1	3	False
30908	1	1	False
10985	2	2	True
1368	1	1	False
33406	1	1	False
38945	1	1	False
15294	2	4	True
38912	1	3	False
1986	1	1	False
27677	1	1	False
1968	2	2	False
34278	1	1	False
27770	1	1	False
46162	1	1	False
12514	1	2	False
6441	1	2	False
48667	1	1	False
30988	2	2	False
11551	1	1	False
1327	2	2	False
42198	1	1	False
12632	1	1	False
41362	2	2	False
41421	1	1	False
15315	3	3	False
16679	1	1	False
20576	2	2	False
18042	1	1	False
46053	1	1	False
10952	1	1	False
7086	3	7	False
48683	2	3	False
22912	4	6	False
1301	2	2	False
26513	1	1	False
28374	4	7	False
42157	3	4	False
36754	1	1	False
50443	2	2	False
3922	1	1	False
45685	1	2	False
2500	1	1	False
30797	4	4	False
46028	3	5	False
6708	1	1	False
50172	2	4	False
46115	1	2	False
22770	2	5	False
28369	1	2	False
39371	1	1	False
39332	2	5	False
30489	1	3	False
42160	1	7	False
22795	1	1	False
9365	1	1	False
28354	2	2	False
2878	1	1	False
6624	1	4	False
20101	1	5	False
1370	1	1	False
30794	1	1	False
36930	3	3	False
30826	1	1	True
39405	1	1	False
27700	1	1	False
30808	2	2	True
17058	3	4	False
50462	3	5	False
39361	1	1	False
20918	3	4	False
40862	1	1	False
9228	1	1	False
35118	1	1	False
36778	1	3	False
31776	1	2	False
30985	3	3	False
18107	1	1	False
18224	1	2	False
48804	1	1	False
23086	1	2	False
47756	1	1	False
42843	1	1	False
39985	1	2	False
16385	1	3	False
34104	1	2	False
30303	2	2	False
31494	1	1	False
39978	2	2	False
27269	1	1	False
41019	2	2	False
14069	1	1	False
24299	1	1	False
44607	1	1	False
25207	5	6	False
44283	2	4	False
25218	3	7	False
44161	4	7	False
25912	1	1	False
44224	4	5	False
25260	3	4	False
25858	1	1	False
44287	3	5	False
44194	1	1	False
24221	4	6	False
44227	2	11	False
44188	1	5	False
1832	1	1	False
24304	1	1	False
24278	1	1	False
25216	4	7	False
25301	1	1	False
24248	1	4	False
24268	2	6	False
16095	1	1	False
9711	2	4	False
39087	5	8	False
39103	1	1	False
9732	1	1	False
9835	1	1	False
39150	4	7	False
9792	1	4	False
7236	1	1	False
26591	2	3	False
26603	5	6	False
27063	3	4	False
26592	3	3	False
20143	2	4	False
43881	2	4	False
46313	1	1	False
20512	1	1	False
20399	1	2	False
20402	1	2	False
45401	1	1	False
32272	1	2	False
15431	1	1	False
27721	1	5	False
10955	1	3	False
41653	1	2	False
33591	8	13	False
5306	5	8	False
25456	1	2	True
45139	1	4	False
11675	1	1	False
34116	2	3	False
44971	1	1	False
17837	1	3	True
10359	1	2	False
40603	1	2	False
48791	6	17	False
41594	2	2	False
38625	1	2	False
11727	1	2	False
13290	3	3	False
26146	1	1	False
15345	2	2	False
12722	1	1	True
5203	1	2	False
9547	1	2	False
5593	1	1	False
6935	2	3	False
26159	1	1	False
36395	1	2	False
46939	1	1	False
20548	2	2	False
12739	1	1	False
12462	4	7	False
25505	1	1	True
11863	1	1	False
11725	1	2	False
12469	1	2	True
31453	1	2	True
2982	1	1	False
4435	4	5	False
40981	3	5	True
48783	3	3	False
15003	2	2	False
24073	1	4	False
37652	1	2	False
40830	3	4	True
49168	1	2	False
31029	1	2	False
21100	1	1	False
23991	1	2	False
4437	1	1	False
34490	1	1	False
5447	1	1	True
5621	1	5	False
45241	1	1	False
42661	1	1	False
42735	1	2	False
4429	7	12	True
39973	1	1	False
34101	1	1	True
5443	2	2	False
9208	4	4	True
2206	2	4	False
42663	3	8	False
20167	1	2	False
2539	1	1	False
13822	4	6	False
17827	1	1	False
31492	1	3	False
50458	2	3	False
41172	2	2	False
19868	1	1	True
35225	1	1	False
5	1	1	False
4055	1	1	True
48780	1	1	False
23963	6	15	False
45624	1	2	False
4448	2	3	False
28605	5	7	False
7588	1	1	False
6176	1	1	False
28812	2	5	False
28627	1	1	False
2356	2	3	False
976	1	1	False
44841	1	1	False
2366	1	1	False
19663	1	2	False
47907	1	4	True
5831	1	2	True
7535	1	1	True
19662	2	3	False
47899	3	5	False
31838	1	1	False
31943	1	3	False
16571	1	2	False
34528	1	1	False
16589	2	2	False
25662	1	1	False
17829	4	6	False
38704	3	8	False
34107	3	4	True
22666	2	5	False
11481	4	11	False
380	1	3	False
4957	1	1	False
44622	9	14	True
11467	4	7	False
50215	1	3	False
38530	1	1	False
42987	2	5	False
9874	2	2	False
6788	3	3	False
34640	1	1	False
32647	3	4	False
23633	1	3	False
15135	3	3	False
4370	1	1	False
37225	4	5	True
33424	2	5	False
52240	4	6	False
49784	1	1	False
52225	2	2	False
46622	1	6	False
46595	1	3	False
46635	1	1	False
18563	2	2	False
34626	2	3	False
16436	2	2	False
11959	1	1	False
6764	2	3	False
52258	3	5	False
48436	1	2	False
22517	3	6	False
49456	1	1	False
42044	2	2	False
4873	1	2	False
31121	1	2	False
5029	3	4	False
31340	1	1	False
28598	1	1	False
17469	1	1	False
47116	3	3	False
18945	3	6	False
47443	1	3	False
47107	1	2	False
30204	1	1	False
19195	1	7	False
14157	1	1	False
13999	2	4	False
19103	1	1	False
46778	1	2	False
47118	4	4	False
17438	1	1	False
30051	4	9	True
17429	2	4	False
30068	2	3	False
19026	2	3	False
24471	2	7	False
46634	2	2	False
8544	2	2	False
17496	1	2	False
37407	1	1	False
14050	1	2	False
14131	1	1	False
21763	1	1	False
8748	2	3	False
32453	2	2	False
7800	2	2	False
29882	1	1	False
7816	1	1	False
22963	1	1	False
29147	2	3	False
1657	1	1	True
40303	1	4	False
27331	1	1	False
43600	1	1	False
1520	1	1	False
8753	1	1	False
8704	1	1	False
42522	3	3	True
8742	1	1	False
40238	1	8	False
40187	1	1	False
42560	2	2	False
2648	1	1	False
32452	3	3	False
42635	1	2	False
33899	1	1	False
8783	1	1	False
8927	1	1	False
1556	2	2	False
35114	1	1	False
36649	1	1	False
7982	1	1	False
3342	3	3	False
23812	1	5	False
17624	1	1	False
35659	2	3	False
19580	1	2	False
39663	2	3	False
50849	1	1	False
49861	1	1	False
3679	1	1	False
50673	1	1	False
19382	1	1	False
39647	3	3	True
3523	1	1	False
23523	1	5	False
7970	2	2	False
18282	1	5	False
23814	1	1	True
35899	1	1	False
5051	3	3	False
31788	1	1	False
36188	2	3	False
28146	1	1	False
15394	1	3	False
1974	2	2	False
15299	10	11	True
47612	1	1	False
30890	1	1	False
31746	2	2	False
7212	1	1	False
22781	1	1	False
7113	2	2	False
29266	1	1	False
36202	1	1	False
6634	1	4	False
17156	1	1	False
30806	1	3	False
38288	1	1	False
20931	1	1	False
30966	1	1	False
33772	5	6	False
6623	1	1	False
34780	1	1	False
17061	1	1	False
792	1	1	False
38179	1	1	False
22926	2	2	False
40880	1	1	False
20938	1	1	False
46052	2	2	False
9254	1	1	False
36821	1	1	False
50173	1	1	False
141	1	1	True
38183	1	1	False
129	1	1	False
34831	1	1	False
6378	1	1	False
30784	2	2	False
22103	1	1	False
47432	4	4	False
29802	2	2	False
42185	1	1	False
30847	1	1	False
51256	1	2	False
7144	1	1	False
36727	1	1	False
10755	1	1	False
39358	1	3	True
46077	1	2	False
794	3	3	False
31816	1	1	False
17111	1	1	False
17214	1	1	False
46041	1	2	False
30772	1	1	False
36857	1	1	False
36314	1	3	False
30655	2	2	False
20549	2	2	False
17154	1	1	False
4027	1	1	False
14524	1	1	False
31022	1	1	False
9286	1	1	False
28348	1	1	True
4446	1	1	False
9220	1	1	False
13604	1	1	False
47436	1	1	False
31442	1	2	False
31729	4	7	False
24013	1	4	False
9239	1	1	False
33388	1	1	False
44261	1	1	False
1819	3	3	False
42447	1	1	False
24242	3	5	False
25257	1	1	False
1809	3	5	True
24209	4	6	False
1821	2	2	False
1935	1	1	False
44226	1	1	False
4605	3	5	False
26612	1	1	False
7358	1	1	False
9737	1	1	False
30522	2	2	False
2745	1	1	False
45433	2	2	False
46331	3	3	True
46379	1	1	False
20408	1	1	False
33853	2	2	False
45382	3	3	False
847	1	1	False
32073	1	1	False
32066	1	3	False
11487	1	1	False
13668	1	1	False
826	2	4	False
596	2	3	False
15320	3	9	False
31438	4	11	False
10229	1	2	False
16863	2	4	False
40008	2	2	False
13825	1	1	False
41589	2	3	True
8262	3	4	False
31455	2	8	False
42809	1	1	False
36924	1	1	False
16637	1	4	False
15332	5	7	False
25472	1	1	False
41354	3	4	False
40831	6	8	False
5166	1	1	False
16632	4	4	True
16680	1	1	True
43440	1	1	False
26169	2	3	False
22510	3	5	True
7496	1	1	False
35292	1	1	False
30554	1	1	False
15404	1	1	False
9522	2	2	False
13124	4	5	False
16157	1	1	False
12675	1	1	False
36153	1	1	False
1984	1	1	False
2078	1	1	False
2169	1	1	False
20180	1	1	False
40577	1	1	True
40004	2	2	False
11012	1	1	False
42662	1	1	False
15596	1	3	True
21274	1	2	False
35103	1	1	True
33042	1	1	True
32786	2	2	False
20126	1	1	False
17823	3	3	False
30535	1	1	False
5445	3	3	False
38321	2	4	True
30991	3	5	True
21258	1	1	False
42878	1	1	False
2511	1	1	False
23084	1	1	False
44972	1	1	False
10066	3	4	True
16075	1	1	True
52034	1	1	False
17237	1	4	False
52105	1	1	False
16098	1	1	False
102	3	4	False
21046	1	1	False
16101	1	2	False
50236	1	1	False
14512	1	1	False
33640	1	1	False
21277	1	1	False
34512	1	10	False
16204	1	1	False
28570	6	9	True
23113	1	1	False
9420	1	1	False
28860	1	1	False
35913	1	1	False
35908	1	1	False
6175	1	1	False
28849	1	1	False
28615	1	1	False
5849	1	1	False
35916	2	5	False
35986	1	1	False
7568	2	4	True
28572	1	1	True
5810	2	2	False
5814	1	2	False
19650	1	3	True
5812	1	1	False
19690	1	1	False
7566	1	1	True
44631	3	4	True
7557	4	7	False
21595	1	1	False
4628	1	5	False
15666	1	1	False
8230	2	2	False
6797	1	1	False
15250	1	1	False
31333	1	1	False
16541	1	1	False
6808	1	1	False
34271	1	1	False
12099	1	1	False
42024	4	7	False
15326	1	1	False
29249	2	3	False
27666	1	2	True
11490	1	1	False
49424	1	1	False
34606	6	14	False
22929	1	1	False
23645	1	1	False
42969	3	3	False
37406	2	2	False
44644	1	1	False
34605	3	4	False
11992	1	2	False
48451	1	1	False
12005	1	1	False
9871	1	1	False
23601	1	1	False
15138	2	2	False
37244	1	1	False
18558	2	6	False
18659	1	1	False
41018	1	1	False
18593	1	1	False
49795	1	1	False
18564	2	2	False
9966	1	1	False
42033	1	1	False
22023	1	3	False
15160	2	2	False
14927	1	1	False
6795	1	2	False
18604	1	1	False
21578	1	1	False
9963	1	1	False
6810	4	4	False
15246	1	1	False
11953	3	5	False
48421	2	3	False
44665	1	1	False
9397	7	9	False
8610	1	4	False
44954	3	6	False
27139	1	1	False
42962	3	7	False
30239	1	3	False
46797	1	6	False
47126	1	3	False
8281	1	2	False
14022	1	1	False
17449	6	8	False
8533	1	1	False
47136	1	1	False
17571	1	1	False
14929	1	1	False
99	2	3	False
17457	1	1	False
46777	1	1	False
30048	3	3	False
21691	2	2	False
37238	1	1	False
30086	2	4	False
9533	2	3	False
24589	3	6	False
13979	2	6	True
17465	2	3	False
46796	2	2	False
47226	1	1	False
41116	1	1	False
1627	1	1	False
43603	1	1	False
7803	2	4	False
27314	2	2	False
27321	2	3	False
27481	1	1	False
43543	3	5	False
4342	1	1	False
29138	1	1	False
8816	1	1	False
40174	2	4	False
24926	1	1	False
27305	1	1	False
29100	1	1	False
7832	1	1	False
40202	1	2	False
49987	1	3	False
19595	1	1	False
39799	1	1	False
8076	1	1	False
51060	2	2	False
51084	1	1	False
37936	2	4	False
19362	1	1	False
19361	1	1	False
7997	1	1	False
39659	1	1	False
17674	1	2	False
31170	2	3	False
49829	1	1	True
18882	2	4	False
4443	2	3	False
41461	1	1	False
29242	6	9	True
10432	1	1	True
42981	1	1	False
31297	2	4	False
31337	1	1	True
6672	1	3	False
18086	1	1	False
30767	2	4	False
36212	1	1	False
12603	1	2	False
10319	3	3	False
20554	1	2	False
41357	4	4	False
3865	2	4	False
17063	2	3	False
13815	1	1	False
28119	1	2	False
42166	1	2	False
36552	1	1	False
46259	1	1	False
33776	1	1	False
30807	1	1	False
30798	2	2	False
1361	1	2	False
27804	1	2	False
18188	1	1	False
38944	1	1	False
36687	2	3	False
36700	2	3	False
30812	2	2	False
17055	1	1	False
3872	3	4	False
42319	1	1	False
34859	1	1	False
46208	1	1	False
1314	1	1	False
3919	2	9	False
33813	1	1	False
51223	1	1	False
51234	4	5	False
17045	3	3	False
767	2	2	False
3893	2	6	False
38209	1	1	False
30912	1	1	False
8413	1	1	False
1298	1	1	False
7091	3	6	False
43854	1	1	False
33674	2	4	False
37628	1	1	False
9588	1	1	False
17839	2	3	False
16076	1	10	False
20349	1	1	False
46977	1	1	False
38751	1	1	False
14017	3	11	False
33622	1	1	False
34558	1	1	False
24388	1	3	False
44197	2	3	False
24373	1	1	False
44300	1	1	False
24259	1	1	False
25865	1	1	False
25936	1	4	False
44237	1	1	False
24270	2	4	False
4482	1	3	False
39080	2	2	False
9713	4	4	False
7383	1	1	False
7240	1	1	False
39121	2	3	False
39113	2	3	False
26632	1	1	False
26633	1	1	False
45531	1	1	False
33862	2	2	False
46339	2	2	True
45829	2	2	False
46394	1	1	False
45869	1	1	False
35323	1	2	False
20383	1	1	False
46320	1	1	True
51430	1	3	False
45384	1	1	False
46380	1	1	False
11539	1	1	False
43013	1	1	False
31318	1	1	False
47424	6	11	True
12265	1	1	False
11681	3	4	False
15297	1	1	False
103	3	6	False
48601	2	10	False
23968	1	1	False
5471	1	1	True
37045	1	1	False
21189	1	1	False
10314	1	1	False
49054	1	1	True
2275	1	3	False
42868	1	1	False
35076	1	3	False
40786	1	1	False
21940	1	1	False
9645	1	1	False
39976	2	3	False
11703	1	10	False
40917	1	1	False
15306	2	2	False
12461	9	14	True
26157	2	2	True
13302	1	1	False
45609	2	5	False
16641	2	3	False
26204	1	2	False
13133	2	2	False
12299	1	1	False
2492	2	2	False
34899	1	1	False
12732	2	3	False
48558	1	2	False
9675	1	1	False
5286	1	1	False
10254	1	2	False
9537	1	1	True
12304	1	2	False
26382	1	1	False
26377	1	1	False
24681	1	1	False
635	1	1	False
33631	2	2	True
31768	1	2	False
30599	1	1	False
29601	1	1	False
22658	1	1	False
22936	1	1	False
6530	1	3	False
45068	2	9	False
16427	1	1	False
31293	8	8	True
31451	1	1	True
19869	2	4	True
29600	1	1	True
10782	1	1	False
10414	2	3	True
5481	1	1	True
32807	1	1	False
32817	1	1	False
42660	1	2	True
40647	1	2	False
27916	1	1	True
16848	1	1	False
8212	5	7	True
1962	1	1	False
34265	1	4	True
38310	1	1	False
21979	1	1	False
34180	1	1	False
27706	1	4	False
27929	1	1	False
4462	1	1	False
32837	1	1	False
37070	1	1	False
10312	1	1	False
2740	1	1	True
4445	2	2	False
2502	1	6	False
21292	1	4	False
4051	1	1	False
40612	1	1	False
2777	1	1	False
2506	1	3	False
24590	2	2	False
32615	3	5	True
40989	3	3	True
5837	1	1	False
30042	2	3	False
6006	1	1	False
47941	1	1	False
44908	1	1	False
5847	1	1	False
19645	4	6	True
5928	1	1	False
1173	1	1	False
19622	1	2	False
47925	6	9	False
2344	2	3	False
4903	1	8	False
31830	2	4	False
43044	1	1	False
5043	1	2	False
11996	1	1	False
9886	2	2	False
42148	1	1	False
23604	4	7	False
41349	1	1	False
47961	1	1	False
9380	2	4	False
11518	1	3	False
16446	2	3	False
42961	4	5	False
38730	1	1	False
11545	1	1	False
32620	1	1	False
15121	3	3	True
21559	3	9	False
52299	1	1	False
10039	1	1	False
37419	1	1	False
376	2	2	False
15241	1	1	False
9890	2	3	False
18553	3	7	False
49592	1	2	False
49459	1	1	False
18580	1	3	False
15194	1	1	False
9391	6	12	False
21572	2	3	False
9392	1	1	True
6775	1	1	False
11971	1	2	False
21567	1	1	True
49641	1	2	False
6367	1	4	False
18709	1	1	False
48480	1	1	False
23618	1	2	False
18562	1	1	False
16254	2	6	False
8225	1	1	False
30155	1	2	False
15589	1	3	False
14965	1	1	False
21729	1	1	False
21571	3	4	False
21701	2	2	False
21891	1	1	False
21755	1	1	False
17551	1	1	False
19136	1	1	False
13981	1	1	False
30225	1	1	False
29837	1	1	False
32362	1	2	False
32488	1	1	False
1571	1	1	False
7825	1	1	False
1573	1	1	False
1625	1	1	False
42540	1	1	False
42531	3	5	False
1635	1	1	False
43643	1	1	False
47288	1	1	False
27507	2	6	False
50074	2	3	False
7795	3	3	False
8688	2	2	False
1604	1	1	False
27292	1	9	False
40183	1	3	False
1624	1	1	False
10134	1	1	False
32296	2	2	False
49176	3	3	False
38033	1	1	False
8169	1	1	False
3645	1	1	False
3707	2	5	False
51046	1	1	False
39637	1	1	False
39478	1	1	False
23509	3	7	False
26947	1	3	False
3354	1	2	False
26844	1	1	False
14721	2	3	False
50654	2	3	False
50824	1	1	False
23934	1	1	False
50820	1	1	False
32996	1	1	False
16470	1	1	False
24567	2	3	False
41556	1	2	False
30294	1	1	False
34324	1	1	False
11472	3	3	False
31006	1	2	False
15765	1	1	False
4450	1	1	False
30787	1	1	False
30804	1	1	False
28361	1	1	False
44086	3	4	False
42428	1	1	False
28110	1	1	False
51317	1	1	False
17049	2	3	False
36922	2	2	False
41265	1	1	False
3906	2	2	False
36735	1	1	False
7429	1	1	False
18047	1	1	False
7133	1	1	False
14684	1	2	False
29752	1	1	False
28344	3	3	False
7172	1	1	False
39369	1	1	False
39029	1	1	False
17051	3	4	False
22788	2	3	False
41365	1	2	False
46044	2	5	False
35104	1	1	False
3887	2	4	True
51238	1	1	False
3901	1	1	False
33767	2	6	True
9334	1	1	False
40990	1	1	True
30646	1	2	False
15329	1	1	False
10099	1	1	False
28221	1	1	False
12520	1	1	False
20248	1	4	False
42965	4	4	False
33407	2	2	False
30350	1	1	False
44219	1	1	False
24443	1	1	False
44255	1	1	False
25803	1	1	False
44251	1	1	False
44384	1	2	False
25793	1	1	False
44339	1	1	False
24306	1	1	False
25950	1	8	False
1842	1	1	False
25325	1	1	False
44221	4	6	False
32655	1	1	False
19125	1	1	False
39095	1	1	False
7367	1	1	False
14416	1	1	False
9734	1	1	False
14358	2	5	False
7256	1	6	False
26634	1	2	False
26618	2	2	False
22644	4	6	True
32990	1	1	False
34433	3	10	False
32158	1	1	False
28284	1	1	False
35214	1	1	False
11274	1	1	False
26243	1	1	False
31445	1	1	False
30282	5	7	True
12453	1	2	False
26472	1	1	False
10064	5	7	False
47646	1	3	False
41367	1	2	False
34985	1	1	False
31446	2	2	False
30525	1	1	False
48882	1	1	False
9524	1	1	False
50264	1	1	False
36962	1	1	True
25457	1	1	False
46908	3	5	False
10953	1	1	False
43374	1	1	False
2739	1	1	False
6976	1	1	False
12652	1	1	False
50195	1	1	False
16640	1	1	False
26338	1	1	False
13148	1	1	False
43296	2	2	True
19875	1	1	True
52326	1	1	False
16688	1	1	False
12111	1	1	False
29668	1	1	False
31474	1	2	False
40974	4	4	True
45617	2	3	False
30519	1	5	False
19871	1	1	True
10633	1	1	False
2184	1	1	False
29267	1	1	False
31443	1	2	True
42956	2	7	True
33028	1	1	False
26396	1	1	False
45786	1	1	False
12599	1	1	False
35058	1	2	True
9235	1	1	False
33039	1	1	False
56	1	2	False
48786	1	1	False
27926	1	1	True
2183	1	1	True
45622	1	1	False
48793	2	2	False
2212	1	1	False
45155	1	1	False
50608	1	1	False
48781	3	4	False
36383	5	9	False
12995	1	1	False
28574	1	3	False
28665	1	4	False
37286	1	1	False
2324	2	2	True
28821	2	3	False
28815	2	2	False
6021	1	2	False
924	1	1	False
2322	2	4	False
929	2	2	False
7611	1	1	False
28848	1	1	False
19696	1	1	False
23174	1	3	False
23109	2	2	False
804	1	1	False
37742	1	1	False
841	1	1	False
34604	1	3	False
34599	2	3	False
34456	1	1	False
32762	1	3	False
14933	1	1	False
21565	2	2	False
37701	1	1	False
38697	1	1	False
6524	1	2	False
11740	1	1	False
37314	1	1	False
38694	2	2	False
16260	1	1	False
28174	1	1	False
37354	1	4	False
31458	3	3	True
11476	2	2	False
23642	1	1	False
21560	1	1	False
18695	1	3	False
37240	1	2	False
49581	1	2	False
48414	2	2	False
52227	1	1	False
49499	1	1	False
49450	1	1	False
40992	1	2	False
9475	1	1	False
37233	2	2	False
21574	2	2	False
15658	1	1	False
47104	1	1	False
38935	1	1	False
47166	1	1	False
17431	1	1	False
30267	1	1	False
18940	2	3	False
30203	1	2	False
17437	1	1	False
17456	1	3	False
47119	1	1	False
46774	2	2	False
24492	1	1	False
30193	1	3	False
15090	1	1	False
17422	2	2	False
17560	1	1	False
50075	1	1	False
8752	2	2	False
43549	1	1	False
8740	1	1	True
18302	1	2	False
37919	1	1	False
17604	1	1	False
50002	1	1	False
49902	1	1	False
19485	1	1	False
19609	1	4	False
18784	2	3	False
7998	1	1	False
33392	1	1	False
18239	2	2	False
31143	2	2	False
11757	1	1	False
38334	2	2	False
30274	4	4	False
28103	2	2	False
41566	3	3	False
31285	1	1	False
8243	1	2	False
39348	2	2	False
27764	1	3	False
47765	1	1	False
50171	2	2	False
22531	1	5	False
50440	3	3	True
12666	1	1	False
42162	1	1	True
28327	1	1	False
20910	3	5	False
10645	1	1	False
28377	1	1	False
6552	1	1	False
6618	1	1	False
44078	1	1	False
4684	1	1	False
17230	1	1	False
20924	3	8	False
22579	1	1	False
20679	1	1	False
48596	1	4	False
25664	1	1	False
1823	1	5	False
24297	2	2	False
25913	1	1	False
25812	1	1	False
1807	3	9	False
24218	3	3	False
26654	1	1	False
7354	1	1	False
14372	2	3	True
26610	2	3	False
9747	1	1	False
39102	1	1	False
9771	1	1	False
7226	2	2	False
9733	2	7	False
8256	1	1	False
32692	1	1	False
42967	1	5	True
42963	1	1	False
12942	2	2	True
6796	1	1	False
16466	2	5	True
47036	1	1	False
42695	2	2	False
39011	1	1	False
11001	1	1	False
16691	1	4	False
10706	1	1	False
20628	1	1	False
2269	1	1	False
38512	1	1	False
35111	1	1	False
31671	1	1	False
44976	1	1	False
41099	1	4	False
46913	1	4	True
7057	1	1	False
8501	1	1	False
12329	1	1	False
48595	1	1	False
12746	1	1	False
2545	1	1	False
16661	1	1	False
12727	1	1	False
25562	1	1	False
12719	2	4	False
43427	1	1	False
12877	1	2	False
25530	1	1	False
15754	1	1	False
43312	1	1	False
26341	1	1	False
25593	1	1	False
43397	1	6	False
97	2	5	False
47294	1	1	False
41149	1	1	False
23047	1	1	False
35145	1	1	False
25475	1	2	False
30970	1	2	False
25479	1	2	False
30969	2	2	False
16280	1	1	False
47446	1	1	False
10183	1	12	False
27676	1	1	False
28133	1	1	False
15857	1	1	False
32789	1	1	True
48187	1	1	False
27953	1	1	False
9207	1	1	True
32810	1	1	False
20175	2	2	False
11285	1	1	False
43841	2	4	True
48647	1	1	False
20149	1	1	False
33592	1	1	False
2641	1	1	False
17413	1	2	False
8455	1	1	False
19931	1	1	False
4197	1	1	False
49151	1	1	False
5631	1	1	False
41329	1	1	False
7424	1	3	False
35070	1	1	False
36164	2	2	False
42096	1	1	False
5839	1	1	False
47913	1	1	False
2325	3	4	True
2362	1	1	False
28600	1	1	False
34425	1	1	False
9498	1	1	False
31762	2	2	False
40413	1	1	False
38687	2	4	False
21943	1	1	False
6791	1	1	False
46646	1	1	False
4950	1	1	False
48719	1	2	False
18549	1	1	False
42934	1	2	False
33430	2	2	False
9899	1	1	False
18590	1	2	False
49414	1	1	False
9991	1	1	False
42141	1	1	False
5485	1	1	False
40447	1	2	False
15157	1	1	False
48427	1	2	False
40427	1	1	False
48417	2	2	False
37403	1	1	False
15115	2	2	False
37226	4	8	False
47425	1	1	False
14909	3	3	True
18763	2	5	True
48181	1	4	False
43258	1	3	False
49027	1	9	True
3065	1	2	False
28851	2	5	False
10431	1	4	False
24576	1	6	False
20375	2	6	True
391	1	8	False
41823	2	4	False
22154	1	2	True
50686	1	4	False
22167	1	2	False
22209	1	2	False
11154	1	3	False
48179	2	3	False
2465	2	5	False
25681	1	4	False
1623	1	6	False
40196	1	3	False
22147	2	3	False
26020	1	4	False
29962	1	3	False
48276	1	1	False
5644	1	3	False
41863	1	2	False
2738	1	3	False
19015	1	4	False
46833	1	2	False
51816	1	2	False
22189	1	2	False
4845	1	5	False
29271	1	4	False
